"","gene","color"
"5606","FAGR_UCONN_19393","darkgrey"
"5607","FAGR_UCONN_11628","darkgrey"
"5608","FAGR_UCONN_03915","darkgrey"
"5609","FAGR_UCONN_15512","darkgrey"
"5610","FAGR_UCONN_17890","darkgrey"
"5611","FAGR_UCONN_20459","darkgrey"
"5612","FAGR_UCONN_20018","darkgrey"
"5613","FAGR_UCONN_26771","darkgrey"
"5614","FAGR_UCONN_28701","darkgrey"
"5615","FAGR_UCONN_32999","darkgrey"
"5616","FAGR_UCONN_28332","darkgrey"
"5617","FAGR_UCONN_17767","darkgrey"
"5618","FAGR_UCONN_22279","darkgrey"
"5619","FAGR_UCONN_28382","darkgrey"
"5620","FAGR_UCONN_11017","darkgrey"
"5621","FAGR_UCONN_10259","darkgrey"
"5622","FAGR_UCONN_28548","darkgrey"
"5623","FAGR_UCONN_23049","darkgrey"
"5624","FAGR_UCONN_10785","darkgrey"
"5625","FAGR_UCONN_26076","darkgrey"
"5626","FAGR_UCONN_24244","darkgrey"
"5627","FAGR_UCONN_16236","darkgrey"
"5628","FAGR_UCONN_29198","darkgrey"
"5629","FAGR_UCONN_22753","darkgrey"
"5630","FAGR_UCONN_00351","darkgrey"
"5631","FAGR_UCONN_31289","darkgrey"
"5632","FAGR_UCONN_15235","darkgrey"
"5633","FAGR_UCONN_17958","darkgrey"
"5634","FAGR_UCONN_06897","darkgrey"
"5635","FAGR_UCONN_15071","darkgrey"
"5636","FAGR_UCONN_10983","darkgrey"
"5637","FAGR_UCONN_16174","darkgrey"
"5638","FAGR_UCONN_11077","darkgrey"
"5639","FAGR_UCONN_18455","darkgrey"
"5640","FAGR_UCONN_05704","darkgrey"
"5641","FAGR_UCONN_29905","darkgrey"
"5642","FAGR_UCONN_12881","darkgrey"
"5643","FAGR_UCONN_05545","darkgrey"
"5644","FAGR_UCONN_13923","darkgrey"
"5645","FAGR_UCONN_25098","darkgrey"
"5646","FAGR_UCONN_27168","darkgrey"
"5647","FAGR_UCONN_22419","darkgrey"
"5648","FAGR_UCONN_09895","darkgrey"
"5649","FAGR_UCONN_07866","darkgrey"
"5650","FAGR_UCONN_08979","darkgrey"
"5651","FAGR_UCONN_28987","darkgrey"
"5652","FAGR_UCONN_16602","darkgrey"
"5653","FAGR_UCONN_09389","darkgrey"
"5654","FAGR_UCONN_23808","darkgrey"
"5655","FAGR_UCONN_05846","darkgrey"
"5656","FAGR_UCONN_13582","darkgrey"
"5657","FAGR_UCONN_07119","darkgrey"
"5658","FAGR_UCONN_08868","darkgrey"
"5659","FAGR_UCONN_18932","darkgrey"
"5660","FAGR_UCONN_31827","darkgrey"
"5661","FAGR_UCONN_29663","darkgrey"
"5662","FAGR_UCONN_19273","darkgrey"
"5663","FAGR_UCONN_24509","darkgrey"
"5664","FAGR_UCONN_17161","darkgrey"
"5665","FAGR_UCONN_14542","darkgrey"
"5666","FAGR_UCONN_05602","darkgrey"
"5667","FAGR_UCONN_27351","darkgrey"
"5668","FAGR_UCONN_20349","darkgrey"
"5669","FAGR_UCONN_05072","darkgrey"
"5670","FAGR_UCONN_29283","darkgrey"
"5671","FAGR_UCONN_07228","darkgrey"
"5672","FAGR_UCONN_18411","darkgrey"
"5673","FAGR_UCONN_05542","darkgrey"
"5674","FAGR_UCONN_31330","darkgrey"
"5675","FAGR_UCONN_12381","darkgrey"
"5676","FAGR_UCONN_24023","darkgrey"
"5677","FAGR_UCONN_23790","darkgrey"
"5678","FAGR_UCONN_03059","darkgrey"
"5679","FAGR_UCONN_10715","darkgrey"
"5680","FAGR_UCONN_16966","darkgrey"
"5681","FAGR_UCONN_29840","darkgrey"
"5682","FAGR_UCONN_03678","darkgrey"
"5683","FAGR_UCONN_28174","darkgrey"
"5684","FAGR_UCONN_18330","darkgrey"
"5685","FAGR_UCONN_03612","darkgrey"
"5686","FAGR_UCONN_10313","darkgrey"
"5687","FAGR_UCONN_20487","darkgrey"
"5688","FAGR_UCONN_03399","darkgrey"
"5689","FAGR_UCONN_09447","darkgrey"
"5690","FAGR_UCONN_09405","darkgrey"
"5691","FAGR_UCONN_06202","darkgrey"
"5692","FAGR_UCONN_02962","darkgrey"
"5693","FAGR_UCONN_10416","darkgrey"
"5694","FAGR_UCONN_02796","darkgrey"
"5695","FAGR_UCONN_17355","darkgrey"
"5696","FAGR_UCONN_05984","darkgrey"
"5697","FAGR_UCONN_28459","darkgrey"
"5698","FAGR_UCONN_00357","darkgrey"
"5699","FAGR_UCONN_25785","darkgrey"
"5700","FAGR_UCONN_09979","darkgrey"
"5701","FAGR_UCONN_09242","darkolivegreen"
"5702","FAGR_UCONN_25488","darkolivegreen"
"5703","FAGR_UCONN_16418","darkolivegreen"
"5704","FAGR_UCONN_28292","darkolivegreen"
"5705","FAGR_UCONN_04189","darkolivegreen"
"5706","FAGR_UCONN_05645","darkolivegreen"
"5707","FAGR_UCONN_30214","darkolivegreen"
"5708","FAGR_UCONN_01093","darkolivegreen"
"5709","FAGR_UCONN_30308","darkolivegreen"
"5710","FAGR_UCONN_23619","darkolivegreen"
"5711","FAGR_UCONN_27006","darkolivegreen"
"5712","FAGR_UCONN_03820","darkolivegreen"
"5713","FAGR_UCONN_13311","darkolivegreen"
"5714","FAGR_UCONN_15106","darkolivegreen"
"5715","FAGR_UCONN_14035","darkolivegreen"
"5716","FAGR_UCONN_12446","darkolivegreen"
"5717","FAGR_UCONN_17129","darkolivegreen"
"5718","FAGR_UCONN_21485","darkolivegreen"
"5719","FAGR_UCONN_10888","darkolivegreen"
"5720","FAGR_UCONN_23890","darkolivegreen"
"5721","FAGR_UCONN_27053","darkolivegreen"
"5722","FAGR_UCONN_23177","darkolivegreen"
"5723","FAGR_UCONN_25177","darkolivegreen"
"5724","FAGR_UCONN_20252","darkolivegreen"
"5725","FAGR_UCONN_04471","darkolivegreen"
"5726","FAGR_UCONN_30244","darkolivegreen"
"5727","FAGR_UCONN_09553","darkolivegreen"
"5728","FAGR_UCONN_01487","darkolivegreen"
"5729","FAGR_UCONN_07063","darkolivegreen"
"5730","FAGR_UCONN_22935","darkolivegreen"
"5731","FAGR_UCONN_23068","darkolivegreen"
"5732","FAGR_UCONN_17277","darkolivegreen"
"5733","FAGR_UCONN_03111","darkolivegreen"
"5734","FAGR_UCONN_12430","darkolivegreen"
"5735","FAGR_UCONN_16976","darkolivegreen"
"5736","FAGR_UCONN_25804","darkolivegreen"
"5737","FAGR_UCONN_17848","darkolivegreen"
"5738","FAGR_UCONN_27325","darkolivegreen"
"5739","FAGR_UCONN_26740","darkolivegreen"
"5740","FAGR_UCONN_30061","darkolivegreen"
"5741","FAGR_UCONN_10823","darkolivegreen"
"5742","FAGR_UCONN_13794","darkolivegreen"
"5743","FAGR_UCONN_16502","darkolivegreen"
"5744","FAGR_UCONN_21840","darkolivegreen"
"5745","FAGR_UCONN_18916","darkolivegreen"
"5746","FAGR_UCONN_11995","darkolivegreen"
"5747","FAGR_UCONN_13457","darkolivegreen"
"5748","FAGR_UCONN_20229","darkolivegreen"
"5749","FAGR_UCONN_28197","darkolivegreen"
"5750","FAGR_UCONN_27176","darkolivegreen"
"5751","FAGR_UCONN_10112","darkolivegreen"
"5752","FAGR_UCONN_05850","darkolivegreen"
"5753","FAGR_UCONN_17060","darkolivegreen"
"5754","FAGR_UCONN_23943","darkolivegreen"
"5755","FAGR_UCONN_06146","darkolivegreen"
"5756","FAGR_UCONN_06441","darkolivegreen"
"5757","FAGR_UCONN_16037","darkolivegreen"
"5758","FAGR_UCONN_17256","darkolivegreen"
"5759","FAGR_UCONN_07045","darkolivegreen"
"5760","FAGR_UCONN_11615","darkolivegreen"
"5761","FAGR_UCONN_04663","darkolivegreen"
"5762","FAGR_UCONN_26804","darkolivegreen"
"5763","FAGR_UCONN_32623","darkolivegreen"
"5764","FAGR_UCONN_05635","darkolivegreen"
"5765","FAGR_UCONN_18616","darkolivegreen"
"5766","FAGR_UCONN_15141","darkolivegreen"
"5767","FAGR_UCONN_13281","darkolivegreen"
"5768","FAGR_UCONN_12888","darkolivegreen"
"5769","FAGR_UCONN_02688","darkolivegreen"
"5770","FAGR_UCONN_16137","darkolivegreen"
"5771","FAGR_UCONN_11147","darkolivegreen"
"5772","FAGR_UCONN_06425","darkolivegreen"
"5773","FAGR_UCONN_21307","darkolivegreen"
"5774","FAGR_UCONN_03592","darkolivegreen"
"5775","FAGR_UCONN_18079","darkolivegreen"
"5776","FAGR_UCONN_27461","paleturquoise"
"5777","FAGR_UCONN_21815","paleturquoise"
"5778","FAGR_UCONN_14774","paleturquoise"
"5779","FAGR_UCONN_22212","paleturquoise"
"5780","FAGR_UCONN_18359","paleturquoise"
"5781","FAGR_UCONN_27196","paleturquoise"
"5782","FAGR_UCONN_29214","paleturquoise"
"5783","FAGR_UCONN_25472","paleturquoise"
"5784","FAGR_UCONN_30946","paleturquoise"
"5785","FAGR_UCONN_22957","paleturquoise"
"5786","FAGR_UCONN_20594","paleturquoise"
"5787","FAGR_UCONN_17544","paleturquoise"
"5788","FAGR_UCONN_12993","paleturquoise"
"5789","FAGR_UCONN_15024","paleturquoise"
"5790","FAGR_UCONN_13802","paleturquoise"
"5791","FAGR_UCONN_21603","paleturquoise"
"5792","FAGR_UCONN_24994","paleturquoise"
"5793","FAGR_UCONN_24905","paleturquoise"
"5794","FAGR_UCONN_17353","paleturquoise"
"5795","FAGR_UCONN_32328","paleturquoise"
"5796","FAGR_UCONN_11000","paleturquoise"
"5797","FAGR_UCONN_01742","paleturquoise"
"5798","FAGR_UCONN_15840","paleturquoise"
"5799","FAGR_UCONN_15652","paleturquoise"
"5800","FAGR_UCONN_18248","paleturquoise"
"5801","FAGR_UCONN_19355","paleturquoise"
"5802","FAGR_UCONN_19679","paleturquoise"
"5803","FAGR_UCONN_27077","paleturquoise"
"5804","FAGR_UCONN_08398","paleturquoise"
"5805","FAGR_UCONN_23072","paleturquoise"
"5806","FAGR_UCONN_18203","paleturquoise"
"5807","FAGR_UCONN_30932","paleturquoise"
"5808","FAGR_UCONN_25062","paleturquoise"
"5809","FAGR_UCONN_32521","paleturquoise"
"5810","FAGR_UCONN_12136","paleturquoise"
"5811","FAGR_UCONN_32654","paleturquoise"
"5812","FAGR_UCONN_09564","paleturquoise"
"5813","FAGR_UCONN_25992","paleturquoise"
"5814","FAGR_UCONN_22041","paleturquoise"
"5815","FAGR_UCONN_00810","paleturquoise"
"5816","FAGR_UCONN_03116","paleturquoise"
"5817","FAGR_UCONN_12809","paleturquoise"
"5818","FAGR_UCONN_09481","paleturquoise"
"5819","FAGR_UCONN_17545","paleturquoise"
"5820","FAGR_UCONN_08790","paleturquoise"
"5821","FAGR_UCONN_29505","paleturquoise"
"5822","FAGR_UCONN_24967","paleturquoise"
"5823","FAGR_UCONN_32731","paleturquoise"
"5824","FAGR_UCONN_01346","paleturquoise"
"5825","FAGR_UCONN_28301","paleturquoise"
"5826","FAGR_UCONN_19802","paleturquoise"
"5827","FAGR_UCONN_27480","paleturquoise"
"5828","FAGR_UCONN_32286","paleturquoise"
"5829","FAGR_UCONN_12551","paleturquoise"
"5830","FAGR_UCONN_29807","paleturquoise"
"5831","FAGR_UCONN_15382","paleturquoise"
"5832","FAGR_UCONN_29869","paleturquoise"
"5833","FAGR_UCONN_26107","paleturquoise"
"5834","FAGR_UCONN_25346","paleturquoise"
"5835","FAGR_UCONN_24307","paleturquoise"
"5836","FAGR_UCONN_17244","paleturquoise"
"5837","FAGR_UCONN_04272","paleturquoise"
"5838","FAGR_UCONN_29976","paleturquoise"
"5839","FAGR_UCONN_12133","paleturquoise"
"5840","FAGR_UCONN_15798","paleturquoise"
"5841","FAGR_UCONN_26101","paleturquoise"
"5842","FAGR_UCONN_28873","paleturquoise"
"5843","FAGR_UCONN_14061","paleturquoise"
"5844","FAGR_UCONN_13289","paleturquoise"
"5845","FAGR_UCONN_02204","paleturquoise"
"5846","FAGR_UCONN_32937","paleturquoise"
"5847","FAGR_UCONN_04136","paleturquoise"
"5848","FAGR_UCONN_17498","paleturquoise"
"5849","FAGR_UCONN_25418","paleturquoise"
"5850","FAGR_UCONN_03889","paleturquoise"
"5851","FAGR_UCONN_13974","paleturquoise"
"5852","FAGR_UCONN_10263","paleturquoise"
"5853","FAGR_UCONN_05025","paleturquoise"
"5854","FAGR_UCONN_13837","paleturquoise"
"5855","FAGR_UCONN_15170","paleturquoise"
"5856","FAGR_UCONN_05000","paleturquoise"
"5857","FAGR_UCONN_17416","paleturquoise"
"5858","FAGR_UCONN_29412","paleturquoise"
"5859","FAGR_UCONN_20260","paleturquoise"
"5860","FAGR_UCONN_28621","saddlebrown"
"5861","FAGR_UCONN_28870","saddlebrown"
"5862","FAGR_UCONN_24109","saddlebrown"
"5863","FAGR_UCONN_29591","saddlebrown"
"5864","FAGR_UCONN_07908","saddlebrown"
"5865","FAGR_UCONN_26832","saddlebrown"
"5866","FAGR_UCONN_22439","saddlebrown"
"5867","FAGR_UCONN_23197","saddlebrown"
"5868","FAGR_UCONN_17106","saddlebrown"
"5869","FAGR_UCONN_16791","saddlebrown"
"5870","FAGR_UCONN_22574","saddlebrown"
"5871","FAGR_UCONN_17487","saddlebrown"
"5872","FAGR_UCONN_10579","saddlebrown"
"5873","FAGR_UCONN_10496","saddlebrown"
"5874","FAGR_UCONN_10254","saddlebrown"
"5875","FAGR_UCONN_14193","saddlebrown"
"5876","FAGR_UCONN_31073","saddlebrown"
"5877","FAGR_UCONN_09514","saddlebrown"
"5878","FAGR_UCONN_29661","saddlebrown"
"5879","FAGR_UCONN_04657","saddlebrown"
"5880","FAGR_UCONN_09466","saddlebrown"
"5881","FAGR_UCONN_23355","saddlebrown"
"5882","FAGR_UCONN_04623","saddlebrown"
"5883","FAGR_UCONN_32050","saddlebrown"
"5884","FAGR_UCONN_29734","saddlebrown"
"5885","FAGR_UCONN_16883","saddlebrown"
"5886","FAGR_UCONN_27454","saddlebrown"
"5887","FAGR_UCONN_12769","saddlebrown"
"5888","FAGR_UCONN_09919","saddlebrown"
"5889","FAGR_UCONN_12990","saddlebrown"
"5890","FAGR_UCONN_19795","saddlebrown"
"5891","FAGR_UCONN_03594","saddlebrown"
"5892","FAGR_UCONN_16235","saddlebrown"
"5893","FAGR_UCONN_28103","saddlebrown"
"5894","FAGR_UCONN_00096","saddlebrown"
"5895","FAGR_UCONN_17413","saddlebrown"
"5896","FAGR_UCONN_26517","saddlebrown"
"5897","FAGR_UCONN_09048","saddlebrown"
"5898","FAGR_UCONN_01625","saddlebrown"
"5899","FAGR_UCONN_31474","saddlebrown"
"5900","FAGR_UCONN_18506","saddlebrown"
"5901","FAGR_UCONN_28152","saddlebrown"
"5902","FAGR_UCONN_15507","saddlebrown"
"5903","FAGR_UCONN_15837","saddlebrown"
"5904","FAGR_UCONN_24506","saddlebrown"
"5905","FAGR_UCONN_18861","saddlebrown"
"5906","FAGR_UCONN_00166","saddlebrown"
"5907","FAGR_UCONN_09108","saddlebrown"
"5908","FAGR_UCONN_00934","saddlebrown"
"5909","FAGR_UCONN_06262","saddlebrown"
"5910","FAGR_UCONN_30774","saddlebrown"
"5911","FAGR_UCONN_02171","saddlebrown"
"5912","FAGR_UCONN_14818","saddlebrown"
"5913","FAGR_UCONN_30523","saddlebrown"
"5914","FAGR_UCONN_15913","saddlebrown"
"5915","FAGR_UCONN_00065","saddlebrown"
"5916","FAGR_UCONN_10512","saddlebrown"
"5917","FAGR_UCONN_17734","saddlebrown"
"5918","FAGR_UCONN_16053","saddlebrown"
"5919","FAGR_UCONN_14978","saddlebrown"
"5920","FAGR_UCONN_17699","saddlebrown"
"5921","FAGR_UCONN_00387","saddlebrown"
"5922","FAGR_UCONN_13961","saddlebrown"
"5923","FAGR_UCONN_14189","saddlebrown"
"5924","FAGR_UCONN_25121","saddlebrown"
"5925","FAGR_UCONN_09008","saddlebrown"
"5926","FAGR_UCONN_18740","saddlebrown"
"5927","FAGR_UCONN_11213","saddlebrown"
"5928","FAGR_UCONN_16307","saddlebrown"
"5929","FAGR_UCONN_13138","saddlebrown"
"5930","FAGR_UCONN_09053","saddlebrown"
"5931","FAGR_UCONN_14917","saddlebrown"
"5932","FAGR_UCONN_25041","saddlebrown"
"5933","FAGR_UCONN_18381","saddlebrown"
"5934","FAGR_UCONN_27747","saddlebrown"
"5935","FAGR_UCONN_20316","saddlebrown"
"5936","FAGR_UCONN_10173","saddlebrown"
"5937","FAGR_UCONN_23123","saddlebrown"
"5938","FAGR_UCONN_20235","saddlebrown"
"5939","FAGR_UCONN_26758","saddlebrown"
"5940","FAGR_UCONN_30681","saddlebrown"
"5941","FAGR_UCONN_26972","saddlebrown"
"5942","FAGR_UCONN_27864","saddlebrown"
"5943","FAGR_UCONN_27602","saddlebrown"
"5944","FAGR_UCONN_24226","saddlebrown"
"5945","FAGR_UCONN_05812","saddlebrown"
"5946","FAGR_UCONN_09957","saddlebrown"
"5947","FAGR_UCONN_13046","saddlebrown"
"5948","FAGR_UCONN_17924","darkred"
"5949","FAGR_UCONN_00039","darkred"
"5950","FAGR_UCONN_26709","darkred"
"5951","FAGR_UCONN_13632","darkred"
"5952","FAGR_UCONN_18338","darkred"
"5953","FAGR_UCONN_31070","darkred"
"5954","FAGR_UCONN_01443","darkred"
"5955","FAGR_UCONN_17715","darkred"
"5956","FAGR_UCONN_25733","darkred"
"5957","FAGR_UCONN_16317","darkred"
"5958","FAGR_UCONN_11221","darkred"
"5959","FAGR_UCONN_25834","darkred"
"5960","FAGR_UCONN_15183","darkred"
"5961","FAGR_UCONN_12345","darkred"
"5962","FAGR_UCONN_18623","darkred"
"5963","FAGR_UCONN_02502","darkred"
"5964","FAGR_UCONN_11700","darkred"
"5965","FAGR_UCONN_22761","darkred"
"5966","FAGR_UCONN_14600","darkred"
"5967","FAGR_UCONN_27340","darkred"
"5968","FAGR_UCONN_25892","darkred"
"5969","FAGR_UCONN_16793","darkred"
"5970","FAGR_UCONN_15940","darkred"
"5971","FAGR_UCONN_29660","darkred"
"5972","FAGR_UCONN_02384","darkred"
"5973","FAGR_UCONN_05787","darkred"
"5974","FAGR_UCONN_05104","darkred"
"5975","FAGR_UCONN_15655","darkred"
"5976","FAGR_UCONN_32259","darkred"
"5977","FAGR_UCONN_10914","darkred"
"5978","FAGR_UCONN_20301","darkred"
"5979","FAGR_UCONN_24717","darkred"
"5980","FAGR_UCONN_18786","darkred"
"5981","FAGR_UCONN_19895","darkred"
"5982","FAGR_UCONN_16677","darkred"
"5983","FAGR_UCONN_27695","darkred"
"5984","FAGR_UCONN_23811","darkred"
"5985","FAGR_UCONN_12100","darkred"
"5986","FAGR_UCONN_12816","darkred"
"5987","FAGR_UCONN_10558","darkred"
"5988","FAGR_UCONN_08574","darkred"
"5989","FAGR_UCONN_07288","darkred"
"5990","FAGR_UCONN_08530","darkred"
"5991","FAGR_UCONN_12502","darkred"
"5992","FAGR_UCONN_29344","darkred"
"5993","FAGR_UCONN_04476","darkred"
"5994","FAGR_UCONN_04488","darkred"
"5995","FAGR_UCONN_19905","darkred"
"5996","FAGR_UCONN_29338","darkred"
"5997","FAGR_UCONN_32334","darkred"
"5998","FAGR_UCONN_07360","darkred"
"5999","FAGR_UCONN_07947","darkred"
"6000","FAGR_UCONN_14479","darkred"
"6001","FAGR_UCONN_14756","darkred"
"6002","FAGR_UCONN_12581","darkred"
"6003","FAGR_UCONN_07239","darkred"
"6004","FAGR_UCONN_24767","darkred"
"6005","FAGR_UCONN_26466","darkred"
"6006","FAGR_UCONN_08480","darkred"
"6007","FAGR_UCONN_06712","darkred"
"6008","FAGR_UCONN_12949","darkred"
"6009","FAGR_UCONN_12610","darkred"
"6010","FAGR_UCONN_18818","darkred"
"6011","FAGR_UCONN_32545","darkred"
"6012","FAGR_UCONN_22963","darkred"
"6013","FAGR_UCONN_31127","darkred"
"6014","FAGR_UCONN_15118","darkred"
"6015","FAGR_UCONN_24894","darkred"
"6016","FAGR_UCONN_15104","darkred"
"6017","FAGR_UCONN_01062","darkred"
"6018","FAGR_UCONN_30773","darkred"
"6019","FAGR_UCONN_13721","darkred"
"6020","FAGR_UCONN_28333","darkred"
"6021","FAGR_UCONN_18046","darkred"
"6022","FAGR_UCONN_24570","darkred"
"6023","FAGR_UCONN_28297","darkred"
"6024","FAGR_UCONN_00616","darkred"
"6025","FAGR_UCONN_02584","darkred"
"6026","FAGR_UCONN_17977","darkred"
"6027","FAGR_UCONN_15741","darkred"
"6028","FAGR_UCONN_09854","darkred"
"6029","FAGR_UCONN_15164","darkred"
"6030","FAGR_UCONN_15998","darkred"
"6031","FAGR_UCONN_09334","darkred"
"6032","FAGR_UCONN_29958","darkred"
"6033","FAGR_UCONN_06349","darkred"
"6034","FAGR_UCONN_09160","darkred"
"6035","FAGR_UCONN_29431","darkred"
"6036","FAGR_UCONN_13928","darkred"
"6037","FAGR_UCONN_15917","darkred"
"6038","FAGR_UCONN_20535","darkred"
"6039","FAGR_UCONN_26868","darkred"
"6040","FAGR_UCONN_07198","darkred"
"6041","FAGR_UCONN_11294","darkred"
"6042","FAGR_UCONN_00881","darkred"
"6043","FAGR_UCONN_13065","darkred"
"6044","FAGR_UCONN_19995","darkred"
"6045","FAGR_UCONN_10678","darkred"
"6046","FAGR_UCONN_20002","darkred"
"6047","FAGR_UCONN_25939","darkred"
"6048","FAGR_UCONN_16215","darkred"
"6049","FAGR_UCONN_04881","darkred"
"6050","FAGR_UCONN_28844","darkred"
"6051","FAGR_UCONN_31637","darkred"
"6052","FAGR_UCONN_19380","darkred"
"6053","FAGR_UCONN_02528","darkred"
"6054","FAGR_UCONN_22373","darkred"
"6055","FAGR_UCONN_31944","darkred"
"6056","FAGR_UCONN_20066","darkred"
"6057","FAGR_UCONN_14580","darkred"
"6058","FAGR_UCONN_24926","darkred"
"6059","FAGR_UCONN_10348","darkred"
"6060","FAGR_UCONN_14706","darkred"
"6061","FAGR_UCONN_18313","darkred"
"6062","FAGR_UCONN_30653","darkred"
"6063","FAGR_UCONN_26457","darkred"
"6064","FAGR_UCONN_23506","darkred"
"6065","FAGR_UCONN_18464","darkred"
"6066","FAGR_UCONN_21295","darkred"
"6067","FAGR_UCONN_11981","darkred"
"6068","FAGR_UCONN_29050","darkred"
"6069","FAGR_UCONN_01449","darkred"
"6070","FAGR_UCONN_21315","darkred"
"6071","FAGR_UCONN_31037","darkred"
"6072","FAGR_UCONN_10386","darkred"
"6073","FAGR_UCONN_24408","darkred"
"6074","FAGR_UCONN_14768","darkred"
"6075","FAGR_UCONN_31281","darkred"
"6076","FAGR_UCONN_19871","darkred"
"6077","FAGR_UCONN_32730","darkred"
"6078","FAGR_UCONN_23411","darkred"
"6079","FAGR_UCONN_10816","darkred"
"6080","FAGR_UCONN_03982","darkred"
"6081","FAGR_UCONN_32491","darkmagenta"
"6082","FAGR_UCONN_28633","darkmagenta"
"6083","FAGR_UCONN_16065","darkmagenta"
"6084","FAGR_UCONN_21571","darkmagenta"
"6085","FAGR_UCONN_15373","darkmagenta"
"6086","FAGR_UCONN_12801","darkmagenta"
"6087","FAGR_UCONN_01744","darkmagenta"
"6088","FAGR_UCONN_13562","darkmagenta"
"6089","FAGR_UCONN_31694","darkmagenta"
"6090","FAGR_UCONN_10481","darkmagenta"
"6091","FAGR_UCONN_15259","darkmagenta"
"6092","FAGR_UCONN_26662","darkmagenta"
"6093","FAGR_UCONN_05760","darkmagenta"
"6094","FAGR_UCONN_10699","darkmagenta"
"6095","FAGR_UCONN_26452","darkmagenta"
"6096","FAGR_UCONN_14248","darkmagenta"
"6097","FAGR_UCONN_14982","darkmagenta"
"6098","FAGR_UCONN_24584","darkmagenta"
"6099","FAGR_UCONN_25866","darkmagenta"
"6100","FAGR_UCONN_22029","darkmagenta"
"6101","FAGR_UCONN_07092","darkmagenta"
"6102","FAGR_UCONN_26075","darkmagenta"
"6103","FAGR_UCONN_32273","darkmagenta"
"6104","FAGR_UCONN_30716","darkmagenta"
"6105","FAGR_UCONN_32717","darkmagenta"
"6106","FAGR_UCONN_32434","darkmagenta"
"6107","FAGR_UCONN_19581","darkmagenta"
"6108","FAGR_UCONN_09421","darkmagenta"
"6109","FAGR_UCONN_12964","darkmagenta"
"6110","FAGR_UCONN_12288","darkmagenta"
"6111","FAGR_UCONN_26853","darkmagenta"
"6112","FAGR_UCONN_08817","darkmagenta"
"6113","FAGR_UCONN_32781","darkmagenta"
"6114","FAGR_UCONN_21601","darkmagenta"
"6115","FAGR_UCONN_13026","darkmagenta"
"6116","FAGR_UCONN_16796","darkmagenta"
"6117","FAGR_UCONN_11062","darkmagenta"
"6118","FAGR_UCONN_11354","darkmagenta"
"6119","FAGR_UCONN_01953","darkmagenta"
"6120","FAGR_UCONN_31272","darkmagenta"
"6121","FAGR_UCONN_03151","darkmagenta"
"6122","FAGR_UCONN_21723","darkmagenta"
"6123","FAGR_UCONN_16022","darkmagenta"
"6124","FAGR_UCONN_13767","darkmagenta"
"6125","FAGR_UCONN_08544","darkmagenta"
"6126","FAGR_UCONN_01130","darkmagenta"
"6127","FAGR_UCONN_22848","darkmagenta"
"6128","FAGR_UCONN_17570","darkmagenta"
"6129","FAGR_UCONN_02664","darkmagenta"
"6130","FAGR_UCONN_12956","darkmagenta"
"6131","FAGR_UCONN_06986","darkmagenta"
"6132","FAGR_UCONN_02833","darkmagenta"
"6133","FAGR_UCONN_10822","darkmagenta"
"6134","FAGR_UCONN_11934","darkmagenta"
"6135","FAGR_UCONN_25104","darkmagenta"
"6136","FAGR_UCONN_13779","darkmagenta"
"6137","FAGR_UCONN_18614","darkmagenta"
"6138","FAGR_UCONN_19599","darkmagenta"
"6139","FAGR_UCONN_10606","darkmagenta"
"6140","FAGR_UCONN_27648","darkmagenta"
"6141","FAGR_UCONN_09788","darkmagenta"
"6142","FAGR_UCONN_04597","darkmagenta"
"6143","FAGR_UCONN_04960","darkmagenta"
"6144","FAGR_UCONN_00419","darkmagenta"
"6145","FAGR_UCONN_12168","violet"
"6146","FAGR_UCONN_12520","violet"
"6147","FAGR_UCONN_20794","violet"
"6148","FAGR_UCONN_19116","violet"
"6149","FAGR_UCONN_13304","violet"
"6150","FAGR_UCONN_08612","violet"
"6151","FAGR_UCONN_27408","violet"
"6152","FAGR_UCONN_06656","violet"
"6153","FAGR_UCONN_23973","violet"
"6154","FAGR_UCONN_31905","violet"
"6155","FAGR_UCONN_18617","violet"
"6156","FAGR_UCONN_03714","violet"
"6157","FAGR_UCONN_23259","violet"
"6158","FAGR_UCONN_17181","violet"
"6159","FAGR_UCONN_27973","violet"
"6160","FAGR_UCONN_25174","violet"
"6161","FAGR_UCONN_10303","violet"
"6162","FAGR_UCONN_10676","violet"
"6163","FAGR_UCONN_13529","violet"
"6164","FAGR_UCONN_25846","violet"
"6165","FAGR_UCONN_00991","violet"
"6166","FAGR_UCONN_09424","violet"
"6167","FAGR_UCONN_28772","violet"
"6168","FAGR_UCONN_18736","violet"
"6169","FAGR_UCONN_14739","violet"
"6170","FAGR_UCONN_10252","violet"
"6171","FAGR_UCONN_10622","violet"
"6172","FAGR_UCONN_17800","violet"
"6173","FAGR_UCONN_27084","violet"
"6174","FAGR_UCONN_23923","violet"
"6175","FAGR_UCONN_23785","violet"
"6176","FAGR_UCONN_31695","violet"
"6177","FAGR_UCONN_00594","violet"
"6178","FAGR_UCONN_21094","violet"
"6179","FAGR_UCONN_13320","violet"
"6180","FAGR_UCONN_10144","violet"
"6181","FAGR_UCONN_19316","violet"
"6182","FAGR_UCONN_10056","violet"
"6183","FAGR_UCONN_09747","violet"
"6184","FAGR_UCONN_15346","violet"
"6185","FAGR_UCONN_19034","violet"
"6186","FAGR_UCONN_21533","violet"
"6187","FAGR_UCONN_12114","violet"
"6188","FAGR_UCONN_16738","violet"
