"","gene","color"
"5656","FAGR_UCONN_32424","lightcyan"
"5657","FAGR_UCONN_08690","lightcyan"
"5658","FAGR_UCONN_16152","lightcyan"
"5659","FAGR_UCONN_29340","lightcyan"
"5660","FAGR_UCONN_07268","lightcyan"
"5661","FAGR_UCONN_31138","lightcyan"
"5662","FAGR_UCONN_25136","lightcyan"
"5663","FAGR_UCONN_11223","lightcyan"
"5664","FAGR_UCONN_28210","lightcyan"
"5665","FAGR_UCONN_24241","lightcyan"
"5666","FAGR_UCONN_06139","lightcyan"
"5667","FAGR_UCONN_32768","lightcyan"
"5668","FAGR_UCONN_26381","lightcyan"
"5669","FAGR_UCONN_14576","lightcyan"
"5670","FAGR_UCONN_25612","lightcyan"
"5671","FAGR_UCONN_31778","lightcyan"
"5672","FAGR_UCONN_17750","lightcyan"
"5673","FAGR_UCONN_21625","lightcyan"
"5674","FAGR_UCONN_17171","lightcyan"
"5675","FAGR_UCONN_10173","lightcyan"
"5676","FAGR_UCONN_11526","lightcyan"
"5677","FAGR_UCONN_18595","lightcyan"
"5678","FAGR_UCONN_17786","lightcyan"
"5679","FAGR_UCONN_08961","lightcyan"
"5680","FAGR_UCONN_26824","lightcyan"
"5681","FAGR_UCONN_28346","lightcyan"
"5682","FAGR_UCONN_32389","lightcyan"
"5683","FAGR_UCONN_10538","lightcyan"
"5684","FAGR_UCONN_17551","lightcyan"
"5685","FAGR_UCONN_20289","lightcyan"
"5686","FAGR_UCONN_19604","lightcyan"
"5687","FAGR_UCONN_09572","lightcyan"
"5688","FAGR_UCONN_25102","lightcyan"
"5689","FAGR_UCONN_30286","lightcyan"
"5690","FAGR_UCONN_07678","lightcyan"
"5691","FAGR_UCONN_21036","lightcyan"
"5692","FAGR_UCONN_10042","lightcyan"
"5693","FAGR_UCONN_10202","lightcyan"
"5694","FAGR_UCONN_30363","lightcyan"
"5695","FAGR_UCONN_24374","lightcyan"
"5696","FAGR_UCONN_30670","salmon"
"5697","FAGR_UCONN_18628","salmon"
"5698","FAGR_UCONN_09000","salmon"
"5699","FAGR_UCONN_20285","salmon"
"5700","FAGR_UCONN_09821","salmon"
"5701","FAGR_UCONN_27335","salmon"
"5702","FAGR_UCONN_09412","salmon"
"5703","FAGR_UCONN_06492","salmon"
"5704","FAGR_UCONN_26293","salmon"
"5705","FAGR_UCONN_32936","salmon"
"5706","FAGR_UCONN_00594","salmon"
"5707","FAGR_UCONN_00878","salmon"
"5708","FAGR_UCONN_02472","salmon"
"5709","FAGR_UCONN_25484","salmon"
"5710","FAGR_UCONN_10579","salmon"
"5711","FAGR_UCONN_18338","salmon"
"5712","FAGR_UCONN_17571","salmon"
"5713","FAGR_UCONN_01260","salmon"
"5714","FAGR_UCONN_12955","salmon"
"5715","FAGR_UCONN_25736","salmon"
"5716","FAGR_UCONN_01531","salmon"
"5717","FAGR_UCONN_25012","salmon"
"5718","FAGR_UCONN_18139","salmon"
"5719","FAGR_UCONN_00615","salmon"
"5720","FAGR_UCONN_07970","salmon"
"5721","FAGR_UCONN_03928","salmon"
"5722","FAGR_UCONN_05357","salmon"
"5723","FAGR_UCONN_08813","salmon"
"5724","FAGR_UCONN_26309","salmon"
"5725","FAGR_UCONN_10914","salmon"
"5726","FAGR_UCONN_30871","salmon"
"5727","FAGR_UCONN_03746","salmon"
"5728","FAGR_UCONN_09398","salmon"
"5729","FAGR_UCONN_29918","salmon"
"5730","FAGR_UCONN_16105","salmon"
"5731","FAGR_UCONN_11981","salmon"
"5732","FAGR_UCONN_16834","salmon"
"5733","FAGR_UCONN_02774","salmon"
"5734","FAGR_UCONN_17083","salmon"
"5735","FAGR_UCONN_10412","salmon"
"5736","FAGR_UCONN_29795","salmon"
"5737","FAGR_UCONN_12010","salmon"
"5738","FAGR_UCONN_19164","salmon"
"5739","FAGR_UCONN_09590","salmon"
"5740","FAGR_UCONN_23819","salmon"
"5741","FAGR_UCONN_23531","salmon"
"5742","FAGR_UCONN_32945","salmon"
"5743","FAGR_UCONN_08939","salmon"
"5744","FAGR_UCONN_07096","salmon"
"5745","FAGR_UCONN_14150","salmon"
"5746","FAGR_UCONN_25208","salmon"
"5747","FAGR_UCONN_27430","salmon"
"5748","FAGR_UCONN_11136","salmon"
"5749","FAGR_UCONN_29773","salmon"
"5750","FAGR_UCONN_13070","salmon"
"5751","FAGR_UCONN_20349","salmon"
"5752","FAGR_UCONN_17958","salmon"
"5753","FAGR_UCONN_29663","salmon"
"5754","FAGR_UCONN_15982","salmon"
"5755","FAGR_UCONN_19088","salmon"
"5756","FAGR_UCONN_00881","salmon"
"5757","FAGR_UCONN_29049","salmon"
"5758","FAGR_UCONN_02220","salmon"
"5759","FAGR_UCONN_14854","salmon"
"5760","FAGR_UCONN_28205","salmon"
"5761","FAGR_UCONN_19632","salmon"
"5762","FAGR_UCONN_06769","salmon"
"5763","FAGR_UCONN_26216","salmon"
"5764","FAGR_UCONN_27175","salmon"
"5765","FAGR_UCONN_07295","salmon"
"5766","FAGR_UCONN_08487","salmon"
"5767","FAGR_UCONN_04144","salmon"
"5768","FAGR_UCONN_10501","salmon"
"5769","FAGR_UCONN_12493","salmon"
"5770","FAGR_UCONN_06983","salmon"
"5771","FAGR_UCONN_27053","salmon"
"5772","FAGR_UCONN_30153","salmon"
"5773","FAGR_UCONN_30284","salmon"
"5774","FAGR_UCONN_03372","salmon"
"5775","FAGR_UCONN_14035","salmon"
"5776","FAGR_UCONN_16523","salmon"
"5777","FAGR_UCONN_30087","salmon"
"5778","FAGR_UCONN_00995","salmon"
"5779","FAGR_UCONN_00162","salmon"
"5780","FAGR_UCONN_25829","salmon"
"5781","FAGR_UCONN_31959","salmon"
"5782","FAGR_UCONN_15074","salmon"
"5783","FAGR_UCONN_18907","salmon"
"5784","FAGR_UCONN_07963","salmon"
"5785","FAGR_UCONN_02514","salmon"
"5786","FAGR_UCONN_25830","salmon"
"5787","FAGR_UCONN_00520","salmon"
"5788","FAGR_UCONN_00415","salmon"
"5789","FAGR_UCONN_24584","salmon"
"5790","FAGR_UCONN_21687","salmon"
"5791","FAGR_UCONN_18415","salmon"
"5792","FAGR_UCONN_20829","salmon"
"5793","FAGR_UCONN_11613","salmon"
"5794","FAGR_UCONN_08390","salmon"
"5795","FAGR_UCONN_11227","salmon"
"5796","FAGR_UCONN_16172","salmon"
"5797","FAGR_UCONN_27290","salmon"
"5798","FAGR_UCONN_11030","salmon"
"5799","FAGR_UCONN_00351","salmon"
"5800","FAGR_UCONN_31392","salmon"
"5801","FAGR_UCONN_32491","salmon"
"5802","FAGR_UCONN_25122","salmon"
"5803","FAGR_UCONN_17156","salmon"
"5804","FAGR_UCONN_30428","salmon"
"5805","FAGR_UCONN_11814","salmon"
"5806","FAGR_UCONN_06254","salmon"
"5807","FAGR_UCONN_20356","salmon"
"5808","FAGR_UCONN_27121","salmon"
"5809","FAGR_UCONN_12336","salmon"
"5810","FAGR_UCONN_24404","salmon"
"5811","FAGR_UCONN_18146","salmon"
"5812","FAGR_UCONN_08756","salmon"
"5813","FAGR_UCONN_02391","salmon"
"5814","FAGR_UCONN_14363","salmon"
"5815","FAGR_UCONN_27319","salmon"
"5816","FAGR_UCONN_12382","salmon"
"5817","FAGR_UCONN_26867","salmon"
"5818","FAGR_UCONN_16019","salmon"
"5819","FAGR_UCONN_11098","salmon"
"5820","FAGR_UCONN_12766","salmon"
"5821","FAGR_UCONN_20069","salmon"
"5822","FAGR_UCONN_12184","salmon"
"5823","FAGR_UCONN_12860","salmon"
"5824","FAGR_UCONN_10643","salmon"
"5825","FAGR_UCONN_09245","salmon"
"5826","FAGR_UCONN_32903","salmon"
"5827","FAGR_UCONN_09465","salmon"
"5828","FAGR_UCONN_15519","salmon"
"5829","FAGR_UCONN_19234","salmon"
"5830","FAGR_UCONN_20738","salmon"
"5831","FAGR_UCONN_06768","salmon"
"5832","FAGR_UCONN_20894","salmon"
"5833","FAGR_UCONN_20812","salmon"
"5834","FAGR_UCONN_09670","salmon"
"5835","FAGR_UCONN_17876","salmon"
"5836","FAGR_UCONN_16167","salmon"
"5837","FAGR_UCONN_29911","salmon"
"5838","FAGR_UCONN_00889","salmon"
"5839","FAGR_UCONN_20314","salmon"
"5840","FAGR_UCONN_27629","salmon"
"5841","FAGR_UCONN_19316","salmon"
"5842","FAGR_UCONN_28491","salmon"
"5843","FAGR_UCONN_06370","salmon"
"5844","FAGR_UCONN_05077","salmon"
"5845","FAGR_UCONN_21046","salmon"
"5846","FAGR_UCONN_24614","salmon"
"5847","FAGR_UCONN_23878","salmon"
"5848","FAGR_UCONN_14765","salmon"
"5849","FAGR_UCONN_30682","salmon"
"5850","FAGR_UCONN_21713","salmon"
"5851","FAGR_UCONN_07403","salmon"
"5852","FAGR_UCONN_23738","salmon"
"5853","FAGR_UCONN_13829","salmon"
"5854","FAGR_UCONN_24824","salmon"
"5855","FAGR_UCONN_12381","salmon"
"5856","FAGR_UCONN_01402","salmon"
"5857","FAGR_UCONN_05730","salmon"
"5858","FAGR_UCONN_30232","salmon"
"5859","FAGR_UCONN_14034","salmon"
"5860","FAGR_UCONN_07908","darkred"
"5861","FAGR_UCONN_28785","darkred"
"5862","FAGR_UCONN_27006","darkred"
"5863","FAGR_UCONN_19505","darkred"
"5864","FAGR_UCONN_24481","darkred"
"5865","FAGR_UCONN_09866","darkred"
"5866","FAGR_UCONN_17664","darkred"
"5867","FAGR_UCONN_12801","darkred"
"5868","FAGR_UCONN_16393","darkred"
"5869","FAGR_UCONN_19357","darkred"
"5870","FAGR_UCONN_03180","darkred"
"5871","FAGR_UCONN_32120","darkred"
"5872","FAGR_UCONN_22250","darkred"
"5873","FAGR_UCONN_32676","darkred"
"5874","FAGR_UCONN_15581","darkred"
"5875","FAGR_UCONN_25475","darkred"
"5876","FAGR_UCONN_23799","darkred"
"5877","FAGR_UCONN_27674","darkred"
"5878","FAGR_UCONN_19819","darkred"
"5879","FAGR_UCONN_21331","darkred"
"5880","FAGR_UCONN_29316","darkred"
"5881","FAGR_UCONN_26119","darkred"
"5882","FAGR_UCONN_30556","darkred"
"5883","FAGR_UCONN_30984","darkred"
"5884","FAGR_UCONN_07099","darkred"
"5885","FAGR_UCONN_24109","darkred"
"5886","FAGR_UCONN_19120","darkred"
"5887","FAGR_UCONN_28597","darkred"
"5888","FAGR_UCONN_10100","darkred"
"5889","FAGR_UCONN_24171","darkred"
"5890","FAGR_UCONN_11689","darkred"
"5891","FAGR_UCONN_27087","darkred"
"5892","FAGR_UCONN_05401","darkred"
"5893","FAGR_UCONN_07551","darkred"
"5894","FAGR_UCONN_09594","darkred"
"5895","FAGR_UCONN_14020","darkred"
"5896","FAGR_UCONN_32127","darkred"
"5897","FAGR_UCONN_06556","darkred"
"5898","FAGR_UCONN_04936","darkred"
"5899","FAGR_UCONN_17559","darkred"
"5900","FAGR_UCONN_10928","darkred"
"5901","FAGR_UCONN_13008","darkred"
"5902","FAGR_UCONN_32145","darkred"
"5903","FAGR_UCONN_32313","darkred"
"5904","FAGR_UCONN_13099","darkred"
"5905","FAGR_UCONN_15837","darkred"
"5906","FAGR_UCONN_27676","darkred"
"5907","FAGR_UCONN_09564","darkred"
"5908","FAGR_UCONN_15655","darkred"
"5909","FAGR_UCONN_31215","darkred"
"5910","FAGR_UCONN_05783","darkred"
"5911","FAGR_UCONN_16428","darkred"
"5912","FAGR_UCONN_02945","darkred"
"5913","FAGR_UCONN_31666","darkred"
"5914","FAGR_UCONN_06693","darkred"
"5915","FAGR_UCONN_21934","darkred"
"5916","FAGR_UCONN_28503","darkred"
"5917","FAGR_UCONN_17540","darkred"
"5918","FAGR_UCONN_07453","darkred"
"5919","FAGR_UCONN_19117","darkred"
"5920","FAGR_UCONN_08598","darkred"
"5921","FAGR_UCONN_15028","darkred"
"5922","FAGR_UCONN_10388","darkred"
"5923","FAGR_UCONN_20060","darkred"
"5924","FAGR_UCONN_04623","darkred"
"5925","FAGR_UCONN_09957","darkred"
"5926","FAGR_UCONN_20352","lightgreen"
"5927","FAGR_UCONN_11940","lightgreen"
"5928","FAGR_UCONN_15865","lightgreen"
"5929","FAGR_UCONN_01103","lightgreen"
"5930","FAGR_UCONN_29283","lightgreen"
"5931","FAGR_UCONN_15066","lightgreen"
"5932","FAGR_UCONN_31925","lightgreen"
"5933","FAGR_UCONN_17835","lightgreen"
"5934","FAGR_UCONN_00338","lightgreen"
"5935","FAGR_UCONN_19980","lightgreen"
"5936","FAGR_UCONN_11053","lightgreen"
"5937","FAGR_UCONN_07984","lightgreen"
"5938","FAGR_UCONN_19992","lightgreen"
"5939","FAGR_UCONN_12056","lightgreen"
"5940","FAGR_UCONN_28171","lightgreen"
"5941","FAGR_UCONN_15798","lightgreen"
"5942","FAGR_UCONN_27435","lightgreen"
"5943","FAGR_UCONN_09374","lightgreen"
"5944","FAGR_UCONN_11257","lightgreen"
"5945","FAGR_UCONN_15975","lightgreen"
"5946","FAGR_UCONN_32545","lightgreen"
"5947","FAGR_UCONN_19051","lightgreen"
"5948","FAGR_UCONN_22414","lightgreen"
"5949","FAGR_UCONN_27261","lightgreen"
"5950","FAGR_UCONN_04287","lightgreen"
"5951","FAGR_UCONN_21903","lightgreen"
"5952","FAGR_UCONN_11198","lightgreen"
"5953","FAGR_UCONN_10543","lightgreen"
"5954","FAGR_UCONN_12672","lightgreen"
"5955","FAGR_UCONN_15785","lightgreen"
"5956","FAGR_UCONN_20640","lightgreen"
"5957","FAGR_UCONN_24473","lightgreen"
"5958","FAGR_UCONN_13874","lightgreen"
"5959","FAGR_UCONN_03468","lightgreen"
"5960","FAGR_UCONN_24806","lightgreen"
"5961","FAGR_UCONN_21450","lightgreen"
"5962","FAGR_UCONN_01846","lightgreen"
"5963","FAGR_UCONN_29287","lightgreen"
"5964","FAGR_UCONN_08288","lightgreen"
"5965","FAGR_UCONN_28861","lightgreen"
"5966","FAGR_UCONN_19550","lightgreen"
"5967","FAGR_UCONN_23583","lightgreen"
"5968","FAGR_UCONN_27288","lightgreen"
"5969","FAGR_UCONN_18775","lightgreen"
"5970","FAGR_UCONN_07112","lightgreen"
"5971","FAGR_UCONN_06666","lightgreen"
"5972","FAGR_UCONN_04374","lightgreen"
"5973","FAGR_UCONN_04454","lightgreen"
"5974","FAGR_UCONN_03282","lightgreen"
"5975","FAGR_UCONN_16667","lightgreen"
"5976","FAGR_UCONN_00507","lightgreen"
"5977","FAGR_UCONN_15783","lightgreen"
"5978","FAGR_UCONN_26698","lightgreen"
"5979","FAGR_UCONN_01575","lightgreen"
"5980","FAGR_UCONN_02507","lightgreen"
"5981","FAGR_UCONN_19998","lightgreen"
"5982","FAGR_UCONN_24332","lightgreen"
"5983","FAGR_UCONN_21428","lightgreen"
"5984","FAGR_UCONN_21764","lightgreen"
"5985","FAGR_UCONN_15431","lightgreen"
"5986","FAGR_UCONN_13457","lightgreen"
"5987","FAGR_UCONN_30210","lightgreen"
"5988","FAGR_UCONN_23376","lightgreen"
"5989","FAGR_UCONN_21736","lightgreen"
"5990","FAGR_UCONN_32420","lightgreen"
"5991","FAGR_UCONN_08408","lightgreen"
"5992","FAGR_UCONN_23490","lightgreen"
"5993","FAGR_UCONN_06381","lightgreen"
"5994","FAGR_UCONN_21592","lightgreen"
"5995","FAGR_UCONN_01289","lightgreen"
"5996","FAGR_UCONN_04697","lightgreen"
"5997","FAGR_UCONN_29466","lightgreen"
"5998","FAGR_UCONN_15093","lightgreen"
"5999","FAGR_UCONN_15126","lightgreen"
"6000","FAGR_UCONN_27806","lightgreen"
"6001","FAGR_UCONN_12345","lightgreen"
"6002","FAGR_UCONN_18066","lightgreen"
"6003","FAGR_UCONN_05098","lightgreen"
"6004","FAGR_UCONN_04091","lightgreen"
"6005","FAGR_UCONN_05270","lightgreen"
"6006","FAGR_UCONN_15477","magenta"
"6007","FAGR_UCONN_22734","magenta"
"6008","FAGR_UCONN_07772","magenta"
"6009","FAGR_UCONN_29780","magenta"
"6010","FAGR_UCONN_31627","magenta"
"6011","FAGR_UCONN_16649","magenta"
"6012","FAGR_UCONN_11100","magenta"
"6013","FAGR_UCONN_12603","magenta"
"6014","FAGR_UCONN_06993","magenta"
"6015","FAGR_UCONN_09723","magenta"
"6016","FAGR_UCONN_28663","magenta"
"6017","FAGR_UCONN_23114","magenta"
"6018","FAGR_UCONN_20926","magenta"
"6019","FAGR_UCONN_31052","magenta"
"6020","FAGR_UCONN_27739","magenta"
"6021","FAGR_UCONN_08682","magenta"
"6022","FAGR_UCONN_01560","magenta"
"6023","FAGR_UCONN_16220","magenta"
"6024","FAGR_UCONN_25124","magenta"
"6025","FAGR_UCONN_10773","magenta"
"6026","FAGR_UCONN_19930","magenta"
"6027","FAGR_UCONN_15104","magenta"
"6028","FAGR_UCONN_12610","magenta"
"6029","FAGR_UCONN_25389","magenta"
"6030","FAGR_UCONN_19256","magenta"
"6031","FAGR_UCONN_25981","magenta"
"6032","FAGR_UCONN_22794","magenta"
"6033","FAGR_UCONN_12260","magenta"
"6034","FAGR_UCONN_28471","magenta"
"6035","FAGR_UCONN_19286","magenta"
"6036","FAGR_UCONN_28500","magenta"
"6037","FAGR_UCONN_28859","magenta"
"6038","FAGR_UCONN_13302","magenta"
"6039","FAGR_UCONN_13577","magenta"
"6040","FAGR_UCONN_04305","magenta"
"6041","FAGR_UCONN_09454","magenta"
"6042","FAGR_UCONN_27247","magenta"
"6043","FAGR_UCONN_10853","magenta"
"6044","FAGR_UCONN_18893","magenta"
"6045","FAGR_UCONN_23435","magenta"
"6046","FAGR_UCONN_15311","magenta"
"6047","FAGR_UCONN_31682","magenta"
"6048","FAGR_UCONN_08097","magenta"
"6049","FAGR_UCONN_12175","magenta"
"6050","FAGR_UCONN_14824","magenta"
"6051","FAGR_UCONN_14025","magenta"
"6052","FAGR_UCONN_09175","magenta"
"6053","FAGR_UCONN_11899","magenta"
"6054","FAGR_UCONN_20419","magenta"
"6055","FAGR_UCONN_02574","magenta"
"6056","FAGR_UCONN_16938","magenta"
"6057","FAGR_UCONN_20592","magenta"
"6058","FAGR_UCONN_26584","magenta"
"6059","FAGR_UCONN_15224","magenta"
"6060","FAGR_UCONN_25062","magenta"
"6061","FAGR_UCONN_23154","magenta"
"6062","FAGR_UCONN_23651","magenta"
"6063","FAGR_UCONN_03252","magenta"
"6064","FAGR_UCONN_14024","magenta"
"6065","FAGR_UCONN_12516","magenta"
"6066","FAGR_UCONN_31747","magenta"
"6067","FAGR_UCONN_19097","magenta"
"6068","FAGR_UCONN_26516","magenta"
"6069","FAGR_UCONN_25426","magenta"
"6070","FAGR_UCONN_04080","magenta"
"6071","FAGR_UCONN_11990","magenta"
"6072","FAGR_UCONN_08227","magenta"
"6073","FAGR_UCONN_32334","magenta"
"6074","FAGR_UCONN_11674","magenta"
"6075","FAGR_UCONN_11312","magenta"
"6076","FAGR_UCONN_04757","magenta"
"6077","FAGR_UCONN_12215","magenta"
"6078","FAGR_UCONN_02015","magenta"
"6079","FAGR_UCONN_15867","magenta"
"6080","FAGR_UCONN_24325","magenta"
"6081","FAGR_UCONN_04031","magenta"
"6082","FAGR_UCONN_00312","magenta"
"6083","FAGR_UCONN_25274","magenta"
"6084","FAGR_UCONN_23197","magenta"
"6085","FAGR_UCONN_27556","magenta"
"6086","FAGR_UCONN_04194","magenta"
"6087","FAGR_UCONN_05918","magenta"
"6088","FAGR_UCONN_06317","magenta"
"6089","FAGR_UCONN_28112","magenta"
"6090","FAGR_UCONN_26502","magenta"
"6091","FAGR_UCONN_12586","magenta"
"6092","FAGR_UCONN_14950","magenta"
"6093","FAGR_UCONN_27683","magenta"
"6094","FAGR_UCONN_20407","magenta"
"6095","FAGR_UCONN_24506","magenta"
"6096","FAGR_UCONN_05729","magenta"
"6097","FAGR_UCONN_27340","magenta"
"6098","FAGR_UCONN_19173","magenta"
"6099","FAGR_UCONN_00027","magenta"
"6100","FAGR_UCONN_04075","magenta"
"6101","FAGR_UCONN_32456","magenta"
"6102","FAGR_UCONN_17495","magenta"
"6103","FAGR_UCONN_15216","magenta"
"6104","FAGR_UCONN_12513","magenta"
"6105","FAGR_UCONN_01385","magenta"
"6106","FAGR_UCONN_01686","magenta"
"6107","FAGR_UCONN_14297","magenta"
"6108","FAGR_UCONN_15635","magenta"
"6109","FAGR_UCONN_20967","magenta"
"6110","FAGR_UCONN_16468","magenta"
"6111","FAGR_UCONN_21389","magenta"
"6112","FAGR_UCONN_15782","magenta"
"6113","FAGR_UCONN_21315","magenta"
"6114","FAGR_UCONN_02267","magenta"
"6115","FAGR_UCONN_30484","magenta"
"6116","FAGR_UCONN_16242","magenta"
"6117","FAGR_UCONN_09514","magenta"
"6118","FAGR_UCONN_23604","magenta"
"6119","FAGR_UCONN_01191","magenta"
"6120","FAGR_UCONN_08800","magenta"
"6121","FAGR_UCONN_28124","magenta"
"6122","FAGR_UCONN_07325","magenta"
"6123","FAGR_UCONN_11138","magenta"
"6124","FAGR_UCONN_17168","magenta"
"6125","FAGR_UCONN_30231","magenta"
"6126","FAGR_UCONN_26451","magenta"
"6127","FAGR_UCONN_27572","magenta"
"6128","FAGR_UCONN_04850","magenta"
"6129","FAGR_UCONN_21563","magenta"
"6130","FAGR_UCONN_01449","magenta"
"6131","FAGR_UCONN_18305","magenta"
"6132","FAGR_UCONN_00454","magenta"
"6133","FAGR_UCONN_31952","magenta"
"6134","FAGR_UCONN_04444","magenta"
"6135","FAGR_UCONN_11003","magenta"
"6136","FAGR_UCONN_13832","magenta"
"6137","FAGR_UCONN_25440","magenta"
"6138","FAGR_UCONN_11727","magenta"
"6139","FAGR_UCONN_20908","magenta"
"6140","FAGR_UCONN_27798","magenta"
"6141","FAGR_UCONN_27936","magenta"
"6142","FAGR_UCONN_22036","magenta"
"6143","FAGR_UCONN_28918","magenta"
"6144","FAGR_UCONN_32184","magenta"
"6145","FAGR_UCONN_24307","magenta"
"6146","FAGR_UCONN_24386","magenta"
"6147","FAGR_UCONN_14248","magenta"
"6148","FAGR_UCONN_23921","magenta"
"6149","FAGR_UCONN_32917","magenta"
"6150","FAGR_UCONN_18092","magenta"
"6151","FAGR_UCONN_29704","magenta"
"6152","FAGR_UCONN_27918","magenta"
"6153","FAGR_UCONN_10398","magenta"
"6154","FAGR_UCONN_00808","magenta"
"6155","FAGR_UCONN_20627","magenta"
"6156","FAGR_UCONN_30747","magenta"
"6157","FAGR_UCONN_13356","magenta"
"6158","FAGR_UCONN_32308","magenta"
"6159","FAGR_UCONN_02125","magenta"
"6160","FAGR_UCONN_04636","magenta"
"6161","FAGR_UCONN_17350","magenta"
"6162","FAGR_UCONN_06605","magenta"
"6163","FAGR_UCONN_24399","magenta"
"6164","FAGR_UCONN_11195","magenta"
"6165","FAGR_UCONN_13281","magenta"
"6166","FAGR_UCONN_32750","magenta"
"6167","FAGR_UCONN_20744","magenta"
"6168","FAGR_UCONN_13545","magenta"
"6169","FAGR_UCONN_07425","magenta"
"6170","FAGR_UCONN_19724","magenta"
"6171","FAGR_UCONN_18861","magenta"
"6172","FAGR_UCONN_21898","magenta"
"6173","FAGR_UCONN_18173","magenta"
"6174","FAGR_UCONN_23406","magenta"
"6175","FAGR_UCONN_26646","magenta"
"6176","FAGR_UCONN_15572","magenta"
"6177","FAGR_UCONN_17603","magenta"
"6178","FAGR_UCONN_23048","magenta"
"6179","FAGR_UCONN_32972","midnightblue"
"6180","FAGR_UCONN_07872","midnightblue"
"6181","FAGR_UCONN_01359","midnightblue"
"6182","FAGR_UCONN_24490","midnightblue"
"6183","FAGR_UCONN_01045","midnightblue"
"6184","FAGR_UCONN_30705","midnightblue"
"6185","FAGR_UCONN_29606","midnightblue"
"6186","FAGR_UCONN_08680","midnightblue"
"6187","FAGR_UCONN_04672","midnightblue"
"6188","FAGR_UCONN_14391","midnightblue"
"6189","FAGR_UCONN_28818","midnightblue"
"6190","FAGR_UCONN_32070","midnightblue"
"6191","FAGR_UCONN_16070","midnightblue"
"6192","FAGR_UCONN_20862","midnightblue"
"6193","FAGR_UCONN_19245","midnightblue"
"6194","FAGR_UCONN_04538","midnightblue"
"6195","FAGR_UCONN_32088","midnightblue"
"6196","FAGR_UCONN_29105","midnightblue"
"6197","FAGR_UCONN_20962","midnightblue"
"6198","FAGR_UCONN_32521","midnightblue"
"6199","FAGR_UCONN_30391","midnightblue"
"6200","FAGR_UCONN_21137","midnightblue"
"6201","FAGR_UCONN_06726","midnightblue"
"6202","FAGR_UCONN_02528","midnightblue"
"6203","FAGR_UCONN_07559","midnightblue"
"6204","FAGR_UCONN_02174","midnightblue"
"6205","FAGR_UCONN_16600","midnightblue"
"6206","FAGR_UCONN_17683","midnightblue"
"6207","FAGR_UCONN_22676","midnightblue"
"6208","FAGR_UCONN_09209","midnightblue"
"6209","FAGR_UCONN_21944","midnightblue"
"6210","FAGR_UCONN_07562","midnightblue"
"6211","FAGR_UCONN_11137","midnightblue"
"6212","FAGR_UCONN_05976","midnightblue"
"6213","FAGR_UCONN_32709","midnightblue"
"6214","FAGR_UCONN_08480","midnightblue"
"6215","FAGR_UCONN_29237","midnightblue"
"6216","FAGR_UCONN_02739","midnightblue"
"6217","FAGR_UCONN_28889","midnightblue"
"6218","FAGR_UCONN_15855","midnightblue"
"6219","FAGR_UCONN_24222","midnightblue"
"6220","FAGR_UCONN_30692","midnightblue"
"6221","FAGR_UCONN_11084","midnightblue"
"6222","FAGR_UCONN_04065","midnightblue"
"6223","FAGR_UCONN_06278","midnightblue"
"6224","FAGR_UCONN_06814","midnightblue"
"6225","FAGR_UCONN_07878","midnightblue"
"6226","FAGR_UCONN_10959","midnightblue"
"6227","FAGR_UCONN_18935","midnightblue"
"6228","FAGR_UCONN_10265","midnightblue"
"6229","FAGR_UCONN_32731","midnightblue"
"6230","FAGR_UCONN_19556","midnightblue"
"6231","FAGR_UCONN_31347","midnightblue"
"6232","FAGR_UCONN_24001","midnightblue"
"6233","FAGR_UCONN_32284","midnightblue"
"6234","FAGR_UCONN_24551","midnightblue"
"6235","FAGR_UCONN_15759","midnightblue"
"6236","FAGR_UCONN_08660","midnightblue"
"6237","FAGR_UCONN_29003","midnightblue"
"6238","FAGR_UCONN_17508","midnightblue"
"6239","FAGR_UCONN_03938","midnightblue"
"6240","FAGR_UCONN_18341","midnightblue"
"6241","FAGR_UCONN_04887","midnightblue"
"6242","FAGR_UCONN_11828","midnightblue"
"6243","FAGR_UCONN_04894","midnightblue"
"6244","FAGR_UCONN_02670","midnightblue"
"6245","FAGR_UCONN_25601","midnightblue"
"6246","FAGR_UCONN_29214","midnightblue"
"6247","FAGR_UCONN_03202","midnightblue"
"6248","FAGR_UCONN_18607","midnightblue"
"6249","FAGR_UCONN_05563","midnightblue"
"6250","FAGR_UCONN_04253","midnightblue"
"6251","FAGR_UCONN_26025","midnightblue"
"6252","FAGR_UCONN_29375","midnightblue"
"6253","FAGR_UCONN_26717","midnightblue"
"6254","FAGR_UCONN_19303","midnightblue"
"6255","FAGR_UCONN_27407","midnightblue"
"6256","FAGR_UCONN_04056","midnightblue"
"6257","FAGR_UCONN_29759","midnightblue"
"6258","FAGR_UCONN_28315","midnightblue"
"6259","FAGR_UCONN_04759","midnightblue"
"6260","FAGR_UCONN_25702","midnightblue"
"6261","FAGR_UCONN_17507","midnightblue"
"6262","FAGR_UCONN_27219","midnightblue"
"6263","FAGR_UCONN_29203","midnightblue"
"6264","FAGR_UCONN_00381","midnightblue"
"6265","FAGR_UCONN_02167","midnightblue"
"6266","FAGR_UCONN_23478","midnightblue"
