"","gene","color"
"5515","FAGR_UCONN_02574","salmon"
"5516","FAGR_UCONN_20765","salmon"
"5517","FAGR_UCONN_28445","salmon"
"5518","FAGR_UCONN_18712","salmon"
"5519","FAGR_UCONN_13937","salmon"
"5520","FAGR_UCONN_24521","salmon"
"5521","FAGR_UCONN_28890","salmon"
"5522","FAGR_UCONN_03607","salmon"
"5523","FAGR_UCONN_17946","salmon"
"5524","FAGR_UCONN_24702","salmon"
"5525","FAGR_UCONN_27892","salmon"
"5526","FAGR_UCONN_06835","salmon"
"5527","FAGR_UCONN_17928","salmon"
"5528","FAGR_UCONN_16260","salmon"
"5529","FAGR_UCONN_11542","salmon"
"5530","FAGR_UCONN_02982","salmon"
"5531","FAGR_UCONN_31325","salmon"
"5532","FAGR_UCONN_11621","salmon"
"5533","FAGR_UCONN_31476","salmon"
"5534","FAGR_UCONN_02148","salmon"
"5535","FAGR_UCONN_17348","salmon"
"5536","FAGR_UCONN_26609","salmon"
"5537","FAGR_UCONN_18645","salmon"
"5538","FAGR_UCONN_18587","salmon"
"5539","FAGR_UCONN_08931","salmon"
"5540","FAGR_UCONN_01162","salmon"
"5541","FAGR_UCONN_08665","salmon"
"5542","FAGR_UCONN_14458","salmon"
"5543","FAGR_UCONN_09983","salmon"
"5544","FAGR_UCONN_01411","salmon"
"5545","FAGR_UCONN_31087","salmon"
"5546","FAGR_UCONN_31279","salmon"
"5547","FAGR_UCONN_23468","salmon"
"5548","FAGR_UCONN_02933","salmon"
"5549","FAGR_UCONN_30736","salmon"
"5550","FAGR_UCONN_24727","salmon"
"5551","FAGR_UCONN_06492","salmon"
"5552","FAGR_UCONN_09525","salmon"
"5553","FAGR_UCONN_07394","salmon"
"5554","FAGR_UCONN_19456","salmon"
"5555","FAGR_UCONN_26971","salmon"
"5556","FAGR_UCONN_21952","salmon"
"5557","FAGR_UCONN_18983","salmon"
"5558","FAGR_UCONN_10295","salmon"
"5559","FAGR_UCONN_17605","salmon"
"5560","FAGR_UCONN_16543","salmon"
"5561","FAGR_UCONN_15190","salmon"
"5562","FAGR_UCONN_28459","salmon"
"5563","FAGR_UCONN_10412","salmon"
"5564","FAGR_UCONN_05715","salmon"
"5565","FAGR_UCONN_06384","salmon"
"5566","FAGR_UCONN_14965","salmon"
"5567","FAGR_UCONN_29287","salmon"
"5568","FAGR_UCONN_31753","salmon"
"5569","FAGR_UCONN_25019","salmon"
"5570","FAGR_UCONN_03254","salmon"
"5571","FAGR_UCONN_25666","salmon"
"5572","FAGR_UCONN_06606","salmon"
"5573","FAGR_UCONN_18825","salmon"
"5574","FAGR_UCONN_26654","salmon"
"5575","FAGR_UCONN_27346","salmon"
"5576","FAGR_UCONN_07988","salmon"
"5577","FAGR_UCONN_16946","salmon"
"5578","FAGR_UCONN_03252","salmon"
"5579","FAGR_UCONN_08072","salmon"
"5580","FAGR_UCONN_11046","salmon"
"5581","FAGR_UCONN_07380","salmon"
"5582","FAGR_UCONN_05357","salmon"
"5583","FAGR_UCONN_04342","salmon"
"5584","FAGR_UCONN_09723","salmon"
"5585","FAGR_UCONN_02791","salmon"
"5586","FAGR_UCONN_10162","salmon"
"5587","FAGR_UCONN_08482","salmon"
"5588","FAGR_UCONN_15944","salmon"
"5589","FAGR_UCONN_06613","salmon"
"5590","FAGR_UCONN_27464","salmon"
"5591","FAGR_UCONN_23090","salmon"
"5592","FAGR_UCONN_24073","salmon"
"5593","FAGR_UCONN_18480","salmon"
"5594","FAGR_UCONN_07413","salmon"
"5595","FAGR_UCONN_04344","salmon"
"5596","FAGR_UCONN_06974","salmon"
"5597","FAGR_UCONN_17402","salmon"
"5598","FAGR_UCONN_10886","salmon"
"5599","FAGR_UCONN_29185","salmon"
"5600","FAGR_UCONN_25601","salmon"
"5601","FAGR_UCONN_16972","salmon"
"5602","FAGR_UCONN_17625","salmon"
"5603","FAGR_UCONN_04314","salmon"
"5604","FAGR_UCONN_32694","salmon"
"5605","FAGR_UCONN_22203","salmon"
"5606","FAGR_UCONN_14831","salmon"
"5607","FAGR_UCONN_13985","salmon"
"5608","FAGR_UCONN_11641","salmon"
"5609","FAGR_UCONN_26059","salmon"
"5610","FAGR_UCONN_26896","salmon"
"5611","FAGR_UCONN_04403","salmon"
"5612","FAGR_UCONN_11810","salmon"
"5613","FAGR_UCONN_21613","salmon"
"5614","FAGR_UCONN_17714","salmon"
"5615","FAGR_UCONN_09804","salmon"
"5616","FAGR_UCONN_19291","salmon"
"5617","FAGR_UCONN_20299","salmon"
"5618","FAGR_UCONN_18822","salmon"
"5619","FAGR_UCONN_12322","salmon"
"5620","FAGR_UCONN_19066","salmon"
"5621","FAGR_UCONN_23930","salmon"
"5622","FAGR_UCONN_06496","salmon"
"5623","FAGR_UCONN_11469","salmon"
"5624","FAGR_UCONN_25434","salmon"
"5625","FAGR_UCONN_00143","salmon"
"5626","FAGR_UCONN_29344","salmon"
"5627","FAGR_UCONN_23568","salmon"
"5628","FAGR_UCONN_15917","salmon"
"5629","FAGR_UCONN_04080","salmon"
"5630","FAGR_UCONN_27113","salmon"
"5631","FAGR_UCONN_12449","salmon"
"5632","FAGR_UCONN_13955","salmon"
"5633","FAGR_UCONN_19136","salmon"
"5634","FAGR_UCONN_17504","salmon"
"5635","FAGR_UCONN_30117","salmon"
"5636","FAGR_UCONN_08383","salmon"
"5637","FAGR_UCONN_15734","salmon"
"5638","FAGR_UCONN_11239","salmon"
"5639","FAGR_UCONN_19631","salmon"
"5640","FAGR_UCONN_24715","salmon"
"5641","FAGR_UCONN_27629","salmon"
"5642","FAGR_UCONN_26119","salmon"
"5643","FAGR_UCONN_10115","salmon"
"5644","FAGR_UCONN_14150","salmon"
"5645","FAGR_UCONN_18681","salmon"
"5646","FAGR_UCONN_11746","salmon"
"5647","FAGR_UCONN_17786","salmon"
"5648","FAGR_UCONN_19179","salmon"
"5649","FAGR_UCONN_10507","salmon"
"5650","FAGR_UCONN_12682","salmon"
"5651","FAGR_UCONN_28665","salmon"
"5652","FAGR_UCONN_16493","salmon"
"5653","FAGR_UCONN_28904","salmon"
"5654","FAGR_UCONN_00419","salmon"
"5655","FAGR_UCONN_22888","salmon"
"5656","FAGR_UCONN_05471","salmon"
"5657","FAGR_UCONN_13822","salmon"
"5658","FAGR_UCONN_11681","salmon"
"5659","FAGR_UCONN_17557","salmon"
"5660","FAGR_UCONN_09476","salmon"
"5661","FAGR_UCONN_11313","salmon"
"5662","FAGR_UCONN_23726","salmon"
"5663","FAGR_UCONN_10589","salmon"
"5664","FAGR_UCONN_10563","salmon"
"5665","FAGR_UCONN_25139","salmon"
"5666","FAGR_UCONN_30096","salmon"
"5667","FAGR_UCONN_15112","salmon"
"5668","FAGR_UCONN_03259","salmon"
"5669","FAGR_UCONN_21592","salmon"
"5670","FAGR_UCONN_21105","salmon"
"5671","FAGR_UCONN_25942","salmon"
"5672","FAGR_UCONN_12935","salmon"
"5673","FAGR_UCONN_27288","salmon"
"5674","FAGR_UCONN_17214","salmon"
"5675","FAGR_UCONN_23268","salmon"
"5676","FAGR_UCONN_11262","salmon"
"5677","FAGR_UCONN_06254","salmon"
"5678","FAGR_UCONN_25216","salmon"
"5679","FAGR_UCONN_08426","salmon"
"5680","FAGR_UCONN_32923","salmon"
"5681","FAGR_UCONN_29290","salmon"
"5682","FAGR_UCONN_20922","salmon"
"5683","FAGR_UCONN_21442","salmon"
"5684","FAGR_UCONN_11818","salmon"
"5685","FAGR_UCONN_08901","salmon"
"5686","FAGR_UCONN_14436","salmon"
"5687","FAGR_UCONN_16752","salmon"
"5688","FAGR_UCONN_25227","salmon"
"5689","FAGR_UCONN_19351","salmon"
"5690","FAGR_UCONN_27574","salmon"
"5691","FAGR_UCONN_25388","salmon"
"5692","FAGR_UCONN_13694","salmon"
"5693","FAGR_UCONN_16944","salmon"
"5694","FAGR_UCONN_24653","salmon"
"5695","FAGR_UCONN_19791","salmon"
"5696","FAGR_UCONN_30247","salmon"
"5697","FAGR_UCONN_18584","salmon"
"5698","FAGR_UCONN_17952","salmon"
"5699","FAGR_UCONN_15344","salmon"
"5700","FAGR_UCONN_11098","salmon"
"5701","FAGR_UCONN_31853","salmon"
"5702","FAGR_UCONN_10825","tan"
"5703","FAGR_UCONN_20476","tan"
"5704","FAGR_UCONN_19954","tan"
"5705","FAGR_UCONN_00615","tan"
"5706","FAGR_UCONN_15485","tan"
"5707","FAGR_UCONN_04527","tan"
"5708","FAGR_UCONN_15529","tan"
"5709","FAGR_UCONN_23952","tan"
"5710","FAGR_UCONN_15350","tan"
"5711","FAGR_UCONN_28663","tan"
"5712","FAGR_UCONN_22073","tan"
"5713","FAGR_UCONN_27120","tan"
"5714","FAGR_UCONN_04067","tan"
"5715","FAGR_UCONN_06679","tan"
"5716","FAGR_UCONN_26489","tan"
"5717","FAGR_UCONN_08769","tan"
"5718","FAGR_UCONN_19074","tan"
"5719","FAGR_UCONN_25130","tan"
"5720","FAGR_UCONN_12088","tan"
"5721","FAGR_UCONN_29121","tan"
"5722","FAGR_UCONN_16117","tan"
"5723","FAGR_UCONN_21582","tan"
"5724","FAGR_UCONN_30341","tan"
"5725","FAGR_UCONN_16043","tan"
"5726","FAGR_UCONN_31918","tan"
"5727","FAGR_UCONN_09133","tan"
"5728","FAGR_UCONN_25253","tan"
"5729","FAGR_UCONN_08083","tan"
"5730","FAGR_UCONN_19286","tan"
"5731","FAGR_UCONN_20208","tan"
"5732","FAGR_UCONN_18636","tan"
"5733","FAGR_UCONN_13266","tan"
"5734","FAGR_UCONN_02284","tan"
"5735","FAGR_UCONN_09094","tan"
"5736","FAGR_UCONN_14459","tan"
"5737","FAGR_UCONN_08227","tan"
"5738","FAGR_UCONN_10579","tan"
"5739","FAGR_UCONN_00387","tan"
"5740","FAGR_UCONN_23309","tan"
"5741","FAGR_UCONN_00809","tan"
"5742","FAGR_UCONN_26293","tan"
"5743","FAGR_UCONN_26632","tan"
"5744","FAGR_UCONN_04519","tan"
"5745","FAGR_UCONN_13374","tan"
"5746","FAGR_UCONN_14899","tan"
"5747","FAGR_UCONN_13341","tan"
"5748","FAGR_UCONN_14650","tan"
"5749","FAGR_UCONN_28174","tan"
"5750","FAGR_UCONN_26038","tan"
"5751","FAGR_UCONN_23161","tan"
"5752","FAGR_UCONN_05215","tan"
"5753","FAGR_UCONN_32084","tan"
"5754","FAGR_UCONN_20787","tan"
"5755","FAGR_UCONN_01000","tan"
"5756","FAGR_UCONN_25359","tan"
"5757","FAGR_UCONN_25097","tan"
"5758","FAGR_UCONN_22808","tan"
"5759","FAGR_UCONN_02843","tan"
"5760","FAGR_UCONN_21477","tan"
"5761","FAGR_UCONN_04315","tan"
"5762","FAGR_UCONN_26538","tan"
"5763","FAGR_UCONN_07862","tan"
"5764","FAGR_UCONN_27725","tan"
"5765","FAGR_UCONN_11317","tan"
"5766","FAGR_UCONN_32093","tan"
"5767","FAGR_UCONN_25797","tan"
"5768","FAGR_UCONN_06964","tan"
"5769","FAGR_UCONN_19289","tan"
"5770","FAGR_UCONN_28108","tan"
"5771","FAGR_UCONN_12271","tan"
"5772","FAGR_UCONN_31128","tan"
"5773","FAGR_UCONN_10334","tan"
"5774","FAGR_UCONN_00051","tan"
"5775","FAGR_UCONN_17579","tan"
"5776","FAGR_UCONN_09118","tan"
"5777","FAGR_UCONN_05242","tan"
"5778","FAGR_UCONN_17243","tan"
"5779","FAGR_UCONN_06795","tan"
"5780","FAGR_UCONN_09516","tan"
"5781","FAGR_UCONN_31663","tan"
"5782","FAGR_UCONN_24798","tan"
"5783","FAGR_UCONN_12136","tan"
"5784","FAGR_UCONN_23482","tan"
"5785","FAGR_UCONN_25543","tan"
"5786","FAGR_UCONN_25470","tan"
"5787","FAGR_UCONN_27378","tan"
"5788","FAGR_UCONN_02445","tan"
"5789","FAGR_UCONN_24079","tan"
"5790","FAGR_UCONN_26449","tan"
"5791","FAGR_UCONN_26731","tan"
"5792","FAGR_UCONN_22968","tan"
"5793","FAGR_UCONN_26956","tan"
"5794","FAGR_UCONN_13361","tan"
"5795","FAGR_UCONN_16416","tan"
"5796","FAGR_UCONN_21138","tan"
"5797","FAGR_UCONN_04690","tan"
"5798","FAGR_UCONN_27411","tan"
"5799","FAGR_UCONN_21209","tan"
"5800","FAGR_UCONN_30871","tan"
"5801","FAGR_UCONN_07618","tan"
"5802","FAGR_UCONN_16438","tan"
"5803","FAGR_UCONN_22122","tan"
"5804","FAGR_UCONN_19164","tan"
"5805","FAGR_UCONN_24336","tan"
"5806","FAGR_UCONN_12882","tan"
"5807","FAGR_UCONN_07724","tan"
"5808","FAGR_UCONN_06738","tan"
"5809","FAGR_UCONN_04695","tan"
"5810","FAGR_UCONN_32442","tan"
"5811","FAGR_UCONN_25488","tan"
"5812","FAGR_UCONN_16475","tan"
"5813","FAGR_UCONN_11245","tan"
"5814","FAGR_UCONN_28743","tan"
"5815","FAGR_UCONN_28563","tan"
"5816","FAGR_UCONN_27016","tan"
"5817","FAGR_UCONN_05080","tan"
"5818","FAGR_UCONN_15992","tan"
"5819","FAGR_UCONN_01747","tan"
"5820","FAGR_UCONN_26805","tan"
"5821","FAGR_UCONN_22178","tan"
"5822","FAGR_UCONN_22740","tan"
"5823","FAGR_UCONN_09355","tan"
"5824","FAGR_UCONN_22145","tan"
"5825","FAGR_UCONN_26029","tan"
"5826","FAGR_UCONN_18988","tan"
"5827","FAGR_UCONN_05226","tan"
"5828","FAGR_UCONN_01216","tan"
"5829","FAGR_UCONN_30650","tan"
"5830","FAGR_UCONN_12516","tan"
"5831","FAGR_UCONN_14072","tan"
"5832","FAGR_UCONN_12638","tan"
"5833","FAGR_UCONN_08408","tan"
"5834","FAGR_UCONN_29837","tan"
"5835","FAGR_UCONN_31435","tan"
"5836","FAGR_UCONN_18776","tan"
"5837","FAGR_UCONN_17662","tan"
"5838","FAGR_UCONN_18793","tan"
"5839","FAGR_UCONN_30026","tan"
"5840","FAGR_UCONN_24001","tan"
"5841","FAGR_UCONN_24924","tan"
"5842","FAGR_UCONN_32068","tan"
"5843","FAGR_UCONN_01600","tan"
"5844","FAGR_UCONN_14071","tan"
"5845","FAGR_UCONN_13070","tan"
"5846","FAGR_UCONN_29043","tan"
"5847","FAGR_UCONN_21475","tan"
"5848","FAGR_UCONN_10368","tan"
"5849","FAGR_UCONN_31872","tan"
"5850","FAGR_UCONN_24061","tan"
"5851","FAGR_UCONN_20711","tan"
"5852","FAGR_UCONN_27501","tan"
"5853","FAGR_UCONN_16111","tan"
"5854","FAGR_UCONN_27771","tan"
"5855","FAGR_UCONN_13442","tan"
"5856","FAGR_UCONN_12874","tan"
"5857","FAGR_UCONN_20535","tan"
"5858","FAGR_UCONN_30600","tan"
"5859","FAGR_UCONN_01686","tan"
"5860","FAGR_UCONN_32873","tan"
"5861","FAGR_UCONN_06801","tan"
"5862","FAGR_UCONN_31012","tan"
"5863","FAGR_UCONN_13250","tan"
"5864","FAGR_UCONN_18149","tan"
"5865","FAGR_UCONN_17097","tan"
"5866","FAGR_UCONN_29378","tan"
"5867","FAGR_UCONN_19097","tan"
"5868","FAGR_UCONN_08595","tan"
"5869","FAGR_UCONN_26572","tan"
"5870","FAGR_UCONN_32692","tan"
"5871","FAGR_UCONN_26065","tan"
"5872","FAGR_UCONN_12750","tan"
"5873","FAGR_UCONN_18277","tan"
"5874","FAGR_UCONN_31053","tan"
"5875","FAGR_UCONN_29931","tan"
"5876","FAGR_UCONN_27026","tan"
"5877","FAGR_UCONN_14826","tan"
"5878","FAGR_UCONN_17998","tan"
"5879","FAGR_UCONN_15890","tan"
"5880","FAGR_UCONN_23121","tan"
"5881","FAGR_UCONN_28123","tan"
"5882","FAGR_UCONN_26982","tan"
"5883","FAGR_UCONN_24990","tan"
"5884","FAGR_UCONN_21955","tan"
"5885","FAGR_UCONN_05538","tan"
"5886","FAGR_UCONN_29862","tan"
"5887","FAGR_UCONN_10968","tan"
"5888","FAGR_UCONN_18391","tan"
"5889","FAGR_UCONN_20683","tan"
"5890","FAGR_UCONN_08279","tan"
"5891","FAGR_UCONN_23995","tan"
"5892","FAGR_UCONN_28535","tan"
"5893","FAGR_UCONN_26578","tan"
"5894","FAGR_UCONN_05085","tan"
"5895","FAGR_UCONN_00279","tan"
"5896","FAGR_UCONN_13154","tan"
"5897","FAGR_UCONN_28591","tan"
"5898","FAGR_UCONN_27045","tan"
"5899","FAGR_UCONN_11571","tan"
"5900","FAGR_UCONN_11372","tan"
"5901","FAGR_UCONN_02652","tan"
"5902","FAGR_UCONN_16947","tan"
"5903","FAGR_UCONN_12426","tan"
"5904","FAGR_UCONN_32171","tan"
"5905","FAGR_UCONN_07100","tan"
"5906","FAGR_UCONN_13168","tan"
"5907","FAGR_UCONN_11965","tan"
"5908","FAGR_UCONN_11672","tan"
"5909","FAGR_UCONN_17462","tan"
"5910","FAGR_UCONN_19813","tan"
"5911","FAGR_UCONN_24385","tan"
"5912","FAGR_UCONN_09551","tan"
"5913","FAGR_UCONN_00869","tan"
"5914","FAGR_UCONN_13735","tan"
"5915","FAGR_UCONN_31224","tan"
"5916","FAGR_UCONN_11151","tan"
"5917","FAGR_UCONN_08756","tan"
"5918","FAGR_UCONN_10880","tan"
"5919","FAGR_UCONN_32021","tan"
"5920","FAGR_UCONN_31724","tan"
"5921","FAGR_UCONN_28788","tan"
"5922","FAGR_UCONN_21556","tan"
"5923","FAGR_UCONN_14525","tan"
"5924","FAGR_UCONN_31020","tan"
"5925","FAGR_UCONN_31862","tan"
"5926","FAGR_UCONN_10326","tan"
"5927","FAGR_UCONN_27692","tan"
"5928","FAGR_UCONN_21088","tan"
"5929","FAGR_UCONN_31694","red"
"5930","FAGR_UCONN_02772","red"
"5931","FAGR_UCONN_11078","red"
"5932","FAGR_UCONN_19694","red"
"5933","FAGR_UCONN_26510","red"
"5934","FAGR_UCONN_03746","red"
"5935","FAGR_UCONN_24132","red"
"5936","FAGR_UCONN_27253","red"
"5937","FAGR_UCONN_04384","red"
"5938","FAGR_UCONN_16143","red"
"5939","FAGR_UCONN_24599","red"
"5940","FAGR_UCONN_19285","red"
"5941","FAGR_UCONN_20176","red"
"5942","FAGR_UCONN_15916","red"
"5943","FAGR_UCONN_00074","red"
"5944","FAGR_UCONN_24490","red"
"5945","FAGR_UCONN_17311","red"
"5946","FAGR_UCONN_25561","red"
"5947","FAGR_UCONN_23114","red"
"5948","FAGR_UCONN_06256","red"
"5949","FAGR_UCONN_28876","red"
"5950","FAGR_UCONN_07589","red"
"5951","FAGR_UCONN_24347","red"
"5952","FAGR_UCONN_17818","red"
"5953","FAGR_UCONN_29871","red"
"5954","FAGR_UCONN_17031","red"
"5955","FAGR_UCONN_07780","red"
"5956","FAGR_UCONN_17702","red"
"5957","FAGR_UCONN_07663","red"
"5958","FAGR_UCONN_22384","red"
"5959","FAGR_UCONN_19327","red"
"5960","FAGR_UCONN_03642","red"
"5961","FAGR_UCONN_03727","red"
"5962","FAGR_UCONN_19565","red"
"5963","FAGR_UCONN_17232","red"
"5964","FAGR_UCONN_13500","red"
"5965","FAGR_UCONN_25226","red"
"5966","FAGR_UCONN_00747","red"
"5967","FAGR_UCONN_06134","red"
"5968","FAGR_UCONN_16951","red"
"5969","FAGR_UCONN_17703","red"
"5970","FAGR_UCONN_15323","red"
"5971","FAGR_UCONN_08939","red"
"5972","FAGR_UCONN_31960","red"
"5973","FAGR_UCONN_06185","red"
"5974","FAGR_UCONN_22840","red"
"5975","FAGR_UCONN_10481","red"
"5976","FAGR_UCONN_02168","red"
"5977","FAGR_UCONN_14254","red"
"5978","FAGR_UCONN_14886","red"
"5979","FAGR_UCONN_24439","red"
"5980","FAGR_UCONN_13347","red"
"5981","FAGR_UCONN_30245","red"
"5982","FAGR_UCONN_30447","red"
"5983","FAGR_UCONN_15269","red"
"5984","FAGR_UCONN_27870","red"
"5985","FAGR_UCONN_13910","red"
"5986","FAGR_UCONN_03688","red"
"5987","FAGR_UCONN_28122","red"
"5988","FAGR_UCONN_20841","red"
"5989","FAGR_UCONN_19818","red"
"5990","FAGR_UCONN_08850","red"
"5991","FAGR_UCONN_06569","red"
"5992","FAGR_UCONN_22482","red"
"5993","FAGR_UCONN_09407","red"
"5994","FAGR_UCONN_14843","red"
"5995","FAGR_UCONN_16855","red"
"5996","FAGR_UCONN_24834","red"
"5997","FAGR_UCONN_30086","red"
"5998","FAGR_UCONN_29024","red"
"5999","FAGR_UCONN_25810","red"
"6000","FAGR_UCONN_22993","red"
"6001","FAGR_UCONN_04500","red"
"6002","FAGR_UCONN_04144","red"
"6003","FAGR_UCONN_30037","red"
"6004","FAGR_UCONN_18464","red"
"6005","FAGR_UCONN_21406","red"
"6006","FAGR_UCONN_15675","red"
"6007","FAGR_UCONN_23874","red"
"6008","FAGR_UCONN_29275","red"
"6009","FAGR_UCONN_21973","red"
"6010","FAGR_UCONN_24088","red"
"6011","FAGR_UCONN_29406","red"
"6012","FAGR_UCONN_25788","red"
"6013","FAGR_UCONN_15366","red"
"6014","FAGR_UCONN_06844","red"
"6015","FAGR_UCONN_07474","red"
"6016","FAGR_UCONN_19879","red"
"6017","FAGR_UCONN_18374","red"
"6018","FAGR_UCONN_30538","red"
"6019","FAGR_UCONN_30126","red"
"6020","FAGR_UCONN_27010","red"
"6021","FAGR_UCONN_13394","red"
"6022","FAGR_UCONN_06628","red"
"6023","FAGR_UCONN_31822","red"
"6024","FAGR_UCONN_13905","red"
"6025","FAGR_UCONN_09409","red"
"6026","FAGR_UCONN_12243","red"
"6027","FAGR_UCONN_03827","red"
"6028","FAGR_UCONN_21988","red"
"6029","FAGR_UCONN_06856","red"
"6030","FAGR_UCONN_23872","red"
"6031","FAGR_UCONN_18680","red"
"6032","FAGR_UCONN_11951","red"
"6033","FAGR_UCONN_09775","red"
"6034","FAGR_UCONN_03039","red"
"6035","FAGR_UCONN_19536","red"
"6036","FAGR_UCONN_12590","red"
"6037","FAGR_UCONN_01220","red"
"6038","FAGR_UCONN_23466","red"
"6039","FAGR_UCONN_20254","red"
"6040","FAGR_UCONN_05265","red"
"6041","FAGR_UCONN_17168","red"
"6042","FAGR_UCONN_18010","red"
"6043","FAGR_UCONN_23147","red"
"6044","FAGR_UCONN_13481","red"
"6045","FAGR_UCONN_09246","red"
"6046","FAGR_UCONN_22480","red"
"6047","FAGR_UCONN_00699","red"
"6048","FAGR_UCONN_06276","red"
"6049","FAGR_UCONN_01055","red"
"6050","FAGR_UCONN_13064","red"
"6051","FAGR_UCONN_08584","red"
"6052","FAGR_UCONN_25075","red"
"6053","FAGR_UCONN_17601","red"
"6054","FAGR_UCONN_25588","red"
"6055","FAGR_UCONN_06583","red"
"6056","FAGR_UCONN_10104","red"
"6057","FAGR_UCONN_15424","red"
"6058","FAGR_UCONN_15460","red"
"6059","FAGR_UCONN_25930","red"
"6060","FAGR_UCONN_22160","red"
"6061","FAGR_UCONN_30846","red"
"6062","FAGR_UCONN_20908","red"
"6063","FAGR_UCONN_22492","red"
"6064","FAGR_UCONN_03483","red"
"6065","FAGR_UCONN_10435","red"
"6066","FAGR_UCONN_24826","red"
"6067","FAGR_UCONN_12870","red"
"6068","FAGR_UCONN_20272","red"
"6069","FAGR_UCONN_26357","red"
"6070","FAGR_UCONN_09843","red"
"6071","FAGR_UCONN_09701","red"
"6072","FAGR_UCONN_01696","red"
"6073","FAGR_UCONN_11201","red"
"6074","FAGR_UCONN_19815","red"
"6075","FAGR_UCONN_15942","red"
"6076","FAGR_UCONN_21735","red"
"6077","FAGR_UCONN_24517","red"
"6078","FAGR_UCONN_03830","red"
"6079","FAGR_UCONN_24416","red"
"6080","FAGR_UCONN_29715","red"
"6081","FAGR_UCONN_25053","red"
"6082","FAGR_UCONN_31860","red"
"6083","FAGR_UCONN_19704","red"
"6084","FAGR_UCONN_32939","red"
"6085","FAGR_UCONN_14169","red"
"6086","FAGR_UCONN_29554","red"
"6087","FAGR_UCONN_23288","red"
"6088","FAGR_UCONN_13726","red"
"6089","FAGR_UCONN_21566","red"
"6090","FAGR_UCONN_20404","red"
"6091","FAGR_UCONN_11814","red"
"6092","FAGR_UCONN_09321","red"
"6093","FAGR_UCONN_04391","red"
"6094","FAGR_UCONN_00882","red"
"6095","FAGR_UCONN_13352","red"
"6096","FAGR_UCONN_27931","red"
"6097","FAGR_UCONN_15777","red"
"6098","FAGR_UCONN_32433","red"
"6099","FAGR_UCONN_21278","red"
"6100","FAGR_UCONN_17236","red"
"6101","FAGR_UCONN_31038","red"
"6102","FAGR_UCONN_20566","red"
"6103","FAGR_UCONN_31655","red"
"6104","FAGR_UCONN_02902","red"
"6105","FAGR_UCONN_15658","red"
"6106","FAGR_UCONN_14941","red"
"6107","FAGR_UCONN_08675","red"
"6108","FAGR_UCONN_13271","red"
"6109","FAGR_UCONN_26174","red"
"6110","FAGR_UCONN_28064","red"
"6111","FAGR_UCONN_25654","red"
"6112","FAGR_UCONN_32019","red"
"6113","FAGR_UCONN_15677","red"
"6114","FAGR_UCONN_10096","red"
"6115","FAGR_UCONN_18382","red"
"6116","FAGR_UCONN_16786","red"
"6117","FAGR_UCONN_12392","red"
"6118","FAGR_UCONN_14768","red"
"6119","FAGR_UCONN_29484","red"
"6120","FAGR_UCONN_01227","red"
"6121","FAGR_UCONN_08796","red"
"6122","FAGR_UCONN_20707","red"
"6123","FAGR_UCONN_04514","red"
"6124","FAGR_UCONN_22192","red"
"6125","FAGR_UCONN_30969","red"
"6126","FAGR_UCONN_18939","red"
"6127","FAGR_UCONN_25008","red"
"6128","FAGR_UCONN_00041","red"
"6129","FAGR_UCONN_23914","red"
"6130","FAGR_UCONN_20712","red"
"6131","FAGR_UCONN_24588","red"
"6132","FAGR_UCONN_19787","red"
"6133","FAGR_UCONN_23449","red"
"6134","FAGR_UCONN_24249","red"
"6135","FAGR_UCONN_26286","red"
"6136","FAGR_UCONN_30908","red"
"6137","FAGR_UCONN_21746","red"
"6138","FAGR_UCONN_08351","red"
"6139","FAGR_UCONN_09847","red"
"6140","FAGR_UCONN_11343","red"
"6141","FAGR_UCONN_32916","red"
"6142","FAGR_UCONN_01408","red"
"6143","FAGR_UCONN_31088","red"
"6144","FAGR_UCONN_16823","red"
"6145","FAGR_UCONN_29655","red"
"6146","FAGR_UCONN_10329","red"
"6147","FAGR_UCONN_12184","red"
"6148","FAGR_UCONN_05378","red"
"6149","FAGR_UCONN_17809","red"
"6150","FAGR_UCONN_32664","red"
"6151","FAGR_UCONN_23394","red"
"6152","FAGR_UCONN_10022","red"
"6153","FAGR_UCONN_13551","red"
"6154","FAGR_UCONN_27837","red"
"6155","FAGR_UCONN_13098","red"
"6156","FAGR_UCONN_25857","red"
"6157","FAGR_UCONN_26801","red"
"6158","FAGR_UCONN_22948","red"
"6159","FAGR_UCONN_32251","red"
"6160","FAGR_UCONN_27890","red"
"6161","FAGR_UCONN_15146","red"
"6162","FAGR_UCONN_15217","red"
"6163","FAGR_UCONN_14445","red"
"6164","FAGR_UCONN_24444","red"
"6165","FAGR_UCONN_15479","red"
"6166","FAGR_UCONN_27018","red"
"6167","FAGR_UCONN_22672","red"
"6168","FAGR_UCONN_28360","red"
"6169","FAGR_UCONN_18301","red"
"6170","FAGR_UCONN_18523","red"
"6171","FAGR_UCONN_16104","red"
"6172","FAGR_UCONN_13436","red"
"6173","FAGR_UCONN_13280","red"
"6174","FAGR_UCONN_30103","red"
"6175","FAGR_UCONN_21626","red"
