"","gene","color"
"5885","FAGR_UCONN_13958","midnightblue"
"5886","FAGR_UCONN_13008","midnightblue"
"5887","FAGR_UCONN_26856","midnightblue"
"5888","FAGR_UCONN_08770","midnightblue"
"5889","FAGR_UCONN_22803","midnightblue"
"5890","FAGR_UCONN_29888","midnightblue"
"5891","FAGR_UCONN_13359","midnightblue"
"5892","FAGR_UCONN_22118","midnightblue"
"5893","FAGR_UCONN_00022","midnightblue"
"5894","FAGR_UCONN_28743","midnightblue"
"5895","FAGR_UCONN_00131","midnightblue"
"5896","FAGR_UCONN_17821","midnightblue"
"5897","FAGR_UCONN_15262","midnightblue"
"5898","FAGR_UCONN_03031","midnightblue"
"5899","FAGR_UCONN_05918","midnightblue"
"5900","FAGR_UCONN_15938","midnightblue"
"5901","FAGR_UCONN_13806","midnightblue"
"5902","FAGR_UCONN_26736","midnightblue"
"5903","FAGR_UCONN_11537","midnightblue"
"5904","FAGR_UCONN_12689","midnightblue"
"5905","FAGR_UCONN_25991","midnightblue"
"5906","FAGR_UCONN_09294","midnightblue"
"5907","FAGR_UCONN_06738","midnightblue"
"5908","FAGR_UCONN_03387","midnightblue"
"5909","FAGR_UCONN_06621","midnightblue"
"5910","FAGR_UCONN_32389","midnightblue"
"5911","FAGR_UCONN_10678","midnightblue"
"5912","FAGR_UCONN_29279","midnightblue"
"5913","FAGR_UCONN_21815","midnightblue"
"5914","FAGR_UCONN_25129","midnightblue"
"5915","FAGR_UCONN_18454","midnightblue"
"5916","FAGR_UCONN_06730","midnightblue"
"5917","FAGR_UCONN_27120","midnightblue"
"5918","FAGR_UCONN_27819","midnightblue"
"5919","FAGR_UCONN_30730","midnightblue"
"5920","FAGR_UCONN_12350","midnightblue"
"5921","FAGR_UCONN_04906","midnightblue"
"5922","FAGR_UCONN_20871","midnightblue"
"5923","FAGR_UCONN_16102","midnightblue"
"5924","FAGR_UCONN_31739","midnightblue"
"5925","FAGR_UCONN_09769","midnightblue"
"5926","FAGR_UCONN_20411","midnightblue"
"5927","FAGR_UCONN_27484","midnightblue"
"5928","FAGR_UCONN_10267","midnightblue"
"5929","FAGR_UCONN_06894","midnightblue"
"5930","FAGR_UCONN_11779","midnightblue"
"5931","FAGR_UCONN_12581","midnightblue"
"5932","FAGR_UCONN_14025","midnightblue"
"5933","FAGR_UCONN_13095","midnightblue"
"5934","FAGR_UCONN_18527","midnightblue"
"5935","FAGR_UCONN_05098","midnightblue"
"5936","FAGR_UCONN_31102","midnightblue"
"5937","FAGR_UCONN_12703","midnightblue"
"5938","FAGR_UCONN_22720","midnightblue"
"5939","FAGR_UCONN_20472","midnightblue"
"5940","FAGR_UCONN_22212","midnightblue"
"5941","FAGR_UCONN_12449","midnightblue"
"5942","FAGR_UCONN_15090","midnightblue"
"5943","FAGR_UCONN_29126","midnightblue"
"5944","FAGR_UCONN_02839","midnightblue"
"5945","FAGR_UCONN_27491","midnightblue"
"5946","FAGR_UCONN_21613","midnightblue"
"5947","FAGR_UCONN_18001","midnightblue"
"5948","FAGR_UCONN_26567","midnightblue"
"5949","FAGR_UCONN_21340","midnightblue"
"5950","FAGR_UCONN_16972","midnightblue"
"5951","FAGR_UCONN_11160","midnightblue"
"5952","FAGR_UCONN_01348","midnightblue"
"5953","FAGR_UCONN_10218","midnightblue"
"5954","FAGR_UCONN_27651","midnightblue"
"5955","FAGR_UCONN_07239","midnightblue"
"5956","FAGR_UCONN_18551","midnightblue"
"5957","FAGR_UCONN_11295","midnightblue"
"5958","FAGR_UCONN_00351","midnightblue"
"5959","FAGR_UCONN_28993","midnightblue"
"5960","FAGR_UCONN_08208","midnightblue"
"5961","FAGR_UCONN_23928","midnightblue"
"5962","FAGR_UCONN_12994","midnightblue"
"5963","FAGR_UCONN_12322","midnightblue"
"5964","FAGR_UCONN_24741","midnightblue"
"5965","FAGR_UCONN_26939","midnightblue"
"5966","FAGR_UCONN_29003","midnightblue"
"5967","FAGR_UCONN_27284","midnightblue"
"5968","FAGR_UCONN_25423","midnightblue"
"5969","FAGR_UCONN_00007","midnightblue"
"5970","FAGR_UCONN_22477","midnightblue"
"5971","FAGR_UCONN_22059","midnightblue"
"5972","FAGR_UCONN_08983","midnightblue"
"5973","FAGR_UCONN_05608","midnightblue"
"5974","FAGR_UCONN_20899","midnightblue"
"5975","FAGR_UCONN_30986","midnightblue"
"5976","FAGR_UCONN_14818","midnightblue"
"5977","FAGR_UCONN_22008","midnightblue"
"5978","FAGR_UCONN_32050","greenyellow"
"5979","FAGR_UCONN_28199","greenyellow"
"5980","FAGR_UCONN_28480","greenyellow"
"5981","FAGR_UCONN_09550","greenyellow"
"5982","FAGR_UCONN_20262","greenyellow"
"5983","FAGR_UCONN_04701","greenyellow"
"5984","FAGR_UCONN_23112","greenyellow"
"5985","FAGR_UCONN_18623","greenyellow"
"5986","FAGR_UCONN_05250","greenyellow"
"5987","FAGR_UCONN_23197","greenyellow"
"5988","FAGR_UCONN_19632","greenyellow"
"5989","FAGR_UCONN_16015","greenyellow"
"5990","FAGR_UCONN_12643","greenyellow"
"5991","FAGR_UCONN_28511","greenyellow"
"5992","FAGR_UCONN_19399","greenyellow"
"5993","FAGR_UCONN_15219","greenyellow"
"5994","FAGR_UCONN_09203","greenyellow"
"5995","FAGR_UCONN_10278","greenyellow"
"5996","FAGR_UCONN_09492","greenyellow"
"5997","FAGR_UCONN_04835","greenyellow"
"5998","FAGR_UCONN_28122","greenyellow"
"5999","FAGR_UCONN_21677","greenyellow"
"6000","FAGR_UCONN_21349","greenyellow"
"6001","FAGR_UCONN_27340","greenyellow"
"6002","FAGR_UCONN_27247","greenyellow"
"6003","FAGR_UCONN_02444","greenyellow"
"6004","FAGR_UCONN_30295","greenyellow"
"6005","FAGR_UCONN_21094","greenyellow"
"6006","FAGR_UCONN_16505","greenyellow"
"6007","FAGR_UCONN_19134","greenyellow"
"6008","FAGR_UCONN_12196","greenyellow"
"6009","FAGR_UCONN_18901","greenyellow"
"6010","FAGR_UCONN_08468","greenyellow"
"6011","FAGR_UCONN_22617","greenyellow"
"6012","FAGR_UCONN_31760","greenyellow"
"6013","FAGR_UCONN_12913","greenyellow"
"6014","FAGR_UCONN_30236","greenyellow"
"6015","FAGR_UCONN_22729","greenyellow"
"6016","FAGR_UCONN_08516","greenyellow"
"6017","FAGR_UCONN_09017","greenyellow"
"6018","FAGR_UCONN_07219","greenyellow"
"6019","FAGR_UCONN_17838","greenyellow"
"6020","FAGR_UCONN_24406","greenyellow"
"6021","FAGR_UCONN_10624","greenyellow"
"6022","FAGR_UCONN_30645","greenyellow"
"6023","FAGR_UCONN_31214","greenyellow"
"6024","FAGR_UCONN_31884","greenyellow"
"6025","FAGR_UCONN_24768","greenyellow"
"6026","FAGR_UCONN_28010","greenyellow"
"6027","FAGR_UCONN_32980","greenyellow"
"6028","FAGR_UCONN_13891","greenyellow"
"6029","FAGR_UCONN_01724","greenyellow"
"6030","FAGR_UCONN_11469","greenyellow"
"6031","FAGR_UCONN_08855","greenyellow"
"6032","FAGR_UCONN_31809","greenyellow"
"6033","FAGR_UCONN_21910","greenyellow"
"6034","FAGR_UCONN_01162","greenyellow"
"6035","FAGR_UCONN_13101","greenyellow"
"6036","FAGR_UCONN_13903","greenyellow"
"6037","FAGR_UCONN_11077","greenyellow"
"6038","FAGR_UCONN_04522","greenyellow"
"6039","FAGR_UCONN_20377","greenyellow"
"6040","FAGR_UCONN_24068","greenyellow"
"6041","FAGR_UCONN_25244","greenyellow"
"6042","FAGR_UCONN_26424","greenyellow"
"6043","FAGR_UCONN_15741","greenyellow"
"6044","FAGR_UCONN_10145","greenyellow"
"6045","FAGR_UCONN_02715","greenyellow"
"6046","FAGR_UCONN_26175","greenyellow"
"6047","FAGR_UCONN_25942","greenyellow"
"6048","FAGR_UCONN_06100","greenyellow"
"6049","FAGR_UCONN_18985","greenyellow"
"6050","FAGR_UCONN_31885","greenyellow"
"6051","FAGR_UCONN_10512","greenyellow"
"6052","FAGR_UCONN_32667","greenyellow"
"6053","FAGR_UCONN_22144","greenyellow"
"6054","FAGR_UCONN_00467","greenyellow"
"6055","FAGR_UCONN_26611","greenyellow"
"6056","FAGR_UCONN_08800","greenyellow"
"6057","FAGR_UCONN_22601","greenyellow"
"6058","FAGR_UCONN_11298","greenyellow"
"6059","FAGR_UCONN_26773","greenyellow"
"6060","FAGR_UCONN_17122","greenyellow"
"6061","FAGR_UCONN_15759","greenyellow"
"6062","FAGR_UCONN_25426","greenyellow"
"6063","FAGR_UCONN_27725","greenyellow"
"6064","FAGR_UCONN_29352","greenyellow"
"6065","FAGR_UCONN_23174","greenyellow"
"6066","FAGR_UCONN_20620","greenyellow"
"6067","FAGR_UCONN_06908","greenyellow"
"6068","FAGR_UCONN_18980","greenyellow"
"6069","FAGR_UCONN_29434","greenyellow"
"6070","FAGR_UCONN_16881","greenyellow"
"6071","FAGR_UCONN_16993","greenyellow"
"6072","FAGR_UCONN_31079","greenyellow"
"6073","FAGR_UCONN_30618","greenyellow"
"6074","FAGR_UCONN_02644","greenyellow"
"6075","FAGR_UCONN_21377","greenyellow"
"6076","FAGR_UCONN_14875","greenyellow"
"6077","FAGR_UCONN_11573","greenyellow"
"6078","FAGR_UCONN_17559","greenyellow"
"6079","FAGR_UCONN_10533","greenyellow"
"6080","FAGR_UCONN_32725","greenyellow"
"6081","FAGR_UCONN_08460","greenyellow"
"6082","FAGR_UCONN_11589","greenyellow"
"6083","FAGR_UCONN_12672","greenyellow"
"6084","FAGR_UCONN_28764","greenyellow"
"6085","FAGR_UCONN_23866","greenyellow"
"6086","FAGR_UCONN_31489","greenyellow"
"6087","FAGR_UCONN_10160","greenyellow"
"6088","FAGR_UCONN_15683","greenyellow"
"6089","FAGR_UCONN_26875","greenyellow"
"6090","FAGR_UCONN_19696","greenyellow"
"6091","FAGR_UCONN_29595","greenyellow"
"6092","FAGR_UCONN_10280","greenyellow"
"6093","FAGR_UCONN_17548","greenyellow"
"6094","FAGR_UCONN_27998","greenyellow"
"6095","FAGR_UCONN_30575","greenyellow"
"6096","FAGR_UCONN_13536","greenyellow"
"6097","FAGR_UCONN_08720","greenyellow"
"6098","FAGR_UCONN_23930","greenyellow"
"6099","FAGR_UCONN_28253","greenyellow"
"6100","FAGR_UCONN_15366","greenyellow"
"6101","FAGR_UCONN_04403","greenyellow"
"6102","FAGR_UCONN_19838","greenyellow"
"6103","FAGR_UCONN_24231","greenyellow"
"6104","FAGR_UCONN_11275","greenyellow"
"6105","FAGR_UCONN_20321","greenyellow"
"6106","FAGR_UCONN_15042","greenyellow"
"6107","FAGR_UCONN_25941","greenyellow"
"6108","FAGR_UCONN_06384","greenyellow"
"6109","FAGR_UCONN_16774","greenyellow"
"6110","FAGR_UCONN_14122","greenyellow"
"6111","FAGR_UCONN_21392","greenyellow"
"6112","FAGR_UCONN_15281","greenyellow"
"6113","FAGR_UCONN_01565","greenyellow"
"6114","FAGR_UCONN_18571","greenyellow"
"6115","FAGR_UCONN_32665","greenyellow"
"6116","FAGR_UCONN_13219","greenyellow"
"6117","FAGR_UCONN_23597","greenyellow"
"6118","FAGR_UCONN_22452","greenyellow"
"6119","FAGR_UCONN_26003","greenyellow"
"6120","FAGR_UCONN_20084","greenyellow"
"6121","FAGR_UCONN_10502","greenyellow"
"6122","FAGR_UCONN_13002","greenyellow"
"6123","FAGR_UCONN_15916","greenyellow"
"6124","FAGR_UCONN_06512","greenyellow"
"6125","FAGR_UCONN_30826","greenyellow"
"6126","FAGR_UCONN_16684","greenyellow"
"6127","FAGR_UCONN_09356","greenyellow"
"6128","FAGR_UCONN_19750","greenyellow"
"6129","FAGR_UCONN_12603","greenyellow"
"6130","FAGR_UCONN_20220","greenyellow"
"6131","FAGR_UCONN_07928","greenyellow"
"6132","FAGR_UCONN_17661","greenyellow"
"6133","FAGR_UCONN_16151","greenyellow"
"6134","FAGR_UCONN_28976","greenyellow"
"6135","FAGR_UCONN_28333","greenyellow"
"6136","FAGR_UCONN_21289","greenyellow"
"6137","FAGR_UCONN_31879","greenyellow"
"6138","FAGR_UCONN_25757","greenyellow"
"6139","FAGR_UCONN_19487","greenyellow"
"6140","FAGR_UCONN_03870","greenyellow"
"6141","FAGR_UCONN_18686","greenyellow"
"6142","FAGR_UCONN_32438","greenyellow"
"6143","FAGR_UCONN_14829","greenyellow"
"6144","FAGR_UCONN_20208","greenyellow"
"6145","FAGR_UCONN_31595","greenyellow"
"6146","FAGR_UCONN_21513","greenyellow"
"6147","FAGR_UCONN_07474","greenyellow"
"6148","FAGR_UCONN_10950","greenyellow"
"6149","FAGR_UCONN_27925","orange"
"6150","FAGR_UCONN_13091","orange"
"6151","FAGR_UCONN_31211","orange"
"6152","FAGR_UCONN_29043","orange"
"6153","FAGR_UCONN_32239","orange"
"6154","FAGR_UCONN_30291","orange"
"6155","FAGR_UCONN_25225","orange"
"6156","FAGR_UCONN_09394","orange"
"6157","FAGR_UCONN_15865","orange"
"6158","FAGR_UCONN_27435","orange"
"6159","FAGR_UCONN_06745","orange"
"6160","FAGR_UCONN_04177","orange"
"6161","FAGR_UCONN_11659","orange"
"6162","FAGR_UCONN_32594","orange"
"6163","FAGR_UCONN_21013","orange"
"6164","FAGR_UCONN_25982","orange"
"6165","FAGR_UCONN_28498","orange"
"6166","FAGR_UCONN_28881","orange"
"6167","FAGR_UCONN_13801","orange"
"6168","FAGR_UCONN_27112","orange"
"6169","FAGR_UCONN_13750","orange"
"6170","FAGR_UCONN_11171","orange"
"6171","FAGR_UCONN_12283","orange"
"6172","FAGR_UCONN_18874","orange"
"6173","FAGR_UCONN_23436","orange"
"6174","FAGR_UCONN_20586","orange"
"6175","FAGR_UCONN_32756","orange"
"6176","FAGR_UCONN_00915","orange"
"6177","FAGR_UCONN_19980","orange"
"6178","FAGR_UCONN_09372","orange"
"6179","FAGR_UCONN_26065","orange"
"6180","FAGR_UCONN_13466","orange"
"6181","FAGR_UCONN_13983","orange"
"6182","FAGR_UCONN_15539","orange"
"6183","FAGR_UCONN_27256","orange"
"6184","FAGR_UCONN_31521","orange"
"6185","FAGR_UCONN_03281","orange"
"6186","FAGR_UCONN_27515","orange"
"6187","FAGR_UCONN_30142","orange"
"6188","FAGR_UCONN_03018","orange"
"6189","FAGR_UCONN_29243","orange"
"6190","FAGR_UCONN_10694","orange"
"6191","FAGR_UCONN_07546","orange"
"6192","FAGR_UCONN_13286","orange"
"6193","FAGR_UCONN_05200","orange"
"6194","FAGR_UCONN_04778","orange"
"6195","FAGR_UCONN_23023","orange"
"6196","FAGR_UCONN_19755","orange"
"6197","FAGR_UCONN_23785","orange"
"6198","FAGR_UCONN_30932","orange"
"6199","FAGR_UCONN_21309","orange"
"6200","FAGR_UCONN_30485","orange"
"6201","FAGR_UCONN_08998","orange"
"6202","FAGR_UCONN_01402","orange"
"6203","FAGR_UCONN_22557","orange"
"6204","FAGR_UCONN_11606","orange"
"6205","FAGR_UCONN_27269","orange"
"6206","FAGR_UCONN_30303","orange"
"6207","FAGR_UCONN_32250","orange"
"6208","FAGR_UCONN_31852","orange"
"6209","FAGR_UCONN_11887","orange"
"6210","FAGR_UCONN_14429","orange"
"6211","FAGR_UCONN_09107","orange"
"6212","FAGR_UCONN_09816","orange"
"6213","FAGR_UCONN_08947","orange"
"6214","FAGR_UCONN_00963","orange"
"6215","FAGR_UCONN_24434","orange"
"6216","FAGR_UCONN_01559","orange"
"6217","FAGR_UCONN_29807","orange"
"6218","FAGR_UCONN_19114","orange"
"6219","FAGR_UCONN_12728","orange"
"6220","FAGR_UCONN_25077","orange"
"6221","FAGR_UCONN_31442","royalblue"
"6222","FAGR_UCONN_25008","royalblue"
"6223","FAGR_UCONN_27371","royalblue"
"6224","FAGR_UCONN_18149","royalblue"
"6225","FAGR_UCONN_09099","royalblue"
"6226","FAGR_UCONN_25385","royalblue"
"6227","FAGR_UCONN_32172","royalblue"
"6228","FAGR_UCONN_27154","royalblue"
"6229","FAGR_UCONN_24430","royalblue"
"6230","FAGR_UCONN_31984","royalblue"
"6231","FAGR_UCONN_17616","royalblue"
"6232","FAGR_UCONN_20591","royalblue"
"6233","FAGR_UCONN_27574","royalblue"
"6234","FAGR_UCONN_31344","royalblue"
"6235","FAGR_UCONN_04577","royalblue"
"6236","FAGR_UCONN_11855","royalblue"
"6237","FAGR_UCONN_22963","royalblue"
"6238","FAGR_UCONN_23114","royalblue"
"6239","FAGR_UCONN_32720","royalblue"
"6240","FAGR_UCONN_11201","royalblue"
"6241","FAGR_UCONN_08612","royalblue"
"6242","FAGR_UCONN_32342","royalblue"
"6243","FAGR_UCONN_08426","royalblue"
"6244","FAGR_UCONN_06644","royalblue"
"6245","FAGR_UCONN_16255","royalblue"
"6246","FAGR_UCONN_12359","royalblue"
"6247","FAGR_UCONN_18338","royalblue"
"6248","FAGR_UCONN_18232","royalblue"
"6249","FAGR_UCONN_18708","royalblue"
"6250","FAGR_UCONN_23808","royalblue"
"6251","FAGR_UCONN_13294","royalblue"
"6252","FAGR_UCONN_11257","royalblue"
"6253","FAGR_UCONN_10103","royalblue"
"6254","FAGR_UCONN_20095","royalblue"
"6255","FAGR_UCONN_26475","royalblue"
"6256","FAGR_UCONN_25677","royalblue"
"6257","FAGR_UCONN_10470","royalblue"
"6258","FAGR_UCONN_00594","royalblue"
"6259","FAGR_UCONN_11969","royalblue"
"6260","FAGR_UCONN_19762","royalblue"
"6261","FAGR_UCONN_07618","royalblue"
"6262","FAGR_UCONN_21998","royalblue"
"6263","FAGR_UCONN_12730","royalblue"
"6264","FAGR_UCONN_16251","royalblue"
"6265","FAGR_UCONN_16291","royalblue"
"6266","FAGR_UCONN_29706","royalblue"
"6267","FAGR_UCONN_16477","royalblue"
"6268","FAGR_UCONN_09767","royalblue"
"6269","FAGR_UCONN_20403","royalblue"
"6270","FAGR_UCONN_32273","royalblue"
"6271","FAGR_UCONN_23332","royalblue"
"6272","FAGR_UCONN_17557","royalblue"
"6273","FAGR_UCONN_30158","royalblue"
"6274","FAGR_UCONN_05575","royalblue"
"6275","FAGR_UCONN_08850","royalblue"
"6276","FAGR_UCONN_27556","royalblue"
"6277","FAGR_UCONN_02420","royalblue"
"6278","FAGR_UCONN_15231","royalblue"
"6279","FAGR_UCONN_26253","royalblue"
"6280","FAGR_UCONN_14208","royalblue"
"6281","FAGR_UCONN_01576","royalblue"
"6282","FAGR_UCONN_17336","royalblue"
"6283","FAGR_UCONN_19584","royalblue"
"6284","FAGR_UCONN_15423","royalblue"
"6285","FAGR_UCONN_22083","royalblue"
"6286","FAGR_UCONN_13459","royalblue"
"6287","FAGR_UCONN_14918","royalblue"
"6288","FAGR_UCONN_12446","royalblue"
"6289","FAGR_UCONN_08397","royalblue"
"6290","FAGR_UCONN_23831","royalblue"
"6291","FAGR_UCONN_29667","royalblue"
"6292","FAGR_UCONN_18774","royalblue"
"6293","FAGR_UCONN_13985","royalblue"
"6294","FAGR_UCONN_12487","royalblue"
"6295","FAGR_UCONN_25699","royalblue"
"6296","FAGR_UCONN_03562","royalblue"
"6297","FAGR_UCONN_21039","royalblue"
"6298","FAGR_UCONN_30104","royalblue"
"6299","FAGR_UCONN_12978","royalblue"
"6300","FAGR_UCONN_01610","royalblue"
"6301","FAGR_UCONN_19991","royalblue"
"6302","FAGR_UCONN_18883","royalblue"
"6303","FAGR_UCONN_25636","royalblue"
"6304","FAGR_UCONN_04119","royalblue"
"6305","FAGR_UCONN_06064","royalblue"
"6306","FAGR_UCONN_08644","royalblue"
"6307","FAGR_UCONN_02856","royalblue"
"6308","FAGR_UCONN_13360","royalblue"
"6309","FAGR_UCONN_16516","royalblue"
"6310","FAGR_UCONN_24167","royalblue"
"6311","FAGR_UCONN_19747","royalblue"
"6312","FAGR_UCONN_27579","royalblue"
"6313","FAGR_UCONN_13051","royalblue"
"6314","FAGR_UCONN_17618","royalblue"
"6315","FAGR_UCONN_20035","royalblue"
"6316","FAGR_UCONN_29426","royalblue"
"6317","FAGR_UCONN_28854","royalblue"
"6318","FAGR_UCONN_21747","royalblue"
"6319","FAGR_UCONN_11220","royalblue"
"6320","FAGR_UCONN_32646","royalblue"
"6321","FAGR_UCONN_11008","royalblue"
"6322","FAGR_UCONN_05938","royalblue"
"6323","FAGR_UCONN_13300","royalblue"
"6324","FAGR_UCONN_14302","royalblue"
"6325","FAGR_UCONN_24347","royalblue"
"6326","FAGR_UCONN_02333","royalblue"
"6327","FAGR_UCONN_19650","royalblue"
"6328","FAGR_UCONN_30252","royalblue"
"6329","FAGR_UCONN_16022","royalblue"
"6330","FAGR_UCONN_11644","royalblue"
"6331","FAGR_UCONN_23374","royalblue"
"6332","FAGR_UCONN_26609","royalblue"
"6333","FAGR_UCONN_20686","royalblue"
"6334","FAGR_UCONN_16104","royalblue"
"6335","FAGR_UCONN_26975","darkred"
"6336","FAGR_UCONN_17854","darkred"
"6337","FAGR_UCONN_02502","darkred"
"6338","FAGR_UCONN_27512","darkred"
"6339","FAGR_UCONN_26867","darkred"
"6340","FAGR_UCONN_09950","darkred"
"6341","FAGR_UCONN_08499","darkred"
"6342","FAGR_UCONN_14479","darkred"
"6343","FAGR_UCONN_29156","darkred"
"6344","FAGR_UCONN_20319","darkred"
"6345","FAGR_UCONN_18188","darkred"
"6346","FAGR_UCONN_28633","darkred"
"6347","FAGR_UCONN_05080","darkred"
"6348","FAGR_UCONN_07988","darkred"
"6349","FAGR_UCONN_26046","darkred"
"6350","FAGR_UCONN_29545","darkred"
"6351","FAGR_UCONN_07369","darkred"
"6352","FAGR_UCONN_02168","darkred"
"6353","FAGR_UCONN_07150","darkred"
"6354","FAGR_UCONN_32380","darkred"
"6355","FAGR_UCONN_11902","darkred"
"6356","FAGR_UCONN_11999","darkred"
"6357","FAGR_UCONN_17044","darkred"
"6358","FAGR_UCONN_26036","darkred"
"6359","FAGR_UCONN_17323","darkred"
"6360","FAGR_UCONN_01547","darkred"
"6361","FAGR_UCONN_09450","darkred"
"6362","FAGR_UCONN_26457","darkred"
"6363","FAGR_UCONN_01747","darkred"
"6364","FAGR_UCONN_13652","darkred"
"6365","FAGR_UCONN_12637","darkred"
"6366","FAGR_UCONN_17568","darkred"
"6367","FAGR_UCONN_08502","darkred"
"6368","FAGR_UCONN_02307","darkred"
"6369","FAGR_UCONN_31723","darkred"
"6370","FAGR_UCONN_17216","darkred"
"6371","FAGR_UCONN_17451","darkred"
"6372","FAGR_UCONN_03180","darkred"
"6373","FAGR_UCONN_10334","darkred"
"6374","FAGR_UCONN_15519","darkred"
"6375","FAGR_UCONN_30905","darkred"
"6376","FAGR_UCONN_31507","darkred"
"6377","FAGR_UCONN_01463","darkred"
"6378","FAGR_UCONN_27113","darkred"
"6379","FAGR_UCONN_12281","darkred"
"6380","FAGR_UCONN_30550","darkred"
"6381","FAGR_UCONN_18935","darkred"
"6382","FAGR_UCONN_06080","darkred"
"6383","FAGR_UCONN_04887","darkred"
"6384","FAGR_UCONN_30182","darkred"
"6385","FAGR_UCONN_20604","darkred"
"6386","FAGR_UCONN_30188","darkred"
"6387","FAGR_UCONN_14833","darkred"
"6388","FAGR_UCONN_27324","darkred"
"6389","FAGR_UCONN_02125","darkred"
"6390","FAGR_UCONN_21787","darkred"
"6391","FAGR_UCONN_19788","darkred"
"6392","FAGR_UCONN_01624","darkred"
"6393","FAGR_UCONN_22628","darkred"
"6394","FAGR_UCONN_15731","darkred"
"6395","FAGR_UCONN_29947","darkred"
"6396","FAGR_UCONN_16678","darkred"
"6397","FAGR_UCONN_04500","darkred"
"6398","FAGR_UCONN_15213","darkred"
"6399","FAGR_UCONN_23019","darkred"
"6400","FAGR_UCONN_20950","darkred"
"6401","FAGR_UCONN_03051","darkred"
"6402","FAGR_UCONN_25072","darkred"
"6403","FAGR_UCONN_28946","darkred"
"6404","FAGR_UCONN_12365","darkred"
"6405","FAGR_UCONN_30336","darkred"
"6406","FAGR_UCONN_27442","darkred"
"6407","FAGR_UCONN_26587","darkred"
"6408","FAGR_UCONN_20685","darkred"
"6409","FAGR_UCONN_05462","darkred"
"6410","FAGR_UCONN_27289","darkred"
"6411","FAGR_UCONN_29872","darkred"
"6412","FAGR_UCONN_09728","darkred"
"6413","FAGR_UCONN_24385","darkred"
"6414","FAGR_UCONN_13663","darkred"
"6415","FAGR_UCONN_09892","darkred"
"6416","FAGR_UCONN_17500","darkred"
"6417","FAGR_UCONN_26289","darkred"
"6418","FAGR_UCONN_06984","darkred"
"6419","FAGR_UCONN_09217","darkred"
"6420","FAGR_UCONN_29883","darkred"
"6421","FAGR_UCONN_23390","darkred"
"6422","FAGR_UCONN_20948","darkred"
"6423","FAGR_UCONN_04698","darkred"
"6424","FAGR_UCONN_06980","darkred"
"6425","FAGR_UCONN_19801","darkred"
"6426","FAGR_UCONN_31242","darkred"
"6427","FAGR_UCONN_20882","darkred"
"6428","FAGR_UCONN_26682","darkred"
"6429","FAGR_UCONN_15697","skyblue"
"6430","FAGR_UCONN_03824","skyblue"
"6431","FAGR_UCONN_30053","skyblue"
"6432","FAGR_UCONN_00791","skyblue"
"6433","FAGR_UCONN_08713","skyblue"
"6434","FAGR_UCONN_21661","skyblue"
"6435","FAGR_UCONN_11998","skyblue"
"6436","FAGR_UCONN_13243","skyblue"
"6437","FAGR_UCONN_11086","skyblue"
"6438","FAGR_UCONN_13135","skyblue"
"6439","FAGR_UCONN_21388","skyblue"
"6440","FAGR_UCONN_21050","skyblue"
"6441","FAGR_UCONN_12705","skyblue"
"6442","FAGR_UCONN_30907","skyblue"
"6443","FAGR_UCONN_21475","skyblue"
"6444","FAGR_UCONN_00881","skyblue"
"6445","FAGR_UCONN_19644","skyblue"
"6446","FAGR_UCONN_09696","skyblue"
"6447","FAGR_UCONN_17960","skyblue"
"6448","FAGR_UCONN_11897","skyblue"
"6449","FAGR_UCONN_19234","skyblue"
"6450","FAGR_UCONN_28639","skyblue"
"6451","FAGR_UCONN_24222","skyblue"
"6452","FAGR_UCONN_28292","skyblue"
"6453","FAGR_UCONN_20959","skyblue"
"6454","FAGR_UCONN_27253","skyblue"
"6455","FAGR_UCONN_31982","skyblue"
"6456","FAGR_UCONN_21111","skyblue"
"6457","FAGR_UCONN_00121","skyblue"
"6458","FAGR_UCONN_07010","skyblue"
"6459","FAGR_UCONN_29229","skyblue"
"6460","FAGR_UCONN_20917","skyblue"
"6461","FAGR_UCONN_08148","skyblue"
"6462","FAGR_UCONN_24900","skyblue"
"6463","FAGR_UCONN_18590","skyblue"
"6464","FAGR_UCONN_08739","skyblue"
"6465","FAGR_UCONN_02472","skyblue"
"6466","FAGR_UCONN_26625","skyblue"
"6467","FAGR_UCONN_25866","skyblue"
"6468","FAGR_UCONN_21468","skyblue"
"6469","FAGR_UCONN_28640","skyblue"
"6470","FAGR_UCONN_20061","skyblue"
"6471","FAGR_UCONN_22027","skyblue"
"6472","FAGR_UCONN_09013","skyblue"
"6473","FAGR_UCONN_13660","skyblue"
"6474","FAGR_UCONN_16327","skyblue"
"6475","FAGR_UCONN_28440","skyblue"
