"","gene","color"
"5753","FAGR_UCONN_17643","honeydew1"
"5754","FAGR_UCONN_32680","honeydew1"
"5755","FAGR_UCONN_27611","honeydew1"
"5756","FAGR_UCONN_32741","honeydew1"
"5757","FAGR_UCONN_12180","honeydew1"
"5758","FAGR_UCONN_15102","honeydew1"
"5759","FAGR_UCONN_03623","honeydew1"
"5760","FAGR_UCONN_05000","honeydew1"
"5761","FAGR_UCONN_17244","honeydew1"
"5762","FAGR_UCONN_08669","honeydew1"
"5763","FAGR_UCONN_21408","honeydew1"
"5764","FAGR_UCONN_11062","honeydew1"
"5765","FAGR_UCONN_01559","honeydew1"
"5766","FAGR_UCONN_03839","honeydew1"
"5767","FAGR_UCONN_14786","honeydew1"
"5768","FAGR_UCONN_14173","honeydew1"
"5769","FAGR_UCONN_30700","honeydew1"
"5770","FAGR_UCONN_04216","honeydew1"
"5771","FAGR_UCONN_07524","honeydew1"
"5772","FAGR_UCONN_20077","honeydew1"
"5773","FAGR_UCONN_03172","honeydew1"
"5774","FAGR_UCONN_16396","honeydew1"
"5775","FAGR_UCONN_00068","honeydew1"
"5776","FAGR_UCONN_31006","honeydew1"
"5777","FAGR_UCONN_16037","honeydew1"
"5778","FAGR_UCONN_21414","honeydew1"
"5779","FAGR_UCONN_31852","honeydew1"
"5780","FAGR_UCONN_06430","honeydew1"
"5781","FAGR_UCONN_26299","mediumpurple3"
"5782","FAGR_UCONN_03159","mediumpurple3"
"5783","FAGR_UCONN_01592","mediumpurple3"
"5784","FAGR_UCONN_09418","mediumpurple3"
"5785","FAGR_UCONN_24694","mediumpurple3"
"5786","FAGR_UCONN_27799","mediumpurple3"
"5787","FAGR_UCONN_29697","mediumpurple3"
"5788","FAGR_UCONN_18527","mediumpurple3"
"5789","FAGR_UCONN_01798","mediumpurple3"
"5790","FAGR_UCONN_27196","mediumpurple3"
"5791","FAGR_UCONN_11951","mediumpurple3"
"5792","FAGR_UCONN_21953","mediumpurple3"
"5793","FAGR_UCONN_18540","mediumpurple3"
"5794","FAGR_UCONN_16011","mediumpurple3"
"5795","FAGR_UCONN_32127","mediumpurple3"
"5796","FAGR_UCONN_17928","mediumpurple3"
"5797","FAGR_UCONN_02307","mediumpurple3"
"5798","FAGR_UCONN_29185","mediumpurple3"
"5799","FAGR_UCONN_14067","mediumpurple3"
"5800","FAGR_UCONN_00121","mediumpurple3"
"5801","FAGR_UCONN_09711","mediumpurple3"
"5802","FAGR_UCONN_24101","mediumpurple3"
"5803","FAGR_UCONN_24340","mediumpurple3"
"5804","FAGR_UCONN_11506","mediumpurple3"
"5805","FAGR_UCONN_04391","mediumpurple3"
"5806","FAGR_UCONN_26923","mediumpurple3"
"5807","FAGR_UCONN_03051","mediumpurple3"
"5808","FAGR_UCONN_29308","mediumpurple3"
"5809","FAGR_UCONN_06015","mediumpurple3"
"5810","FAGR_UCONN_20034","mediumpurple3"
"5811","FAGR_UCONN_19271","mediumpurple3"
"5812","FAGR_UCONN_07571","mediumpurple3"
"5813","FAGR_UCONN_28113","mediumpurple3"
"5814","FAGR_UCONN_28049","mediumpurple3"
"5815","FAGR_UCONN_12070","mediumpurple3"
"5816","FAGR_UCONN_28946","mediumpurple3"
"5817","FAGR_UCONN_11681","mediumpurple3"
"5818","FAGR_UCONN_14568","mediumpurple3"
"5819","FAGR_UCONN_21099","mediumpurple3"
"5820","FAGR_UCONN_23335","mediumpurple3"
"5821","FAGR_UCONN_11531","mediumpurple3"
"5822","FAGR_UCONN_29426","mediumpurple3"
"5823","FAGR_UCONN_00278","mediumpurple3"
"5824","FAGR_UCONN_15066","mediumpurple3"
"5825","FAGR_UCONN_12783","mediumpurple3"
"5826","FAGR_UCONN_00323","mediumpurple3"
"5827","FAGR_UCONN_12675","mediumpurple3"
"5828","FAGR_UCONN_18883","mediumpurple3"
"5829","FAGR_UCONN_14122","mediumpurple3"
"5830","FAGR_UCONN_00542","mediumpurple3"
"5831","FAGR_UCONN_19536","mediumpurple3"
"5832","FAGR_UCONN_31480","mediumpurple3"
"5833","FAGR_UCONN_29748","mediumpurple3"
"5834","FAGR_UCONN_09388","mediumpurple3"
"5835","FAGR_UCONN_10334","mediumpurple3"
"5836","FAGR_UCONN_21272","mediumpurple3"
"5837","FAGR_UCONN_27937","mediumpurple3"
"5838","FAGR_UCONN_03669","mediumpurple3"
"5839","FAGR_UCONN_26957","mediumpurple3"
"5840","FAGR_UCONN_13135","lightcyan"
"5841","FAGR_UCONN_25207","lightcyan"
"5842","FAGR_UCONN_16737","lightcyan"
"5843","FAGR_UCONN_23012","lightcyan"
"5844","FAGR_UCONN_22024","lightcyan"
"5845","FAGR_UCONN_27623","lightcyan"
"5846","FAGR_UCONN_12668","lightcyan"
"5847","FAGR_UCONN_11415","lightcyan"
"5848","FAGR_UCONN_10309","lightcyan"
"5849","FAGR_UCONN_24237","lightcyan"
"5850","FAGR_UCONN_25225","lightcyan"
"5851","FAGR_UCONN_00140","lightcyan"
"5852","FAGR_UCONN_08728","lightcyan"
"5853","FAGR_UCONN_00225","lightcyan"
"5854","FAGR_UCONN_09407","lightcyan"
"5855","FAGR_UCONN_30514","lightcyan"
"5856","FAGR_UCONN_22729","lightcyan"
"5857","FAGR_UCONN_17415","lightcyan"
"5858","FAGR_UCONN_29999","lightcyan"
"5859","FAGR_UCONN_03047","lightcyan"
"5860","FAGR_UCONN_13214","lightcyan"
"5861","FAGR_UCONN_17857","lightcyan"
"5862","FAGR_UCONN_26387","lightcyan"
"5863","FAGR_UCONN_24350","lightcyan"
"5864","FAGR_UCONN_13826","lightcyan"
"5865","FAGR_UCONN_19151","lightcyan"
"5866","FAGR_UCONN_12354","lightcyan"
"5867","FAGR_UCONN_13804","lightcyan"
"5868","FAGR_UCONN_03215","lightcyan"
"5869","FAGR_UCONN_22083","lightcyan"
"5870","FAGR_UCONN_31258","lightcyan"
"5871","FAGR_UCONN_33023","lightcyan"
"5872","FAGR_UCONN_10277","lightcyan"
"5873","FAGR_UCONN_28106","lightcyan"
"5874","FAGR_UCONN_13663","lightcyan"
"5875","FAGR_UCONN_19650","lightcyan"
"5876","FAGR_UCONN_18907","lightcyan"
"5877","FAGR_UCONN_09742","lightcyan"
"5878","FAGR_UCONN_30447","lightcyan"
"5879","FAGR_UCONN_22169","lightcyan"
"5880","FAGR_UCONN_16815","lightcyan"
"5881","FAGR_UCONN_08767","lightcyan"
"5882","FAGR_UCONN_00186","lightcyan"
"5883","FAGR_UCONN_21410","lightcyan"
"5884","FAGR_UCONN_11977","lightcyan"
"5885","FAGR_UCONN_15388","lightcyan"
"5886","FAGR_UCONN_25719","lightcyan"
"5887","FAGR_UCONN_20865","lightcyan"
"5888","FAGR_UCONN_17559","lightcyan"
"5889","FAGR_UCONN_08446","lightcyan"
"5890","FAGR_UCONN_07484","lightcyan"
"5891","FAGR_UCONN_02125","lightcyan"
"5892","FAGR_UCONN_10011","lightcyan"
"5893","FAGR_UCONN_11356","lightcyan"
"5894","FAGR_UCONN_28086","lightcyan"
"5895","FAGR_UCONN_26061","lightcyan"
"5896","FAGR_UCONN_19097","lightcyan"
"5897","FAGR_UCONN_15054","lightcyan"
"5898","FAGR_UCONN_23628","lightcyan"
"5899","FAGR_UCONN_09766","lightcyan"
"5900","FAGR_UCONN_21747","lightcyan"
"5901","FAGR_UCONN_18807","lightcyan"
"5902","FAGR_UCONN_31918","lightcyan"
"5903","FAGR_UCONN_18170","lightcyan"
"5904","FAGR_UCONN_25160","lightcyan"
"5905","FAGR_UCONN_24811","lightcyan"
"5906","FAGR_UCONN_26166","lightcyan"
"5907","FAGR_UCONN_11659","lightcyan"
"5908","FAGR_UCONN_09094","lightcyan"
"5909","FAGR_UCONN_18312","lightcyan"
"5910","FAGR_UCONN_17306","lightcyan"
"5911","FAGR_UCONN_30972","lightcyan"
"5912","FAGR_UCONN_19487","lightcyan"
"5913","FAGR_UCONN_12918","lightcyan"
"5914","FAGR_UCONN_23743","lightcyan"
"5915","FAGR_UCONN_18796","lightcyan"
"5916","FAGR_UCONN_29407","lightcyan"
"5917","FAGR_UCONN_23449","lightcyan"
"5918","FAGR_UCONN_00318","lightcyan"
"5919","FAGR_UCONN_32613","lightcyan"
"5920","FAGR_UCONN_31173","lightcyan"
"5921","FAGR_UCONN_32433","lightcyan"
"5922","FAGR_UCONN_25553","lightcyan"
"5923","FAGR_UCONN_24289","lightcyan"
"5924","FAGR_UCONN_19193","lightcyan"
"5925","FAGR_UCONN_09973","lightcyan"
"5926","FAGR_UCONN_17567","lightcyan"
"5927","FAGR_UCONN_10815","lightcyan"
"5928","FAGR_UCONN_30482","lightcyan"
"5929","FAGR_UCONN_18516","lightcyan"
"5930","FAGR_UCONN_16924","lightcyan"
"5931","FAGR_UCONN_11724","lightcyan"
"5932","FAGR_UCONN_12191","lightcyan"
"5933","FAGR_UCONN_14716","lightcyan"
"5934","FAGR_UCONN_25875","lightcyan"
"5935","FAGR_UCONN_06013","lightcyan"
"5936","FAGR_UCONN_31593","lightcyan"
"5937","FAGR_UCONN_05775","lightcyan"
"5938","FAGR_UCONN_10541","lightcyan"
"5939","FAGR_UCONN_12672","lightcyan"
"5940","FAGR_UCONN_24088","lightcyan"
"5941","FAGR_UCONN_19810","lightcyan"
"5942","FAGR_UCONN_11718","lightcyan"
"5943","FAGR_UCONN_16239","lightcyan"
"5944","FAGR_UCONN_30600","lightcyan"
"5945","FAGR_UCONN_32191","lightcyan"
"5946","FAGR_UCONN_15349","lightcyan"
"5947","FAGR_UCONN_02102","lightcyan"
"5948","FAGR_UCONN_31076","lightcyan"
"5949","FAGR_UCONN_24707","lightcyan"
"5950","FAGR_UCONN_26742","lightcyan"
"5951","FAGR_UCONN_27113","lightcyan"
"5952","FAGR_UCONN_07503","lightcyan"
"5953","FAGR_UCONN_32934","lightcyan"
"5954","FAGR_UCONN_13280","lightcyan"
"5955","FAGR_UCONN_31080","lightcyan"
"5956","FAGR_UCONN_03860","lightcyan"
"5957","FAGR_UCONN_15694","lightcyan"
"5958","FAGR_UCONN_11879","lightcyan"
"5959","FAGR_UCONN_05916","lightcyan"
"5960","FAGR_UCONN_21304","lightcyan"
"5961","FAGR_UCONN_04900","lightcyan"
"5962","FAGR_UCONN_26840","lightcyan"
"5963","FAGR_UCONN_25406","lightcyan"
"5964","FAGR_UCONN_12350","lightcyan"
"5965","FAGR_UCONN_23872","lightcyan"
"5966","FAGR_UCONN_28821","lightcyan"
"5967","FAGR_UCONN_19482","lightcyan"
"5968","FAGR_UCONN_10880","lightcyan"
"5969","FAGR_UCONN_30472","lightcyan"
"5970","FAGR_UCONN_14591","lightcyan"
"5971","FAGR_UCONN_21405","lightcyan"
"5972","FAGR_UCONN_25085","lightcyan"
"5973","FAGR_UCONN_28067","salmon"
"5974","FAGR_UCONN_08470","salmon"
"5975","FAGR_UCONN_14965","salmon"
"5976","FAGR_UCONN_16649","salmon"
"5977","FAGR_UCONN_17579","salmon"
"5978","FAGR_UCONN_26678","salmon"
"5979","FAGR_UCONN_18963","salmon"
"5980","FAGR_UCONN_14514","salmon"
"5981","FAGR_UCONN_12116","salmon"
"5982","FAGR_UCONN_08552","salmon"
"5983","FAGR_UCONN_24116","salmon"
"5984","FAGR_UCONN_26007","salmon"
"5985","FAGR_UCONN_17542","salmon"
"5986","FAGR_UCONN_29368","salmon"
"5987","FAGR_UCONN_30308","salmon"
"5988","FAGR_UCONN_01614","salmon"
"5989","FAGR_UCONN_08948","salmon"
"5990","FAGR_UCONN_25488","salmon"
"5991","FAGR_UCONN_04294","salmon"
"5992","FAGR_UCONN_18830","salmon"
"5993","FAGR_UCONN_18587","salmon"
"5994","FAGR_UCONN_18497","salmon"
"5995","FAGR_UCONN_09557","salmon"
"5996","FAGR_UCONN_02644","salmon"
"5997","FAGR_UCONN_25323","salmon"
"5998","FAGR_UCONN_17487","salmon"
"5999","FAGR_UCONN_31502","salmon"
"6000","FAGR_UCONN_17854","salmon"
"6001","FAGR_UCONN_11162","salmon"
"6002","FAGR_UCONN_09529","salmon"
"6003","FAGR_UCONN_09576","salmon"
"6004","FAGR_UCONN_29779","salmon"
"6005","FAGR_UCONN_27354","salmon"
"6006","FAGR_UCONN_12515","salmon"
"6007","FAGR_UCONN_05060","salmon"
"6008","FAGR_UCONN_26117","salmon"
"6009","FAGR_UCONN_15844","salmon"
"6010","FAGR_UCONN_07605","salmon"
"6011","FAGR_UCONN_15427","salmon"
"6012","FAGR_UCONN_12645","salmon"
"6013","FAGR_UCONN_25108","salmon"
"6014","FAGR_UCONN_27269","salmon"
"6015","FAGR_UCONN_28889","salmon"
"6016","FAGR_UCONN_12378","salmon"
"6017","FAGR_UCONN_26567","salmon"
"6018","FAGR_UCONN_20388","salmon"
"6019","FAGR_UCONN_31885","salmon"
"6020","FAGR_UCONN_31845","salmon"
"6021","FAGR_UCONN_24023","salmon"
"6022","FAGR_UCONN_30932","salmon"
"6023","FAGR_UCONN_02945","salmon"
"6024","FAGR_UCONN_19980","salmon"
"6025","FAGR_UCONN_13026","salmon"
"6026","FAGR_UCONN_12463","salmon"
"6027","FAGR_UCONN_21485","salmon"
"6028","FAGR_UCONN_18385","salmon"
"6029","FAGR_UCONN_21054","salmon"
"6030","FAGR_UCONN_26773","salmon"
"6031","FAGR_UCONN_17402","salmon"
"6032","FAGR_UCONN_15810","salmon"
"6033","FAGR_UCONN_01603","salmon"
"6034","FAGR_UCONN_09306","salmon"
"6035","FAGR_UCONN_19977","salmon"
"6036","FAGR_UCONN_21950","salmon"
"6037","FAGR_UCONN_19246","salmon"
"6038","FAGR_UCONN_18616","salmon"
"6039","FAGR_UCONN_17353","salmon"
"6040","FAGR_UCONN_03961","salmon"
"6041","FAGR_UCONN_22617","salmon"
"6042","FAGR_UCONN_30058","salmon"
"6043","FAGR_UCONN_08223","salmon"
"6044","FAGR_UCONN_25666","salmon"
"6045","FAGR_UCONN_17208","salmon"
"6046","FAGR_UCONN_09516","salmon"
"6047","FAGR_UCONN_04697","salmon"
"6048","FAGR_UCONN_16440","salmon"
"6049","FAGR_UCONN_10204","salmon"
"6050","FAGR_UCONN_25094","salmon"
"6051","FAGR_UCONN_21979","salmon"
"6052","FAGR_UCONN_08142","salmon"
"6053","FAGR_UCONN_12327","salmon"
"6054","FAGR_UCONN_31487","salmon"
"6055","FAGR_UCONN_02831","salmon"
"6056","FAGR_UCONN_23591","salmon"
"6057","FAGR_UCONN_15938","salmon"
"6058","FAGR_UCONN_21928","salmon"
"6059","FAGR_UCONN_00679","salmon"
"6060","FAGR_UCONN_27841","salmon"
"6061","FAGR_UCONN_27243","salmon"
"6062","FAGR_UCONN_04551","salmon"
"6063","FAGR_UCONN_10597","salmon"
"6064","FAGR_UCONN_20890","salmon"
"6065","FAGR_UCONN_10071","salmon"
"6066","FAGR_UCONN_06781","salmon"
"6067","FAGR_UCONN_12142","salmon"
"6068","FAGR_UCONN_08977","salmon"
"6069","FAGR_UCONN_18365","salmon"
"6070","FAGR_UCONN_07672","salmon"
"6071","FAGR_UCONN_03234","salmon"
"6072","FAGR_UCONN_24739","salmon"
"6073","FAGR_UCONN_13936","salmon"
"6074","FAGR_UCONN_22572","salmon"
"6075","FAGR_UCONN_08648","salmon"
"6076","FAGR_UCONN_16266","salmon"
"6077","FAGR_UCONN_32826","salmon"
"6078","FAGR_UCONN_09853","salmon"
"6079","FAGR_UCONN_29570","salmon"
"6080","FAGR_UCONN_05715","salmon"
"6081","FAGR_UCONN_20260","salmon"
"6082","FAGR_UCONN_02614","salmon"
"6083","FAGR_UCONN_00042","salmon"
"6084","FAGR_UCONN_11053","salmon"
"6085","FAGR_UCONN_15652","salmon"
"6086","FAGR_UCONN_31029","salmon"
"6087","FAGR_UCONN_06747","salmon"
"6088","FAGR_UCONN_24766","salmon"
"6089","FAGR_UCONN_10983","salmon"
"6090","FAGR_UCONN_13997","salmon"
"6091","FAGR_UCONN_18333","salmon"
"6092","FAGR_UCONN_26028","salmon"
"6093","FAGR_UCONN_31721","salmon"
"6094","FAGR_UCONN_08932","salmon"
"6095","FAGR_UCONN_18584","salmon"
"6096","FAGR_UCONN_22828","salmon"
"6097","FAGR_UCONN_17107","salmon"
"6098","FAGR_UCONN_29976","salmon"
"6099","FAGR_UCONN_02366","salmon"
"6100","FAGR_UCONN_22027","salmon"
"6101","FAGR_UCONN_24506","salmon"
"6102","FAGR_UCONN_27465","salmon"
"6103","FAGR_UCONN_21142","salmon"
"6104","FAGR_UCONN_31479","salmon"
"6105","FAGR_UCONN_30687","salmon"
"6106","FAGR_UCONN_32654","salmon"
"6107","FAGR_UCONN_30232","salmon"
"6108","FAGR_UCONN_26195","salmon"
"6109","FAGR_UCONN_10230","salmon"
"6110","FAGR_UCONN_30273","salmon"
"6111","FAGR_UCONN_14115","salmon"
"6112","FAGR_UCONN_19521","salmon"
"6113","FAGR_UCONN_17097","lightpink4"
"6114","FAGR_UCONN_06220","lightpink4"
"6115","FAGR_UCONN_24524","lightpink4"
"6116","FAGR_UCONN_04694","lightpink4"
"6117","FAGR_UCONN_16220","lightpink4"
"6118","FAGR_UCONN_21973","lightpink4"
"6119","FAGR_UCONN_15882","lightpink4"
"6120","FAGR_UCONN_20648","lightpink4"
"6121","FAGR_UCONN_28536","lightpink4"
"6122","FAGR_UCONN_32936","lightpink4"
"6123","FAGR_UCONN_26179","lightpink4"
"6124","FAGR_UCONN_32963","lightpink4"
"6125","FAGR_UCONN_11597","lightpink4"
"6126","FAGR_UCONN_29565","lightpink4"
"6127","FAGR_UCONN_19522","lightpink4"
"6128","FAGR_UCONN_17603","lightpink4"
"6129","FAGR_UCONN_03137","lightpink4"
"6130","FAGR_UCONN_31990","lightpink4"
"6131","FAGR_UCONN_27377","lightpink4"
"6132","FAGR_UCONN_21439","lightpink4"
"6133","FAGR_UCONN_13527","lightpink4"
"6134","FAGR_UCONN_15774","lightpink4"
"6135","FAGR_UCONN_16718","lightpink4"
"6136","FAGR_UCONN_23759","lightpink4"
"6137","FAGR_UCONN_09070","lightpink4"
"6138","FAGR_UCONN_09008","lightpink4"
"6139","FAGR_UCONN_30799","lightpink4"
"6140","FAGR_UCONN_06893","lightpink4"
"6141","FAGR_UCONN_19916","lightpink4"
"6142","FAGR_UCONN_28042","lightpink4"
"6143","FAGR_UCONN_11219","lightpink4"
"6144","FAGR_UCONN_20534","lightpink4"
"6145","FAGR_UCONN_12392","lightpink4"
"6146","FAGR_UCONN_29547","lightpink4"
"6147","FAGR_UCONN_22414","lightpink4"
"6148","FAGR_UCONN_31229","lightpink4"
"6149","FAGR_UCONN_09143","lightpink4"
"6150","FAGR_UCONN_27134","lightpink4"
"6151","FAGR_UCONN_19230","lightpink4"
"6152","FAGR_UCONN_22044","lightpink4"
"6153","FAGR_UCONN_01570","lightpink4"
"6154","FAGR_UCONN_27657","lightpink4"
"6155","FAGR_UCONN_12168","lightcyan1"
"6156","FAGR_UCONN_04856","lightcyan1"
"6157","FAGR_UCONN_23973","lightcyan1"
"6158","FAGR_UCONN_17544","lightcyan1"
"6159","FAGR_UCONN_03714","lightcyan1"
"6160","FAGR_UCONN_23259","lightcyan1"
"6161","FAGR_UCONN_25174","lightcyan1"
"6162","FAGR_UCONN_17181","lightcyan1"
"6163","FAGR_UCONN_27973","lightcyan1"
"6164","FAGR_UCONN_12814","lightcyan1"
"6165","FAGR_UCONN_28772","lightcyan1"
"6166","FAGR_UCONN_14035","lightcyan1"
"6167","FAGR_UCONN_03266","lightcyan1"
"6168","FAGR_UCONN_12096","lightcyan1"
"6169","FAGR_UCONN_18736","lightcyan1"
"6170","FAGR_UCONN_20391","lightcyan1"
"6171","FAGR_UCONN_02512","lightcyan1"
"6172","FAGR_UCONN_25733","lightcyan1"
"6173","FAGR_UCONN_24768","lightcyan1"
"6174","FAGR_UCONN_09294","lightcyan1"
"6175","FAGR_UCONN_23785","lightcyan1"
"6176","FAGR_UCONN_28973","lightcyan1"
"6177","FAGR_UCONN_20061","lightcyan1"
"6178","FAGR_UCONN_14283","lightcyan1"
"6179","FAGR_UCONN_26074","lightcyan1"
"6180","FAGR_UCONN_27947","lightcyan1"
"6181","FAGR_UCONN_23080","lightcyan1"
"6182","FAGR_UCONN_00381","lightcyan1"
"6183","FAGR_UCONN_14739","lightcyan1"
"6184","FAGR_UCONN_16738","lightcyan1"
"6185","FAGR_UCONN_14650","lightcyan1"
"6186","FAGR_UCONN_30890","lightcyan1"
"6187","FAGR_UCONN_09845","lightcyan1"
"6188","FAGR_UCONN_14705","lightcyan1"
"6189","FAGR_UCONN_21898","lightcyan1"
"6190","FAGR_UCONN_28305","lightcyan1"
"6191","FAGR_UCONN_24960","lightcyan1"
"6192","FAGR_UCONN_00607","lightcyan1"
"6193","FAGR_UCONN_26618","lightcyan1"
"6194","FAGR_UCONN_22870","lightcyan1"
"6195","FAGR_UCONN_23373","lightcyan1"
"6196","FAGR_UCONN_21249","lightcyan1"
"6197","FAGR_UCONN_22094","lightcyan1"
"6198","FAGR_UCONN_13457","lightcyan1"
"6199","FAGR_UCONN_32408","lightcyan1"
"6200","FAGR_UCONN_22358","lightcyan1"
"6201","FAGR_UCONN_15852","lightcyan1"
"6202","FAGR_UCONN_05559","lightcyan1"
"6203","FAGR_UCONN_27870","lightcyan1"
"6204","FAGR_UCONN_20146","lightcyan1"
"6205","FAGR_UCONN_29167","lightcyan1"
"6206","FAGR_UCONN_00982","lightcyan1"
"6207","FAGR_UCONN_22180","lightcyan1"
"6208","FAGR_UCONN_00191","lightcyan1"
"6209","FAGR_UCONN_07584","lightcyan1"
"6210","FAGR_UCONN_09048","lavenderblush3"
"6211","FAGR_UCONN_32601","lavenderblush3"
"6212","FAGR_UCONN_04623","lavenderblush3"
"6213","FAGR_UCONN_26103","lavenderblush3"
"6214","FAGR_UCONN_13179","lavenderblush3"
"6215","FAGR_UCONN_16456","lavenderblush3"
"6216","FAGR_UCONN_29106","lavenderblush3"
"6217","FAGR_UCONN_25041","lavenderblush3"
"6218","FAGR_UCONN_32884","lavenderblush3"
"6219","FAGR_UCONN_22276","lavenderblush3"
"6220","FAGR_UCONN_02717","lavenderblush3"
"6221","FAGR_UCONN_15837","lavenderblush3"
"6222","FAGR_UCONN_30924","lavenderblush3"
"6223","FAGR_UCONN_14942","lavenderblush3"
"6224","FAGR_UCONN_23619","lavenderblush3"
"6225","FAGR_UCONN_27146","lavenderblush3"
"6226","FAGR_UCONN_29848","lavenderblush3"
"6227","FAGR_UCONN_20120","lavenderblush3"
"6228","FAGR_UCONN_12570","lavenderblush3"
"6229","FAGR_UCONN_18579","lavenderblush3"
"6230","FAGR_UCONN_00387","lavenderblush3"
"6231","FAGR_UCONN_12322","lavenderblush3"
"6232","FAGR_UCONN_20349","lavenderblush3"
"6233","FAGR_UCONN_18567","lavenderblush3"
"6234","FAGR_UCONN_09254","lavenderblush3"
"6235","FAGR_UCONN_09093","lavenderblush3"
"6236","FAGR_UCONN_30645","lavenderblush3"
"6237","FAGR_UCONN_06894","lavenderblush3"
"6238","FAGR_UCONN_15001","lavenderblush3"
"6239","FAGR_UCONN_05740","lavenderblush3"
"6240","FAGR_UCONN_09052","lavenderblush3"
"6241","FAGR_UCONN_16053","lavenderblush3"
"6242","FAGR_UCONN_11119","lavenderblush3"
"6243","FAGR_UCONN_18713","lavenderblush3"
"6244","FAGR_UCONN_09581","lavenderblush3"
"6245","FAGR_UCONN_14790","lavenderblush3"
"6246","FAGR_UCONN_18957","lavenderblush3"
"6247","FAGR_UCONN_13347","lavenderblush3"
"6248","FAGR_UCONN_29394","lavenderblush3"
"6249","FAGR_UCONN_21497","coral2"
"6250","FAGR_UCONN_26368","coral2"
"6251","FAGR_UCONN_28866","coral2"
"6252","FAGR_UCONN_28152","coral2"
"6253","FAGR_UCONN_01359","coral2"
"6254","FAGR_UCONN_19093","coral2"
"6255","FAGR_UCONN_20018","coral2"
"6256","FAGR_UCONN_24598","coral2"
"6257","FAGR_UCONN_31408","coral2"
"6258","FAGR_UCONN_19012","coral2"
"6259","FAGR_UCONN_31910","coral2"
"6260","FAGR_UCONN_14024","coral2"
"6261","FAGR_UCONN_27972","coral2"
"6262","FAGR_UCONN_20520","coral2"
"6263","FAGR_UCONN_21815","coral2"
"6264","FAGR_UCONN_15909","coral2"
"6265","FAGR_UCONN_16426","coral2"
"6266","FAGR_UCONN_25372","coral2"
"6267","FAGR_UCONN_13529","coral2"
"6268","FAGR_UCONN_09466","coral2"
"6269","FAGR_UCONN_31751","coral2"
"6270","FAGR_UCONN_08533","coral2"
"6271","FAGR_UCONN_13394","coral2"
"6272","FAGR_UCONN_14562","coral2"
"6273","FAGR_UCONN_05030","coral2"
"6274","FAGR_UCONN_05393","coral2"
"6275","FAGR_UCONN_16451","coral2"
"6276","FAGR_UCONN_27194","coral2"
"6277","FAGR_UCONN_10680","coral2"
"6278","FAGR_UCONN_21653","coral2"
"6279","FAGR_UCONN_13958","coral2"
"6280","FAGR_UCONN_27570","coral2"
"6281","FAGR_UCONN_01383","coral1"
"6282","FAGR_UCONN_15927","coral1"
"6283","FAGR_UCONN_30907","coral1"
"6284","FAGR_UCONN_23923","coral1"
"6285","FAGR_UCONN_25619","coral1"
"6286","FAGR_UCONN_01212","coral1"
"6287","FAGR_UCONN_03023","coral1"
"6288","FAGR_UCONN_26353","coral1"
"6289","FAGR_UCONN_03178","coral1"
"6290","FAGR_UCONN_27719","coral1"
"6291","FAGR_UCONN_27739","coral1"
"6292","FAGR_UCONN_16286","coral1"
"6293","FAGR_UCONN_15447","coral1"
"6294","FAGR_UCONN_21952","coral1"
"6295","FAGR_UCONN_05246","coral1"
"6296","FAGR_UCONN_07219","coral1"
"6297","FAGR_UCONN_30373","coral1"
"6298","FAGR_UCONN_14753","coral1"
"6299","FAGR_UCONN_08363","coral1"
"6300","FAGR_UCONN_14197","coral1"
"6301","FAGR_UCONN_23249","coral1"
"6302","FAGR_UCONN_19534","coral1"
"6303","FAGR_UCONN_08396","coral1"
"6304","FAGR_UCONN_27430","coral1"
"6305","FAGR_UCONN_09574","coral1"
"6306","FAGR_UCONN_10497","coral1"
"6307","FAGR_UCONN_15622","coral1"
"6308","FAGR_UCONN_18185","coral1"
"6309","FAGR_UCONN_04190","coral1"
"6310","FAGR_UCONN_27021","coral1"
"6311","FAGR_UCONN_10647","coral1"
"6312","FAGR_UCONN_13482","coral1"
"6313","FAGR_UCONN_14967","coral1"
"6314","FAGR_UCONN_23512","coral1"
"6315","FAGR_UCONN_32362","coral1"
"6316","FAGR_UCONN_18449","coral1"
"6317","FAGR_UCONN_23266","yellowgreen"
"6318","FAGR_UCONN_13657","yellowgreen"
"6319","FAGR_UCONN_15090","yellowgreen"
"6320","FAGR_UCONN_28362","yellowgreen"
"6321","FAGR_UCONN_01093","yellowgreen"
"6322","FAGR_UCONN_29067","yellowgreen"
"6323","FAGR_UCONN_04189","yellowgreen"
"6324","FAGR_UCONN_16328","yellowgreen"
"6325","FAGR_UCONN_19456","yellowgreen"
"6326","FAGR_UCONN_09193","yellowgreen"
"6327","FAGR_UCONN_31836","yellowgreen"
"6328","FAGR_UCONN_00125","yellowgreen"
"6329","FAGR_UCONN_25850","yellowgreen"
"6330","FAGR_UCONN_32358","yellowgreen"
