"","gene","color"
"5535","FAGR_UCONN_29114","steelblue"
"5536","FAGR_UCONN_26214","steelblue"
"5537","FAGR_UCONN_12051","steelblue"
"5538","FAGR_UCONN_11545","steelblue"
"5539","FAGR_UCONN_20980","steelblue"
"5540","FAGR_UCONN_25910","steelblue"
"5541","FAGR_UCONN_03259","steelblue"
"5542","FAGR_UCONN_26985","steelblue"
"5543","FAGR_UCONN_26923","steelblue"
"5544","FAGR_UCONN_22851","steelblue"
"5545","FAGR_UCONN_15697","darkturquoise"
"5546","FAGR_UCONN_31563","darkturquoise"
"5547","FAGR_UCONN_21629","darkturquoise"
"5548","FAGR_UCONN_08821","darkturquoise"
"5549","FAGR_UCONN_32837","darkturquoise"
"5550","FAGR_UCONN_14527","darkturquoise"
"5551","FAGR_UCONN_32439","darkturquoise"
"5552","FAGR_UCONN_29259","darkturquoise"
"5553","FAGR_UCONN_03824","darkturquoise"
"5554","FAGR_UCONN_06425","darkturquoise"
"5555","FAGR_UCONN_30053","darkturquoise"
"5556","FAGR_UCONN_30300","darkturquoise"
"5557","FAGR_UCONN_10211","darkturquoise"
"5558","FAGR_UCONN_13243","darkturquoise"
"5559","FAGR_UCONN_29283","darkturquoise"
"5560","FAGR_UCONN_04898","darkturquoise"
"5561","FAGR_UCONN_28892","darkturquoise"
"5562","FAGR_UCONN_04357","darkturquoise"
"5563","FAGR_UCONN_21661","darkturquoise"
"5564","FAGR_UCONN_13628","darkturquoise"
"5565","FAGR_UCONN_19798","darkturquoise"
"5566","FAGR_UCONN_31281","darkturquoise"
"5567","FAGR_UCONN_15982","darkturquoise"
"5568","FAGR_UCONN_24222","darkturquoise"
"5569","FAGR_UCONN_30809","darkturquoise"
"5570","FAGR_UCONN_20419","darkturquoise"
"5571","FAGR_UCONN_05688","darkturquoise"
"5572","FAGR_UCONN_02994","darkturquoise"
"5573","FAGR_UCONN_24277","darkturquoise"
"5574","FAGR_UCONN_20029","darkturquoise"
"5575","FAGR_UCONN_29889","darkturquoise"
"5576","FAGR_UCONN_31982","darkturquoise"
"5577","FAGR_UCONN_12378","darkturquoise"
"5578","FAGR_UCONN_19362","darkturquoise"
"5579","FAGR_UCONN_30133","darkturquoise"
"5580","FAGR_UCONN_14817","darkturquoise"
"5581","FAGR_UCONN_01471","darkturquoise"
"5582","FAGR_UCONN_13695","darkturquoise"
"5583","FAGR_UCONN_23188","darkturquoise"
"5584","FAGR_UCONN_08574","darkturquoise"
"5585","FAGR_UCONN_19845","darkturquoise"
"5586","FAGR_UCONN_25619","darkturquoise"
"5587","FAGR_UCONN_12671","darkturquoise"
"5588","FAGR_UCONN_25056","darkturquoise"
"5589","FAGR_UCONN_14233","darkturquoise"
"5590","FAGR_UCONN_12666","darkturquoise"
"5591","FAGR_UCONN_15619","darkturquoise"
"5592","FAGR_UCONN_13895","darkturquoise"
"5593","FAGR_UCONN_03685","darkturquoise"
"5594","FAGR_UCONN_17100","darkturquoise"
"5595","FAGR_UCONN_29902","darkturquoise"
"5596","FAGR_UCONN_02765","darkturquoise"
"5597","FAGR_UCONN_27410","darkturquoise"
"5598","FAGR_UCONN_09696","darkturquoise"
"5599","FAGR_UCONN_09931","darkturquoise"
"5600","FAGR_UCONN_15029","darkturquoise"
"5601","FAGR_UCONN_29888","darkturquoise"
"5602","FAGR_UCONN_32348","darkturquoise"
"5603","FAGR_UCONN_23755","darkturquoise"
"5604","FAGR_UCONN_30353","darkturquoise"
"5605","FAGR_UCONN_04588","darkturquoise"
"5606","FAGR_UCONN_18958","darkturquoise"
"5607","FAGR_UCONN_29031","darkturquoise"
"5608","FAGR_UCONN_15410","darkturquoise"
"5609","FAGR_UCONN_28292","darkturquoise"
"5610","FAGR_UCONN_17960","darkturquoise"
"5611","FAGR_UCONN_04253","darkturquoise"
"5612","FAGR_UCONN_32876","darkturquoise"
"5613","FAGR_UCONN_06262","darkturquoise"
"5614","FAGR_UCONN_04140","darkturquoise"
"5615","FAGR_UCONN_02439","darkturquoise"
"5616","FAGR_UCONN_08826","darkturquoise"
"5617","FAGR_UCONN_29369","darkturquoise"
"5618","FAGR_UCONN_26584","darkturquoise"
"5619","FAGR_UCONN_28330","darkturquoise"
"5620","FAGR_UCONN_07254","darkturquoise"
"5621","FAGR_UCONN_25794","darkturquoise"
"5622","FAGR_UCONN_14562","darkturquoise"
"5623","FAGR_UCONN_10558","darkturquoise"
"5624","FAGR_UCONN_18783","darkturquoise"
"5625","FAGR_UCONN_14069","darkturquoise"
"5626","FAGR_UCONN_03686","darkturquoise"
"5627","FAGR_UCONN_17516","darkturquoise"
"5628","FAGR_UCONN_22836","darkturquoise"
"5629","FAGR_UCONN_15538","darkturquoise"
"5630","FAGR_UCONN_30045","darkturquoise"
"5631","FAGR_UCONN_01277","darkturquoise"
"5632","FAGR_UCONN_15317","darkturquoise"
"5633","FAGR_UCONN_28610","darkturquoise"
"5634","FAGR_UCONN_12704","darkturquoise"
"5635","FAGR_UCONN_15193","darkturquoise"
"5636","FAGR_UCONN_19455","darkturquoise"
"5637","FAGR_UCONN_11420","darkturquoise"
"5638","FAGR_UCONN_06935","darkturquoise"
"5639","FAGR_UCONN_22352","darkturquoise"
"5640","FAGR_UCONN_03519","darkturquoise"
"5641","FAGR_UCONN_28123","darkturquoise"
"5642","FAGR_UCONN_26856","darkturquoise"
"5643","FAGR_UCONN_15937","darkturquoise"
"5644","FAGR_UCONN_25945","darkturquoise"
"5645","FAGR_UCONN_09317","darkturquoise"
"5646","FAGR_UCONN_00390","darkturquoise"
"5647","FAGR_UCONN_24551","darkturquoise"
"5648","FAGR_UCONN_09691","darkturquoise"
"5649","FAGR_UCONN_31339","darkturquoise"
"5650","FAGR_UCONN_00617","darkturquoise"
"5651","FAGR_UCONN_19132","darkturquoise"
"5652","FAGR_UCONN_01045","darkturquoise"
"5653","FAGR_UCONN_09799","darkturquoise"
"5654","FAGR_UCONN_31128","darkturquoise"
"5655","FAGR_UCONN_17031","darkturquoise"
"5656","FAGR_UCONN_22027","darkturquoise"
"5657","FAGR_UCONN_10143","darkturquoise"
"5658","FAGR_UCONN_20408","darkturquoise"
"5659","FAGR_UCONN_24900","darkturquoise"
"5660","FAGR_UCONN_08011","darkturquoise"
"5661","FAGR_UCONN_16327","darkturquoise"
"5662","FAGR_UCONN_09983","darkturquoise"
"5663","FAGR_UCONN_21915","darkturquoise"
"5664","FAGR_UCONN_12964","darkturquoise"
"5665","FAGR_UCONN_32093","darkturquoise"
"5666","FAGR_UCONN_28157","darkturquoise"
"5667","FAGR_UCONN_04067","darkturquoise"
"5668","FAGR_UCONN_32115","darkturquoise"
"5669","FAGR_UCONN_10574","darkturquoise"
"5670","FAGR_UCONN_02476","darkturquoise"
"5671","FAGR_UCONN_26507","darkturquoise"
"5672","FAGR_UCONN_26571","darkturquoise"
"5673","FAGR_UCONN_21736","darkturquoise"
"5674","FAGR_UCONN_11308","darkturquoise"
"5675","FAGR_UCONN_26572","darkturquoise"
"5676","FAGR_UCONN_26117","darkturquoise"
"5677","FAGR_UCONN_12987","darkturquoise"
"5678","FAGR_UCONN_00067","darkturquoise"
"5679","FAGR_UCONN_00878","darkturquoise"
"5680","FAGR_UCONN_10695","darkturquoise"
"5681","FAGR_UCONN_25605","darkturquoise"
"5682","FAGR_UCONN_29229","darkturquoise"
"5683","FAGR_UCONN_21309","darkturquoise"
"5684","FAGR_UCONN_15971","darkturquoise"
"5685","FAGR_UCONN_11427","darkturquoise"
"5686","FAGR_UCONN_29864","darkturquoise"
"5687","FAGR_UCONN_20389","darkturquoise"
"5688","FAGR_UCONN_08242","darkturquoise"
"5689","FAGR_UCONN_29471","darkturquoise"
"5690","FAGR_UCONN_24486","darkturquoise"
"5691","FAGR_UCONN_29442","darkturquoise"
"5692","FAGR_UCONN_29344","darkturquoise"
"5693","FAGR_UCONN_28930","darkturquoise"
"5694","FAGR_UCONN_03245","darkturquoise"
"5695","FAGR_UCONN_12536","darkturquoise"
"5696","FAGR_UCONN_11390","darkturquoise"
"5697","FAGR_UCONN_12009","darkturquoise"
"5698","FAGR_UCONN_11317","darkturquoise"
"5699","FAGR_UCONN_04116","darkturquoise"
"5700","FAGR_UCONN_18220","darkturquoise"
"5701","FAGR_UCONN_20110","darkturquoise"
"5702","FAGR_UCONN_15894","darkturquoise"
"5703","FAGR_UCONN_17159","darkturquoise"
"5704","FAGR_UCONN_05673","darkturquoise"
"5705","FAGR_UCONN_17831","darkturquoise"
"5706","FAGR_UCONN_25867","darkturquoise"
"5707","FAGR_UCONN_12949","darkturquoise"
"5708","FAGR_UCONN_07427","darkturquoise"
"5709","FAGR_UCONN_16396","darkturquoise"
"5710","FAGR_UCONN_22585","darkturquoise"
"5711","FAGR_UCONN_22019","darkturquoise"
"5712","FAGR_UCONN_24348","darkturquoise"
"5713","FAGR_UCONN_12338","darkturquoise"
"5714","FAGR_UCONN_30428","darkturquoise"
"5715","FAGR_UCONN_27847","darkturquoise"
"5716","FAGR_UCONN_28428","darkturquoise"
"5717","FAGR_UCONN_15979","darkturquoise"
"5718","FAGR_UCONN_18341","darkturquoise"
"5719","FAGR_UCONN_29315","darkturquoise"
"5720","FAGR_UCONN_31285","darkturquoise"
"5721","FAGR_UCONN_04526","darkturquoise"
"5722","FAGR_UCONN_29961","darkturquoise"
"5723","FAGR_UCONN_28103","darkturquoise"
"5724","FAGR_UCONN_24871","darkturquoise"
"5725","FAGR_UCONN_20641","darkturquoise"
"5726","FAGR_UCONN_20433","darkturquoise"
"5727","FAGR_UCONN_18590","darkturquoise"
"5728","FAGR_UCONN_18450","darkturquoise"
"5729","FAGR_UCONN_16482","darkturquoise"
"5730","FAGR_UCONN_20491","darkturquoise"
"5731","FAGR_UCONN_03282","darkturquoise"
"5732","FAGR_UCONN_18566","darkturquoise"
"5733","FAGR_UCONN_07551","darkturquoise"
"5734","FAGR_UCONN_23198","darkturquoise"
"5735","FAGR_UCONN_20128","darkturquoise"
"5736","FAGR_UCONN_14150","darkturquoise"
"5737","FAGR_UCONN_20849","darkturquoise"
"5738","FAGR_UCONN_02950","darkturquoise"
"5739","FAGR_UCONN_24885","darkturquoise"
"5740","FAGR_UCONN_29375","darkturquoise"
"5741","FAGR_UCONN_23080","darkturquoise"
"5742","FAGR_UCONN_14880","darkturquoise"
"5743","FAGR_UCONN_18628","darkturquoise"
"5744","FAGR_UCONN_02052","darkturquoise"
"5745","FAGR_UCONN_23380","darkturquoise"
"5746","FAGR_UCONN_20301","darkturquoise"
"5747","FAGR_UCONN_29652","darkturquoise"
"5748","FAGR_UCONN_08669","darkturquoise"
"5749","FAGR_UCONN_04216","darkturquoise"
"5750","FAGR_UCONN_28541","darkturquoise"
"5751","FAGR_UCONN_07921","darkturquoise"
"5752","FAGR_UCONN_20577","darkturquoise"
"5753","FAGR_UCONN_25666","darkturquoise"
"5754","FAGR_UCONN_18116","darkturquoise"
"5755","FAGR_UCONN_21917","darkturquoise"
"5756","FAGR_UCONN_24453","darkturquoise"
"5757","FAGR_UCONN_24765","darkturquoise"
"5758","FAGR_UCONN_20844","darkturquoise"
"5759","FAGR_UCONN_24206","darkturquoise"
"5760","FAGR_UCONN_08868","darkturquoise"
"5761","FAGR_UCONN_29230","darkturquoise"
"5762","FAGR_UCONN_18792","darkturquoise"
"5763","FAGR_UCONN_07708","darkturquoise"
"5764","FAGR_UCONN_25833","darkturquoise"
"5765","FAGR_UCONN_11621","darkturquoise"
"5766","FAGR_UCONN_27818","darkturquoise"
"5767","FAGR_UCONN_14773","darkturquoise"
"5768","FAGR_UCONN_00729","darkturquoise"
"5769","FAGR_UCONN_07890","darkturquoise"
"5770","FAGR_UCONN_06662","darkturquoise"
"5771","FAGR_UCONN_09707","darkturquoise"
"5772","FAGR_UCONN_19114","darkturquoise"
"5773","FAGR_UCONN_27251","darkturquoise"
"5774","FAGR_UCONN_26364","darkturquoise"
"5775","FAGR_UCONN_00515","darkturquoise"
"5776","FAGR_UCONN_06326","darkturquoise"
"5777","FAGR_UCONN_16404","darkturquoise"
"5778","FAGR_UCONN_21673","darkturquoise"
"5779","FAGR_UCONN_09116","darkturquoise"
"5780","FAGR_UCONN_24362","darkturquoise"
"5781","FAGR_UCONN_26208","darkturquoise"
"5782","FAGR_UCONN_17343","darkturquoise"
"5783","FAGR_UCONN_14157","darkturquoise"
"5784","FAGR_UCONN_00777","darkturquoise"
"5785","FAGR_UCONN_02502","darkolivegreen"
"5786","FAGR_UCONN_07369","darkolivegreen"
"5787","FAGR_UCONN_17854","darkolivegreen"
"5788","FAGR_UCONN_08325","darkolivegreen"
"5789","FAGR_UCONN_09950","darkolivegreen"
"5790","FAGR_UCONN_03232","darkolivegreen"
"5791","FAGR_UCONN_31050","darkolivegreen"
"5792","FAGR_UCONN_23381","darkolivegreen"
"5793","FAGR_UCONN_08713","darkolivegreen"
"5794","FAGR_UCONN_05080","darkolivegreen"
"5795","FAGR_UCONN_26036","darkolivegreen"
"5796","FAGR_UCONN_23996","darkolivegreen"
"5797","FAGR_UCONN_07988","darkolivegreen"
"5798","FAGR_UCONN_32380","darkolivegreen"
"5799","FAGR_UCONN_04314","darkolivegreen"
"5800","FAGR_UCONN_16001","darkolivegreen"
"5801","FAGR_UCONN_27512","darkolivegreen"
"5802","FAGR_UCONN_26457","darkolivegreen"
"5803","FAGR_UCONN_00022","darkolivegreen"
"5804","FAGR_UCONN_11902","darkolivegreen"
"5805","FAGR_UCONN_07150","darkolivegreen"
"5806","FAGR_UCONN_12407","darkolivegreen"
"5807","FAGR_UCONN_02807","darkolivegreen"
"5808","FAGR_UCONN_17451","darkolivegreen"
"5809","FAGR_UCONN_19295","darkolivegreen"
"5810","FAGR_UCONN_18188","darkolivegreen"
"5811","FAGR_UCONN_17568","darkolivegreen"
"5812","FAGR_UCONN_09407","darkolivegreen"
"5813","FAGR_UCONN_21916","darkolivegreen"
"5814","FAGR_UCONN_26244","darkolivegreen"
"5815","FAGR_UCONN_26867","darkolivegreen"
"5816","FAGR_UCONN_11858","darkolivegreen"
"5817","FAGR_UCONN_16025","darkolivegreen"
"5818","FAGR_UCONN_19445","darkolivegreen"
"5819","FAGR_UCONN_31507","darkolivegreen"
"5820","FAGR_UCONN_11398","darkolivegreen"
"5821","FAGR_UCONN_26975","darkolivegreen"
"5822","FAGR_UCONN_15731","darkolivegreen"
"5823","FAGR_UCONN_27324","darkolivegreen"
"5824","FAGR_UCONN_10334","darkolivegreen"
"5825","FAGR_UCONN_22497","darkolivegreen"
"5826","FAGR_UCONN_28633","darkolivegreen"
"5827","FAGR_UCONN_02307","darkolivegreen"
"5828","FAGR_UCONN_01624","darkolivegreen"
"5829","FAGR_UCONN_11999","darkolivegreen"
"5830","FAGR_UCONN_17044","darkolivegreen"
"5831","FAGR_UCONN_15519","darkolivegreen"
"5832","FAGR_UCONN_24399","darkolivegreen"
"5833","FAGR_UCONN_02125","darkolivegreen"
"5834","FAGR_UCONN_19788","darkolivegreen"
"5835","FAGR_UCONN_08502","darkolivegreen"
"5836","FAGR_UCONN_19116","darkolivegreen"
"5837","FAGR_UCONN_14833","darkolivegreen"
"5838","FAGR_UCONN_30336","darkolivegreen"
"5839","FAGR_UCONN_12637","darkolivegreen"
"5840","FAGR_UCONN_20604","darkolivegreen"
"5841","FAGR_UCONN_10521","darkolivegreen"
"5842","FAGR_UCONN_29872","darkolivegreen"
"5843","FAGR_UCONN_20685","darkolivegreen"
"5844","FAGR_UCONN_30521","darkolivegreen"
"5845","FAGR_UCONN_04887","darkolivegreen"
"5846","FAGR_UCONN_26587","darkolivegreen"
"5847","FAGR_UCONN_27289","darkolivegreen"
"5848","FAGR_UCONN_09458","darkolivegreen"
"5849","FAGR_UCONN_09450","darkolivegreen"
"5850","FAGR_UCONN_27442","darkolivegreen"
"5851","FAGR_UCONN_04500","darkolivegreen"
"5852","FAGR_UCONN_13652","darkolivegreen"
"5853","FAGR_UCONN_20950","darkolivegreen"
"5854","FAGR_UCONN_30182","darkolivegreen"
"5855","FAGR_UCONN_31723","darkolivegreen"
"5856","FAGR_UCONN_09701","darkolivegreen"
"5857","FAGR_UCONN_06080","darkolivegreen"
"5858","FAGR_UCONN_15213","darkolivegreen"
"5859","FAGR_UCONN_23019","darkolivegreen"
"5860","FAGR_UCONN_32171","darkolivegreen"
"5861","FAGR_UCONN_29947","darkolivegreen"
"5862","FAGR_UCONN_18935","darkolivegreen"
"5863","FAGR_UCONN_09892","darkolivegreen"
"5864","FAGR_UCONN_18438","darkolivegreen"
"5865","FAGR_UCONN_09728","darkolivegreen"
"5866","FAGR_UCONN_12365","darkolivegreen"
"5867","FAGR_UCONN_26289","darkolivegreen"
"5868","FAGR_UCONN_17500","darkolivegreen"
"5869","FAGR_UCONN_10611","darkolivegreen"
"5870","FAGR_UCONN_03180","darkolivegreen"
"5871","FAGR_UCONN_13719","darkolivegreen"
"5872","FAGR_UCONN_15424","darkolivegreen"
"5873","FAGR_UCONN_07112","darkolivegreen"
"5874","FAGR_UCONN_23546","darkolivegreen"
"5875","FAGR_UCONN_12366","darkolivegreen"
"5876","FAGR_UCONN_28946","darkolivegreen"
"5877","FAGR_UCONN_30922","darkolivegreen"
"5878","FAGR_UCONN_09217","darkolivegreen"
"5879","FAGR_UCONN_25620","darkolivegreen"
"5880","FAGR_UCONN_20882","darkolivegreen"
"5881","FAGR_UCONN_19631","darkolivegreen"
"5882","FAGR_UCONN_10042","darkolivegreen"
"5883","FAGR_UCONN_23574","darkolivegreen"
"5884","FAGR_UCONN_20948","darkolivegreen"
"5885","FAGR_UCONN_10113","darkolivegreen"
"5886","FAGR_UCONN_06019","darkolivegreen"
"5887","FAGR_UCONN_06724","darkolivegreen"
"5888","FAGR_UCONN_29368","darkolivegreen"
"5889","FAGR_UCONN_01547","darkolivegreen"
"5890","FAGR_UCONN_23282","darkolivegreen"
"5891","FAGR_UCONN_16678","darkolivegreen"
"5892","FAGR_UCONN_21410","darkolivegreen"
"5893","FAGR_UCONN_11360","darkolivegreen"
"5894","FAGR_UCONN_18024","darkolivegreen"
"5895","FAGR_UCONN_05444","darkolivegreen"
"5896","FAGR_UCONN_18902","darkolivegreen"
"5897","FAGR_UCONN_13045","darkolivegreen"
"5898","FAGR_UCONN_13940","darkolivegreen"
"5899","FAGR_UCONN_16087","darkolivegreen"
"5900","FAGR_UCONN_26101","darkolivegreen"
"5901","FAGR_UCONN_21570","darkolivegreen"
"5902","FAGR_UCONN_28874","darkolivegreen"
"5903","FAGR_UCONN_18926","darkolivegreen"
"5904","FAGR_UCONN_30042","darkolivegreen"
"5905","FAGR_UCONN_01529","darkolivegreen"
"5906","FAGR_UCONN_26682","darkolivegreen"
"5907","FAGR_UCONN_31328","darkolivegreen"
"5908","FAGR_UCONN_12425","darkolivegreen"
"5909","FAGR_UCONN_18370","darkolivegreen"
"5910","FAGR_UCONN_14909","darkolivegreen"
"5911","FAGR_UCONN_03449","darkolivegreen"
"5912","FAGR_UCONN_31010","darkolivegreen"
"5913","FAGR_UCONN_23226","darkolivegreen"
"5914","FAGR_UCONN_12986","darkolivegreen"
"5915","FAGR_UCONN_23390","darkolivegreen"
"5916","FAGR_UCONN_25514","darkolivegreen"
"5917","FAGR_UCONN_14591","darkolivegreen"
"5918","FAGR_UCONN_20566","darkolivegreen"
"5919","FAGR_UCONN_31902","darkolivegreen"
"5920","FAGR_UCONN_19639","darkolivegreen"
"5921","FAGR_UCONN_15917","darkolivegreen"
"5922","FAGR_UCONN_32427","darkolivegreen"
"5923","FAGR_UCONN_13676","darkolivegreen"
"5924","FAGR_UCONN_21122","darkolivegreen"
"5925","FAGR_UCONN_04274","darkolivegreen"
"5926","FAGR_UCONN_31943","darkolivegreen"
"5927","FAGR_UCONN_17190","darkolivegreen"
"5928","FAGR_UCONN_15698","darkolivegreen"
"5929","FAGR_UCONN_17072","darkolivegreen"
"5930","FAGR_UCONN_14776","darkolivegreen"
"5931","FAGR_UCONN_28107","darkolivegreen"
"5932","FAGR_UCONN_26704","darkolivegreen"
"5933","FAGR_UCONN_12623","darkolivegreen"
"5934","FAGR_UCONN_27370","darkolivegreen"
"5935","FAGR_UCONN_27038","darkolivegreen"
"5936","FAGR_UCONN_15658","darkolivegreen"
"5937","FAGR_UCONN_17556","darkolivegreen"
"5938","FAGR_UCONN_31649","darkolivegreen"
"5939","FAGR_UCONN_13277","darkolivegreen"
"5940","FAGR_UCONN_24125","darkolivegreen"
"5941","FAGR_UCONN_30800","darkolivegreen"
"5942","FAGR_UCONN_02926","darkolivegreen"
"5943","FAGR_UCONN_17355","darkolivegreen"
"5944","FAGR_UCONN_18770","darkolivegreen"
"5945","FAGR_UCONN_10730","darkolivegreen"
"5946","FAGR_UCONN_08225","darkolivegreen"
"5947","FAGR_UCONN_25111","darkolivegreen"
"5948","FAGR_UCONN_29744","darkolivegreen"
"5949","FAGR_UCONN_29543","darkolivegreen"
"5950","FAGR_UCONN_25541","orange"
"5951","FAGR_UCONN_19302","orange"
"5952","FAGR_UCONN_13927","orange"
"5953","FAGR_UCONN_14965","orange"
"5954","FAGR_UCONN_15579","orange"
"5955","FAGR_UCONN_21550","orange"
"5956","FAGR_UCONN_05430","orange"
"5957","FAGR_UCONN_22337","orange"
"5958","FAGR_UCONN_20578","orange"
"5959","FAGR_UCONN_18884","orange"
"5960","FAGR_UCONN_27146","orange"
"5961","FAGR_UCONN_18185","orange"
"5962","FAGR_UCONN_25850","orange"
"5963","FAGR_UCONN_30265","orange"
"5964","FAGR_UCONN_20505","orange"
"5965","FAGR_UCONN_31069","orange"
"5966","FAGR_UCONN_30994","orange"
"5967","FAGR_UCONN_24859","orange"
"5968","FAGR_UCONN_02964","orange"
"5969","FAGR_UCONN_29545","orange"
"5970","FAGR_UCONN_12944","orange"
"5971","FAGR_UCONN_15001","orange"
"5972","FAGR_UCONN_18098","orange"
"5973","FAGR_UCONN_24147","orange"
"5974","FAGR_UCONN_24766","orange"
"5975","FAGR_UCONN_28442","orange"
"5976","FAGR_UCONN_17857","orange"
"5977","FAGR_UCONN_17743","orange"
"5978","FAGR_UCONN_09232","orange"
"5979","FAGR_UCONN_14244","orange"
"5980","FAGR_UCONN_29637","orange"
"5981","FAGR_UCONN_16111","orange"
"5982","FAGR_UCONN_26188","orange"
"5983","FAGR_UCONN_13069","orange"
"5984","FAGR_UCONN_20833","orange"
"5985","FAGR_UCONN_27855","orange"
"5986","FAGR_UCONN_22477","orange"
"5987","FAGR_UCONN_15953","orange"
"5988","FAGR_UCONN_10589","orange"
"5989","FAGR_UCONN_09909","orange"
"5990","FAGR_UCONN_18251","orange"
"5991","FAGR_UCONN_14445","orange"
"5992","FAGR_UCONN_17876","orange"
"5993","FAGR_UCONN_16312","orange"
"5994","FAGR_UCONN_28207","orange"
"5995","FAGR_UCONN_10335","orange"
"5996","FAGR_UCONN_23022","orange"
"5997","FAGR_UCONN_25406","orange"
"5998","FAGR_UCONN_18841","orange"
"5999","FAGR_UCONN_29641","orange"
"6000","FAGR_UCONN_30210","orange"
"6001","FAGR_UCONN_27184","orange"
"6002","FAGR_UCONN_09412","orange"
"6003","FAGR_UCONN_28961","orange"
"6004","FAGR_UCONN_24349","orange"
"6005","FAGR_UCONN_25371","orange"
"6006","FAGR_UCONN_13689","orange"
"6007","FAGR_UCONN_28077","orange"
"6008","FAGR_UCONN_24246","orange"
"6009","FAGR_UCONN_01686","orange"
"6010","FAGR_UCONN_09583","orange"
"6011","FAGR_UCONN_08094","orange"
"6012","FAGR_UCONN_12757","orange"
"6013","FAGR_UCONN_31054","orange"
"6014","FAGR_UCONN_31072","orange"
"6015","FAGR_UCONN_32629","orange"
"6016","FAGR_UCONN_14886","orange"
"6017","FAGR_UCONN_11449","orange"
"6018","FAGR_UCONN_02457","orange"
"6019","FAGR_UCONN_17610","orange"
"6020","FAGR_UCONN_10038","orange"
"6021","FAGR_UCONN_23033","orange"
"6022","FAGR_UCONN_22462","orange"
"6023","FAGR_UCONN_06980","orange"
"6024","FAGR_UCONN_12579","orange"
"6025","FAGR_UCONN_21374","orange"
"6026","FAGR_UCONN_21070","orange"
"6027","FAGR_UCONN_29203","orange"
"6028","FAGR_UCONN_18207","orange"
"6029","FAGR_UCONN_24025","orange"
"6030","FAGR_UCONN_14947","orange"
"6031","FAGR_UCONN_23929","orange"
"6032","FAGR_UCONN_32090","orange"
"6033","FAGR_UCONN_01037","orange"
"6034","FAGR_UCONN_07340","orange"
"6035","FAGR_UCONN_24070","orange"
"6036","FAGR_UCONN_14716","orange"
"6037","FAGR_UCONN_08941","orange"
"6038","FAGR_UCONN_24926","orange"
"6039","FAGR_UCONN_31426","orange"
"6040","FAGR_UCONN_29046","orange"
"6041","FAGR_UCONN_03360","orange"
"6042","FAGR_UCONN_19027","orange"
"6043","FAGR_UCONN_18455","orange"
"6044","FAGR_UCONN_12715","orange"
"6045","FAGR_UCONN_03614","orange"
"6046","FAGR_UCONN_16944","orange"
"6047","FAGR_UCONN_18998","orange"
"6048","FAGR_UCONN_29407","orange"
"6049","FAGR_UCONN_02859","orange"
"6050","FAGR_UCONN_01085","darkorange"
"6051","FAGR_UCONN_10551","darkorange"
"6052","FAGR_UCONN_26731","darkorange"
"6053","FAGR_UCONN_11814","darkorange"
"6054","FAGR_UCONN_30875","darkorange"
"6055","FAGR_UCONN_19260","darkorange"
"6056","FAGR_UCONN_08695","darkorange"
"6057","FAGR_UCONN_16475","darkorange"
"6058","FAGR_UCONN_15670","darkorange"
"6059","FAGR_UCONN_09956","darkorange"
"6060","FAGR_UCONN_01846","darkorange"
"6061","FAGR_UCONN_16719","darkorange"
"6062","FAGR_UCONN_29287","darkorange"
"6063","FAGR_UCONN_05149","darkorange"
"6064","FAGR_UCONN_04476","darkorange"
"6065","FAGR_UCONN_11597","darkorange"
"6066","FAGR_UCONN_07355","darkorange"
"6067","FAGR_UCONN_17625","darkorange"
"6068","FAGR_UCONN_14759","darkorange"
"6069","FAGR_UCONN_22957","darkorange"
"6070","FAGR_UCONN_32734","darkorange"
"6071","FAGR_UCONN_02345","darkorange"
"6072","FAGR_UCONN_17647","darkorange"
"6073","FAGR_UCONN_16468","darkorange"
"6074","FAGR_UCONN_05846","darkorange"
"6075","FAGR_UCONN_29459","darkorange"
"6076","FAGR_UCONN_02507","darkorange"
"6077","FAGR_UCONN_09398","darkorange"
"6078","FAGR_UCONN_09193","darkorange"
"6079","FAGR_UCONN_27719","darkorange"
"6080","FAGR_UCONN_14568","darkorange"
"6081","FAGR_UCONN_14162","darkorange"
"6082","FAGR_UCONN_11910","darkorange"
"6083","FAGR_UCONN_29198","darkorange"
"6084","FAGR_UCONN_17734","darkorange"
"6085","FAGR_UCONN_18223","darkorange"
"6086","FAGR_UCONN_09662","darkorange"
"6087","FAGR_UCONN_07774","darkorange"
"6088","FAGR_UCONN_26590","darkorange"
"6089","FAGR_UCONN_02726","darkorange"
"6090","FAGR_UCONN_14438","darkorange"
