"","gene","color"
"5545","FAGR_UCONN_09689","blue"
"5546","FAGR_UCONN_21736","blue"
"5547","FAGR_UCONN_27073","blue"
"5548","FAGR_UCONN_16379","blue"
"5549","FAGR_UCONN_31440","blue"
"5550","FAGR_UCONN_23347","blue"
"5551","FAGR_UCONN_23099","blue"
"5552","FAGR_UCONN_03476","blue"
"5553","FAGR_UCONN_01902","blue"
"5554","FAGR_UCONN_23940","blue"
"5555","FAGR_UCONN_15809","blue"
"5556","FAGR_UCONN_28597","blue"
"5557","FAGR_UCONN_14072","blue"
"5558","FAGR_UCONN_11007","blue"
"5559","FAGR_UCONN_32545","blue"
"5560","FAGR_UCONN_02345","blue"
"5561","FAGR_UCONN_17036","blue"
"5562","FAGR_UCONN_11739","blue"
"5563","FAGR_UCONN_32576","blue"
"5564","FAGR_UCONN_11946","blue"
"5565","FAGR_UCONN_23064","blue"
"5566","FAGR_UCONN_21490","blue"
"5567","FAGR_UCONN_16660","blue"
"5568","FAGR_UCONN_06264","blue"
"5569","FAGR_UCONN_32988","blue"
"5570","FAGR_UCONN_25590","blue"
"5571","FAGR_UCONN_17337","blue"
"5572","FAGR_UCONN_22861","blue"
"5573","FAGR_UCONN_27253","blue"
"5574","FAGR_UCONN_04381","blue"
"5575","FAGR_UCONN_31368","blue"
"5576","FAGR_UCONN_26761","blue"
"5577","FAGR_UCONN_32573","blue"
"5578","FAGR_UCONN_10667","blue"
"5579","FAGR_UCONN_04538","blue"
"5580","FAGR_UCONN_08315","blue"
"5581","FAGR_UCONN_17277","blue"
"5582","FAGR_UCONN_26662","blue"
"5583","FAGR_UCONN_11810","blue"
"5584","FAGR_UCONN_27799","blue"
"5585","FAGR_UCONN_28816","blue"
"5586","FAGR_UCONN_30687","blue"
"5587","FAGR_UCONN_27226","blue"
"5588","FAGR_UCONN_13560","blue"
"5589","FAGR_UCONN_09736","blue"
"5590","FAGR_UCONN_03004","blue"
"5591","FAGR_UCONN_24967","blue"
"5592","FAGR_UCONN_12281","blue"
"5593","FAGR_UCONN_10615","blue"
"5594","FAGR_UCONN_07010","blue"
"5595","FAGR_UCONN_14293","blue"
"5596","FAGR_UCONN_30700","blue"
"5597","FAGR_UCONN_00624","blue"
"5598","FAGR_UCONN_13928","blue"
"5599","FAGR_UCONN_12690","blue"
"5600","FAGR_UCONN_13481","blue"
"5601","FAGR_UCONN_32006","blue"
"5602","FAGR_UCONN_23091","blue"
"5603","FAGR_UCONN_12306","blue"
"5604","FAGR_UCONN_28422","blue"
"5605","FAGR_UCONN_09228","blue"
"5606","FAGR_UCONN_10542","blue"
"5607","FAGR_UCONN_22027","blue"
"5608","FAGR_UCONN_07369","blue"
"5609","FAGR_UCONN_03790","blue"
"5610","FAGR_UCONN_14069","blue"
"5611","FAGR_UCONN_10872","blue"
"5612","FAGR_UCONN_31308","blue"
"5613","FAGR_UCONN_03727","blue"
"5614","FAGR_UCONN_02132","blue"
"5615","FAGR_UCONN_27421","blue"
"5616","FAGR_UCONN_25678","blue"
"5617","FAGR_UCONN_28369","blue"
"5618","FAGR_UCONN_19978","blue"
"5619","FAGR_UCONN_13408","blue"
"5620","FAGR_UCONN_22328","blue"
"5621","FAGR_UCONN_08676","blue"
"5622","FAGR_UCONN_29348","blue"
"5623","FAGR_UCONN_26592","blue"
"5624","FAGR_UCONN_10785","blue"
"5625","FAGR_UCONN_04987","blue"
"5626","FAGR_UCONN_12378","blue"
"5627","FAGR_UCONN_30883","blue"
"5628","FAGR_UCONN_26831","blue"
"5629","FAGR_UCONN_15965","blue"
"5630","FAGR_UCONN_21728","blue"
"5631","FAGR_UCONN_18046","blue"
"5632","FAGR_UCONN_09934","blue"
"5633","FAGR_UCONN_17743","blue"
"5634","FAGR_UCONN_00382","blue"
"5635","FAGR_UCONN_31187","blue"
"5636","FAGR_UCONN_21475","blue"
"5637","FAGR_UCONN_18958","blue"
"5638","FAGR_UCONN_26923","blue"
"5639","FAGR_UCONN_19245","blue"
"5640","FAGR_UCONN_19106","blue"
"5641","FAGR_UCONN_17525","blue"
"5642","FAGR_UCONN_23366","blue"
"5643","FAGR_UCONN_16046","blue"
"5644","FAGR_UCONN_20248","blue"
"5645","FAGR_UCONN_29039","blue"
"5646","FAGR_UCONN_12523","blue"
"5647","FAGR_UCONN_21265","blue"
"5648","FAGR_UCONN_31540","blue"
"5649","FAGR_UCONN_29220","blue"
"5650","FAGR_UCONN_31245","blue"
"5651","FAGR_UCONN_26508","blue"
"5652","FAGR_UCONN_24797","blue"
"5653","FAGR_UCONN_11407","blue"
"5654","FAGR_UCONN_24798","blue"
"5655","FAGR_UCONN_29675","blue"
"5656","FAGR_UCONN_14754","blue"
"5657","FAGR_UCONN_21894","blue"
"5658","FAGR_UCONN_14411","blue"
"5659","FAGR_UCONN_19136","blue"
"5660","FAGR_UCONN_30705","blue"
"5661","FAGR_UCONN_32581","blue"
"5662","FAGR_UCONN_00024","blue"
"5663","FAGR_UCONN_16266","blue"
"5664","FAGR_UCONN_13088","blue"
"5665","FAGR_UCONN_32805","blue"
"5666","FAGR_UCONN_24305","blue"
"5667","FAGR_UCONN_22439","blue"
"5668","FAGR_UCONN_17516","blue"
"5669","FAGR_UCONN_31876","blue"
"5670","FAGR_UCONN_23929","blue"
"5671","FAGR_UCONN_32070","blue"
"5672","FAGR_UCONN_08514","blue"
"5673","FAGR_UCONN_11559","blue"
"5674","FAGR_UCONN_01045","blue"
"5675","FAGR_UCONN_16073","blue"
"5676","FAGR_UCONN_19074","blue"
"5677","FAGR_UCONN_27871","blue"
"5678","FAGR_UCONN_22244","blue"
"5679","FAGR_UCONN_16117","blue"
"5680","FAGR_UCONN_03918","blue"
"5681","FAGR_UCONN_32923","blue"
"5682","FAGR_UCONN_14056","blue"
"5683","FAGR_UCONN_17159","blue"
"5684","FAGR_UCONN_23177","blue"
"5685","FAGR_UCONN_28924","blue"
"5686","FAGR_UCONN_15255","blue"
"5687","FAGR_UCONN_00724","blue"
"5688","FAGR_UCONN_30188","blue"
"5689","FAGR_UCONN_00848","blue"
"5690","FAGR_UCONN_08147","blue"
"5691","FAGR_UCONN_29655","blue"
"5692","FAGR_UCONN_16337","blue"
"5693","FAGR_UCONN_10264","blue"
"5694","FAGR_UCONN_26928","blue"
"5695","FAGR_UCONN_08459","blue"
"5696","FAGR_UCONN_25807","blue"
"5697","FAGR_UCONN_22790","blue"
"5698","FAGR_UCONN_16738","blue"
"5699","FAGR_UCONN_10589","blue"
"5700","FAGR_UCONN_20626","blue"
"5701","FAGR_UCONN_17697","blue"
"5702","FAGR_UCONN_10897","blue"
"5703","FAGR_UCONN_02607","blue"
"5704","FAGR_UCONN_08083","blue"
"5705","FAGR_UCONN_18012","blue"
"5706","FAGR_UCONN_25488","blue"
"5707","FAGR_UCONN_05430","blue"
"5708","FAGR_UCONN_05425","blue"
"5709","FAGR_UCONN_12004","blue"
"5710","FAGR_UCONN_24160","blue"
"5711","FAGR_UCONN_30448","blue"
"5712","FAGR_UCONN_14208","blue"
"5713","FAGR_UCONN_17820","blue"
"5714","FAGR_UCONN_10334","blue"
"5715","FAGR_UCONN_30618","blue"
"5716","FAGR_UCONN_23872","blue"
"5717","FAGR_UCONN_16657","blue"
"5718","FAGR_UCONN_17726","blue"
"5719","FAGR_UCONN_05976","blue"
"5720","FAGR_UCONN_18920","blue"
"5721","FAGR_UCONN_31925","blue"
"5722","FAGR_UCONN_28010","blue"
"5723","FAGR_UCONN_01170","blue"
"5724","FAGR_UCONN_04900","blue"
"5725","FAGR_UCONN_15732","blue"
"5726","FAGR_UCONN_30598","blue"
"5727","FAGR_UCONN_11998","blue"
"5728","FAGR_UCONN_11078","blue"
"5729","FAGR_UCONN_29861","blue"
"5730","FAGR_UCONN_31352","blue"
"5731","FAGR_UCONN_19291","blue"
"5732","FAGR_UCONN_24284","blue"
"5733","FAGR_UCONN_22886","blue"
"5734","FAGR_UCONN_23170","blue"
"5735","FAGR_UCONN_24076","blue"
"5736","FAGR_UCONN_29459","blue"
"5737","FAGR_UCONN_30900","blue"
"5738","FAGR_UCONN_11846","blue"
"5739","FAGR_UCONN_23030","blue"
"5740","FAGR_UCONN_08395","blue"
"5741","FAGR_UCONN_32173","blue"
"5742","FAGR_UCONN_06438","blue"
"5743","FAGR_UCONN_02926","blue"
"5744","FAGR_UCONN_30845","blue"
"5745","FAGR_UCONN_20778","blue"
"5746","FAGR_UCONN_19536","blue"
"5747","FAGR_UCONN_16855","blue"
"5748","FAGR_UCONN_26387","blue"
"5749","FAGR_UCONN_32659","blue"
"5750","FAGR_UCONN_18072","blue"
"5751","FAGR_UCONN_14958","blue"
"5752","FAGR_UCONN_12028","blue"
"5753","FAGR_UCONN_32897","blue"
"5754","FAGR_UCONN_29283","blue"
"5755","FAGR_UCONN_25104","blue"
"5756","FAGR_UCONN_24406","blue"
"5757","FAGR_UCONN_13799","blue"
"5758","FAGR_UCONN_16832","blue"
"5759","FAGR_UCONN_14247","blue"
"5760","FAGR_UCONN_14584","blue"
"5761","FAGR_UCONN_20595","blue"
"5762","FAGR_UCONN_26588","blue"
"5763","FAGR_UCONN_30920","blue"
"5764","FAGR_UCONN_04592","blue"
"5765","FAGR_UCONN_27464","blue"
"5766","FAGR_UCONN_02284","blue"
"5767","FAGR_UCONN_23466","blue"
"5768","FAGR_UCONN_20030","blue"
"5769","FAGR_UCONN_28785","blue"
"5770","FAGR_UCONN_32104","blue"
"5771","FAGR_UCONN_17564","blue"
"5772","FAGR_UCONN_04357","blue"
"5773","FAGR_UCONN_04342","blue"
"5774","FAGR_UCONN_17702","blue"
"5775","FAGR_UCONN_13034","blue"
"5776","FAGR_UCONN_13985","blue"
"5777","FAGR_UCONN_16868","blue"
"5778","FAGR_UCONN_07319","blue"
"5779","FAGR_UCONN_21973","blue"
"5780","FAGR_UCONN_14385","blue"
"5781","FAGR_UCONN_04097","blue"
"5782","FAGR_UCONN_30117","blue"
"5783","FAGR_UCONN_20029","blue"
"5784","FAGR_UCONN_31827","blue"
"5785","FAGR_UCONN_24859","blue"
"5786","FAGR_UCONN_32692","blue"
"5787","FAGR_UCONN_25993","blue"
"5788","FAGR_UCONN_32624","blue"
"5789","FAGR_UCONN_15207","blue"
"5790","FAGR_UCONN_31279","blue"
"5791","FAGR_UCONN_04887","blue"
"5792","FAGR_UCONN_19044","blue"
"5793","FAGR_UCONN_27727","blue"
"5794","FAGR_UCONN_22657","blue"
"5795","FAGR_UCONN_02820","blue"
"5796","FAGR_UCONN_30972","blue"
"5797","FAGR_UCONN_08910","blue"
"5798","FAGR_UCONN_08094","blue"
"5799","FAGR_UCONN_31138","blue"
"5800","FAGR_UCONN_22672","blue"
"5801","FAGR_UCONN_17494","blue"
"5802","FAGR_UCONN_22047","blue"
"5803","FAGR_UCONN_00151","blue"
"5804","FAGR_UCONN_24570","blue"
"5805","FAGR_UCONN_32485","blue"
"5806","FAGR_UCONN_23309","blue"
"5807","FAGR_UCONN_12956","blue"
"5808","FAGR_UCONN_17774","blue"
"5809","FAGR_UCONN_10167","blue"
"5810","FAGR_UCONN_21938","blue"
"5811","FAGR_UCONN_21533","blue"
"5812","FAGR_UCONN_23119","blue"
"5813","FAGR_UCONN_15620","blue"
"5814","FAGR_UCONN_29227","blue"
"5815","FAGR_UCONN_17330","blue"
"5816","FAGR_UCONN_16810","blue"
"5817","FAGR_UCONN_06546","blue"
"5818","FAGR_UCONN_18607","blue"
"5819","FAGR_UCONN_11855","blue"
"5820","FAGR_UCONN_19934","blue"
"5821","FAGR_UCONN_21442","blue"
"5822","FAGR_UCONN_03642","blue"
"5823","FAGR_UCONN_21414","blue"
"5824","FAGR_UCONN_08863","blue"
"5825","FAGR_UCONN_14570","blue"
"5826","FAGR_UCONN_31422","blue"
"5827","FAGR_UCONN_25176","blue"
"5828","FAGR_UCONN_17699","blue"
"5829","FAGR_UCONN_18935","blue"
"5830","FAGR_UCONN_16294","blue"
"5831","FAGR_UCONN_14017","blue"
"5832","FAGR_UCONN_08958","blue"
"5833","FAGR_UCONN_09298","blue"
"5834","FAGR_UCONN_23524","blue"
"5835","FAGR_UCONN_21147","blue"
"5836","FAGR_UCONN_15858","blue"
"5837","FAGR_UCONN_06621","blue"
"5838","FAGR_UCONN_21916","blue"
"5839","FAGR_UCONN_32594","blue"
"5840","FAGR_UCONN_28089","blue"
"5841","FAGR_UCONN_28759","blue"
"5842","FAGR_UCONN_11077","blue"
"5843","FAGR_UCONN_08736","blue"
"5844","FAGR_UCONN_13326","blue"
"5845","FAGR_UCONN_09977","blue"
"5846","FAGR_UCONN_28448","blue"
"5847","FAGR_UCONN_19539","blue"
"5848","FAGR_UCONN_21708","blue"
"5849","FAGR_UCONN_10002","blue"
"5850","FAGR_UCONN_16424","blue"
"5851","FAGR_UCONN_27383","blue"
"5852","FAGR_UCONN_25321","blue"
"5853","FAGR_UCONN_15567","blue"
"5854","FAGR_UCONN_29406","blue"
"5855","FAGR_UCONN_09804","blue"
"5856","FAGR_UCONN_09246","blue"
"5857","FAGR_UCONN_21482","blue"
"5858","FAGR_UCONN_19025","blue"
"5859","FAGR_UCONN_11644","blue"
"5860","FAGR_UCONN_17164","blue"
"5861","FAGR_UCONN_10933","blue"
"5862","FAGR_UCONN_25459","blue"
"5863","FAGR_UCONN_01099","blue"
"5864","FAGR_UCONN_14023","blue"
"5865","FAGR_UCONN_10436","blue"
"5866","FAGR_UCONN_14223","blue"
"5867","FAGR_UCONN_17505","blue"
"5868","FAGR_UCONN_31165","blue"
"5869","FAGR_UCONN_01959","blue"
"5870","FAGR_UCONN_01503","blue"
"5871","FAGR_UCONN_26207","blue"
"5872","FAGR_UCONN_17286","blue"
"5873","FAGR_UCONN_28866","blue"
"5874","FAGR_UCONN_18142","blue"
"5875","FAGR_UCONN_31328","blue"
"5876","FAGR_UCONN_28683","blue"
"5877","FAGR_UCONN_23324","blue"
"5878","FAGR_UCONN_26857","blue"
"5879","FAGR_UCONN_24517","blue"
"5880","FAGR_UCONN_32120","blue"
"5881","FAGR_UCONN_10562","blue"
"5882","FAGR_UCONN_26694","blue"
"5883","FAGR_UCONN_32652","blue"
"5884","FAGR_UCONN_19202","blue"
"5885","FAGR_UCONN_09766","blue"
"5886","FAGR_UCONN_26481","blue"
"5887","FAGR_UCONN_17949","blue"
"5888","FAGR_UCONN_18561","blue"
"5889","FAGR_UCONN_31809","blue"
"5890","FAGR_UCONN_21953","blue"
"5891","FAGR_UCONN_30653","blue"
"5892","FAGR_UCONN_07595","blue"
"5893","FAGR_UCONN_13689","blue"
"5894","FAGR_UCONN_13726","blue"
"5895","FAGR_UCONN_31844","blue"
"5896","FAGR_UCONN_21426","blue"
"5897","FAGR_UCONN_12353","blue"
"5898","FAGR_UCONN_13124","blue"
"5899","FAGR_UCONN_05812","blue"
"5900","FAGR_UCONN_26007","blue"
"5901","FAGR_UCONN_06009","blue"
"5902","FAGR_UCONN_11176","blue"
"5903","FAGR_UCONN_18341","bisque4"
"5904","FAGR_UCONN_30799","bisque4"
"5905","FAGR_UCONN_26727","bisque4"
"5906","FAGR_UCONN_30376","bisque4"
"5907","FAGR_UCONN_11884","bisque4"
"5908","FAGR_UCONN_26025","bisque4"
"5909","FAGR_UCONN_14826","bisque4"
"5910","FAGR_UCONN_11214","bisque4"
"5911","FAGR_UCONN_18641","bisque4"
"5912","FAGR_UCONN_20907","bisque4"
"5913","FAGR_UCONN_06731","bisque4"
"5914","FAGR_UCONN_03116","bisque4"
"5915","FAGR_UCONN_02189","bisque4"
"5916","FAGR_UCONN_17958","bisque4"
"5917","FAGR_UCONN_27346","bisque4"
"5918","FAGR_UCONN_10832","bisque4"
"5919","FAGR_UCONN_19088","bisque4"
"5920","FAGR_UCONN_01590","bisque4"
"5921","FAGR_UCONN_32521","bisque4"
"5922","FAGR_UCONN_23313","bisque4"
"5923","FAGR_UCONN_20115","bisque4"
"5924","FAGR_UCONN_22396","bisque4"
"5925","FAGR_UCONN_01705","bisque4"
"5926","FAGR_UCONN_26000","bisque4"
"5927","FAGR_UCONN_22361","bisque4"
"5928","FAGR_UCONN_26096","bisque4"
"5929","FAGR_UCONN_27419","bisque4"
"5930","FAGR_UCONN_13519","bisque4"
"5931","FAGR_UCONN_21365","bisque4"
"5932","FAGR_UCONN_26722","bisque4"
"5933","FAGR_UCONN_32303","bisque4"
"5934","FAGR_UCONN_23297","bisque4"
"5935","FAGR_UCONN_22340","bisque4"
"5936","FAGR_UCONN_32151","bisque4"
"5937","FAGR_UCONN_07857","bisque4"
"5938","FAGR_UCONN_20278","bisque4"
"5939","FAGR_UCONN_12781","bisque4"
"5940","FAGR_UCONN_32067","bisque4"
"5941","FAGR_UCONN_18088","bisque4"
"5942","FAGR_UCONN_13910","bisque4"
"5943","FAGR_UCONN_26625","bisque4"
"5944","FAGR_UCONN_15618","bisque4"
"5945","FAGR_UCONN_32348","bisque4"
"5946","FAGR_UCONN_30346","bisque4"
"5947","FAGR_UCONN_03178","bisque4"
"5948","FAGR_UCONN_25225","bisque4"
"5949","FAGR_UCONN_21035","bisque4"
"5950","FAGR_UCONN_02431","bisque4"
"5951","FAGR_UCONN_17750","bisque4"
"5952","FAGR_UCONN_17748","bisque4"
"5953","FAGR_UCONN_21906","bisque4"
"5954","FAGR_UCONN_22955","bisque4"
"5955","FAGR_UCONN_32269","bisque4"
"5956","FAGR_UCONN_06377","bisque4"
"5957","FAGR_UCONN_11485","bisque4"
"5958","FAGR_UCONN_26922","bisque4"
"5959","FAGR_UCONN_14445","darkslateblue"
"5960","FAGR_UCONN_08728","darkslateblue"
"5961","FAGR_UCONN_32764","darkslateblue"
"5962","FAGR_UCONN_04129","darkslateblue"
"5963","FAGR_UCONN_14535","darkslateblue"
"5964","FAGR_UCONN_31082","darkslateblue"
"5965","FAGR_UCONN_20144","darkslateblue"
"5966","FAGR_UCONN_23016","darkslateblue"
"5967","FAGR_UCONN_17818","darkslateblue"
"5968","FAGR_UCONN_19748","darkslateblue"
"5969","FAGR_UCONN_08739","darkslateblue"
"5970","FAGR_UCONN_02220","darkslateblue"
"5971","FAGR_UCONN_25034","darkslateblue"
"5972","FAGR_UCONN_12250","darkslateblue"
"5973","FAGR_UCONN_17180","darkslateblue"
"5974","FAGR_UCONN_04014","darkslateblue"
"5975","FAGR_UCONN_29625","darkslateblue"
"5976","FAGR_UCONN_13026","darkslateblue"
"5977","FAGR_UCONN_32802","darkslateblue"
"5978","FAGR_UCONN_27187","darkslateblue"
"5979","FAGR_UCONN_05046","darkslateblue"
"5980","FAGR_UCONN_23899","darkslateblue"
"5981","FAGR_UCONN_31290","darkslateblue"
"5982","FAGR_UCONN_07880","darkslateblue"
"5983","FAGR_UCONN_23359","darkslateblue"
"5984","FAGR_UCONN_13394","darkslateblue"
"5985","FAGR_UCONN_14024","darkslateblue"
"5986","FAGR_UCONN_09093","darkslateblue"
"5987","FAGR_UCONN_02839","darkslateblue"
"5988","FAGR_UCONN_04382","darkslateblue"
"5989","FAGR_UCONN_19250","darkslateblue"
"5990","FAGR_UCONN_11729","darkslateblue"
"5991","FAGR_UCONN_26574","darkslateblue"
"5992","FAGR_UCONN_22162","darkslateblue"
"5993","FAGR_UCONN_20535","darkslateblue"
"5994","FAGR_UCONN_22917","darkslateblue"
"5995","FAGR_UCONN_19605","darkslateblue"
"5996","FAGR_UCONN_29901","darkslateblue"
"5997","FAGR_UCONN_09574","darkslateblue"
"5998","FAGR_UCONN_13195","darkslateblue"
"5999","FAGR_UCONN_19782","darkslateblue"
"6000","FAGR_UCONN_16246","darkslateblue"
"6001","FAGR_UCONN_20586","darkslateblue"
"6002","FAGR_UCONN_16713","darkslateblue"
"6003","FAGR_UCONN_16322","darkslateblue"
"6004","FAGR_UCONN_24074","darkslateblue"
"6005","FAGR_UCONN_14903","darkslateblue"
"6006","FAGR_UCONN_04765","darkslateblue"
"6007","FAGR_UCONN_11151","darkslateblue"
"6008","FAGR_UCONN_00387","darkslateblue"
"6009","FAGR_UCONN_21865","darkslateblue"
"6010","FAGR_UCONN_11313","darkslateblue"
"6011","FAGR_UCONN_11456","darkslateblue"
"6012","FAGR_UCONN_22473","darkslateblue"
"6013","FAGR_UCONN_20531","ivory"
"6014","FAGR_UCONN_19882","ivory"
"6015","FAGR_UCONN_30214","ivory"
"6016","FAGR_UCONN_19117","ivory"
"6017","FAGR_UCONN_03639","ivory"
"6018","FAGR_UCONN_10009","ivory"
"6019","FAGR_UCONN_15774","ivory"
"6020","FAGR_UCONN_29687","ivory"
"6021","FAGR_UCONN_06556","ivory"
"6022","FAGR_UCONN_07546","ivory"
"6023","FAGR_UCONN_10100","ivory"
"6024","FAGR_UCONN_02816","ivory"
"6025","FAGR_UCONN_03483","ivory"
"6026","FAGR_UCONN_28224","ivory"
"6027","FAGR_UCONN_21781","ivory"
"6028","FAGR_UCONN_19998","ivory"
"6029","FAGR_UCONN_05821","ivory"
"6030","FAGR_UCONN_32420","ivory"
"6031","FAGR_UCONN_00507","ivory"
"6032","FAGR_UCONN_07360","ivory"
"6033","FAGR_UCONN_25924","ivory"
"6034","FAGR_UCONN_07453","ivory"
"6035","FAGR_UCONN_23759","ivory"
"6036","FAGR_UCONN_26414","ivory"
"6037","FAGR_UCONN_04374","ivory"
"6038","FAGR_UCONN_08013","ivory"
"6039","FAGR_UCONN_11605","ivory"
"6040","FAGR_UCONN_01464","ivory"
"6041","FAGR_UCONN_05098","ivory"
"6042","FAGR_UCONN_18208","ivory"
"6043","FAGR_UCONN_09957","ivory"
"6044","FAGR_UCONN_18775","ivory"
"6045","FAGR_UCONN_06955","ivory"
"6046","FAGR_UCONN_11390","ivory"
"6047","FAGR_UCONN_28865","ivory"
"6048","FAGR_UCONN_21845","ivory"
"6049","FAGR_UCONN_17664","ivory"
"6050","FAGR_UCONN_08089","ivory"
"6051","FAGR_UCONN_26890","ivory"
"6052","FAGR_UCONN_20849","ivory"
"6053","FAGR_UCONN_09004","ivory"
"6054","FAGR_UCONN_00467","ivory"
"6055","FAGR_UCONN_01344","ivory"
"6056","FAGR_UCONN_20179","ivory"
"6057","FAGR_UCONN_01005","ivory"
"6058","FAGR_UCONN_18755","ivory"
"6059","FAGR_UCONN_27435","ivory"
"6060","FAGR_UCONN_10676","ivory"
"6061","FAGR_UCONN_17884","ivory"
"6062","FAGR_UCONN_32749","ivory"
"6063","FAGR_UCONN_24177","ivory"
"6064","FAGR_UCONN_29792","ivory"
"6065","FAGR_UCONN_19183","ivory"
"6066","FAGR_UCONN_05371","ivory"
"6067","FAGR_UCONN_01655","ivory"
"6068","FAGR_UCONN_11970","ivory"
"6069","FAGR_UCONN_30757","ivory"
"6070","FAGR_UCONN_18665","ivory"
"6071","FAGR_UCONN_08846","ivory"
"6072","FAGR_UCONN_25945","ivory"
"6073","FAGR_UCONN_06773","ivory"
"6074","FAGR_UCONN_20640","ivory"
"6075","FAGR_UCONN_22941","ivory"
"6076","FAGR_UCONN_32703","ivory"
"6077","FAGR_UCONN_12672","ivory"
"6078","FAGR_UCONN_18074","ivory"
"6079","FAGR_UCONN_31984","brown4"
"6080","FAGR_UCONN_19083","brown4"
"6081","FAGR_UCONN_18010","brown4"
"6082","FAGR_UCONN_21304","brown4"
"6083","FAGR_UCONN_03615","brown4"
"6084","FAGR_UCONN_08738","brown4"
"6085","FAGR_UCONN_08461","brown4"
"6086","FAGR_UCONN_11776","brown4"
"6087","FAGR_UCONN_25665","brown4"
"6088","FAGR_UCONN_04856","brown4"
"6089","FAGR_UCONN_12814","brown4"
"6090","FAGR_UCONN_20984","brown4"
"6091","FAGR_UCONN_31534","brown4"
"6092","FAGR_UCONN_28184","brown4"
"6093","FAGR_UCONN_03652","brown4"
"6094","FAGR_UCONN_27820","brown4"
"6095","FAGR_UCONN_22339","brown4"
"6096","FAGR_UCONN_27647","brown4"
"6097","FAGR_UCONN_26805","brown4"
"6098","FAGR_UCONN_19256","brown4"
"6099","FAGR_UCONN_26646","brown4"
"6100","FAGR_UCONN_00991","brown4"
"6101","FAGR_UCONN_20377","brown4"
"6102","FAGR_UCONN_08724","brown4"
"6103","FAGR_UCONN_23114","brown4"
"6104","FAGR_UCONN_03367","brown4"
"6105","FAGR_UCONN_19916","brown4"
"6106","FAGR_UCONN_24918","brown4"
"6107","FAGR_UCONN_30373","brown4"
"6108","FAGR_UCONN_11508","brown4"
"6109","FAGR_UCONN_28222","brown4"
"6110","FAGR_UCONN_27777","brown4"
"6111","FAGR_UCONN_25849","brown4"
"6112","FAGR_UCONN_28625","brown4"
"6113","FAGR_UCONN_11990","brown4"
"6114","FAGR_UCONN_20423","brown4"
"6115","FAGR_UCONN_12047","brown4"
"6116","FAGR_UCONN_12935","brown4"
"6117","FAGR_UCONN_14437","brown4"
"6118","FAGR_UCONN_18369","brown4"
"6119","FAGR_UCONN_02137","brown4"
"6120","FAGR_UCONN_02470","brown4"
"6121","FAGR_UCONN_27753","brown4"
"6122","FAGR_UCONN_30607","brown4"
"6123","FAGR_UCONN_14568","brown4"
"6124","FAGR_UCONN_26383","brown4"
"6125","FAGR_UCONN_13131","brown4"
"6126","FAGR_UCONN_06052","brown4"
"6127","FAGR_UCONN_02559","brown4"
"6128","FAGR_UCONN_17480","brown4"
"6129","FAGR_UCONN_06951","brown4"
"6130","FAGR_UCONN_30484","brown4"
"6131","FAGR_UCONN_04028","brown4"
"6132","FAGR_UCONN_24347","brown4"
"6133","FAGR_UCONN_20390","brown4"
"6134","FAGR_UCONN_05089","brown4"
"6135","FAGR_UCONN_02564","brown4"
"6136","FAGR_UCONN_14552","brown4"
"6137","FAGR_UCONN_18110","brown4"
"6138","FAGR_UCONN_20571","brown4"
"6139","FAGR_UCONN_17232","brown4"
"6140","FAGR_UCONN_04500","grey"
"6141","FAGR_UCONN_01176","grey"
"6142","FAGR_UCONN_01527","grey"
"6143","FAGR_UCONN_00068","grey"
"6144","FAGR_UCONN_06945","grey"
"6145","FAGR_UCONN_04178","grey"
"6146","FAGR_UCONN_07780","grey"
"6147","FAGR_UCONN_22753","grey"
"6148","FAGR_UCONN_04883","grey"
"6149","FAGR_UCONN_18782","grey"
"6150","FAGR_UCONN_31208","grey"
"6151","FAGR_UCONN_23198","grey"
"6152","FAGR_UCONN_18198","grey"
"6153","FAGR_UCONN_08426","grey"
"6154","FAGR_UCONN_00355","grey"
"6155","FAGR_UCONN_02860","grey"
"6156","FAGR_UCONN_12536","grey"
"6157","FAGR_UCONN_26607","grey"
"6158","FAGR_UCONN_11427","grey"
"6159","FAGR_UCONN_15212","grey"
"6160","FAGR_UCONN_10757","grey"
"6161","FAGR_UCONN_24829","grey"
"6162","FAGR_UCONN_26366","grey"
"6163","FAGR_UCONN_17279","grey"
"6164","FAGR_UCONN_03394","grey"
"6165","FAGR_UCONN_11655","grey"
"6166","FAGR_UCONN_28946","grey"
"6167","FAGR_UCONN_15026","grey"
"6168","FAGR_UCONN_13443","grey"
"6169","FAGR_UCONN_01071","grey"
"6170","FAGR_UCONN_14742","grey"
"6171","FAGR_UCONN_29275","grey"
"6172","FAGR_UCONN_17612","grey"
"6173","FAGR_UCONN_06679","grey"
"6174","FAGR_UCONN_29113","grey"
"6175","FAGR_UCONN_10925","grey"
"6176","FAGR_UCONN_11615","grey"
"6177","FAGR_UCONN_22477","grey"
"6178","FAGR_UCONN_05187","grey"
"6179","FAGR_UCONN_13812","grey"
"6180","FAGR_UCONN_13628","grey"
"6181","FAGR_UCONN_25086","grey"
"6182","FAGR_UCONN_32779","grey"
"6183","FAGR_UCONN_05652","grey"
"6184","FAGR_UCONN_09831","grey"
"6185","FAGR_UCONN_13488","grey"
"6186","FAGR_UCONN_04144","grey"
"6187","FAGR_UCONN_11674","grey"
"6188","FAGR_UCONN_00195","grey"
