"","gene","color"
"5445","FAGR_UCONN_22332","darkorange"
"5446","FAGR_UCONN_18313","darkorange"
"5447","FAGR_UCONN_10283","darkorange"
"5448","FAGR_UCONN_02507","darkorange"
"5449","FAGR_UCONN_29036","darkorange"
"5450","FAGR_UCONN_12049","darkorange"
"5451","FAGR_UCONN_01205","darkorange"
"5452","FAGR_UCONN_13660","darkorange"
"5453","FAGR_UCONN_21979","darkorange"
"5454","FAGR_UCONN_04190","darkorange"
"5455","FAGR_UCONN_23376","darkorange"
"5456","FAGR_UCONN_10165","darkorange"
"5457","FAGR_UCONN_01744","darkorange"
"5458","FAGR_UCONN_21235","darkorange"
"5459","FAGR_UCONN_24473","darkorange"
"5460","FAGR_UCONN_19998","darkorange"
"5461","FAGR_UCONN_29050","darkorange"
"5462","FAGR_UCONN_18929","darkorange"
"5463","FAGR_UCONN_31918","darkorange"
"5464","FAGR_UCONN_12346","darkorange"
"5465","FAGR_UCONN_00351","darkorange"
"5466","FAGR_UCONN_11445","darkorange"
"5467","FAGR_UCONN_01094","darkorange"
"5468","FAGR_UCONN_27021","darkorange"
"5469","FAGR_UCONN_29530","darkorange"
"5470","FAGR_UCONN_01690","darkorange"
"5471","FAGR_UCONN_23167","darkorange"
"5472","FAGR_UCONN_26234","darkorange"
"5473","FAGR_UCONN_07858","darkorange"
"5474","FAGR_UCONN_19670","darkorange"
"5475","FAGR_UCONN_32659","darkorange"
"5476","FAGR_UCONN_03983","darkorange"
"5477","FAGR_UCONN_05270","darkorange"
"5478","FAGR_UCONN_03693","darkorange"
"5479","FAGR_UCONN_20899","darkorange"
"5480","FAGR_UCONN_06193","darkorange"
"5481","FAGR_UCONN_04488","darkorange"
"5482","FAGR_UCONN_25702","darkorange"
"5483","FAGR_UCONN_02768","darkorange"
"5484","FAGR_UCONN_18782","darkorange"
"5485","FAGR_UCONN_30845","darkorange"
"5486","FAGR_UCONN_12676","darkorange"
"5487","FAGR_UCONN_11268","darkorange"
"5488","FAGR_UCONN_23296","darkorange"
"5489","FAGR_UCONN_28255","darkorange"
"5490","FAGR_UCONN_08886","blue"
"5491","FAGR_UCONN_32239","blue"
"5492","FAGR_UCONN_02549","blue"
"5493","FAGR_UCONN_29203","blue"
"5494","FAGR_UCONN_15255","blue"
"5495","FAGR_UCONN_02808","blue"
"5496","FAGR_UCONN_11848","blue"
"5497","FAGR_UCONN_09866","blue"
"5498","FAGR_UCONN_07099","blue"
"5499","FAGR_UCONN_18166","blue"
"5500","FAGR_UCONN_11137","blue"
"5501","FAGR_UCONN_14527","blue"
"5502","FAGR_UCONN_18587","blue"
"5503","FAGR_UCONN_04390","blue"
"5504","FAGR_UCONN_27202","blue"
"5505","FAGR_UCONN_08769","blue"
"5506","FAGR_UCONN_10336","blue"
"5507","FAGR_UCONN_03816","blue"
"5508","FAGR_UCONN_27377","blue"
"5509","FAGR_UCONN_28633","blue"
"5510","FAGR_UCONN_13292","blue"
"5511","FAGR_UCONN_16651","blue"
"5512","FAGR_UCONN_09963","blue"
"5513","FAGR_UCONN_10177","blue"
"5514","FAGR_UCONN_15806","blue"
"5515","FAGR_UCONN_15485","blue"
"5516","FAGR_UCONN_24285","blue"
"5517","FAGR_UCONN_26301","blue"
"5518","FAGR_UCONN_11828","blue"
"5519","FAGR_UCONN_17555","blue"
"5520","FAGR_UCONN_17086","blue"
"5521","FAGR_UCONN_18617","blue"
"5522","FAGR_UCONN_22674","blue"
"5523","FAGR_UCONN_18582","blue"
"5524","FAGR_UCONN_10542","blue"
"5525","FAGR_UCONN_03082","blue"
"5526","FAGR_UCONN_04710","blue"
"5527","FAGR_UCONN_08461","blue"
"5528","FAGR_UCONN_09142","blue"
"5529","FAGR_UCONN_11236","blue"
"5530","FAGR_UCONN_31721","blue"
"5531","FAGR_UCONN_03252","blue"
"5532","FAGR_UCONN_15115","blue"
"5533","FAGR_UCONN_26293","blue"
"5534","FAGR_UCONN_22212","blue"
"5535","FAGR_UCONN_07580","blue"
"5536","FAGR_UCONN_23033","blue"
"5537","FAGR_UCONN_21056","blue"
"5538","FAGR_UCONN_08492","blue"
"5539","FAGR_UCONN_00027","blue"
"5540","FAGR_UCONN_16183","blue"
"5541","FAGR_UCONN_18416","blue"
"5542","FAGR_UCONN_12987","blue"
"5543","FAGR_UCONN_24570","blue"
"5544","FAGR_UCONN_04080","blue"
"5545","FAGR_UCONN_20620","blue"
"5546","FAGR_UCONN_14742","blue"
"5547","FAGR_UCONN_20862","blue"
"5548","FAGR_UCONN_29039","blue"
"5549","FAGR_UCONN_11659","blue"
"5550","FAGR_UCONN_29503","blue"
"5551","FAGR_UCONN_00856","blue"
"5552","FAGR_UCONN_04116","blue"
"5553","FAGR_UCONN_01120","blue"
"5554","FAGR_UCONN_29576","blue"
"5555","FAGR_UCONN_20034","blue"
"5556","FAGR_UCONN_19654","blue"
"5557","FAGR_UCONN_22720","blue"
"5558","FAGR_UCONN_16400","blue"
"5559","FAGR_UCONN_22551","blue"
"5560","FAGR_UCONN_13077","blue"
"5561","FAGR_UCONN_29246","blue"
"5562","FAGR_UCONN_08605","blue"
"5563","FAGR_UCONN_03039","blue"
"5564","FAGR_UCONN_15085","blue"
"5565","FAGR_UCONN_14916","blue"
"5566","FAGR_UCONN_13374","blue"
"5567","FAGR_UCONN_17857","blue"
"5568","FAGR_UCONN_17616","blue"
"5569","FAGR_UCONN_08758","blue"
"5570","FAGR_UCONN_26579","blue"
"5571","FAGR_UCONN_16586","blue"
"5572","FAGR_UCONN_28798","blue"
"5573","FAGR_UCONN_21054","blue"
"5574","FAGR_UCONN_23947","blue"
"5575","FAGR_UCONN_25543","blue"
"5576","FAGR_UCONN_28067","blue"
"5577","FAGR_UCONN_05990","blue"
"5578","FAGR_UCONN_21333","blue"
"5579","FAGR_UCONN_24599","blue"
"5580","FAGR_UCONN_10657","blue"
"5581","FAGR_UCONN_03228","blue"
"5582","FAGR_UCONN_31544","blue"
"5583","FAGR_UCONN_12180","blue"
"5584","FAGR_UCONN_25139","blue"
"5585","FAGR_UCONN_25557","blue"
"5586","FAGR_UCONN_22574","blue"
"5587","FAGR_UCONN_06440","blue"
"5588","FAGR_UCONN_06496","blue"
"5589","FAGR_UCONN_29758","blue"
"5590","FAGR_UCONN_25158","blue"
"5591","FAGR_UCONN_15101","blue"
"5592","FAGR_UCONN_21039","blue"
"5593","FAGR_UCONN_24289","blue"
"5594","FAGR_UCONN_18273","blue"
"5595","FAGR_UCONN_17831","blue"
"5596","FAGR_UCONN_30037","blue"
"5597","FAGR_UCONN_29110","blue"
"5598","FAGR_UCONN_02791","blue"
"5599","FAGR_UCONN_17884","blue"
"5600","FAGR_UCONN_20759","blue"
"5601","FAGR_UCONN_32725","blue"
"5602","FAGR_UCONN_19454","blue"
"5603","FAGR_UCONN_16471","blue"
"5604","FAGR_UCONN_06080","blue"
"5605","FAGR_UCONN_02028","blue"
"5606","FAGR_UCONN_24284","blue"
"5607","FAGR_UCONN_13309","blue"
"5608","FAGR_UCONN_01562","blue"
"5609","FAGR_UCONN_16667","blue"
"5610","FAGR_UCONN_01315","blue"
"5611","FAGR_UCONN_31037","blue"
"5612","FAGR_UCONN_27080","blue"
"5613","FAGR_UCONN_26179","blue"
"5614","FAGR_UCONN_11920","blue"
"5615","FAGR_UCONN_19245","blue"
"5616","FAGR_UCONN_16318","blue"
"5617","FAGR_UCONN_01706","blue"
"5618","FAGR_UCONN_27072","blue"
"5619","FAGR_UCONN_06003","blue"
"5620","FAGR_UCONN_29915","blue"
"5621","FAGR_UCONN_27723","blue"
"5622","FAGR_UCONN_10562","blue"
"5623","FAGR_UCONN_19644","blue"
"5624","FAGR_UCONN_12028","blue"
"5625","FAGR_UCONN_28930","blue"
"5626","FAGR_UCONN_09408","blue"
"5627","FAGR_UCONN_14072","blue"
"5628","FAGR_UCONN_26572","blue"
"5629","FAGR_UCONN_00140","blue"
"5630","FAGR_UCONN_10615","blue"
"5631","FAGR_UCONN_27175","blue"
"5632","FAGR_UCONN_00567","blue"
"5633","FAGR_UCONN_13358","blue"
"5634","FAGR_UCONN_25226","blue"
"5635","FAGR_UCONN_28321","blue"
"5636","FAGR_UCONN_18454","blue"
"5637","FAGR_UCONN_30759","blue"
"5638","FAGR_UCONN_30972","blue"
"5639","FAGR_UCONN_29185","blue"
"5640","FAGR_UCONN_20640","blue"
"5641","FAGR_UCONN_14086","blue"
"5642","FAGR_UCONN_07292","blue"
"5643","FAGR_UCONN_08383","blue"
"5644","FAGR_UCONN_23297","blue"
"5645","FAGR_UCONN_20893","blue"
"5646","FAGR_UCONN_23838","blue"
"5647","FAGR_UCONN_01852","blue"
"5648","FAGR_UCONN_14833","blue"
"5649","FAGR_UCONN_12955","blue"
"5650","FAGR_UCONN_31659","blue"
"5651","FAGR_UCONN_31243","blue"
"5652","FAGR_UCONN_19726","blue"
"5653","FAGR_UCONN_29756","blue"
"5654","FAGR_UCONN_25444","blue"
"5655","FAGR_UCONN_22469","blue"
"5656","FAGR_UCONN_27229","blue"
"5657","FAGR_UCONN_32312","blue"
"5658","FAGR_UCONN_18045","blue"
"5659","FAGR_UCONN_18578","blue"
"5660","FAGR_UCONN_08611","blue"
"5661","FAGR_UCONN_14562","blue"
"5662","FAGR_UCONN_25086","blue"
"5663","FAGR_UCONN_07546","blue"
"5664","FAGR_UCONN_10825","blue"
"5665","FAGR_UCONN_20984","blue"
"5666","FAGR_UCONN_12009","blue"
"5667","FAGR_UCONN_19618","blue"
"5668","FAGR_UCONN_20554","blue"
"5669","FAGR_UCONN_14738","blue"
"5670","FAGR_UCONN_25003","blue"
"5671","FAGR_UCONN_27382","blue"
"5672","FAGR_UCONN_26890","blue"
"5673","FAGR_UCONN_33018","blue"
"5674","FAGR_UCONN_11001","blue"
"5675","FAGR_UCONN_02146","blue"
"5676","FAGR_UCONN_12493","blue"
"5677","FAGR_UCONN_25595","blue"
"5678","FAGR_UCONN_16584","blue"
"5679","FAGR_UCONN_22391","blue"
"5680","FAGR_UCONN_10959","blue"
"5681","FAGR_UCONN_12269","blue"
"5682","FAGR_UCONN_31065","blue"
"5683","FAGR_UCONN_03448","blue"
"5684","FAGR_UCONN_29888","blue"
"5685","FAGR_UCONN_20459","blue"
"5686","FAGR_UCONN_14411","blue"
"5687","FAGR_UCONN_13802","blue"
"5688","FAGR_UCONN_05818","blue"
"5689","FAGR_UCONN_22960","blue"
"5690","FAGR_UCONN_15427","blue"
"5691","FAGR_UCONN_18113","blue"
"5692","FAGR_UCONN_25915","blue"
"5693","FAGR_UCONN_12155","blue"
"5694","FAGR_UCONN_04883","blue"
"5695","FAGR_UCONN_00938","blue"
"5696","FAGR_UCONN_27796","blue"
"5697","FAGR_UCONN_12501","blue"
"5698","FAGR_UCONN_23299","blue"
"5699","FAGR_UCONN_17236","blue"
"5700","FAGR_UCONN_08773","blue"
"5701","FAGR_UCONN_11428","blue"
"5702","FAGR_UCONN_02052","blue"
"5703","FAGR_UCONN_07634","blue"
"5704","FAGR_UCONN_08094","blue"
"5705","FAGR_UCONN_19362","blue"
"5706","FAGR_UCONN_07150","blue"
"5707","FAGR_UCONN_10442","blue"
"5708","FAGR_UCONN_21489","blue"
"5709","FAGR_UCONN_01807","blue"
"5710","FAGR_UCONN_12892","blue"
"5711","FAGR_UCONN_24230","blue"
"5712","FAGR_UCONN_17852","blue"
"5713","FAGR_UCONN_15026","blue"
"5714","FAGR_UCONN_24406","blue"
"5715","FAGR_UCONN_01484","blue"
"5716","FAGR_UCONN_10886","blue"
"5717","FAGR_UCONN_09458","blue"
"5718","FAGR_UCONN_13136","blue"
"5719","FAGR_UCONN_18649","blue"
"5720","FAGR_UCONN_11190","blue"
"5721","FAGR_UCONN_10715","blue"
"5722","FAGR_UCONN_24393","blue"
"5723","FAGR_UCONN_27155","blue"
"5724","FAGR_UCONN_02618","blue"
"5725","FAGR_UCONN_11476","blue"
"5726","FAGR_UCONN_13320","blue"
"5727","FAGR_UCONN_29192","blue"
"5728","FAGR_UCONN_22244","blue"
"5729","FAGR_UCONN_13672","blue"
"5730","FAGR_UCONN_06264","blue"
"5731","FAGR_UCONN_30364","blue"
"5732","FAGR_UCONN_29426","blue"
"5733","FAGR_UCONN_09799","blue"
"5734","FAGR_UCONN_32327","blue"
"5735","FAGR_UCONN_05423","blue"
"5736","FAGR_UCONN_22832","blue"
"5737","FAGR_UCONN_08665","blue"
"5738","FAGR_UCONN_14208","blue"
"5739","FAGR_UCONN_07663","blue"
"5740","FAGR_UCONN_17806","blue"
"5741","FAGR_UCONN_29716","blue"
"5742","FAGR_UCONN_30228","blue"
"5743","FAGR_UCONN_05265","blue"
"5744","FAGR_UCONN_11615","blue"
"5745","FAGR_UCONN_13985","blue"
"5746","FAGR_UCONN_23820","blue"
"5747","FAGR_UCONN_13399","blue"
"5748","FAGR_UCONN_09529","blue"
"5749","FAGR_UCONN_02137","blue"
"5750","FAGR_UCONN_04987","blue"
"5751","FAGR_UCONN_11611","blue"
"5752","FAGR_UCONN_31778","blue"
"5753","FAGR_UCONN_09710","blue"
"5754","FAGR_UCONN_32751","blue"
"5755","FAGR_UCONN_10139","blue"
"5756","FAGR_UCONN_14293","blue"
"5757","FAGR_UCONN_14337","blue"
"5758","FAGR_UCONN_31952","blue"
"5759","FAGR_UCONN_26856","blue"
"5760","FAGR_UCONN_25302","blue"
"5761","FAGR_UCONN_29952","blue"
"5762","FAGR_UCONN_01733","blue"
"5763","FAGR_UCONN_31542","blue"
"5764","FAGR_UCONN_15337","blue"
"5765","FAGR_UCONN_10073","blue"
"5766","FAGR_UCONN_32650","blue"
"5767","FAGR_UCONN_22477","blue"
"5768","FAGR_UCONN_18259","blue"
"5769","FAGR_UCONN_23591","blue"
"5770","FAGR_UCONN_08767","blue"
"5771","FAGR_UCONN_12252","blue"
"5772","FAGR_UCONN_06717","blue"
"5773","FAGR_UCONN_13065","blue"
"5774","FAGR_UCONN_01828","blue"
"5775","FAGR_UCONN_12763","blue"
"5776","FAGR_UCONN_19995","blue"
"5777","FAGR_UCONN_24347","blue"
"5778","FAGR_UCONN_11087","blue"
"5779","FAGR_UCONN_28351","blue"
"5780","FAGR_UCONN_32484","blue"
"5781","FAGR_UCONN_00382","blue"
"5782","FAGR_UCONN_27586","blue"
"5783","FAGR_UCONN_08828","blue"
"5784","FAGR_UCONN_24001","blue"
"5785","FAGR_UCONN_30916","blue"
"5786","FAGR_UCONN_04690","blue"
"5787","FAGR_UCONN_25093","blue"
"5788","FAGR_UCONN_12350","blue"
"5789","FAGR_UCONN_17097","blue"
"5790","FAGR_UCONN_10042","blue"
"5791","FAGR_UCONN_23394","blue"
"5792","FAGR_UCONN_07503","blue"
"5793","FAGR_UCONN_20149","blue"
"5794","FAGR_UCONN_11844","blue"
"5795","FAGR_UCONN_09812","blue"
"5796","FAGR_UCONN_15507","blue"
"5797","FAGR_UCONN_23872","blue"
"5798","FAGR_UCONN_09272","blue"
"5799","FAGR_UCONN_21666","blue"
"5800","FAGR_UCONN_11394","blue"
"5801","FAGR_UCONN_26059","blue"
"5802","FAGR_UCONN_16029","blue"
"5803","FAGR_UCONN_17151","blue"
"5804","FAGR_UCONN_18883","blue"
"5805","FAGR_UCONN_15567","blue"
"5806","FAGR_UCONN_19788","blue"
"5807","FAGR_UCONN_25134","blue"
"5808","FAGR_UCONN_14502","blue"
"5809","FAGR_UCONN_01747","blue"
"5810","FAGR_UCONN_20180","blue"
"5811","FAGR_UCONN_24263","blue"
"5812","FAGR_UCONN_29406","blue"
"5813","FAGR_UCONN_23498","blue"
"5814","FAGR_UCONN_12473","blue"
"5815","FAGR_UCONN_30484","blue"
"5816","FAGR_UCONN_18755","blue"
"5817","FAGR_UCONN_03018","blue"
"5818","FAGR_UCONN_08939","blue"
"5819","FAGR_UCONN_21938","blue"
"5820","FAGR_UCONN_24154","blue"
"5821","FAGR_UCONN_15219","blue"
"5822","FAGR_UCONN_32847","blue"
"5823","FAGR_UCONN_00738","blue"
"5824","FAGR_UCONN_00151","blue"
"5825","FAGR_UCONN_00053","blue"
"5826","FAGR_UCONN_16689","blue"
"5827","FAGR_UCONN_30499","blue"
"5828","FAGR_UCONN_32557","blue"
"5829","FAGR_UCONN_13675","blue"
"5830","FAGR_UCONN_22144","blue"
"5831","FAGR_UCONN_06860","blue"
"5832","FAGR_UCONN_10202","blue"
"5833","FAGR_UCONN_22555","blue"
"5834","FAGR_UCONN_16528","blue"
"5835","FAGR_UCONN_31450","blue"
"5836","FAGR_UCONN_11718","blue"
"5837","FAGR_UCONN_22984","blue"
"5838","FAGR_UCONN_25485","blue"
"5839","FAGR_UCONN_19536","blue"
"5840","FAGR_UCONN_30336","blue"
"5841","FAGR_UCONN_20295","blue"
"5842","FAGR_UCONN_00201","blue"
"5843","FAGR_UCONN_16230","blue"
"5844","FAGR_UCONN_19274","blue"
"5845","FAGR_UCONN_28360","blue"
"5846","FAGR_UCONN_14115","blue"
"5847","FAGR_UCONN_09086","blue"
"5848","FAGR_UCONN_16147","blue"
"5849","FAGR_UCONN_10209","blue"
"5850","FAGR_UCONN_20137","blue"
"5851","FAGR_UCONN_04565","blue"
"5852","FAGR_UCONN_16669","blue"
"5853","FAGR_UCONN_30371","blue"
"5854","FAGR_UCONN_11214","blue"
"5855","FAGR_UCONN_16378","blue"
"5856","FAGR_UCONN_11946","blue"
"5857","FAGR_UCONN_21844","blue"
"5858","FAGR_UCONN_01170","blue"
"5859","FAGR_UCONN_17164","blue"
"5860","FAGR_UCONN_20739","blue"
"5861","FAGR_UCONN_26957","blue"
"5862","FAGR_UCONN_21079","blue"
"5863","FAGR_UCONN_27790","blue"
"5864","FAGR_UCONN_02346","blue"
"5865","FAGR_UCONN_31052","blue"
"5866","FAGR_UCONN_14591","blue"
"5867","FAGR_UCONN_17111","blue"
"5868","FAGR_UCONN_14768","blue"
"5869","FAGR_UCONN_09246","blue"
"5870","FAGR_UCONN_16954","blue"
"5871","FAGR_UCONN_31676","blue"
"5872","FAGR_UCONN_17190","blue"
"5873","FAGR_UCONN_27103","blue"
"5874","FAGR_UCONN_28145","blue"
"5875","FAGR_UCONN_20922","blue"
"5876","FAGR_UCONN_02445","blue"
"5877","FAGR_UCONN_25314","blue"
"5878","FAGR_UCONN_21122","blue"
"5879","FAGR_UCONN_14410","blue"
"5880","FAGR_UCONN_30691","blue"
"5881","FAGR_UCONN_30864","blue"
"5882","FAGR_UCONN_02652","blue"
"5883","FAGR_UCONN_29184","blue"
"5884","FAGR_UCONN_19386","blue"
"5885","FAGR_UCONN_29355","blue"
"5886","FAGR_UCONN_00286","blue"
"5887","FAGR_UCONN_04097","blue"
"5888","FAGR_UCONN_32301","blue"
"5889","FAGR_UCONN_17067","blue"
"5890","FAGR_UCONN_31824","blue"
"5891","FAGR_UCONN_23769","blue"
"5892","FAGR_UCONN_32042","blue"
"5893","FAGR_UCONN_18545","blue"
"5894","FAGR_UCONN_04588","blue"
"5895","FAGR_UCONN_28354","blue"
"5896","FAGR_UCONN_09215","blue"
"5897","FAGR_UCONN_26286","blue"
"5898","FAGR_UCONN_22360","blue"
"5899","FAGR_UCONN_09388","blue"
"5900","FAGR_UCONN_20749","blue"
"5901","FAGR_UCONN_19801","blue"
"5902","FAGR_UCONN_01233","blue"
"5903","FAGR_UCONN_28752","blue"
"5904","FAGR_UCONN_14989","blue"
"5905","FAGR_UCONN_29674","blue"
"5906","FAGR_UCONN_02991","blue"
"5907","FAGR_UCONN_13626","blue"
"5908","FAGR_UCONN_22452","blue"
"5909","FAGR_UCONN_13282","blue"
"5910","FAGR_UCONN_30149","blue"
"5911","FAGR_UCONN_09893","blue"
"5912","FAGR_UCONN_29046","blue"
"5913","FAGR_UCONN_10237","blue"
"5914","FAGR_UCONN_30833","blue"
"5915","FAGR_UCONN_24611","blue"
"5916","FAGR_UCONN_11575","blue"
"5917","FAGR_UCONN_15817","blue"
"5918","FAGR_UCONN_11508","blue"
"5919","FAGR_UCONN_24739","lightyellow"
"5920","FAGR_UCONN_17286","lightyellow"
"5921","FAGR_UCONN_24416","lightyellow"
"5922","FAGR_UCONN_27754","lightyellow"
"5923","FAGR_UCONN_12799","lightyellow"
"5924","FAGR_UCONN_23174","lightyellow"
"5925","FAGR_UCONN_28625","lightyellow"
"5926","FAGR_UCONN_24157","lightyellow"
"5927","FAGR_UCONN_24542","lightyellow"
"5928","FAGR_UCONN_11410","lightyellow"
"5929","FAGR_UCONN_13937","lightyellow"
"5930","FAGR_UCONN_11564","lightyellow"
"5931","FAGR_UCONN_22162","lightyellow"
"5932","FAGR_UCONN_23249","lightyellow"
"5933","FAGR_UCONN_10167","lightyellow"
"5934","FAGR_UCONN_06662","lightyellow"
"5935","FAGR_UCONN_31080","lightyellow"
"5936","FAGR_UCONN_11810","lightyellow"
"5937","FAGR_UCONN_23056","lightyellow"
"5938","FAGR_UCONN_29622","lightyellow"
"5939","FAGR_UCONN_28892","lightyellow"
"5940","FAGR_UCONN_26085","lightyellow"
"5941","FAGR_UCONN_15682","lightyellow"
"5942","FAGR_UCONN_31884","lightyellow"
"5943","FAGR_UCONN_23951","lightyellow"
"5944","FAGR_UCONN_23894","lightyellow"
"5945","FAGR_UCONN_30391","lightyellow"
"5946","FAGR_UCONN_20390","lightyellow"
"5947","FAGR_UCONN_02572","lightyellow"
"5948","FAGR_UCONN_25023","lightyellow"
"5949","FAGR_UCONN_04213","lightyellow"
"5950","FAGR_UCONN_10558","lightyellow"
"5951","FAGR_UCONN_24261","lightyellow"
"5952","FAGR_UCONN_31385","lightyellow"
"5953","FAGR_UCONN_26166","lightyellow"
"5954","FAGR_UCONN_00434","lightyellow"
"5955","FAGR_UCONN_16897","lightyellow"
"5956","FAGR_UCONN_03318","lightyellow"
"5957","FAGR_UCONN_13301","lightyellow"
"5958","FAGR_UCONN_18121","lightyellow"
"5959","FAGR_UCONN_03928","lightyellow"
"5960","FAGR_UCONN_30862","lightyellow"
"5961","FAGR_UCONN_11062","lightyellow"
"5962","FAGR_UCONN_21646","lightyellow"
"5963","FAGR_UCONN_10158","lightyellow"
"5964","FAGR_UCONN_00323","lightyellow"
"5965","FAGR_UCONN_21050","lightyellow"
"5966","FAGR_UCONN_27782","lightyellow"
"5967","FAGR_UCONN_01469","lightyellow"
"5968","FAGR_UCONN_33000","lightyellow"
"5969","FAGR_UCONN_00255","lightyellow"
"5970","FAGR_UCONN_19232","lightyellow"
"5971","FAGR_UCONN_19324","lightyellow"
"5972","FAGR_UCONN_05425","lightyellow"
"5973","FAGR_UCONN_28442","lightyellow"
"5974","FAGR_UCONN_24073","lightyellow"
"5975","FAGR_UCONN_20578","lightyellow"
"5976","FAGR_UCONN_09581","lightyellow"
"5977","FAGR_UCONN_32968","lightyellow"
"5978","FAGR_UCONN_05938","lightyellow"
"5979","FAGR_UCONN_22069","lightyellow"
"5980","FAGR_UCONN_16151","lightyellow"
"5981","FAGR_UCONN_32892","lightyellow"
"5982","FAGR_UCONN_15457","lightyellow"
"5983","FAGR_UCONN_30485","lightyellow"
"5984","FAGR_UCONN_31944","lightyellow"
"5985","FAGR_UCONN_20938","lightyellow"
"5986","FAGR_UCONN_23952","lightyellow"
"5987","FAGR_UCONN_08612","lightyellow"
"5988","FAGR_UCONN_00051","lightyellow"
"5989","FAGR_UCONN_24376","lightyellow"
"5990","FAGR_UCONN_16041","lightyellow"
"5991","FAGR_UCONN_08931","lightyellow"
"5992","FAGR_UCONN_28559","lightyellow"
"5993","FAGR_UCONN_17330","lightyellow"
"5994","FAGR_UCONN_19173","lightyellow"
"5995","FAGR_UCONN_31600","lightyellow"
"5996","FAGR_UCONN_29863","lightyellow"
"5997","FAGR_UCONN_11201","lightyellow"
"5998","FAGR_UCONN_27161","lightyellow"
"5999","FAGR_UCONN_10538","lightyellow"
"6000","FAGR_UCONN_29837","lightyellow"
"6001","FAGR_UCONN_16582","lightyellow"
"6002","FAGR_UCONN_09356","lightyellow"
"6003","FAGR_UCONN_13129","lightyellow"
"6004","FAGR_UCONN_04263","lightyellow"
"6005","FAGR_UCONN_22617","lightyellow"
"6006","FAGR_UCONN_27259","lightyellow"
"6007","FAGR_UCONN_10259","lightyellow"
"6008","FAGR_UCONN_25394","lightyellow"
"6009","FAGR_UCONN_27626","lightyellow"
"6010","FAGR_UCONN_15884","lightyellow"
"6011","FAGR_UCONN_12425","lightyellow"
"6012","FAGR_UCONN_27383","lightyellow"
"6013","FAGR_UCONN_05187","lightyellow"
"6014","FAGR_UCONN_14437","lightyellow"
"6015","FAGR_UCONN_23284","lightyellow"
"6016","FAGR_UCONN_08446","lightyellow"
"6017","FAGR_UCONN_25052","lightyellow"
"6018","FAGR_UCONN_23440","lightyellow"
"6019","FAGR_UCONN_23504","lightyellow"
"6020","FAGR_UCONN_18422","lightyellow"
"6021","FAGR_UCONN_24768","lightyellow"
"6022","FAGR_UCONN_05550","lightyellow"
"6023","FAGR_UCONN_29802","lightyellow"
"6024","FAGR_UCONN_21201","lightyellow"
"6025","FAGR_UCONN_26744","lightyellow"
"6026","FAGR_UCONN_02947","lightyellow"
"6027","FAGR_UCONN_20439","lightyellow"
"6028","FAGR_UCONN_26632","lightyellow"
"6029","FAGR_UCONN_10290","lightyellow"
"6030","FAGR_UCONN_05919","lightyellow"
"6031","FAGR_UCONN_23773","lightyellow"
"6032","FAGR_UCONN_25757","lightyellow"
"6033","FAGR_UCONN_15976","lightyellow"
"6034","FAGR_UCONN_05820","lightyellow"
"6035","FAGR_UCONN_19114","lightyellow"
"6036","FAGR_UCONN_21099","lightyellow"
"6037","FAGR_UCONN_17666","lightyellow"
"6038","FAGR_UCONN_28297","lightyellow"
"6039","FAGR_UCONN_32675","lightyellow"
"6040","FAGR_UCONN_18980","lightyellow"
"6041","FAGR_UCONN_13714","lightyellow"
"6042","FAGR_UCONN_05007","lightyellow"
"6043","FAGR_UCONN_20029","lightyellow"
"6044","FAGR_UCONN_16881","lightyellow"
"6045","FAGR_UCONN_30736","lightyellow"
"6046","FAGR_UCONN_32908","lightyellow"
"6047","FAGR_UCONN_11008","lightyellow"
"6048","FAGR_UCONN_12541","lightyellow"
"6049","FAGR_UCONN_24804","lightyellow"
"6050","FAGR_UCONN_31567","lightyellow"
"6051","FAGR_UCONN_18232","lightyellow"
"6052","FAGR_UCONN_11398","lightyellow"
"6053","FAGR_UCONN_18693","lightyellow"
"6054","FAGR_UCONN_20403","lightyellow"
"6055","FAGR_UCONN_27470","lightyellow"
"6056","FAGR_UCONN_28362","lightyellow"
"6057","FAGR_UCONN_15846","lightyellow"
"6058","FAGR_UCONN_18202","lightyellow"
"6059","FAGR_UCONN_08606","lightyellow"
"6060","FAGR_UCONN_21345","lightyellow"
"6061","FAGR_UCONN_08959","lightyellow"
"6062","FAGR_UCONN_09565","lightyellow"
"6063","FAGR_UCONN_15716","lightyellow"
"6064","FAGR_UCONN_32229","lightyellow"
"6065","FAGR_UCONN_19991","lightyellow"
"6066","FAGR_UCONN_22506","lightyellow"
"6067","FAGR_UCONN_21819","lightyellow"
"6068","FAGR_UCONN_06425","lightyellow"
"6069","FAGR_UCONN_15139","lightyellow"
"6070","FAGR_UCONN_24051","lightyellow"
