"","gene","color"
"5549","FAGR_UCONN_20391","cyan"
"5550","FAGR_UCONN_09487","cyan"
"5551","FAGR_UCONN_13721","cyan"
"5552","FAGR_UCONN_27135","cyan"
"5553","FAGR_UCONN_13220","cyan"
"5554","FAGR_UCONN_16067","cyan"
"5555","FAGR_UCONN_23413","cyan"
"5556","FAGR_UCONN_21056","cyan"
"5557","FAGR_UCONN_26204","cyan"
"5558","FAGR_UCONN_10710","cyan"
"5559","FAGR_UCONN_30920","cyan"
"5560","FAGR_UCONN_16196","cyan"
"5561","FAGR_UCONN_24111","cyan"
"5562","FAGR_UCONN_18325","cyan"
"5563","FAGR_UCONN_11956","cyan"
"5564","FAGR_UCONN_10542","cyan"
"5565","FAGR_UCONN_12398","cyan"
"5566","FAGR_UCONN_28152","cyan"
"5567","FAGR_UCONN_19289","cyan"
"5568","FAGR_UCONN_12935","cyan"
"5569","FAGR_UCONN_00575","cyan"
"5570","FAGR_UCONN_27392","cyan"
"5571","FAGR_UCONN_30692","cyan"
"5572","FAGR_UCONN_21721","cyan"
"5573","FAGR_UCONN_22665","cyan"
"5574","FAGR_UCONN_14105","cyan"
"5575","FAGR_UCONN_17516","cyan"
"5576","FAGR_UCONN_26350","cyan"
"5577","FAGR_UCONN_10142","cyan"
"5578","FAGR_UCONN_10009","cyan"
"5579","FAGR_UCONN_28557","cyan"
"5580","FAGR_UCONN_29939","cyan"
"5581","FAGR_UCONN_17857","cyan"
"5582","FAGR_UCONN_19132","cyan"
"5583","FAGR_UCONN_32603","cyan"
"5584","FAGR_UCONN_23507","cyan"
"5585","FAGR_UCONN_16312","cyan"
"5586","FAGR_UCONN_24050","cyan"
"5587","FAGR_UCONN_20938","cyan"
"5588","FAGR_UCONN_05103","cyan"
"5589","FAGR_UCONN_31818","cyan"
"5590","FAGR_UCONN_13848","cyan"
"5591","FAGR_UCONN_30106","cyan"
"5592","FAGR_UCONN_25176","cyan"
"5593","FAGR_UCONN_29505","cyan"
"5594","FAGR_UCONN_27590","cyan"
"5595","FAGR_UCONN_30558","cyan"
"5596","FAGR_UCONN_23068","cyan"
"5597","FAGR_UCONN_12757","cyan"
"5598","FAGR_UCONN_00056","cyan"
"5599","FAGR_UCONN_29902","cyan"
"5600","FAGR_UCONN_12424","cyan"
"5601","FAGR_UCONN_13341","cyan"
"5602","FAGR_UCONN_16394","cyan"
"5603","FAGR_UCONN_13320","cyan"
"5604","FAGR_UCONN_27923","cyan"
"5605","FAGR_UCONN_05174","cyan"
"5606","FAGR_UCONN_29578","cyan"
"5607","FAGR_UCONN_21192","cyan"
"5608","FAGR_UCONN_30341","cyan"
"5609","FAGR_UCONN_15741","cyan"
"5610","FAGR_UCONN_31710","cyan"
"5611","FAGR_UCONN_30318","cyan"
"5612","FAGR_UCONN_13340","cyan"
"5613","FAGR_UCONN_24702","cyan"
"5614","FAGR_UCONN_20109","cyan"
"5615","FAGR_UCONN_19567","cyan"
"5616","FAGR_UCONN_31483","cyan"
"5617","FAGR_UCONN_32826","cyan"
"5618","FAGR_UCONN_30337","cyan"
"5619","FAGR_UCONN_24952","cyan"
"5620","FAGR_UCONN_27351","cyan"
"5621","FAGR_UCONN_31489","cyan"
"5622","FAGR_UCONN_30534","cyan"
"5623","FAGR_UCONN_17852","cyan"
"5624","FAGR_UCONN_00178","cyan"
"5625","FAGR_UCONN_13168","cyan"
"5626","FAGR_UCONN_23028","cyan"
"5627","FAGR_UCONN_17844","cyan"
"5628","FAGR_UCONN_27467","cyan"
"5629","FAGR_UCONN_13302","cyan"
"5630","FAGR_UCONN_27810","cyan"
"5631","FAGR_UCONN_07875","cyan"
"5632","FAGR_UCONN_09038","cyan"
"5633","FAGR_UCONN_23506","cyan"
"5634","FAGR_UCONN_19487","cyan"
"5635","FAGR_UCONN_29757","cyan"
"5636","FAGR_UCONN_32524","cyan"
"5637","FAGR_UCONN_25942","cyan"
"5638","FAGR_UCONN_20035","cyan"
"5639","FAGR_UCONN_20439","cyan"
"5640","FAGR_UCONN_24263","cyan"
"5641","FAGR_UCONN_09334","cyan"
"5642","FAGR_UCONN_10925","cyan"
"5643","FAGR_UCONN_19273","cyan"
"5644","FAGR_UCONN_20557","cyan"
"5645","FAGR_UCONN_24313","cyan"
"5646","FAGR_UCONN_20271","cyan"
"5647","FAGR_UCONN_31512","cyan"
"5648","FAGR_UCONN_30168","cyan"
"5649","FAGR_UCONN_11641","cyan"
"5650","FAGR_UCONN_24079","cyan"
"5651","FAGR_UCONN_31637","cyan"
"5652","FAGR_UCONN_13597","cyan"
"5653","FAGR_UCONN_30650","cyan"
"5654","FAGR_UCONN_28231","cyan"
"5655","FAGR_UCONN_27937","cyan"
"5656","FAGR_UCONN_09010","cyan"
"5657","FAGR_UCONN_13283","cyan"
"5658","FAGR_UCONN_26742","cyan"
"5659","FAGR_UCONN_23272","cyan"
"5660","FAGR_UCONN_20476","cyan"
"5661","FAGR_UCONN_22699","cyan"
"5662","FAGR_UCONN_21226","cyan"
"5663","FAGR_UCONN_17994","cyan"
"5664","FAGR_UCONN_24331","cyan"
"5665","FAGR_UCONN_14804","cyan"
"5666","FAGR_UCONN_00599","cyan"
"5667","FAGR_UCONN_22536","cyan"
"5668","FAGR_UCONN_03110","white"
"5669","FAGR_UCONN_01085","white"
"5670","FAGR_UCONN_14600","white"
"5671","FAGR_UCONN_09514","white"
"5672","FAGR_UCONN_30410","white"
"5673","FAGR_UCONN_00454","white"
"5674","FAGR_UCONN_29660","white"
"5675","FAGR_UCONN_19051","white"
"5676","FAGR_UCONN_25834","white"
"5677","FAGR_UCONN_28400","white"
"5678","FAGR_UCONN_12797","white"
"5679","FAGR_UCONN_27031","white"
"5680","FAGR_UCONN_27541","white"
"5681","FAGR_UCONN_28113","white"
"5682","FAGR_UCONN_31259","white"
"5683","FAGR_UCONN_11138","white"
"5684","FAGR_UCONN_19905","white"
"5685","FAGR_UCONN_25945","white"
"5686","FAGR_UCONN_19097","white"
"5687","FAGR_UCONN_11232","white"
"5688","FAGR_UCONN_26584","white"
"5689","FAGR_UCONN_03719","white"
"5690","FAGR_UCONN_16649","white"
"5691","FAGR_UCONN_17447","white"
"5692","FAGR_UCONN_07360","white"
"5693","FAGR_UCONN_28198","white"
"5694","FAGR_UCONN_03152","white"
"5695","FAGR_UCONN_13889","white"
"5696","FAGR_UCONN_16393","white"
"5697","FAGR_UCONN_28467","white"
"5698","FAGR_UCONN_24005","white"
"5699","FAGR_UCONN_18980","white"
"5700","FAGR_UCONN_09429","white"
"5701","FAGR_UCONN_02057","white"
"5702","FAGR_UCONN_18565","white"
"5703","FAGR_UCONN_10114","white"
"5704","FAGR_UCONN_16226","white"
"5705","FAGR_UCONN_21331","white"
"5706","FAGR_UCONN_12288","white"
"5707","FAGR_UCONN_23512","white"
"5708","FAGR_UCONN_03937","white"
"5709","FAGR_UCONN_27335","white"
"5710","FAGR_UCONN_19469","white"
"5711","FAGR_UCONN_26341","white"
"5712","FAGR_UCONN_20027","white"
"5713","FAGR_UCONN_08790","white"
"5714","FAGR_UCONN_32654","white"
"5715","FAGR_UCONN_08648","white"
"5716","FAGR_UCONN_03023","white"
"5717","FAGR_UCONN_27259","white"
"5718","FAGR_UCONN_32031","white"
"5719","FAGR_UCONN_03866","white"
"5720","FAGR_UCONN_14765","white"
"5721","FAGR_UCONN_17769","white"
"5722","FAGR_UCONN_13568","white"
"5723","FAGR_UCONN_11417","white"
"5724","FAGR_UCONN_03889","white"
"5725","FAGR_UCONN_20991","white"
"5726","FAGR_UCONN_15601","white"
"5727","FAGR_UCONN_13570","white"
"5728","FAGR_UCONN_26507","white"
"5729","FAGR_UCONN_28822","white"
"5730","FAGR_UCONN_06716","white"
"5731","FAGR_UCONN_11941","white"
"5732","FAGR_UCONN_08794","white"
"5733","FAGR_UCONN_19823","white"
"5734","FAGR_UCONN_29054","white"
"5735","FAGR_UCONN_14529","white"
"5736","FAGR_UCONN_21429","white"
"5737","FAGR_UCONN_22358","white"
"5738","FAGR_UCONN_27657","white"
"5739","FAGR_UCONN_11051","white"
"5740","FAGR_UCONN_06745","darkgreen"
"5741","FAGR_UCONN_23605","darkgreen"
"5742","FAGR_UCONN_28969","darkgreen"
"5743","FAGR_UCONN_31006","darkgreen"
"5744","FAGR_UCONN_03047","darkgreen"
"5745","FAGR_UCONN_13179","darkgreen"
"5746","FAGR_UCONN_11444","darkgreen"
"5747","FAGR_UCONN_31591","darkgreen"
"5748","FAGR_UCONN_07551","darkgreen"
"5749","FAGR_UCONN_06482","darkgreen"
"5750","FAGR_UCONN_20794","darkgreen"
"5751","FAGR_UCONN_09861","darkgreen"
"5752","FAGR_UCONN_09113","darkgreen"
"5753","FAGR_UCONN_19154","darkgreen"
"5754","FAGR_UCONN_10991","darkgreen"
"5755","FAGR_UCONN_02038","darkgreen"
"5756","FAGR_UCONN_13650","darkgreen"
"5757","FAGR_UCONN_01315","darkgreen"
"5758","FAGR_UCONN_29479","darkgreen"
"5759","FAGR_UCONN_12556","darkgreen"
"5760","FAGR_UCONN_21219","darkgreen"
"5761","FAGR_UCONN_25561","darkgreen"
"5762","FAGR_UCONN_29039","darkgreen"
"5763","FAGR_UCONN_25563","darkgreen"
"5764","FAGR_UCONN_25444","darkgreen"
"5765","FAGR_UCONN_09017","darkgreen"
"5766","FAGR_UCONN_17350","darkgreen"
"5767","FAGR_UCONN_16840","darkgreen"
"5768","FAGR_UCONN_27026","darkgreen"
"5769","FAGR_UCONN_31208","darkgreen"
"5770","FAGR_UCONN_27589","darkgreen"
"5771","FAGR_UCONN_27125","darkgreen"
"5772","FAGR_UCONN_01484","darkgreen"
"5773","FAGR_UCONN_04018","darkgreen"
"5774","FAGR_UCONN_13859","darkgreen"
"5775","FAGR_UCONN_16832","darkgreen"
"5776","FAGR_UCONN_07566","darkgreen"
"5777","FAGR_UCONN_28304","darkgreen"
"5778","FAGR_UCONN_05371","darkgreen"
"5779","FAGR_UCONN_10316","darkgreen"
"5780","FAGR_UCONN_13482","darkgreen"
"5781","FAGR_UCONN_02512","darkgreen"
"5782","FAGR_UCONN_02864","darkgreen"
"5783","FAGR_UCONN_20221","darkgreen"
"5784","FAGR_UCONN_01307","darkgreen"
"5785","FAGR_UCONN_24295","darkgreen"
"5786","FAGR_UCONN_20115","darkgreen"
"5787","FAGR_UCONN_05414","darkgreen"
"5788","FAGR_UCONN_02618","darkgreen"
"5789","FAGR_UCONN_00624","darkgreen"
"5790","FAGR_UCONN_27256","darkgreen"
"5791","FAGR_UCONN_17725","darkgreen"
"5792","FAGR_UCONN_30899","darkgreen"
"5793","FAGR_UCONN_19969","darkgreen"
"5794","FAGR_UCONN_16465","darkgreen"
"5795","FAGR_UCONN_15573","darkgreen"
"5796","FAGR_UCONN_04369","darkgreen"
"5797","FAGR_UCONN_08963","darkgreen"
"5798","FAGR_UCONN_13337","darkgreen"
"5799","FAGR_UCONN_14983","darkgreen"
"5800","FAGR_UCONN_13311","darkgreen"
"5801","FAGR_UCONN_07708","darkgreen"
"5802","FAGR_UCONN_09424","darkgreen"
"5803","FAGR_UCONN_26679","darkgreen"
"5804","FAGR_UCONN_20765","darkgreen"
"5805","FAGR_UCONN_14826","darkgreen"
"5806","FAGR_UCONN_27854","darkgreen"
"5807","FAGR_UCONN_18566","darkgreen"
"5808","FAGR_UCONN_07823","darkgreen"
"5809","FAGR_UCONN_13985","darkgreen"
"5810","FAGR_UCONN_05661","darkgreen"
"5811","FAGR_UCONN_22832","darkgreen"
"5812","FAGR_UCONN_27198","darkgreen"
"5813","FAGR_UCONN_00602","darkgreen"
"5814","FAGR_UCONN_14006","darkgreen"
"5815","FAGR_UCONN_15036","darkgreen"
"5816","FAGR_UCONN_09967","darkgreen"
"5817","FAGR_UCONN_28763","darkgreen"
"5818","FAGR_UCONN_30158","darkgreen"
"5819","FAGR_UCONN_22160","darkgreen"
"5820","FAGR_UCONN_15682","darkgreen"
"5821","FAGR_UCONN_25372","darkgreen"
"5822","FAGR_UCONN_18865","darkgreen"
"5823","FAGR_UCONN_29378","darkgreen"
"5824","FAGR_UCONN_26922","darkgreen"
"5825","FAGR_UCONN_29773","darkgreen"
"5826","FAGR_UCONN_13317","darkgreen"
"5827","FAGR_UCONN_25302","darkgreen"
"5828","FAGR_UCONN_12114","darkgreen"
"5829","FAGR_UCONN_17363","darkgreen"
"5830","FAGR_UCONN_10331","darkgreen"
"5831","FAGR_UCONN_09646","darkgreen"
"5832","FAGR_UCONN_12986","darkgreen"
"5833","FAGR_UCONN_04272","darkgreen"
"5834","FAGR_UCONN_25992","darkgreen"
"5835","FAGR_UCONN_08394","darkgreen"
"5836","FAGR_UCONN_00955","steelblue"
"5837","FAGR_UCONN_19232","steelblue"
"5838","FAGR_UCONN_08266","steelblue"
"5839","FAGR_UCONN_32153","steelblue"
"5840","FAGR_UCONN_24481","steelblue"
"5841","FAGR_UCONN_09752","steelblue"
"5842","FAGR_UCONN_20552","steelblue"
"5843","FAGR_UCONN_05760","steelblue"
"5844","FAGR_UCONN_26760","steelblue"
"5845","FAGR_UCONN_12383","steelblue"
"5846","FAGR_UCONN_25846","steelblue"
"5847","FAGR_UCONN_16070","steelblue"
"5848","FAGR_UCONN_05645","steelblue"
"5849","FAGR_UCONN_18617","steelblue"
"5850","FAGR_UCONN_01815","steelblue"
"5851","FAGR_UCONN_17869","steelblue"
"5852","FAGR_UCONN_11424","steelblue"
"5853","FAGR_UCONN_01742","steelblue"
"5854","FAGR_UCONN_17654","steelblue"
"5855","FAGR_UCONN_22567","steelblue"
"5856","FAGR_UCONN_21204","steelblue"
"5857","FAGR_UCONN_24298","steelblue"
"5858","FAGR_UCONN_18616","steelblue"
"5859","FAGR_UCONN_09418","steelblue"
"5860","FAGR_UCONN_26117","steelblue"
"5861","FAGR_UCONN_23396","steelblue"
"5862","FAGR_UCONN_09386","steelblue"
"5863","FAGR_UCONN_21898","steelblue"
"5864","FAGR_UCONN_25620","steelblue"
"5865","FAGR_UCONN_30924","steelblue"
"5866","FAGR_UCONN_16428","steelblue"
"5867","FAGR_UCONN_25432","steelblue"
"5868","FAGR_UCONN_16335","steelblue"
"5869","FAGR_UCONN_25389","steelblue"
"5870","FAGR_UCONN_25235","steelblue"
"5871","FAGR_UCONN_06753","steelblue"
"5872","FAGR_UCONN_16766","steelblue"
"5873","FAGR_UCONN_05901","steelblue"
"5874","FAGR_UCONN_20066","steelblue"
"5875","FAGR_UCONN_03437","steelblue"
"5876","FAGR_UCONN_10112","steelblue"
"5877","FAGR_UCONN_11780","steelblue"
"5878","FAGR_UCONN_18196","steelblue"
"5879","FAGR_UCONN_22069","steelblue"
"5880","FAGR_UCONN_30512","steelblue"
"5881","FAGR_UCONN_14779","steelblue"
"5882","FAGR_UCONN_22361","steelblue"
"5883","FAGR_UCONN_28776","steelblue"
"5884","FAGR_UCONN_02117","steelblue"
"5885","FAGR_UCONN_18341","steelblue"
"5886","FAGR_UCONN_10407","steelblue"
"5887","FAGR_UCONN_32115","darkred"
"5888","FAGR_UCONN_27371","darkred"
"5889","FAGR_UCONN_32527","darkred"
"5890","FAGR_UCONN_11829","darkred"
"5891","FAGR_UCONN_08698","darkred"
"5892","FAGR_UCONN_13494","darkred"
"5893","FAGR_UCONN_12432","darkred"
"5894","FAGR_UCONN_31990","darkred"
"5895","FAGR_UCONN_31308","darkred"
"5896","FAGR_UCONN_14761","darkred"
"5897","FAGR_UCONN_04924","darkred"
"5898","FAGR_UCONN_31540","darkred"
"5899","FAGR_UCONN_20554","darkred"
"5900","FAGR_UCONN_23112","darkred"
"5901","FAGR_UCONN_08976","darkred"
"5902","FAGR_UCONN_14817","darkred"
"5903","FAGR_UCONN_19665","darkred"
"5904","FAGR_UCONN_23894","darkred"
"5905","FAGR_UCONN_27382","darkred"
"5906","FAGR_UCONN_23090","darkred"
"5907","FAGR_UCONN_23520","darkred"
"5908","FAGR_UCONN_15675","darkred"
"5909","FAGR_UCONN_31938","darkred"
"5910","FAGR_UCONN_26893","darkred"
"5911","FAGR_UCONN_09095","darkred"
"5912","FAGR_UCONN_00070","darkred"
"5913","FAGR_UCONN_28867","darkred"
"5914","FAGR_UCONN_26424","darkred"
"5915","FAGR_UCONN_30447","darkred"
"5916","FAGR_UCONN_11739","darkred"
"5917","FAGR_UCONN_31246","darkred"
"5918","FAGR_UCONN_01940","darkred"
"5919","FAGR_UCONN_26722","darkred"
"5920","FAGR_UCONN_13936","darkred"
"5921","FAGR_UCONN_28330","darkred"
"5922","FAGR_UCONN_19445","darkred"
"5923","FAGR_UCONN_11407","darkred"
"5924","FAGR_UCONN_03082","darkred"
"5925","FAGR_UCONN_09847","darkred"
"5926","FAGR_UCONN_18985","darkred"
"5927","FAGR_UCONN_25665","darkred"
"5928","FAGR_UCONN_00492","darkred"
"5929","FAGR_UCONN_01610","darkred"
"5930","FAGR_UCONN_11116","darkred"
"5931","FAGR_UCONN_30117","darkred"
"5932","FAGR_UCONN_05545","darkred"
"5933","FAGR_UCONN_27582","darkred"
"5934","FAGR_UCONN_29146","darkred"
"5935","FAGR_UCONN_25553","darkred"
"5936","FAGR_UCONN_11239","darkred"
"5937","FAGR_UCONN_02860","darkred"
"5938","FAGR_UCONN_23299","darkred"
"5939","FAGR_UCONN_14586","darkred"
"5940","FAGR_UCONN_18259","darkred"
"5941","FAGR_UCONN_19618","darkred"
"5942","FAGR_UCONN_05910","darkred"
"5943","FAGR_UCONN_08478","darkred"
"5944","FAGR_UCONN_31304","darkred"
"5945","FAGR_UCONN_28051","darkred"
"5946","FAGR_UCONN_19797","darkred"
"5947","FAGR_UCONN_07154","darkred"
"5948","FAGR_UCONN_24742","darkred"
"5949","FAGR_UCONN_08600","darkred"
"5950","FAGR_UCONN_10025","darkred"
"5951","FAGR_UCONN_20620","darkred"
"5952","FAGR_UCONN_12501","darkred"
"5953","FAGR_UCONN_23369","darkred"
"5954","FAGR_UCONN_01882","darkred"
"5955","FAGR_UCONN_06785","darkred"
"5956","FAGR_UCONN_31653","darkred"
"5957","FAGR_UCONN_23872","darkred"
"5958","FAGR_UCONN_30575","darkred"
"5959","FAGR_UCONN_09403","darkred"
"5960","FAGR_UCONN_08637","darkred"
"5961","FAGR_UCONN_25580","darkred"
"5962","FAGR_UCONN_31325","darkred"
"5963","FAGR_UCONN_27796","darkred"
"5964","FAGR_UCONN_04565","darkred"
"5965","FAGR_UCONN_10945","darkred"
"5966","FAGR_UCONN_15460","darkred"
"5967","FAGR_UCONN_14463","darkred"
"5968","FAGR_UCONN_21036","darkred"
"5969","FAGR_UCONN_32613","darkred"
"5970","FAGR_UCONN_15010","darkred"
"5971","FAGR_UCONN_16288","darkred"
"5972","FAGR_UCONN_08395","darkred"
"5973","FAGR_UCONN_13521","darkred"
"5974","FAGR_UCONN_28759","darkred"
"5975","FAGR_UCONN_30635","darkred"
"5976","FAGR_UCONN_14090","darkred"
"5977","FAGR_UCONN_08657","darkred"
"5978","FAGR_UCONN_03116","darkred"
"5979","FAGR_UCONN_12923","darkred"
"5980","FAGR_UCONN_11994","darkred"
"5981","FAGR_UCONN_08560","darkred"
"5982","FAGR_UCONN_00144","darkred"
"5983","FAGR_UCONN_30193","darkred"
"5984","FAGR_UCONN_20183","orange"
"5985","FAGR_UCONN_01562","orange"
"5986","FAGR_UCONN_09407","orange"
"5987","FAGR_UCONN_27320","orange"
"5988","FAGR_UCONN_02384","orange"
"5989","FAGR_UCONN_10543","orange"
"5990","FAGR_UCONN_32910","orange"
"5991","FAGR_UCONN_00013","orange"
"5992","FAGR_UCONN_23996","orange"
"5993","FAGR_UCONN_05177","orange"
"5994","FAGR_UCONN_22895","orange"
"5995","FAGR_UCONN_19237","orange"
"5996","FAGR_UCONN_10436","orange"
"5997","FAGR_UCONN_19291","orange"
"5998","FAGR_UCONN_06730","orange"
"5999","FAGR_UCONN_24461","orange"
"6000","FAGR_UCONN_22512","orange"
"6001","FAGR_UCONN_02628","orange"
"6002","FAGR_UCONN_30112","orange"
"6003","FAGR_UCONN_11314","orange"
"6004","FAGR_UCONN_07774","orange"
"6005","FAGR_UCONN_25368","orange"
"6006","FAGR_UCONN_23201","orange"
"6007","FAGR_UCONN_05060","orange"
"6008","FAGR_UCONN_09977","orange"
"6009","FAGR_UCONN_11295","orange"
"6010","FAGR_UCONN_21081","orange"
"6011","FAGR_UCONN_25623","orange"
"6012","FAGR_UCONN_08616","orange"
"6013","FAGR_UCONN_11317","orange"
"6014","FAGR_UCONN_07157","orange"
"6015","FAGR_UCONN_12180","orange"
"6016","FAGR_UCONN_16752","orange"
"6017","FAGR_UCONN_01197","orange"
"6018","FAGR_UCONN_14123","orange"
"6019","FAGR_UCONN_20445","orange"
"6020","FAGR_UCONN_25532","orange"
"6021","FAGR_UCONN_10694","orange"
"6022","FAGR_UCONN_08703","orange"
"6023","FAGR_UCONN_01023","orange"
"6024","FAGR_UCONN_08800","orange"
"6025","FAGR_UCONN_11294","orange"
"6026","FAGR_UCONN_09888","orange"
"6027","FAGR_UCONN_00989","orange"
"6028","FAGR_UCONN_05921","orange"
"6029","FAGR_UCONN_03254","orange"
"6030","FAGR_UCONN_28481","orange"
"6031","FAGR_UCONN_15840","orange"
"6032","FAGR_UCONN_32734","orange"
"6033","FAGR_UCONN_30579","orange"
"6034","FAGR_UCONN_06326","orange"
"6035","FAGR_UCONN_13713","orange"
"6036","FAGR_UCONN_30869","orange"
"6037","FAGR_UCONN_22885","orange"
"6038","FAGR_UCONN_14880","orange"
"6039","FAGR_UCONN_08191","orange"
"6040","FAGR_UCONN_04455","orange"
"6041","FAGR_UCONN_11074","orange"
"6042","FAGR_UCONN_25132","orange"
"6043","FAGR_UCONN_23226","orange"
"6044","FAGR_UCONN_04645","orange"
"6045","FAGR_UCONN_17703","orange"
"6046","FAGR_UCONN_23726","orange"
"6047","FAGR_UCONN_27176","orange"
"6048","FAGR_UCONN_28905","orange"
"6049","FAGR_UCONN_11522","orange"
"6050","FAGR_UCONN_03051","orange"
"6051","FAGR_UCONN_22776","orange"
"6052","FAGR_UCONN_23759","orange"
"6053","FAGR_UCONN_20980","orange"
"6054","FAGR_UCONN_17879","orange"
"6055","FAGR_UCONN_23215","orange"
"6056","FAGR_UCONN_15139","orange"
"6057","FAGR_UCONN_27464","orange"
"6058","FAGR_UCONN_10731","orange"
"6059","FAGR_UCONN_10915","orange"
"6060","FAGR_UCONN_32276","orange"
"6061","FAGR_UCONN_05444","orange"
"6062","FAGR_UCONN_07906","orange"
"6063","FAGR_UCONN_25158","salmon"
"6064","FAGR_UCONN_13801","salmon"
"6065","FAGR_UCONN_29759","salmon"
"6066","FAGR_UCONN_11050","salmon"
"6067","FAGR_UCONN_08713","salmon"
"6068","FAGR_UCONN_11848","salmon"
"6069","FAGR_UCONN_26592","salmon"
"6070","FAGR_UCONN_25543","salmon"
"6071","FAGR_UCONN_16343","salmon"
"6072","FAGR_UCONN_12515","salmon"
"6073","FAGR_UCONN_13294","salmon"
"6074","FAGR_UCONN_30376","salmon"
"6075","FAGR_UCONN_31810","salmon"
"6076","FAGR_UCONN_25323","salmon"
"6077","FAGR_UCONN_08325","salmon"
"6078","FAGR_UCONN_24717","salmon"
"6079","FAGR_UCONN_09884","salmon"
"6080","FAGR_UCONN_09901","salmon"
"6081","FAGR_UCONN_19456","salmon"
"6082","FAGR_UCONN_32219","salmon"
"6083","FAGR_UCONN_07832","salmon"
"6084","FAGR_UCONN_23811","salmon"
"6085","FAGR_UCONN_25701","salmon"
"6086","FAGR_UCONN_21048","salmon"
"6087","FAGR_UCONN_32520","salmon"
"6088","FAGR_UCONN_23354","salmon"
"6089","FAGR_UCONN_32045","salmon"
"6090","FAGR_UCONN_32148","salmon"
"6091","FAGR_UCONN_18567","salmon"
"6092","FAGR_UCONN_11703","salmon"
"6093","FAGR_UCONN_12169","salmon"
"6094","FAGR_UCONN_18765","salmon"
"6095","FAGR_UCONN_07598","salmon"
"6096","FAGR_UCONN_24714","salmon"
"6097","FAGR_UCONN_10103","salmon"
"6098","FAGR_UCONN_18369","salmon"
"6099","FAGR_UCONN_16659","salmon"
"6100","FAGR_UCONN_32707","salmon"
"6101","FAGR_UCONN_31972","salmon"
"6102","FAGR_UCONN_12668","salmon"
"6103","FAGR_UCONN_27847","salmon"
"6104","FAGR_UCONN_09637","salmon"
"6105","FAGR_UCONN_22121","salmon"
"6106","FAGR_UCONN_25227","salmon"
"6107","FAGR_UCONN_25225","salmon"
"6108","FAGR_UCONN_26248","salmon"
"6109","FAGR_UCONN_27717","salmon"
"6110","FAGR_UCONN_18580","salmon"
"6111","FAGR_UCONN_25016","salmon"
"6112","FAGR_UCONN_32039","salmon"
"6113","FAGR_UCONN_14223","salmon"
"6114","FAGR_UCONN_17831","salmon"
"6115","FAGR_UCONN_22346","salmon"
"6116","FAGR_UCONN_17348","salmon"
"6117","FAGR_UCONN_22555","salmon"
"6118","FAGR_UCONN_20139","salmon"
"6119","FAGR_UCONN_15697","salmon"
"6120","FAGR_UCONN_00724","salmon"
"6121","FAGR_UCONN_27892","salmon"
"6122","FAGR_UCONN_04697","salmon"
"6123","FAGR_UCONN_30214","salmon"
"6124","FAGR_UCONN_09295","salmon"
"6125","FAGR_UCONN_29369","salmon"
"6126","FAGR_UCONN_09963","salmon"
"6127","FAGR_UCONN_30291","salmon"
"6128","FAGR_UCONN_30564","salmon"
"6129","FAGR_UCONN_05550","salmon"
"6130","FAGR_UCONN_27837","salmon"
"6131","FAGR_UCONN_18359","salmon"
"6132","FAGR_UCONN_29246","salmon"
"6133","FAGR_UCONN_16651","salmon"
"6134","FAGR_UCONN_28445","salmon"
"6135","FAGR_UCONN_15164","salmon"
"6136","FAGR_UCONN_31724","salmon"
"6137","FAGR_UCONN_21524","salmon"
"6138","FAGR_UCONN_29261","salmon"
"6139","FAGR_UCONN_25071","salmon"
"6140","FAGR_UCONN_11410","salmon"
"6141","FAGR_UCONN_16800","salmon"
"6142","FAGR_UCONN_07353","salmon"
"6143","FAGR_UCONN_08426","salmon"
"6144","FAGR_UCONN_25866","salmon"
"6145","FAGR_UCONN_08750","salmon"
"6146","FAGR_UCONN_18232","salmon"
"6147","FAGR_UCONN_29489","salmon"
"6148","FAGR_UCONN_13769","salmon"
"6149","FAGR_UCONN_17198","salmon"
"6150","FAGR_UCONN_27168","salmon"
"6151","FAGR_UCONN_31087","salmon"
"6152","FAGR_UCONN_08979","salmon"
"6153","FAGR_UCONN_18895","salmon"
"6154","FAGR_UCONN_16881","salmon"
"6155","FAGR_UCONN_01435","salmon"
"6156","FAGR_UCONN_27570","salmon"
"6157","FAGR_UCONN_31813","salmon"
"6158","FAGR_UCONN_25019","salmon"
"6159","FAGR_UCONN_03983","salmon"
"6160","FAGR_UCONN_24935","salmon"
"6161","FAGR_UCONN_28798","salmon"
"6162","FAGR_UCONN_10096","salmon"
"6163","FAGR_UCONN_25697","salmon"
"6164","FAGR_UCONN_21334","salmon"
"6165","FAGR_UCONN_18841","salmon"
"6166","FAGR_UCONN_21976","salmon"
"6167","FAGR_UCONN_05971","salmon"
"6168","FAGR_UCONN_27016","salmon"
"6169","FAGR_UCONN_18479","salmon"
