"","gene","color"
"5701","FAGR_UCONN_19224","lightgreen"
"5702","FAGR_UCONN_13350","lightgreen"
"5703","FAGR_UCONN_28225","lightgreen"
"5704","FAGR_UCONN_26574","lightgreen"
"5705","FAGR_UCONN_13767","lightgreen"
"5706","FAGR_UCONN_12288","lightgreen"
"5707","FAGR_UCONN_02806","lightgreen"
"5708","FAGR_UCONN_01510","lightgreen"
"5709","FAGR_UCONN_18674","lightgreen"
"5710","FAGR_UCONN_24800","lightgreen"
"5711","FAGR_UCONN_18641","lightgreen"
"5712","FAGR_UCONN_12362","lightgreen"
"5713","FAGR_UCONN_25435","lightgreen"
"5714","FAGR_UCONN_23108","lightgreen"
"5715","FAGR_UCONN_05241","lightgreen"
"5716","FAGR_UCONN_17570","lightgreen"
"5717","FAGR_UCONN_05316","lightgreen"
"5718","FAGR_UCONN_07092","lightgreen"
"5719","FAGR_UCONN_19495","lightgreen"
"5720","FAGR_UCONN_16584","lightgreen"
"5721","FAGR_UCONN_12711","lightgreen"
"5722","FAGR_UCONN_15844","lightgreen"
"5723","FAGR_UCONN_17288","lightgreen"
"5724","FAGR_UCONN_15856","lightgreen"
"5725","FAGR_UCONN_10822","lightgreen"
"5726","FAGR_UCONN_21146","lightgreen"
"5727","FAGR_UCONN_14278","lightgreen"
"5728","FAGR_UCONN_27570","lightgreen"
"5729","FAGR_UCONN_25715","lightgreen"
"5730","FAGR_UCONN_13361","lightgreen"
"5731","FAGR_UCONN_11062","lightgreen"
"5732","FAGR_UCONN_11580","lightgreen"
"5733","FAGR_UCONN_28866","lightgreen"
"5734","FAGR_UCONN_28876","lightgreen"
"5735","FAGR_UCONN_09458","lightgreen"
"5736","FAGR_UCONN_11263","lightgreen"
"5737","FAGR_UCONN_09934","lightgreen"
"5738","FAGR_UCONN_00007","lightgreen"
"5739","FAGR_UCONN_23738","lightgreen"
"5740","FAGR_UCONN_21920","lightgreen"
"5741","FAGR_UCONN_08920","lightgreen"
"5742","FAGR_UCONN_25144","lightgreen"
"5743","FAGR_UCONN_03973","lightgreen"
"5744","FAGR_UCONN_20262","lightgreen"
"5745","FAGR_UCONN_25548","lightgreen"
"5746","FAGR_UCONN_16733","lightgreen"
"5747","FAGR_UCONN_13448","lightgreen"
"5748","FAGR_UCONN_07678","lightgreen"
"5749","FAGR_UCONN_21627","lightgreen"
"5750","FAGR_UCONN_15616","lightgreen"
"5751","FAGR_UCONN_06265","lightgreen"
"5752","FAGR_UCONN_02680","lightgreen"
"5753","FAGR_UCONN_00649","lightgreen"
"5754","FAGR_UCONN_13294","lightgreen"
"5755","FAGR_UCONN_01363","lightgreen"
"5756","FAGR_UCONN_25325","lightgreen"
"5757","FAGR_UCONN_17494","lightgreen"
"5758","FAGR_UCONN_08779","lightgreen"
"5759","FAGR_UCONN_20738","lightgreen"
"5760","FAGR_UCONN_21344","lightgreen"
"5761","FAGR_UCONN_10936","lightgreen"
"5762","FAGR_UCONN_16772","lightgreen"
"5763","FAGR_UCONN_26072","lightgreen"
"5764","FAGR_UCONN_06986","lightgreen"
"5765","FAGR_UCONN_07866","lightgreen"
"5766","FAGR_UCONN_31408","lightgreen"
"5767","FAGR_UCONN_22567","lightgreen"
"5768","FAGR_UCONN_15804","lightgreen"
"5769","FAGR_UCONN_26853","lightgreen"
"5770","FAGR_UCONN_10787","lightgreen"
"5771","FAGR_UCONN_11265","lightgreen"
"5772","FAGR_UCONN_08954","lightgreen"
"5773","FAGR_UCONN_05775","lightgreen"
"5774","FAGR_UCONN_11905","lightgreen"
"5775","FAGR_UCONN_17923","lightgreen"
"5776","FAGR_UCONN_27916","lightgreen"
"5777","FAGR_UCONN_19014","lightgreen"
"5778","FAGR_UCONN_18822","lightgreen"
"5779","FAGR_UCONN_30578","lightgreen"
"5780","FAGR_UCONN_13906","lightgreen"
"5781","FAGR_UCONN_18935","lightgreen"
"5782","FAGR_UCONN_09506","lightgreen"
"5783","FAGR_UCONN_21666","black"
"5784","FAGR_UCONN_14742","black"
"5785","FAGR_UCONN_25035","black"
"5786","FAGR_UCONN_23559","black"
"5787","FAGR_UCONN_10809","black"
"5788","FAGR_UCONN_13699","black"
"5789","FAGR_UCONN_31216","black"
"5790","FAGR_UCONN_26106","black"
"5791","FAGR_UCONN_30640","black"
"5792","FAGR_UCONN_32002","black"
"5793","FAGR_UCONN_25733","black"
"5794","FAGR_UCONN_25678","black"
"5795","FAGR_UCONN_10218","black"
"5796","FAGR_UCONN_26000","black"
"5797","FAGR_UCONN_22083","black"
"5798","FAGR_UCONN_21571","black"
"5799","FAGR_UCONN_22748","black"
"5800","FAGR_UCONN_28722","black"
"5801","FAGR_UCONN_26893","black"
"5802","FAGR_UCONN_02574","black"
"5803","FAGR_UCONN_32988","black"
"5804","FAGR_UCONN_17525","black"
"5805","FAGR_UCONN_00255","black"
"5806","FAGR_UCONN_28106","black"
"5807","FAGR_UCONN_29608","black"
"5808","FAGR_UCONN_22983","black"
"5809","FAGR_UCONN_14752","black"
"5810","FAGR_UCONN_11782","black"
"5811","FAGR_UCONN_05821","black"
"5812","FAGR_UCONN_27275","black"
"5813","FAGR_UCONN_04616","black"
"5814","FAGR_UCONN_27399","black"
"5815","FAGR_UCONN_10785","black"
"5816","FAGR_UCONN_12881","black"
"5817","FAGR_UCONN_24861","black"
"5818","FAGR_UCONN_00355","black"
"5819","FAGR_UCONN_21168","black"
"5820","FAGR_UCONN_17496","black"
"5821","FAGR_UCONN_13004","black"
"5822","FAGR_UCONN_11597","black"
"5823","FAGR_UCONN_16343","black"
"5824","FAGR_UCONN_16659","black"
"5825","FAGR_UCONN_14056","black"
"5826","FAGR_UCONN_28220","black"
"5827","FAGR_UCONN_12056","black"
"5828","FAGR_UCONN_32182","black"
"5829","FAGR_UCONN_29126","black"
"5830","FAGR_UCONN_13277","black"
"5831","FAGR_UCONN_01531","black"
"5832","FAGR_UCONN_14650","black"
"5833","FAGR_UCONN_22968","black"
"5834","FAGR_UCONN_26771","black"
"5835","FAGR_UCONN_13326","black"
"5836","FAGR_UCONN_19589","black"
"5837","FAGR_UCONN_32122","black"
"5838","FAGR_UCONN_15024","black"
"5839","FAGR_UCONN_08739","black"
"5840","FAGR_UCONN_28701","black"
"5841","FAGR_UCONN_12328","black"
"5842","FAGR_UCONN_09769","black"
"5843","FAGR_UCONN_12728","black"
"5844","FAGR_UCONN_24750","black"
"5845","FAGR_UCONN_12704","black"
"5846","FAGR_UCONN_28460","black"
"5847","FAGR_UCONN_17767","black"
"5848","FAGR_UCONN_11262","black"
"5849","FAGR_UCONN_11151","black"
"5850","FAGR_UCONN_11050","black"
"5851","FAGR_UCONN_16267","black"
"5852","FAGR_UCONN_16174","black"
"5853","FAGR_UCONN_11621","black"
"5854","FAGR_UCONN_23912","black"
"5855","FAGR_UCONN_28369","black"
"5856","FAGR_UCONN_15235","black"
"5857","FAGR_UCONN_05357","black"
"5858","FAGR_UCONN_23513","black"
"5859","FAGR_UCONN_21050","black"
"5860","FAGR_UCONN_00351","black"
"5861","FAGR_UCONN_32573","black"
"5862","FAGR_UCONN_29677","black"
"5863","FAGR_UCONN_28110","black"
"5864","FAGR_UCONN_11711","black"
"5865","FAGR_UCONN_06003","black"
"5866","FAGR_UCONN_17608","black"
"5867","FAGR_UCONN_29315","black"
"5868","FAGR_UCONN_02774","black"
"5869","FAGR_UCONN_18652","black"
"5870","FAGR_UCONN_29214","black"
"5871","FAGR_UCONN_11586","black"
"5872","FAGR_UCONN_29834","black"
"5873","FAGR_UCONN_06448","black"
"5874","FAGR_UCONN_08868","black"
"5875","FAGR_UCONN_25555","black"
"5876","FAGR_UCONN_10098","black"
"5877","FAGR_UCONN_15579","black"
"5878","FAGR_UCONN_10903","black"
"5879","FAGR_UCONN_05078","black"
"5880","FAGR_UCONN_03451","black"
"5881","FAGR_UCONN_05002","black"
"5882","FAGR_UCONN_08390","black"
"5883","FAGR_UCONN_04588","black"
"5884","FAGR_UCONN_21933","black"
"5885","FAGR_UCONN_29902","black"
"5886","FAGR_UCONN_11628","black"
"5887","FAGR_UCONN_12524","black"
"5888","FAGR_UCONN_19818","black"
"5889","FAGR_UCONN_18117","black"
"5890","FAGR_UCONN_24943","black"
"5891","FAGR_UCONN_08492","black"
"5892","FAGR_UCONN_29378","black"
"5893","FAGR_UCONN_08822","black"
"5894","FAGR_UCONN_17497","black"
"5895","FAGR_UCONN_16976","black"
"5896","FAGR_UCONN_27484","black"
"5897","FAGR_UCONN_22384","black"
"5898","FAGR_UCONN_22080","black"
"5899","FAGR_UCONN_32999","black"
"5900","FAGR_UCONN_32703","black"
"5901","FAGR_UCONN_04580","black"
"5902","FAGR_UCONN_20555","black"
"5903","FAGR_UCONN_23201","black"
"5904","FAGR_UCONN_28907","black"
"5905","FAGR_UCONN_30558","black"
"5906","FAGR_UCONN_14417","black"
"5907","FAGR_UCONN_21613","black"
"5908","FAGR_UCONN_18501","black"
"5909","FAGR_UCONN_02768","black"
"5910","FAGR_UCONN_30430","black"
"5911","FAGR_UCONN_06380","black"
"5912","FAGR_UCONN_08102","black"
"5913","FAGR_UCONN_22186","black"
"5914","FAGR_UCONN_17135","black"
"5915","FAGR_UCONN_17401","black"
"5916","FAGR_UCONN_15709","black"
"5917","FAGR_UCONN_14586","black"
"5918","FAGR_UCONN_08605","black"
"5919","FAGR_UCONN_13050","black"
"5920","FAGR_UCONN_14861","black"
"5921","FAGR_UCONN_23049","black"
"5922","FAGR_UCONN_14224","black"
"5923","FAGR_UCONN_15979","black"
"5924","FAGR_UCONN_14736","black"
"5925","FAGR_UCONN_14452","black"
"5926","FAGR_UCONN_13597","black"
"5927","FAGR_UCONN_21546","black"
"5928","FAGR_UCONN_12795","black"
"5929","FAGR_UCONN_15102","black"
"5930","FAGR_UCONN_18580","black"
"5931","FAGR_UCONN_00848","black"
"5932","FAGR_UCONN_25968","black"
"5933","FAGR_UCONN_26200","black"
"5934","FAGR_UCONN_04488","black"
"5935","FAGR_UCONN_24386","black"
"5936","FAGR_UCONN_11086","black"
"5937","FAGR_UCONN_22887","black"
"5938","FAGR_UCONN_14718","black"
"5939","FAGR_UCONN_23591","black"
"5940","FAGR_UCONN_21847","black"
"5941","FAGR_UCONN_05309","black"
"5942","FAGR_UCONN_28297","black"
"5943","FAGR_UCONN_04675","black"
"5944","FAGR_UCONN_23461","black"
"5945","FAGR_UCONN_13721","black"
"5946","FAGR_UCONN_21751","black"
"5947","FAGR_UCONN_20289","black"
"5948","FAGR_UCONN_07155","black"
"5949","FAGR_UCONN_16554","black"
"5950","FAGR_UCONN_28441","black"
"5951","FAGR_UCONN_20838","black"
"5952","FAGR_UCONN_12061","black"
"5953","FAGR_UCONN_16287","black"
"5954","FAGR_UCONN_00056","black"
"5955","FAGR_UCONN_28025","black"
"5956","FAGR_UCONN_24194","black"
"5957","FAGR_UCONN_04759","black"
"5958","FAGR_UCONN_24765","black"
"5959","FAGR_UCONN_03813","black"
"5960","FAGR_UCONN_32734","black"
"5961","FAGR_UCONN_28533","black"
"5962","FAGR_UCONN_17949","black"
"5963","FAGR_UCONN_07054","black"
"5964","FAGR_UCONN_22419","black"
"5965","FAGR_UCONN_13033","black"
"5966","FAGR_UCONN_20852","black"
"5967","FAGR_UCONN_09900","black"
"5968","FAGR_UCONN_09190","black"
"5969","FAGR_UCONN_12485","black"
"5970","FAGR_UCONN_15917","black"
"5971","FAGR_UCONN_31477","black"
"5972","FAGR_UCONN_24188","black"
"5973","FAGR_UCONN_09638","black"
"5974","FAGR_UCONN_11298","black"
"5975","FAGR_UCONN_25892","black"
"5976","FAGR_UCONN_28174","black"
"5977","FAGR_UCONN_08084","black"
"5978","FAGR_UCONN_21936","black"
"5979","FAGR_UCONN_22391","black"
"5980","FAGR_UCONN_18714","black"
"5981","FAGR_UCONN_17958","black"
"5982","FAGR_UCONN_11197","black"
"5983","FAGR_UCONN_21064","black"
"5984","FAGR_UCONN_13910","black"
"5985","FAGR_UCONN_10937","black"
"5986","FAGR_UCONN_02227","black"
"5987","FAGR_UCONN_13166","black"
"5988","FAGR_UCONN_19298","black"
"5989","FAGR_UCONN_10247","black"
"5990","FAGR_UCONN_23977","black"
"5991","FAGR_UCONN_12859","black"
"5992","FAGR_UCONN_14510","black"
"5993","FAGR_UCONN_31599","black"
"5994","FAGR_UCONN_17304","black"
"5995","FAGR_UCONN_11724","black"
"5996","FAGR_UCONN_16511","black"
"5997","FAGR_UCONN_04540","black"
"5998","FAGR_UCONN_06957","black"
"5999","FAGR_UCONN_28322","black"
"6000","FAGR_UCONN_29956","black"
"6001","FAGR_UCONN_05973","black"
"6002","FAGR_UCONN_01709","black"
"6003","FAGR_UCONN_25089","black"
"6004","FAGR_UCONN_23575","black"
"6005","FAGR_UCONN_00024","black"
"6006","FAGR_UCONN_30946","black"
"6007","FAGR_UCONN_17386","black"
"6008","FAGR_UCONN_14967","black"
"6009","FAGR_UCONN_32751","black"
"6010","FAGR_UCONN_24964","black"
"6011","FAGR_UCONN_29517","black"
"6012","FAGR_UCONN_27699","black"
"6013","FAGR_UCONN_31676","black"
"6014","FAGR_UCONN_23198","black"
"6015","FAGR_UCONN_18785","black"
"6016","FAGR_UCONN_02664","black"
"6017","FAGR_UCONN_12517","black"
"6018","FAGR_UCONN_27168","black"
"6019","FAGR_UCONN_10872","black"
"6020","FAGR_UCONN_17234","black"
"6021","FAGR_UCONN_20825","black"
"6022","FAGR_UCONN_03483","black"
"6023","FAGR_UCONN_18825","black"
"6024","FAGR_UCONN_30707","black"
"6025","FAGR_UCONN_17227","black"
"6026","FAGR_UCONN_13046","black"
"6027","FAGR_UCONN_28404","black"
"6028","FAGR_UCONN_11350","black"
"6029","FAGR_UCONN_25327","black"
"6030","FAGR_UCONN_14756","black"
"6031","FAGR_UCONN_17558","black"
"6032","FAGR_UCONN_29733","black"
"6033","FAGR_UCONN_17601","black"
"6034","FAGR_UCONN_01336","black"
"6035","FAGR_UCONN_09387","black"
"6036","FAGR_UCONN_18010","black"
"6037","FAGR_UCONN_07601","black"
"6038","FAGR_UCONN_21809","black"
"6039","FAGR_UCONN_05215","black"
"6040","FAGR_UCONN_05915","black"
"6041","FAGR_UCONN_08589","black"
"6042","FAGR_UCONN_06389","black"
"6043","FAGR_UCONN_22898","black"
"6044","FAGR_UCONN_13582","black"
"6045","FAGR_UCONN_09292","black"
"6046","FAGR_UCONN_01460","black"
"6047","FAGR_UCONN_20812","black"
"6048","FAGR_UCONN_31187","black"
"6049","FAGR_UCONN_19380","black"
"6050","FAGR_UCONN_19388","black"
"6051","FAGR_UCONN_23808","black"
"6052","FAGR_UCONN_08750","black"
"6053","FAGR_UCONN_17041","black"
"6054","FAGR_UCONN_19700","black"
"6055","FAGR_UCONN_10467","black"
"6056","FAGR_UCONN_31466","black"
"6057","FAGR_UCONN_20861","black"
"6058","FAGR_UCONN_01379","black"
"6059","FAGR_UCONN_02957","black"
"6060","FAGR_UCONN_08882","black"
"6061","FAGR_UCONN_10609","black"
"6062","FAGR_UCONN_32741","black"
"6063","FAGR_UCONN_03905","black"
"6064","FAGR_UCONN_23046","black"
"6065","FAGR_UCONN_13997","black"
"6066","FAGR_UCONN_20025","black"
"6067","FAGR_UCONN_17337","black"
"6068","FAGR_UCONN_12950","black"
"6069","FAGR_UCONN_26329","black"
"6070","FAGR_UCONN_25727","black"
"6071","FAGR_UCONN_21250","black"
"6072","FAGR_UCONN_23308","black"
"6073","FAGR_UCONN_26025","black"
"6074","FAGR_UCONN_02269","black"
"6075","FAGR_UCONN_21592","black"
"6076","FAGR_UCONN_25532","black"
"6077","FAGR_UCONN_25017","black"
"6078","FAGR_UCONN_22365","black"
"6079","FAGR_UCONN_20822","black"
"6080","FAGR_UCONN_28187","black"
"6081","FAGR_UCONN_23244","black"
"6082","FAGR_UCONN_11780","black"
"6083","FAGR_UCONN_07029","black"
"6084","FAGR_UCONN_06773","black"
"6085","FAGR_UCONN_01907","black"
"6086","FAGR_UCONN_10658","black"
"6087","FAGR_UCONN_04315","black"
"6088","FAGR_UCONN_15378","black"
"6089","FAGR_UCONN_30081","black"
"6090","FAGR_UCONN_28354","black"
"6091","FAGR_UCONN_26679","black"
"6092","FAGR_UCONN_18021","black"
"6093","FAGR_UCONN_18356","black"
"6094","FAGR_UCONN_08552","black"
"6095","FAGR_UCONN_00387","black"
"6096","FAGR_UCONN_14057","black"
"6097","FAGR_UCONN_04839","black"
"6098","FAGR_UCONN_17882","black"
"6099","FAGR_UCONN_10694","black"
"6100","FAGR_UCONN_12918","black"
"6101","FAGR_UCONN_25368","black"
"6102","FAGR_UCONN_21561","black"
"6103","FAGR_UCONN_18722","black"
"6104","FAGR_UCONN_18932","black"
"6105","FAGR_UCONN_32034","black"
"6106","FAGR_UCONN_20389","black"
"6107","FAGR_UCONN_08766","black"
"6108","FAGR_UCONN_03029","black"
"6109","FAGR_UCONN_08476","black"
"6110","FAGR_UCONN_22180","black"
"6111","FAGR_UCONN_10374","black"
"6112","FAGR_UCONN_15388","black"
"6113","FAGR_UCONN_31235","black"
"6114","FAGR_UCONN_01726","black"
"6115","FAGR_UCONN_21601","black"
"6116","FAGR_UCONN_02347","black"
"6117","FAGR_UCONN_17863","black"
"6118","FAGR_UCONN_02054","black"
"6119","FAGR_UCONN_09658","black"
"6120","FAGR_UCONN_23222","black"
"6121","FAGR_UCONN_14061","black"
"6122","FAGR_UCONN_29716","black"
"6123","FAGR_UCONN_13588","black"
"6124","FAGR_UCONN_13093","black"
"6125","FAGR_UCONN_08725","grey60"
"6126","FAGR_UCONN_04324","grey60"
"6127","FAGR_UCONN_30766","grey60"
"6128","FAGR_UCONN_10914","grey60"
"6129","FAGR_UCONN_30182","grey60"
"6130","FAGR_UCONN_13991","grey60"
"6131","FAGR_UCONN_28904","grey60"
"6132","FAGR_UCONN_16651","grey60"
"6133","FAGR_UCONN_32800","grey60"
"6134","FAGR_UCONN_08072","grey60"
"6135","FAGR_UCONN_28857","grey60"
"6136","FAGR_UCONN_25924","grey60"
"6137","FAGR_UCONN_13343","grey60"
"6138","FAGR_UCONN_23494","grey60"
"6139","FAGR_UCONN_25783","grey60"
"6140","FAGR_UCONN_19927","grey60"
"6141","FAGR_UCONN_14859","grey60"
"6142","FAGR_UCONN_01828","grey60"
"6143","FAGR_UCONN_24821","grey60"
"6144","FAGR_UCONN_12009","grey60"
"6145","FAGR_UCONN_08661","grey60"
"6146","FAGR_UCONN_05636","grey60"
"6147","FAGR_UCONN_11405","grey60"
"6148","FAGR_UCONN_30860","grey60"
"6149","FAGR_UCONN_03215","grey60"
"6150","FAGR_UCONN_00594","grey60"
"6151","FAGR_UCONN_08855","grey60"
"6152","FAGR_UCONN_32196","grey60"
"6153","FAGR_UCONN_17194","grey60"
"6154","FAGR_UCONN_09873","grey60"
"6155","FAGR_UCONN_12116","grey60"
"6156","FAGR_UCONN_17128","grey60"
"6157","FAGR_UCONN_18647","grey60"
"6158","FAGR_UCONN_21475","grey60"
"6159","FAGR_UCONN_25561","grey60"
"6160","FAGR_UCONN_29795","grey60"
"6161","FAGR_UCONN_31054","grey60"
"6162","FAGR_UCONN_29825","grey60"
"6163","FAGR_UCONN_33016","grey60"
"6164","FAGR_UCONN_20578","grey60"
"6165","FAGR_UCONN_32093","grey60"
"6166","FAGR_UCONN_19002","grey60"
"6167","FAGR_UCONN_00633","grey60"
"6168","FAGR_UCONN_02856","grey60"
"6169","FAGR_UCONN_10543","grey60"
"6170","FAGR_UCONN_10641","grey60"
"6171","FAGR_UCONN_25176","grey60"
"6172","FAGR_UCONN_13399","grey60"
"6173","FAGR_UCONN_00703","grey60"
"6174","FAGR_UCONN_17330","grey60"
"6175","FAGR_UCONN_08918","grey60"
"6176","FAGR_UCONN_29121","grey60"
"6177","FAGR_UCONN_14856","grey60"
"6178","FAGR_UCONN_26805","grey60"
"6179","FAGR_UCONN_01152","grey60"
"6180","FAGR_UCONN_23569","grey60"
"6181","FAGR_UCONN_27998","grey60"
"6182","FAGR_UCONN_11326","grey60"
"6183","FAGR_UCONN_25489","grey60"
"6184","FAGR_UCONN_02469","grey60"
"6185","FAGR_UCONN_26722","grey60"
"6186","FAGR_UCONN_00616","grey60"
"6187","FAGR_UCONN_29246","grey60"
"6188","FAGR_UCONN_04369","grey60"
"6189","FAGR_UCONN_02964","grey60"
"6190","FAGR_UCONN_10096","grey60"
"6191","FAGR_UCONN_15309","grey60"
"6192","FAGR_UCONN_17725","grey60"
"6193","FAGR_UCONN_14099","grey60"
"6194","FAGR_UCONN_25444","grey60"
"6195","FAGR_UCONN_02942","grey60"
"6196","FAGR_UCONN_08931","grey60"
"6197","FAGR_UCONN_17947","grey60"
"6198","FAGR_UCONN_17030","grey60"
"6199","FAGR_UCONN_23564","grey60"
"6200","FAGR_UCONN_17548","grey60"
"6201","FAGR_UCONN_15216","grey60"
"6202","FAGR_UCONN_22319","grey60"
"6203","FAGR_UCONN_08992","grey60"
"6204","FAGR_UCONN_18830","grey60"
"6205","FAGR_UCONN_00995","grey60"
"6206","FAGR_UCONN_27026","grey60"
"6207","FAGR_UCONN_23626","grey60"
"6208","FAGR_UCONN_28503","grey60"
"6209","FAGR_UCONN_12763","grey60"
"6210","FAGR_UCONN_04924","grey60"
"6211","FAGR_UCONN_15448","grey60"
"6212","FAGR_UCONN_21646","grey60"
"6213","FAGR_UCONN_07513","grey60"
"6214","FAGR_UCONN_22980","grey60"
"6215","FAGR_UCONN_15619","grey60"
"6216","FAGR_UCONN_01220","grey60"
"6217","FAGR_UCONN_26216","grey60"
"6218","FAGR_UCONN_13380","grey60"
"6219","FAGR_UCONN_13392","grey60"
"6220","FAGR_UCONN_01055","grey60"
"6221","FAGR_UCONN_17593","grey60"
"6222","FAGR_UCONN_10082","grey60"
"6223","FAGR_UCONN_04274","grey60"
"6224","FAGR_UCONN_25270","grey60"
"6225","FAGR_UCONN_06345","grey60"
"6226","FAGR_UCONN_28378","grey60"
"6227","FAGR_UCONN_30484","grey60"
"6228","FAGR_UCONN_13298","grey60"
"6229","FAGR_UCONN_31544","grey60"
"6230","FAGR_UCONN_00053","grey60"
"6231","FAGR_UCONN_06583","grey60"
"6232","FAGR_UCONN_25385","grey60"
"6233","FAGR_UCONN_18170","grey60"
"6234","FAGR_UCONN_05302","grey60"
"6235","FAGR_UCONN_24277","grey60"
"6236","FAGR_UCONN_12096","grey60"
"6237","FAGR_UCONN_29883","grey60"
"6238","FAGR_UCONN_04500","grey60"
"6239","FAGR_UCONN_13962","grey60"
"6240","FAGR_UCONN_29852","grey60"
"6241","FAGR_UCONN_31173","grey60"
"6242","FAGR_UCONN_20302","grey60"
"6243","FAGR_UCONN_27807","grey60"
"6244","FAGR_UCONN_25323","grey60"
"6245","FAGR_UCONN_09550","grey60"
"6246","FAGR_UCONN_32139","grey60"
"6247","FAGR_UCONN_31507","grey60"
"6248","FAGR_UCONN_09838","grey60"
"6249","FAGR_UCONN_06013","grey60"
"6250","FAGR_UCONN_00087","grey60"
"6251","FAGR_UCONN_30519","grey60"
"6252","FAGR_UCONN_32550","grey60"
"6253","FAGR_UCONN_19016","grey60"
"6254","FAGR_UCONN_22178","grey60"
"6255","FAGR_UCONN_32327","grey60"
"6256","FAGR_UCONN_30236","grey60"
"6257","FAGR_UCONN_12348","grey60"
"6258","FAGR_UCONN_07390","grey60"
"6259","FAGR_UCONN_09356","grey60"
"6260","FAGR_UCONN_23400","grey60"
"6261","FAGR_UCONN_05423","grey60"
"6262","FAGR_UCONN_22892","grey60"
"6263","FAGR_UCONN_27289","grey60"
"6264","FAGR_UCONN_29156","tan"
"6265","FAGR_UCONN_15855","tan"
"6266","FAGR_UCONN_03063","tan"
"6267","FAGR_UCONN_15670","tan"
"6268","FAGR_UCONN_17334","tan"
"6269","FAGR_UCONN_00039","tan"
"6270","FAGR_UCONN_32070","tan"
"6271","FAGR_UCONN_07908","tan"
"6272","FAGR_UCONN_21834","tan"
"6273","FAGR_UCONN_07925","tan"
"6274","FAGR_UCONN_04139","tan"
"6275","FAGR_UCONN_08516","tan"
"6276","FAGR_UCONN_30504","tan"
"6277","FAGR_UCONN_30000","tan"
"6278","FAGR_UCONN_25462","tan"
"6279","FAGR_UCONN_28861","tan"
"6280","FAGR_UCONN_04657","tan"
"6281","FAGR_UCONN_17749","tan"
"6282","FAGR_UCONN_12549","tan"
"6283","FAGR_UCONN_20198","tan"
"6284","FAGR_UCONN_15789","tan"
"6285","FAGR_UCONN_32491","tan"
"6286","FAGR_UCONN_04263","tan"
"6287","FAGR_UCONN_04140","tan"
"6288","FAGR_UCONN_17277","tan"
"6289","FAGR_UCONN_04204","tan"
"6290","FAGR_UCONN_15696","tan"
"6291","FAGR_UCONN_10380","tan"
"6292","FAGR_UCONN_16150","tan"
"6293","FAGR_UCONN_24384","tan"
"6294","FAGR_UCONN_29973","tan"
"6295","FAGR_UCONN_19229","tan"
"6296","FAGR_UCONN_20479","tan"
"6297","FAGR_UCONN_15953","tan"
"6298","FAGR_UCONN_09070","tan"
"6299","FAGR_UCONN_22463","tan"
"6300","FAGR_UCONN_09185","tan"
"6301","FAGR_UCONN_09017","tan"
"6302","FAGR_UCONN_02607","tan"
"6303","FAGR_UCONN_06844","tan"
"6304","FAGR_UCONN_25139","tan"
"6305","FAGR_UCONN_02756","tan"
"6306","FAGR_UCONN_13826","tan"
"6307","FAGR_UCONN_06814","tan"
"6308","FAGR_UCONN_22917","tan"
"6309","FAGR_UCONN_10481","tan"
"6310","FAGR_UCONN_13476","tan"
"6311","FAGR_UCONN_05490","tan"
"6312","FAGR_UCONN_17667","tan"
"6313","FAGR_UCONN_00978","tan"
"6314","FAGR_UCONN_04390","tan"
"6315","FAGR_UCONN_05515","tan"
"6316","FAGR_UCONN_15350","tan"
"6317","FAGR_UCONN_11739","tan"
"6318","FAGR_UCONN_30220","tan"
"6319","FAGR_UCONN_27256","tan"
"6320","FAGR_UCONN_29857","tan"
"6321","FAGR_UCONN_13317","tan"
"6322","FAGR_UCONN_14248","tan"
"6323","FAGR_UCONN_13577","tan"
"6324","FAGR_UCONN_21485","tan"
"6325","FAGR_UCONN_10343","tan"
"6326","FAGR_UCONN_25181","tan"
"6327","FAGR_UCONN_28510","tan"
"6328","FAGR_UCONN_06482","tan"
"6329","FAGR_UCONN_29622","tan"
"6330","FAGR_UCONN_20770","tan"
"6331","FAGR_UCONN_10615","tan"
"6332","FAGR_UCONN_17240","tan"
"6333","FAGR_UCONN_24109","tan"
"6334","FAGR_UCONN_03201","tan"
"6335","FAGR_UCONN_13657","tan"
"6336","FAGR_UCONN_04623","tan"
"6337","FAGR_UCONN_05550","tan"
"6338","FAGR_UCONN_00041","tan"
"6339","FAGR_UCONN_25372","tan"
"6340","FAGR_UCONN_23889","tan"
"6341","FAGR_UCONN_03646","tan"
"6342","FAGR_UCONN_25490","tan"
"6343","FAGR_UCONN_07451","tan"
