"","gene","color"
"5692","FAGR_UCONN_05513","orange"
"5693","FAGR_UCONN_30223","orange"
"5694","FAGR_UCONN_32890","orange"
"5695","FAGR_UCONN_02137","orange"
"5696","FAGR_UCONN_19231","orange"
"5697","FAGR_UCONN_08403","orange"
"5698","FAGR_UCONN_14586","orange"
"5699","FAGR_UCONN_19093","orange"
"5700","FAGR_UCONN_23726","orange"
"5701","FAGR_UCONN_29952","orange"
"5702","FAGR_UCONN_05921","orange"
"5703","FAGR_UCONN_14922","orange"
"5704","FAGR_UCONN_23369","orange"
"5705","FAGR_UCONN_28840","orange"
"5706","FAGR_UCONN_03612","orange"
"5707","FAGR_UCONN_32603","orange"
"5708","FAGR_UCONN_09409","orange"
"5709","FAGR_UCONN_15424","orange"
"5710","FAGR_UCONN_18876","orange"
"5711","FAGR_UCONN_05425","orange"
"5712","FAGR_UCONN_21662","orange"
"5713","FAGR_UCONN_06753","orange"
"5714","FAGR_UCONN_18494","orange"
"5715","FAGR_UCONN_24807","orange"
"5716","FAGR_UCONN_10237","orange"
"5717","FAGR_UCONN_17333","orange"
"5718","FAGR_UCONN_20052","orange"
"5719","FAGR_UCONN_18651","orange"
"5720","FAGR_UCONN_32652","orange"
"5721","FAGR_UCONN_00748","orange"
"5722","FAGR_UCONN_13398","orange"
"5723","FAGR_UCONN_06264","orange"
"5724","FAGR_UCONN_25365","orange"
"5725","FAGR_UCONN_25287","orange"
"5726","FAGR_UCONN_24183","orange"
"5727","FAGR_UCONN_11889","orange"
"5728","FAGR_UCONN_08733","orange"
"5729","FAGR_UCONN_08939","orange"
"5730","FAGR_UCONN_10203","orange"
"5731","FAGR_UCONN_06645","orange"
"5732","FAGR_UCONN_26744","orange"
"5733","FAGR_UCONN_21653","orange"
"5734","FAGR_UCONN_14801","orange"
"5735","FAGR_UCONN_21690","purple"
"5736","FAGR_UCONN_09145","purple"
"5737","FAGR_UCONN_25097","purple"
"5738","FAGR_UCONN_27717","purple"
"5739","FAGR_UCONN_01940","purple"
"5740","FAGR_UCONN_25829","purple"
"5741","FAGR_UCONN_20490","purple"
"5742","FAGR_UCONN_09343","purple"
"5743","FAGR_UCONN_09418","purple"
"5744","FAGR_UCONN_14527","purple"
"5745","FAGR_UCONN_11050","purple"
"5746","FAGR_UCONN_10845","purple"
"5747","FAGR_UCONN_11415","purple"
"5748","FAGR_UCONN_25665","purple"
"5749","FAGR_UCONN_19877","purple"
"5750","FAGR_UCONN_22895","purple"
"5751","FAGR_UCONN_22980","purple"
"5752","FAGR_UCONN_05760","purple"
"5753","FAGR_UCONN_23212","purple"
"5754","FAGR_UCONN_01475","purple"
"5755","FAGR_UCONN_26457","purple"
"5756","FAGR_UCONN_05550","purple"
"5757","FAGR_UCONN_16343","purple"
"5758","FAGR_UCONN_27116","purple"
"5759","FAGR_UCONN_07774","purple"
"5760","FAGR_UCONN_11398","purple"
"5761","FAGR_UCONN_12141","purple"
"5762","FAGR_UCONN_04381","purple"
"5763","FAGR_UCONN_16394","purple"
"5764","FAGR_UCONN_25541","purple"
"5765","FAGR_UCONN_15944","purple"
"5766","FAGR_UCONN_08499","purple"
"5767","FAGR_UCONN_09398","purple"
"5768","FAGR_UCONN_30789","purple"
"5769","FAGR_UCONN_31625","purple"
"5770","FAGR_UCONN_29716","purple"
"5771","FAGR_UCONN_27160","purple"
"5772","FAGR_UCONN_15216","purple"
"5773","FAGR_UCONN_21120","purple"
"5774","FAGR_UCONN_12215","purple"
"5775","FAGR_UCONN_03254","purple"
"5776","FAGR_UCONN_29287","purple"
"5777","FAGR_UCONN_08661","purple"
"5778","FAGR_UCONN_09825","purple"
"5779","FAGR_UCONN_21308","purple"
"5780","FAGR_UCONN_32425","purple"
"5781","FAGR_UCONN_26771","purple"
"5782","FAGR_UCONN_23618","purple"
"5783","FAGR_UCONN_22887","purple"
"5784","FAGR_UCONN_06712","purple"
"5785","FAGR_UCONN_29834","purple"
"5786","FAGR_UCONN_11116","purple"
"5787","FAGR_UCONN_11615","purple"
"5788","FAGR_UCONN_17357","purple"
"5789","FAGR_UCONN_23188","purple"
"5790","FAGR_UCONN_02607","purple"
"5791","FAGR_UCONN_28445","purple"
"5792","FAGR_UCONN_08458","purple"
"5793","FAGR_UCONN_18607","purple"
"5794","FAGR_UCONN_11922","purple"
"5795","FAGR_UCONN_23930","purple"
"5796","FAGR_UCONN_22665","purple"
"5797","FAGR_UCONN_11157","purple"
"5798","FAGR_UCONN_16035","purple"
"5799","FAGR_UCONN_16344","purple"
"5800","FAGR_UCONN_26875","purple"
"5801","FAGR_UCONN_29894","purple"
"5802","FAGR_UCONN_07985","purple"
"5803","FAGR_UCONN_10604","purple"
"5804","FAGR_UCONN_30493","purple"
"5805","FAGR_UCONN_32484","purple"
"5806","FAGR_UCONN_20400","purple"
"5807","FAGR_UCONN_13443","purple"
"5808","FAGR_UCONN_27704","purple"
"5809","FAGR_UCONN_27363","purple"
"5810","FAGR_UCONN_11858","purple"
"5811","FAGR_UCONN_22678","purple"
"5812","FAGR_UCONN_19702","purple"
"5813","FAGR_UCONN_22095","purple"
"5814","FAGR_UCONN_19983","purple"
"5815","FAGR_UCONN_03693","purple"
"5816","FAGR_UCONN_13302","purple"
"5817","FAGR_UCONN_12918","purple"
"5818","FAGR_UCONN_17230","purple"
"5819","FAGR_UCONN_18533","purple"
"5820","FAGR_UCONN_20922","purple"
"5821","FAGR_UCONN_16452","purple"
"5822","FAGR_UCONN_12682","purple"
"5823","FAGR_UCONN_23977","purple"
"5824","FAGR_UCONN_05103","purple"
"5825","FAGR_UCONN_25003","purple"
"5826","FAGR_UCONN_17511","purple"
"5827","FAGR_UCONN_10624","purple"
"5828","FAGR_UCONN_13822","purple"
"5829","FAGR_UCONN_30616","purple"
"5830","FAGR_UCONN_23594","purple"
"5831","FAGR_UCONN_06613","purple"
"5832","FAGR_UCONN_04972","purple"
"5833","FAGR_UCONN_20566","purple"
"5834","FAGR_UCONN_15781","purple"
"5835","FAGR_UCONN_32822","purple"
"5836","FAGR_UCONN_24070","purple"
"5837","FAGR_UCONN_20040","purple"
"5838","FAGR_UCONN_17977","purple"
"5839","FAGR_UCONN_15139","purple"
"5840","FAGR_UCONN_19097","purple"
"5841","FAGR_UCONN_30903","purple"
"5842","FAGR_UCONN_00030","purple"
"5843","FAGR_UCONN_28702","purple"
"5844","FAGR_UCONN_18902","purple"
"5845","FAGR_UCONN_26449","purple"
"5846","FAGR_UCONN_19782","purple"
"5847","FAGR_UCONN_14327","purple"
"5848","FAGR_UCONN_20077","purple"
"5849","FAGR_UCONN_27797","purple"
"5850","FAGR_UCONN_14282","purple"
"5851","FAGR_UCONN_25682","purple"
"5852","FAGR_UCONN_12672","purple"
"5853","FAGR_UCONN_25968","purple"
"5854","FAGR_UCONN_08894","purple"
"5855","FAGR_UCONN_17610","purple"
"5856","FAGR_UCONN_22601","purple"
"5857","FAGR_UCONN_00687","purple"
"5858","FAGR_UCONN_26840","purple"
"5859","FAGR_UCONN_30304","purple"
"5860","FAGR_UCONN_04156","purple"
"5861","FAGR_UCONN_26357","purple"
"5862","FAGR_UCONN_16196","purple"
"5863","FAGR_UCONN_16924","purple"
"5864","FAGR_UCONN_24604","purple"
"5865","FAGR_UCONN_18545","purple"
"5866","FAGR_UCONN_21252","purple"
"5867","FAGR_UCONN_19431","purple"
"5868","FAGR_UCONN_16628","purple"
"5869","FAGR_UCONN_15683","purple"
"5870","FAGR_UCONN_19934","purple"
"5871","FAGR_UCONN_25658","purple"
"5872","FAGR_UCONN_28288","purple"
"5873","FAGR_UCONN_26147","purple"
"5874","FAGR_UCONN_25875","purple"
"5875","FAGR_UCONN_30193","purple"
"5876","FAGR_UCONN_14559","purple"
"5877","FAGR_UCONN_30464","purple"
"5878","FAGR_UCONN_12382","purple"
"5879","FAGR_UCONN_31080","purple"
"5880","FAGR_UCONN_17122","purple"
"5881","FAGR_UCONN_10095","purple"
"5882","FAGR_UCONN_09542","purple"
"5883","FAGR_UCONN_24688","purple"
"5884","FAGR_UCONN_15359","purple"
"5885","FAGR_UCONN_31115","purple"
"5886","FAGR_UCONN_00196","darkmagenta"
"5887","FAGR_UCONN_01840","darkmagenta"
"5888","FAGR_UCONN_02944","darkmagenta"
"5889","FAGR_UCONN_32936","darkmagenta"
"5890","FAGR_UCONN_21201","darkmagenta"
"5891","FAGR_UCONN_09086","darkmagenta"
"5892","FAGR_UCONN_03652","darkmagenta"
"5893","FAGR_UCONN_21186","darkmagenta"
"5894","FAGR_UCONN_23181","darkmagenta"
"5895","FAGR_UCONN_09231","darkmagenta"
"5896","FAGR_UCONN_11273","darkmagenta"
"5897","FAGR_UCONN_18765","darkmagenta"
"5898","FAGR_UCONN_20227","darkmagenta"
"5899","FAGR_UCONN_32080","darkmagenta"
"5900","FAGR_UCONN_10810","darkmagenta"
"5901","FAGR_UCONN_24081","darkmagenta"
"5902","FAGR_UCONN_04208","darkmagenta"
"5903","FAGR_UCONN_23507","darkmagenta"
"5904","FAGR_UCONN_10366","darkmagenta"
"5905","FAGR_UCONN_29117","darkmagenta"
"5906","FAGR_UCONN_11486","darkmagenta"
"5907","FAGR_UCONN_16349","darkmagenta"
"5908","FAGR_UCONN_21129","darkmagenta"
"5909","FAGR_UCONN_07660","darkmagenta"
"5910","FAGR_UCONN_31859","darkmagenta"
"5911","FAGR_UCONN_24298","darkmagenta"
"5912","FAGR_UCONN_28716","darkmagenta"
"5913","FAGR_UCONN_32557","darkmagenta"
"5914","FAGR_UCONN_07876","darkmagenta"
"5915","FAGR_UCONN_31238","darkmagenta"
"5916","FAGR_UCONN_05919","darkmagenta"
"5917","FAGR_UCONN_16518","darkmagenta"
"5918","FAGR_UCONN_17589","darkmagenta"
"5919","FAGR_UCONN_32727","darkmagenta"
"5920","FAGR_UCONN_03966","darkmagenta"
"5921","FAGR_UCONN_09372","darkmagenta"
"5922","FAGR_UCONN_24332","darkmagenta"
"5923","FAGR_UCONN_14880","darkmagenta"
"5924","FAGR_UCONN_10443","darkmagenta"
"5925","FAGR_UCONN_22641","darkmagenta"
"5926","FAGR_UCONN_07678","darkmagenta"
"5927","FAGR_UCONN_06265","darkmagenta"
"5928","FAGR_UCONN_05092","darkmagenta"
"5929","FAGR_UCONN_01570","darkmagenta"
"5930","FAGR_UCONN_10332","darkmagenta"
"5931","FAGR_UCONN_19381","darkmagenta"
"5932","FAGR_UCONN_09786","darkmagenta"
"5933","FAGR_UCONN_16063","darkmagenta"
"5934","FAGR_UCONN_32034","darkmagenta"
"5935","FAGR_UCONN_31498","darkmagenta"
"5936","FAGR_UCONN_03973","darkmagenta"
"5937","FAGR_UCONN_07010","grey"
"5938","FAGR_UCONN_15670","grey"
"5939","FAGR_UCONN_26521","grey"
"5940","FAGR_UCONN_28480","grey"
"5941","FAGR_UCONN_10177","grey"
"5942","FAGR_UCONN_31990","grey"
"5943","FAGR_UCONN_13619","grey"
"5944","FAGR_UCONN_23114","grey"
"5945","FAGR_UCONN_05688","grey"
"5946","FAGR_UCONN_01885","grey"
"5947","FAGR_UCONN_14908","grey"
"5948","FAGR_UCONN_22080","grey"
"5949","FAGR_UCONN_09636","grey"
"5950","FAGR_UCONN_08268","grey"
"5951","FAGR_UCONN_07299","grey"
"5952","FAGR_UCONN_20377","grey"
"5953","FAGR_UCONN_28950","grey"
"5954","FAGR_UCONN_17520","grey"
"5955","FAGR_UCONN_15469","grey"
"5956","FAGR_UCONN_26957","grey"
"5957","FAGR_UCONN_24926","grey"
"5958","FAGR_UCONN_26691","grey"
"5959","FAGR_UCONN_29888","grey"
"5960","FAGR_UCONN_24279","grey"
"5961","FAGR_UCONN_10502","grey"
"5962","FAGR_UCONN_04297","grey"
"5963","FAGR_UCONN_31606","grey"
"5964","FAGR_UCONN_11848","violet"
"5965","FAGR_UCONN_10139","violet"
"5966","FAGR_UCONN_28199","violet"
"5967","FAGR_UCONN_12139","violet"
"5968","FAGR_UCONN_15111","violet"
"5969","FAGR_UCONN_26007","violet"
"5970","FAGR_UCONN_25244","violet"
"5971","FAGR_UCONN_14285","violet"
"5972","FAGR_UCONN_04885","violet"
"5973","FAGR_UCONN_31938","violet"
"5974","FAGR_UCONN_31676","violet"
"5975","FAGR_UCONN_31724","violet"
"5976","FAGR_UCONN_25805","violet"
"5977","FAGR_UCONN_19539","violet"
"5978","FAGR_UCONN_17694","violet"
"5979","FAGR_UCONN_10579","violet"
"5980","FAGR_UCONN_01031","violet"
"5981","FAGR_UCONN_30900","violet"
"5982","FAGR_UCONN_30462","violet"
"5983","FAGR_UCONN_29348","violet"
"5984","FAGR_UCONN_32520","violet"
"5985","FAGR_UCONN_31054","violet"
"5986","FAGR_UCONN_11420","violet"
"5987","FAGR_UCONN_09112","violet"
"5988","FAGR_UCONN_26673","violet"
"5989","FAGR_UCONN_04859","violet"
"5990","FAGR_UCONN_10412","violet"
"5991","FAGR_UCONN_04403","violet"
"5992","FAGR_UCONN_07143","violet"
"5993","FAGR_UCONN_11711","violet"
"5994","FAGR_UCONN_32692","violet"
"5995","FAGR_UCONN_16226","violet"
"5996","FAGR_UCONN_30597","violet"
"5997","FAGR_UCONN_14738","violet"
"5998","FAGR_UCONN_21146","violet"
"5999","FAGR_UCONN_28471","violet"
"6000","FAGR_UCONN_17543","violet"
"6001","FAGR_UCONN_14385","violet"
"6002","FAGR_UCONN_31174","violet"
"6003","FAGR_UCONN_19953","violet"
"6004","FAGR_UCONN_28548","violet"
"6005","FAGR_UCONN_07618","violet"
"6006","FAGR_UCONN_10038","violet"
"6007","FAGR_UCONN_22500","violet"
"6008","FAGR_UCONN_21788","violet"
"6009","FAGR_UCONN_21738","violet"
"6010","FAGR_UCONN_31796","violet"
"6011","FAGR_UCONN_10559","violet"
"6012","FAGR_UCONN_20358","violet"
"6013","FAGR_UCONN_01908","violet"
"6014","FAGR_UCONN_20163","violet"
"6015","FAGR_UCONN_08544","violet"
"6016","FAGR_UCONN_16611","violet"
"6017","FAGR_UCONN_22180","violet"
"6018","FAGR_UCONN_09972","violet"
"6019","FAGR_UCONN_16533","darkred"
"6020","FAGR_UCONN_06644","darkred"
"6021","FAGR_UCONN_16597","darkred"
"6022","FAGR_UCONN_26844","darkred"
"6023","FAGR_UCONN_27723","darkred"
"6024","FAGR_UCONN_10282","darkred"
"6025","FAGR_UCONN_11084","darkred"
"6026","FAGR_UCONN_22163","darkred"
"6027","FAGR_UCONN_32174","darkred"
"6028","FAGR_UCONN_21556","darkred"
"6029","FAGR_UCONN_22740","darkred"
"6030","FAGR_UCONN_12175","darkred"
"6031","FAGR_UCONN_06655","darkred"
"6032","FAGR_UCONN_15828","darkred"
"6033","FAGR_UCONN_01030","darkred"
"6034","FAGR_UCONN_09113","darkred"
"6035","FAGR_UCONN_28620","darkred"
"6036","FAGR_UCONN_12886","darkred"
"6037","FAGR_UCONN_25837","darkred"
"6038","FAGR_UCONN_13602","darkred"
"6039","FAGR_UCONN_27140","darkred"
"6040","FAGR_UCONN_20128","darkred"
"6041","FAGR_UCONN_23520","darkred"
"6042","FAGR_UCONN_16868","darkred"
"6043","FAGR_UCONN_20794","darkred"
"6044","FAGR_UCONN_21953","darkred"
"6045","FAGR_UCONN_26390","darkred"
"6046","FAGR_UCONN_32897","darkred"
"6047","FAGR_UCONN_31108","darkred"
"6048","FAGR_UCONN_17838","darkred"
"6049","FAGR_UCONN_09370","darkred"
"6050","FAGR_UCONN_01263","darkred"
"6051","FAGR_UCONN_21790","darkred"
"6052","FAGR_UCONN_19738","darkred"
"6053","FAGR_UCONN_14829","darkred"
"6054","FAGR_UCONN_19106","darkred"
"6055","FAGR_UCONN_02307","darkred"
"6056","FAGR_UCONN_23226","darkred"
"6057","FAGR_UCONN_28893","darkred"
"6058","FAGR_UCONN_16111","darkred"
"6059","FAGR_UCONN_09403","darkred"
"6060","FAGR_UCONN_27135","darkred"
"6061","FAGR_UCONN_13802","darkred"
"6062","FAGR_UCONN_17695","darkred"
"6063","FAGR_UCONN_19726","darkred"
"6064","FAGR_UCONN_21350","darkred"
"6065","FAGR_UCONN_07012","darkred"
"6066","FAGR_UCONN_10508","darkred"
"6067","FAGR_UCONN_14023","darkred"
"6068","FAGR_UCONN_03202","darkred"
"6069","FAGR_UCONN_23272","darkred"
"6070","FAGR_UCONN_07254","darkred"
"6071","FAGR_UCONN_26824","darkred"
"6072","FAGR_UCONN_14072","darkred"
"6073","FAGR_UCONN_24702","darkred"
"6074","FAGR_UCONN_19632","darkred"
"6075","FAGR_UCONN_19327","darkred"
"6076","FAGR_UCONN_12415","darkred"
"6077","FAGR_UCONN_23333","darkred"
"6078","FAGR_UCONN_22909","darkred"
"6079","FAGR_UCONN_05224","darkred"
"6080","FAGR_UCONN_16906","darkred"
"6081","FAGR_UCONN_24477","darkred"
"6082","FAGR_UCONN_04455","darkred"
"6083","FAGR_UCONN_06953","darkred"
"6084","FAGR_UCONN_28800","darkred"
"6085","FAGR_UCONN_13785","darkred"
"6086","FAGR_UCONN_28373","darkred"
"6087","FAGR_UCONN_18142","darkred"
"6088","FAGR_UCONN_12276","darkred"
"6089","FAGR_UCONN_11419","darkred"
"6090","FAGR_UCONN_17370","darkred"
"6091","FAGR_UCONN_19444","darkred"
"6092","FAGR_UCONN_01751","darkred"
"6093","FAGR_UCONN_24404","darkred"
"6094","FAGR_UCONN_15342","darkred"
"6095","FAGR_UCONN_28878","darkred"
"6096","FAGR_UCONN_16292","darkred"
"6097","FAGR_UCONN_16788","darkred"
"6098","FAGR_UCONN_28996","darkred"
"6099","FAGR_UCONN_23825","darkred"
"6100","FAGR_UCONN_02258","darkred"
"6101","FAGR_UCONN_11006","darkred"
"6102","FAGR_UCONN_02303","darkred"
"6103","FAGR_UCONN_29331","darkred"
"6104","FAGR_UCONN_07399","darkred"
"6105","FAGR_UCONN_26366","darkred"
"6106","FAGR_UCONN_31973","darkred"
"6107","FAGR_UCONN_26611","darkred"
"6108","FAGR_UCONN_17156","darkred"
"6109","FAGR_UCONN_29883","darkred"
"6110","FAGR_UCONN_04129","saddlebrown"
"6111","FAGR_UCONN_09565","saddlebrown"
"6112","FAGR_UCONN_31666","saddlebrown"
"6113","FAGR_UCONN_07063","saddlebrown"
"6114","FAGR_UCONN_15726","saddlebrown"
"6115","FAGR_UCONN_21046","saddlebrown"
"6116","FAGR_UCONN_25718","saddlebrown"
"6117","FAGR_UCONN_16471","saddlebrown"
"6118","FAGR_UCONN_11292","saddlebrown"
"6119","FAGR_UCONN_28439","saddlebrown"
"6120","FAGR_UCONN_08720","saddlebrown"
"6121","FAGR_UCONN_13459","saddlebrown"
"6122","FAGR_UCONN_16667","saddlebrown"
"6123","FAGR_UCONN_19509","saddlebrown"
"6124","FAGR_UCONN_28890","saddlebrown"
"6125","FAGR_UCONN_17726","saddlebrown"
"6126","FAGR_UCONN_09380","saddlebrown"
"6127","FAGR_UCONN_23814","saddlebrown"
"6128","FAGR_UCONN_27259","saddlebrown"
"6129","FAGR_UCONN_09977","saddlebrown"
"6130","FAGR_UCONN_30692","saddlebrown"
"6131","FAGR_UCONN_23490","saddlebrown"
"6132","FAGR_UCONN_31211","saddlebrown"
"6133","FAGR_UCONN_02820","saddlebrown"
"6134","FAGR_UCONN_28075","saddlebrown"
"6135","FAGR_UCONN_16516","saddlebrown"
"6136","FAGR_UCONN_18422","saddlebrown"
"6137","FAGR_UCONN_09630","saddlebrown"
"6138","FAGR_UCONN_00492","saddlebrown"
"6139","FAGR_UCONN_02687","saddlebrown"
"6140","FAGR_UCONN_28888","saddlebrown"
"6141","FAGR_UCONN_05414","saddlebrown"
"6142","FAGR_UCONN_01379","saddlebrown"
"6143","FAGR_UCONN_14900","saddlebrown"
"6144","FAGR_UCONN_19919","saddlebrown"
"6145","FAGR_UCONN_03245","saddlebrown"
"6146","FAGR_UCONN_04580","saddlebrown"
"6147","FAGR_UCONN_22670","saddlebrown"
"6148","FAGR_UCONN_31256","saddlebrown"
"6149","FAGR_UCONN_27017","saddlebrown"
"6150","FAGR_UCONN_10132","saddlebrown"
"6151","FAGR_UCONN_16113","saddlebrown"
"6152","FAGR_UCONN_32811","saddlebrown"
"6153","FAGR_UCONN_14909","saddlebrown"
"6154","FAGR_UCONN_17948","saddlebrown"
"6155","FAGR_UCONN_19185","saddlebrown"
"6156","FAGR_UCONN_25288","saddlebrown"
"6157","FAGR_UCONN_09412","saddlebrown"
"6158","FAGR_UCONN_31204","saddlebrown"
"6159","FAGR_UCONN_16259","saddlebrown"
"6160","FAGR_UCONN_09161","saddlebrown"
"6161","FAGR_UCONN_23569","saddlebrown"
"6162","FAGR_UCONN_32699","saddlebrown"
"6163","FAGR_UCONN_11126","saddlebrown"
"6164","FAGR_UCONN_21894","saddlebrown"
"6165","FAGR_UCONN_30630","saddlebrown"
"6166","FAGR_UCONN_09272","saddlebrown"
"6167","FAGR_UCONN_01565","saddlebrown"
"6168","FAGR_UCONN_19179","saddlebrown"
"6169","FAGR_UCONN_22061","saddlebrown"
"6170","FAGR_UCONN_21477","saddlebrown"
"6171","FAGR_UCONN_31876","saddlebrown"
"6172","FAGR_UCONN_29448","saddlebrown"
"6173","FAGR_UCONN_12934","saddlebrown"
"6174","FAGR_UCONN_29220","darkgrey"
"6175","FAGR_UCONN_19667","darkgrey"
"6176","FAGR_UCONN_05990","darkgrey"
"6177","FAGR_UCONN_10481","darkgrey"
"6178","FAGR_UCONN_22674","darkgrey"
"6179","FAGR_UCONN_17415","darkgrey"
"6180","FAGR_UCONN_09209","darkgrey"
"6181","FAGR_UCONN_11515","darkgrey"
"6182","FAGR_UCONN_28585","darkgrey"
"6183","FAGR_UCONN_23112","darkgrey"
"6184","FAGR_UCONN_10558","darkgrey"
"6185","FAGR_UCONN_21277","darkgrey"
"6186","FAGR_UCONN_26329","darkgrey"
"6187","FAGR_UCONN_19992","darkgrey"
"6188","FAGR_UCONN_29252","darkgrey"
"6189","FAGR_UCONN_27480","darkgrey"
"6190","FAGR_UCONN_22501","darkgrey"
"6191","FAGR_UCONN_12594","darkgrey"
"6192","FAGR_UCONN_25697","darkgrey"
"6193","FAGR_UCONN_17874","darkgrey"
"6194","FAGR_UCONN_18897","darkgrey"
"6195","FAGR_UCONN_23201","darkgrey"
"6196","FAGR_UCONN_05149","darkgrey"
"6197","FAGR_UCONN_11004","darkgrey"
"6198","FAGR_UCONN_17483","darkgrey"
"6199","FAGR_UCONN_10711","darkgrey"
"6200","FAGR_UCONN_09450","darkgrey"
"6201","FAGR_UCONN_02659","darkgrey"
"6202","FAGR_UCONN_08529","darkgrey"
"6203","FAGR_UCONN_19717","darkgrey"
"6204","FAGR_UCONN_11358","darkgrey"
"6205","FAGR_UCONN_21897","darkgrey"
"6206","FAGR_UCONN_20818","darkgrey"
"6207","FAGR_UCONN_12356","darkgrey"
"6208","FAGR_UCONN_01556","darkgrey"
"6209","FAGR_UCONN_31707","darkgrey"
"6210","FAGR_UCONN_18332","darkgrey"
"6211","FAGR_UCONN_12377","darkgrey"
"6212","FAGR_UCONN_17648","darkgrey"
"6213","FAGR_UCONN_06478","darkgrey"
"6214","FAGR_UCONN_23685","darkgrey"
"6215","FAGR_UCONN_27383","darkgrey"
"6216","FAGR_UCONN_15006","darkgrey"
"6217","FAGR_UCONN_03152","darkgrey"
"6218","FAGR_UCONN_23743","darkgrey"
"6219","FAGR_UCONN_07239","darkgrey"
"6220","FAGR_UCONN_31480","darkgrey"
"6221","FAGR_UCONN_07140","darkgrey"
"6222","FAGR_UCONN_00571","darkgrey"
"6223","FAGR_UCONN_30341","darkgrey"
"6224","FAGR_UCONN_18415","darkgrey"
"6225","FAGR_UCONN_28149","darkgrey"
"6226","FAGR_UCONN_29275","darkgrey"
"6227","FAGR_UCONN_25447","darkgrey"
"6228","FAGR_UCONN_01319","darkgrey"
"6229","FAGR_UCONN_32430","darkgrey"
"6230","FAGR_UCONN_06013","darkgrey"
"6231","FAGR_UCONN_21440","darkgrey"
"6232","FAGR_UCONN_13070","darkgrey"
"6233","FAGR_UCONN_26677","darkgrey"
"6234","FAGR_UCONN_30197","darkgrey"
"6235","FAGR_UCONN_09889","darkgrey"
"6236","FAGR_UCONN_00938","darkgrey"
"6237","FAGR_UCONN_32262","darkgrey"
"6238","FAGR_UCONN_12191","darkgrey"
"6239","FAGR_UCONN_31072","darkgrey"
"6240","FAGR_UCONN_12364","darkgrey"
"6241","FAGR_UCONN_11718","darkgrey"
"6242","FAGR_UCONN_01200","darkgrey"
"6243","FAGR_UCONN_23268","darkgrey"
"6244","FAGR_UCONN_11580","darkgrey"
"6245","FAGR_UCONN_13203","darkgrey"
"6246","FAGR_UCONN_15694","darkgrey"
"6247","FAGR_UCONN_13945","darkgrey"
"6248","FAGR_UCONN_14850","darkgrey"
"6249","FAGR_UCONN_00591","darkgrey"
"6250","FAGR_UCONN_22949","darkgrey"
"6251","FAGR_UCONN_04938","darkgrey"
"6252","FAGR_UCONN_26785","darkgrey"
"6253","FAGR_UCONN_24194","paleturquoise"
"6254","FAGR_UCONN_18121","paleturquoise"
"6255","FAGR_UCONN_04636","paleturquoise"
"6256","FAGR_UCONN_00871","paleturquoise"
"6257","FAGR_UCONN_30473","paleturquoise"
"6258","FAGR_UCONN_14223","paleturquoise"
"6259","FAGR_UCONN_31214","paleturquoise"
"6260","FAGR_UCONN_29198","paleturquoise"
"6261","FAGR_UCONN_30755","paleturquoise"
"6262","FAGR_UCONN_13481","paleturquoise"
"6263","FAGR_UCONN_22244","paleturquoise"
"6264","FAGR_UCONN_12505","paleturquoise"
"6265","FAGR_UCONN_10343","paleturquoise"
"6266","FAGR_UCONN_12992","paleturquoise"
"6267","FAGR_UCONN_17617","paleturquoise"
"6268","FAGR_UCONN_02670","paleturquoise"
"6269","FAGR_UCONN_17330","paleturquoise"
"6270","FAGR_UCONN_08990","paleturquoise"
"6271","FAGR_UCONN_10342","paleturquoise"
"6272","FAGR_UCONN_16659","paleturquoise"
"6273","FAGR_UCONN_15579","paleturquoise"
"6274","FAGR_UCONN_17683","paleturquoise"
"6275","FAGR_UCONN_24577","paleturquoise"
"6276","FAGR_UCONN_08515","paleturquoise"
"6277","FAGR_UCONN_27582","paleturquoise"
"6278","FAGR_UCONN_08094","paleturquoise"
"6279","FAGR_UCONN_06860","paleturquoise"
"6280","FAGR_UCONN_15024","paleturquoise"
"6281","FAGR_UCONN_32145","paleturquoise"
"6282","FAGR_UCONN_12281","paleturquoise"
"6283","FAGR_UCONN_32892","paleturquoise"
"6284","FAGR_UCONN_31818","paleturquoise"
"6285","FAGR_UCONN_28798","paleturquoise"
"6286","FAGR_UCONN_18632","paleturquoise"
"6287","FAGR_UCONN_08395","paleturquoise"
"6288","FAGR_UCONN_10331","paleturquoise"
"6289","FAGR_UCONN_24152","paleturquoise"
"6290","FAGR_UCONN_13343","paleturquoise"
"6291","FAGR_UCONN_16130","paleturquoise"
"6292","FAGR_UCONN_12556","paleturquoise"
"6293","FAGR_UCONN_17501","paleturquoise"
"6294","FAGR_UCONN_22892","paleturquoise"
"6295","FAGR_UCONN_15968","paleturquoise"
"6296","FAGR_UCONN_30550","paleturquoise"
"6297","FAGR_UCONN_24166","paleturquoise"
"6298","FAGR_UCONN_17145","paleturquoise"
"6299","FAGR_UCONN_07441","paleturquoise"
"6300","FAGR_UCONN_24531","paleturquoise"
"6301","FAGR_UCONN_20552","paleturquoise"
"6302","FAGR_UCONN_11214","paleturquoise"
"6303","FAGR_UCONN_32177","paleturquoise"
"6304","FAGR_UCONN_13789","paleturquoise"
"6305","FAGR_UCONN_23969","paleturquoise"
"6306","FAGR_UCONN_16528","paleturquoise"
"6307","FAGR_UCONN_01671","paleturquoise"
"6308","FAGR_UCONN_32764","lightcyan"
