"","gene","color"
"5722","FAGR_UCONN_10386","greenyellow"
"5723","FAGR_UCONN_33018","greenyellow"
"5724","FAGR_UCONN_04133","greenyellow"
"5725","FAGR_UCONN_20086","greenyellow"
"5726","FAGR_UCONN_29202","greenyellow"
"5727","FAGR_UCONN_20984","greenyellow"
"5728","FAGR_UCONN_11524","greenyellow"
"5729","FAGR_UCONN_10767","greenyellow"
"5730","FAGR_UCONN_26689","greenyellow"
"5731","FAGR_UCONN_26705","greenyellow"
"5732","FAGR_UCONN_00991","greenyellow"
"5733","FAGR_UCONN_25656","greenyellow"
"5734","FAGR_UCONN_11846","greenyellow"
"5735","FAGR_UCONN_02050","greenyellow"
"5736","FAGR_UCONN_11485","greenyellow"
"5737","FAGR_UCONN_11075","greenyellow"
"5738","FAGR_UCONN_14297","greenyellow"
"5739","FAGR_UCONN_09710","greenyellow"
"5740","FAGR_UCONN_06716","greenyellow"
"5741","FAGR_UCONN_16745","greenyellow"
"5742","FAGR_UCONN_24767","greenyellow"
"5743","FAGR_UCONN_10730","greenyellow"
"5744","FAGR_UCONN_25181","greenyellow"
"5745","FAGR_UCONN_19867","greenyellow"
"5746","FAGR_UCONN_22206","greenyellow"
"5747","FAGR_UCONN_17818","greenyellow"
"5748","FAGR_UCONN_15365","greenyellow"
"5749","FAGR_UCONN_02168","greenyellow"
"5750","FAGR_UCONN_06430","greenyellow"
"5751","FAGR_UCONN_09889","greenyellow"
"5752","FAGR_UCONN_28776","greenyellow"
"5753","FAGR_UCONN_23972","greenyellow"
"5754","FAGR_UCONN_32938","greenyellow"
"5755","FAGR_UCONN_22898","greenyellow"
"5756","FAGR_UCONN_16474","greenyellow"
"5757","FAGR_UCONN_06773","greenyellow"
"5758","FAGR_UCONN_02420","greenyellow"
"5759","FAGR_UCONN_10074","greenyellow"
"5760","FAGR_UCONN_14695","greenyellow"
"5761","FAGR_UCONN_30970","greenyellow"
"5762","FAGR_UCONN_32469","greenyellow"
"5763","FAGR_UCONN_17981","greenyellow"
"5764","FAGR_UCONN_14964","greenyellow"
"5765","FAGR_UCONN_06028","greenyellow"
"5766","FAGR_UCONN_16167","greenyellow"
"5767","FAGR_UCONN_28467","greenyellow"
"5768","FAGR_UCONN_02243","greenyellow"
"5769","FAGR_UCONN_25371","greenyellow"
"5770","FAGR_UCONN_17107","greenyellow"
"5771","FAGR_UCONN_24925","greenyellow"
"5772","FAGR_UCONN_32123","greenyellow"
"5773","FAGR_UCONN_16070","greenyellow"
"5774","FAGR_UCONN_15769","greenyellow"
"5775","FAGR_UCONN_04797","greenyellow"
"5776","FAGR_UCONN_21678","greenyellow"
"5777","FAGR_UCONN_22678","greenyellow"
"5778","FAGR_UCONN_04956","greenyellow"
"5779","FAGR_UCONN_24783","greenyellow"
"5780","FAGR_UCONN_27608","black"
"5781","FAGR_UCONN_21457","black"
"5782","FAGR_UCONN_20759","black"
"5783","FAGR_UCONN_20180","black"
"5784","FAGR_UCONN_06242","black"
"5785","FAGR_UCONN_01344","black"
"5786","FAGR_UCONN_04466","black"
"5787","FAGR_UCONN_14600","black"
"5788","FAGR_UCONN_25350","black"
"5789","FAGR_UCONN_04657","black"
"5790","FAGR_UCONN_05976","black"
"5791","FAGR_UCONN_10286","black"
"5792","FAGR_UCONN_17699","black"
"5793","FAGR_UCONN_28585","black"
"5794","FAGR_UCONN_30746","black"
"5795","FAGR_UCONN_29190","black"
"5796","FAGR_UCONN_10699","black"
"5797","FAGR_UCONN_25097","black"
"5798","FAGR_UCONN_25617","black"
"5799","FAGR_UCONN_24141","black"
"5800","FAGR_UCONN_25816","black"
"5801","FAGR_UCONN_16335","black"
"5802","FAGR_UCONN_31387","black"
"5803","FAGR_UCONN_12142","black"
"5804","FAGR_UCONN_20343","black"
"5805","FAGR_UCONN_08727","black"
"5806","FAGR_UCONN_12751","black"
"5807","FAGR_UCONN_00035","black"
"5808","FAGR_UCONN_01099","black"
"5809","FAGR_UCONN_15965","black"
"5810","FAGR_UCONN_16267","black"
"5811","FAGR_UCONN_26277","black"
"5812","FAGR_UCONN_08878","black"
"5813","FAGR_UCONN_07466","black"
"5814","FAGR_UCONN_32089","black"
"5815","FAGR_UCONN_20128","black"
"5816","FAGR_UCONN_18834","black"
"5817","FAGR_UCONN_14253","black"
"5818","FAGR_UCONN_03449","black"
"5819","FAGR_UCONN_01999","black"
"5820","FAGR_UCONN_32009","black"
"5821","FAGR_UCONN_21571","black"
"5822","FAGR_UCONN_17620","black"
"5823","FAGR_UCONN_14742","black"
"5824","FAGR_UCONN_01491","black"
"5825","FAGR_UCONN_02650","black"
"5826","FAGR_UCONN_10100","black"
"5827","FAGR_UCONN_03232","black"
"5828","FAGR_UCONN_03938","black"
"5829","FAGR_UCONN_27628","black"
"5830","FAGR_UCONN_28510","black"
"5831","FAGR_UCONN_24481","black"
"5832","FAGR_UCONN_29203","black"
"5833","FAGR_UCONN_00774","black"
"5834","FAGR_UCONN_18046","black"
"5835","FAGR_UCONN_11537","black"
"5836","FAGR_UCONN_08094","black"
"5837","FAGR_UCONN_07974","black"
"5838","FAGR_UCONN_17031","black"
"5839","FAGR_UCONN_14982","black"
"5840","FAGR_UCONN_19231","black"
"5841","FAGR_UCONN_20862","black"
"5842","FAGR_UCONN_18210","black"
"5843","FAGR_UCONN_03990","black"
"5844","FAGR_UCONN_32213","black"
"5845","FAGR_UCONN_15494","black"
"5846","FAGR_UCONN_11064","black"
"5847","FAGR_UCONN_16825","black"
"5848","FAGR_UCONN_03756","black"
"5849","FAGR_UCONN_00280","black"
"5850","FAGR_UCONN_12515","black"
"5851","FAGR_UCONN_32420","black"
"5852","FAGR_UCONN_13103","black"
"5853","FAGR_UCONN_00851","black"
"5854","FAGR_UCONN_24291","black"
"5855","FAGR_UCONN_05464","black"
"5856","FAGR_UCONN_21601","black"
"5857","FAGR_UCONN_18139","black"
"5858","FAGR_UCONN_04413","black"
"5859","FAGR_UCONN_29505","black"
"5860","FAGR_UCONN_17487","black"
"5861","FAGR_UCONN_24289","black"
"5862","FAGR_UCONN_26304","black"
"5863","FAGR_UCONN_02146","black"
"5864","FAGR_UCONN_25380","black"
"5865","FAGR_UCONN_08243","black"
"5866","FAGR_UCONN_30293","black"
"5867","FAGR_UCONN_03895","black"
"5868","FAGR_UCONN_02833","black"
"5869","FAGR_UCONN_10024","black"
"5870","FAGR_UCONN_18983","black"
"5871","FAGR_UCONN_22592","black"
"5872","FAGR_UCONN_00636","black"
"5873","FAGR_UCONN_21832","black"
"5874","FAGR_UCONN_28701","black"
"5875","FAGR_UCONN_23105","black"
"5876","FAGR_UCONN_06666","black"
"5877","FAGR_UCONN_14414","black"
"5878","FAGR_UCONN_15026","black"
"5879","FAGR_UCONN_07559","black"
"5880","FAGR_UCONN_28796","black"
"5881","FAGR_UCONN_19369","black"
"5882","FAGR_UCONN_11962","black"
"5883","FAGR_UCONN_05094","black"
"5884","FAGR_UCONN_05270","black"
"5885","FAGR_UCONN_03004","black"
"5886","FAGR_UCONN_16778","black"
"5887","FAGR_UCONN_27371","black"
"5888","FAGR_UCONN_24390","black"
"5889","FAGR_UCONN_08350","black"
"5890","FAGR_UCONN_00744","black"
"5891","FAGR_UCONN_27037","black"
"5892","FAGR_UCONN_22368","black"
"5893","FAGR_UCONN_13093","black"
"5894","FAGR_UCONN_06765","black"
"5895","FAGR_UCONN_18617","black"
"5896","FAGR_UCONN_09547","black"
"5897","FAGR_UCONN_23055","black"
"5898","FAGR_UCONN_01669","black"
"5899","FAGR_UCONN_06822","black"
"5900","FAGR_UCONN_06856","black"
"5901","FAGR_UCONN_17950","black"
"5902","FAGR_UCONN_23755","black"
"5903","FAGR_UCONN_21137","black"
"5904","FAGR_UCONN_20791","black"
"5905","FAGR_UCONN_01245","black"
"5906","FAGR_UCONN_07859","black"
"5907","FAGR_UCONN_11713","black"
"5908","FAGR_UCONN_23715","black"
"5909","FAGR_UCONN_12610","black"
"5910","FAGR_UCONN_15118","black"
"5911","FAGR_UCONN_02994","black"
"5912","FAGR_UCONN_03372","black"
"5913","FAGR_UCONN_08826","black"
"5914","FAGR_UCONN_24649","black"
"5915","FAGR_UCONN_21736","black"
"5916","FAGR_UCONN_31751","black"
"5917","FAGR_UCONN_07108","black"
"5918","FAGR_UCONN_27889","black"
"5919","FAGR_UCONN_03866","black"
"5920","FAGR_UCONN_18332","black"
"5921","FAGR_UCONN_00078","black"
"5922","FAGR_UCONN_25338","black"
"5923","FAGR_UCONN_32418","black"
"5924","FAGR_UCONN_32496","black"
"5925","FAGR_UCONN_31232","black"
"5926","FAGR_UCONN_25604","black"
"5927","FAGR_UCONN_07892","black"
"5928","FAGR_UCONN_28593","black"
"5929","FAGR_UCONN_12883","black"
"5930","FAGR_UCONN_03813","black"
"5931","FAGR_UCONN_04675","black"
"5932","FAGR_UCONN_29961","black"
"5933","FAGR_UCONN_01988","black"
"5934","FAGR_UCONN_13846","black"
"5935","FAGR_UCONN_23123","black"
"5936","FAGR_UCONN_12430","black"
"5937","FAGR_UCONN_16952","black"
"5938","FAGR_UCONN_06621","black"
"5939","FAGR_UCONN_20742","black"
"5940","FAGR_UCONN_26046","black"
"5941","FAGR_UCONN_04487","black"
"5942","FAGR_UCONN_01190","black"
"5943","FAGR_UCONN_01176","black"
"5944","FAGR_UCONN_30407","black"
"5945","FAGR_UCONN_11780","black"
"5946","FAGR_UCONN_18207","black"
"5947","FAGR_UCONN_12638","black"
"5948","FAGR_UCONN_00738","black"
"5949","FAGR_UCONN_14582","black"
"5950","FAGR_UCONN_31146","black"
"5951","FAGR_UCONN_19709","black"
"5952","FAGR_UCONN_02333","black"
"5953","FAGR_UCONN_08398","black"
"5954","FAGR_UCONN_07572","black"
"5955","FAGR_UCONN_17458","black"
"5956","FAGR_UCONN_04960","black"
"5957","FAGR_UCONN_03415","black"
"5958","FAGR_UCONN_25855","black"
"5959","FAGR_UCONN_11263","black"
"5960","FAGR_UCONN_10895","black"
"5961","FAGR_UCONN_19177","black"
"5962","FAGR_UCONN_05766","black"
"5963","FAGR_UCONN_15938","black"
"5964","FAGR_UCONN_02300","black"
"5965","FAGR_UCONN_03360","black"
"5966","FAGR_UCONN_07156","black"
"5967","FAGR_UCONN_21867","black"
"5968","FAGR_UCONN_05573","black"
"5969","FAGR_UCONN_01590","black"
"5970","FAGR_UCONN_14088","black"
"5971","FAGR_UCONN_13874","black"
"5972","FAGR_UCONN_04239","black"
"5973","FAGR_UCONN_27423","black"
"5974","FAGR_UCONN_10624","black"
"5975","FAGR_UCONN_14166","black"
"5976","FAGR_UCONN_23153","black"
"5977","FAGR_UCONN_20938","black"
"5978","FAGR_UCONN_22572","black"
"5979","FAGR_UCONN_17624","black"
"5980","FAGR_UCONN_26619","black"
"5981","FAGR_UCONN_30054","black"
"5982","FAGR_UCONN_04711","black"
"5983","FAGR_UCONN_32125","black"
"5984","FAGR_UCONN_16240","black"
"5985","FAGR_UCONN_11176","black"
"5986","FAGR_UCONN_00432","black"
"5987","FAGR_UCONN_30733","black"
"5988","FAGR_UCONN_22628","black"
"5989","FAGR_UCONN_21054","black"
"5990","FAGR_UCONN_32034","black"
"5991","FAGR_UCONN_30773","black"
"5992","FAGR_UCONN_01660","black"
"5993","FAGR_UCONN_04378","black"
"5994","FAGR_UCONN_00722","black"
"5995","FAGR_UCONN_20408","black"
"5996","FAGR_UCONN_13358","black"
"5997","FAGR_UCONN_22626","black"
"5998","FAGR_UCONN_18220","black"
"5999","FAGR_UCONN_07474","black"
"6000","FAGR_UCONN_29980","black"
"6001","FAGR_UCONN_17661","black"
"6002","FAGR_UCONN_19982","black"
"6003","FAGR_UCONN_30550","black"
"6004","FAGR_UCONN_17774","black"
"6005","FAGR_UCONN_19670","black"
"6006","FAGR_UCONN_24215","black"
"6007","FAGR_UCONN_23242","black"
"6008","FAGR_UCONN_25991","black"
"6009","FAGR_UCONN_05563","black"
"6010","FAGR_UCONN_04108","black"
"6011","FAGR_UCONN_06326","black"
"6012","FAGR_UCONN_15602","black"
"6013","FAGR_UCONN_13135","lightyellow"
"6014","FAGR_UCONN_24461","lightyellow"
"6015","FAGR_UCONN_01307","lightyellow"
"6016","FAGR_UCONN_11219","lightyellow"
"6017","FAGR_UCONN_18884","lightyellow"
"6018","FAGR_UCONN_13650","lightyellow"
"6019","FAGR_UCONN_25924","lightyellow"
"6020","FAGR_UCONN_01562","lightyellow"
"6021","FAGR_UCONN_24775","lightyellow"
"6022","FAGR_UCONN_09230","lightyellow"
"6023","FAGR_UCONN_12738","lightyellow"
"6024","FAGR_UCONN_26760","lightyellow"
"6025","FAGR_UCONN_32945","lightyellow"
"6026","FAGR_UCONN_32440","lightyellow"
"6027","FAGR_UCONN_26544","lightyellow"
"6028","FAGR_UCONN_25850","lightyellow"
"6029","FAGR_UCONN_09343","lightyellow"
"6030","FAGR_UCONN_17030","lightyellow"
"6031","FAGR_UCONN_08958","lightyellow"
"6032","FAGR_UCONN_26174","lightyellow"
"6033","FAGR_UCONN_23212","lightyellow"
"6034","FAGR_UCONN_24629","lightyellow"
"6035","FAGR_UCONN_22339","lightyellow"
"6036","FAGR_UCONN_21105","lightyellow"
"6037","FAGR_UCONN_12136","lightyellow"
"6038","FAGR_UCONN_29637","lightyellow"
"6039","FAGR_UCONN_21377","lightyellow"
"6040","FAGR_UCONN_13286","lightyellow"
"6041","FAGR_UCONN_22933","lightyellow"
"6042","FAGR_UCONN_11160","lightyellow"
"6043","FAGR_UCONN_24298","lightyellow"
"6044","FAGR_UCONN_25368","lightyellow"
"6045","FAGR_UCONN_27259","lightyellow"
"6046","FAGR_UCONN_30477","lightyellow"
"6047","FAGR_UCONN_02933","lightyellow"
"6048","FAGR_UCONN_24821","lightyellow"
"6049","FAGR_UCONN_26475","lightyellow"
"6050","FAGR_UCONN_01277","lightyellow"
"6051","FAGR_UCONN_16082","lightyellow"
"6052","FAGR_UCONN_10309","lightyellow"
"6053","FAGR_UCONN_12750","lightyellow"
"6054","FAGR_UCONN_26816","lightyellow"
"6055","FAGR_UCONN_28870","lightyellow"
"6056","FAGR_UCONN_12776","lightyellow"
"6057","FAGR_UCONN_18204","lightyellow"
"6058","FAGR_UCONN_18708","lightyellow"
"6059","FAGR_UCONN_29009","lightyellow"
"6060","FAGR_UCONN_25215","lightyellow"
"6061","FAGR_UCONN_22887","lightyellow"
"6062","FAGR_UCONN_14406","lightyellow"
"6063","FAGR_UCONN_31845","lightyellow"
"6064","FAGR_UCONN_10579","lightyellow"
"6065","FAGR_UCONN_27871","lightyellow"
"6066","FAGR_UCONN_08703","lightyellow"
"6067","FAGR_UCONN_10242","lightyellow"
"6068","FAGR_UCONN_00594","lightyellow"
"6069","FAGR_UCONN_28106","lightyellow"
"6070","FAGR_UCONN_29918","lightyellow"
"6071","FAGR_UCONN_20712","lightyellow"
"6072","FAGR_UCONN_22342","lightyellow"
"6073","FAGR_UCONN_18391","lightyellow"
"6074","FAGR_UCONN_15216","lightyellow"
"6075","FAGR_UCONN_20260","lightyellow"
"6076","FAGR_UCONN_09630","lightyellow"
"6077","FAGR_UCONN_12271","lightyellow"
"6078","FAGR_UCONN_31007","lightyellow"
"6079","FAGR_UCONN_17683","lightyellow"
"6080","FAGR_UCONN_25318","lightyellow"
"6081","FAGR_UCONN_27425","lightyellow"
"6082","FAGR_UCONN_21223","lightyellow"
"6083","FAGR_UCONN_25017","lightyellow"
"6084","FAGR_UCONN_12440","lightyellow"
"6085","FAGR_UCONN_08886","lightyellow"
"6086","FAGR_UCONN_16582","lightyellow"
"6087","FAGR_UCONN_09755","lightyellow"
"6088","FAGR_UCONN_02820","lightyellow"
"6089","FAGR_UCONN_15973","lightyellow"
"6090","FAGR_UCONN_10343","lightyellow"
"6091","FAGR_UCONN_18251","lightyellow"
"6092","FAGR_UCONN_05188","lightyellow"
"6093","FAGR_UCONN_20431","lightyellow"
"6094","FAGR_UCONN_08790","lightyellow"
"6095","FAGR_UCONN_16012","lightyellow"
"6096","FAGR_UCONN_27664","lightyellow"
"6097","FAGR_UCONN_31480","lightyellow"
"6098","FAGR_UCONN_31963","lightyellow"
"6099","FAGR_UCONN_10872","lightyellow"
"6100","FAGR_UCONN_22533","lightyellow"
"6101","FAGR_UCONN_21505","lightyellow"
"6102","FAGR_UCONN_11298","lightyellow"
"6103","FAGR_UCONN_16460","lightyellow"
"6104","FAGR_UCONN_32050","lightyellow"
"6105","FAGR_UCONN_19991","lightyellow"
"6106","FAGR_UCONN_31215","lightyellow"
"6107","FAGR_UCONN_19919","lightyellow"
"6108","FAGR_UCONN_29545","lightyellow"
"6109","FAGR_UCONN_00434","lightyellow"
"6110","FAGR_UCONN_18583","lightyellow"
"6111","FAGR_UCONN_12705","lightyellow"
"6112","FAGR_UCONN_14072","lightyellow"
"6113","FAGR_UCONN_24972","lightyellow"
"6114","FAGR_UCONN_03966","lightyellow"
"6115","FAGR_UCONN_19618","lightyellow"
"6116","FAGR_UCONN_08725","lightyellow"
"6117","FAGR_UCONN_14470","lightyellow"
"6118","FAGR_UCONN_18313","lightyellow"
"6119","FAGR_UCONN_15722","lightyellow"
"6120","FAGR_UCONN_13749","lightyellow"
"6121","FAGR_UCONN_18198","lightyellow"
"6122","FAGR_UCONN_29252","lightyellow"
"6123","FAGR_UCONN_08461","lightyellow"
"6124","FAGR_UCONN_13295","lightyellow"
"6125","FAGR_UCONN_05575","lightyellow"
"6126","FAGR_UCONN_28996","lightyellow"
"6127","FAGR_UCONN_18778","lightyellow"
"6128","FAGR_UCONN_28596","lightyellow"
"6129","FAGR_UCONN_23124","lightyellow"
"6130","FAGR_UCONN_11162","lightyellow"
"6131","FAGR_UCONN_09550","lightyellow"
"6132","FAGR_UCONN_17769","lightyellow"
"6133","FAGR_UCONN_31426","lightyellow"
"6134","FAGR_UCONN_14017","lightyellow"
"6135","FAGR_UCONN_29595","lightyellow"
"6136","FAGR_UCONN_22034","lightyellow"
"6137","FAGR_UCONN_19951","lightyellow"
"6138","FAGR_UCONN_09021","lightyellow"
"6139","FAGR_UCONN_14327","lightyellow"
"6140","FAGR_UCONN_18865","lightyellow"
"6141","FAGR_UCONN_11074","lightyellow"
"6142","FAGR_UCONN_00412","lightyellow"
"6143","FAGR_UCONN_19953","lightyellow"
"6144","FAGR_UCONN_16881","lightyellow"
"6145","FAGR_UCONN_32502","lightyellow"
"6146","FAGR_UCONN_28702","lightyellow"
"6147","FAGR_UCONN_26982","lightyellow"
"6148","FAGR_UCONN_28186","lightyellow"
"6149","FAGR_UCONN_13352","lightyellow"
"6150","FAGR_UCONN_20731","lightyellow"
"6151","FAGR_UCONN_31650","lightyellow"
"6152","FAGR_UCONN_17345","lightyellow"
"6153","FAGR_UCONN_00546","lightyellow"
"6154","FAGR_UCONN_10022","darkgreen"
"6155","FAGR_UCONN_14141","darkgreen"
"6156","FAGR_UCONN_19274","darkgreen"
"6157","FAGR_UCONN_24797","darkgreen"
"6158","FAGR_UCONN_14562","darkgreen"
"6159","FAGR_UCONN_09000","darkgreen"
"6160","FAGR_UCONN_13819","darkgreen"
"6161","FAGR_UCONN_29885","darkgreen"
"6162","FAGR_UCONN_15429","darkgreen"
"6163","FAGR_UCONN_27167","darkgreen"
"6164","FAGR_UCONN_20648","darkgreen"
"6165","FAGR_UCONN_11829","darkgreen"
"6166","FAGR_UCONN_02518","darkgreen"
"6167","FAGR_UCONN_12383","darkgreen"
"6168","FAGR_UCONN_21478","darkgreen"
"6169","FAGR_UCONN_06378","darkgreen"
"6170","FAGR_UCONN_18958","darkgreen"
"6171","FAGR_UCONN_12345","darkgreen"
"6172","FAGR_UCONN_27006","darkgreen"
"6173","FAGR_UCONN_31381","darkgreen"
"6174","FAGR_UCONN_25723","darkgreen"
"6175","FAGR_UCONN_09694","darkgreen"
"6176","FAGR_UCONN_21350","darkgreen"
"6177","FAGR_UCONN_15672","darkgreen"
"6178","FAGR_UCONN_11882","darkgreen"
"6179","FAGR_UCONN_07012","darkgreen"
"6180","FAGR_UCONN_26824","darkgreen"
"6181","FAGR_UCONN_02512","darkgreen"
"6182","FAGR_UCONN_06409","darkgreen"
"6183","FAGR_UCONN_00381","darkgreen"
"6184","FAGR_UCONN_27269","darkgreen"
"6185","FAGR_UCONN_13928","darkgreen"
"6186","FAGR_UCONN_23816","darkgreen"
"6187","FAGR_UCONN_06317","darkgreen"
"6188","FAGR_UCONN_10551","darkgreen"
"6189","FAGR_UCONN_16932","darkgreen"
"6190","FAGR_UCONN_29663","darkgreen"
"6191","FAGR_UCONN_09816","darkgreen"
"6192","FAGR_UCONN_25915","darkgreen"
"6193","FAGR_UCONN_16025","darkgreen"
"6194","FAGR_UCONN_04107","darkgreen"
"6195","FAGR_UCONN_28245","darkgreen"
"6196","FAGR_UCONN_25992","darkgreen"
"6197","FAGR_UCONN_11559","darkgreen"
"6198","FAGR_UCONN_07451","darkgreen"
"6199","FAGR_UCONN_10224","darkgreen"
"6200","FAGR_UCONN_09147","darkgreen"
"6201","FAGR_UCONN_05419","darkgreen"
"6202","FAGR_UCONN_21939","darkgreen"
"6203","FAGR_UCONN_27341","darkgreen"
"6204","FAGR_UCONN_26203","darkgreen"
"6205","FAGR_UCONN_04091","darkgreen"
"6206","FAGR_UCONN_00758","darkgreen"
"6207","FAGR_UCONN_13348","darkgreen"
"6208","FAGR_UCONN_31819","darkgreen"
"6209","FAGR_UCONN_18305","darkgreen"
"6210","FAGR_UCONN_00186","darkgreen"
"6211","FAGR_UCONN_05552","darkgreen"
"6212","FAGR_UCONN_01389","darkgreen"
"6213","FAGR_UCONN_29369","darkgreen"
"6214","FAGR_UCONN_09306","darkgreen"
"6215","FAGR_UCONN_15558","darkgreen"
"6216","FAGR_UCONN_24166","darkgreen"
"6217","FAGR_UCONN_05592","darkgreen"
"6218","FAGR_UCONN_03290","darkgreen"
"6219","FAGR_UCONN_08850","darkgreen"
"6220","FAGR_UCONN_09544","darkgreen"
"6221","FAGR_UCONN_20656","darkgreen"
"6222","FAGR_UCONN_13779","darkgreen"
"6223","FAGR_UCONN_01370","darkgreen"
"6224","FAGR_UCONN_19246","darkgreen"
"6225","FAGR_UCONN_23241","darkgreen"
"6226","FAGR_UCONN_22828","darkgreen"
"6227","FAGR_UCONN_02283","darkgreen"
"6228","FAGR_UCONN_26868","darkgreen"
"6229","FAGR_UCONN_18158","darkgreen"
"6230","FAGR_UCONN_32312","darkgreen"
"6231","FAGR_UCONN_21387","darkgreen"
"6232","FAGR_UCONN_14034","darkgreen"
"6233","FAGR_UCONN_15342","darkgreen"
"6234","FAGR_UCONN_28713","darkgreen"
"6235","FAGR_UCONN_25439","darkgreen"
"6236","FAGR_UCONN_13608","darkgreen"
"6237","FAGR_UCONN_27705","darkgreen"
"6238","FAGR_UCONN_27005","darkgreen"
"6239","FAGR_UCONN_16097","darkgreen"
"6240","FAGR_UCONN_19298","darkgreen"
"6241","FAGR_UCONN_08718","darkgreen"
"6242","FAGR_UCONN_17585","darkgreen"
"6243","FAGR_UCONN_19257","darkgreen"
"6244","FAGR_UCONN_30883","darkgreen"
"6245","FAGR_UCONN_08521","darkgreen"
"6246","FAGR_UCONN_30080","darkgreen"
"6247","FAGR_UCONN_26339","darkgreen"
"6248","FAGR_UCONN_10936","darkgreen"
"6249","FAGR_UCONN_06440","darkgreen"
"6250","FAGR_UCONN_14309","darkgreen"
"6251","FAGR_UCONN_00143","darkgreen"
"6252","FAGR_UCONN_06581","darkgreen"
"6253","FAGR_UCONN_03832","darkgreen"
"6254","FAGR_UCONN_20313","darkgreen"
"6255","FAGR_UCONN_28662","grey60"
"6256","FAGR_UCONN_05430","grey60"
"6257","FAGR_UCONN_09038","grey60"
"6258","FAGR_UCONN_31466","grey60"
"6259","FAGR_UCONN_18652","grey60"
"6260","FAGR_UCONN_08821","grey60"
"6261","FAGR_UCONN_11856","grey60"
"6262","FAGR_UCONN_17643","grey60"
"6263","FAGR_UCONN_09574","grey60"
"6264","FAGR_UCONN_08581","grey60"
"6265","FAGR_UCONN_15090","grey60"
"6266","FAGR_UCONN_02174","grey60"
"6267","FAGR_UCONN_19505","grey60"
"6268","FAGR_UCONN_02788","grey60"
"6269","FAGR_UCONN_13240","grey60"
"6270","FAGR_UCONN_20156","grey60"
"6271","FAGR_UCONN_12809","grey60"
"6272","FAGR_UCONN_26771","grey60"
"6273","FAGR_UCONN_28089","grey60"
"6274","FAGR_UCONN_30329","grey60"
"6275","FAGR_UCONN_31098","grey60"
"6276","FAGR_UCONN_28649","grey60"
"6277","FAGR_UCONN_03343","grey60"
"6278","FAGR_UCONN_15093","grey60"
"6279","FAGR_UCONN_11073","grey60"
"6280","FAGR_UCONN_08800","grey60"
"6281","FAGR_UCONN_28351","grey60"
"6282","FAGR_UCONN_13910","grey60"
"6283","FAGR_UCONN_08739","grey60"
"6284","FAGR_UCONN_28645","grey60"
"6285","FAGR_UCONN_19635","grey60"
"6286","FAGR_UCONN_22267","grey60"
"6287","FAGR_UCONN_30881","grey60"
"6288","FAGR_UCONN_26606","grey60"
"6289","FAGR_UCONN_07890","grey60"
"6290","FAGR_UCONN_18173","grey60"
"6291","FAGR_UCONN_29123","grey60"
"6292","FAGR_UCONN_19302","grey60"
"6293","FAGR_UCONN_28123","grey60"
"6294","FAGR_UCONN_10264","grey60"
"6295","FAGR_UCONN_30187","grey60"
"6296","FAGR_UCONN_16828","grey60"
"6297","FAGR_UCONN_14514","grey60"
"6298","FAGR_UCONN_20780","grey60"
"6299","FAGR_UCONN_17159","grey60"
"6300","FAGR_UCONN_10497","grey60"
"6301","FAGR_UCONN_32759","grey60"
"6302","FAGR_UCONN_15316","grey60"
"6303","FAGR_UCONN_19605","grey60"
"6304","FAGR_UCONN_20908","grey60"
"6305","FAGR_UCONN_26511","grey60"
"6306","FAGR_UCONN_27890","grey60"
"6307","FAGR_UCONN_17492","grey60"
"6308","FAGR_UCONN_16042","grey60"
"6309","FAGR_UCONN_12326","grey60"
"6310","FAGR_UCONN_27656","grey60"
"6311","FAGR_UCONN_32680","grey60"
"6312","FAGR_UCONN_21266","grey60"
"6313","FAGR_UCONN_11720","grey60"
"6314","FAGR_UCONN_13733","grey60"
"6315","FAGR_UCONN_02599","grey60"
"6316","FAGR_UCONN_11968","grey60"
"6317","FAGR_UCONN_15029","grey60"
"6318","FAGR_UCONN_12517","grey60"
"6319","FAGR_UCONN_21934","grey60"
