"","gene","color"
"5530","FAGR_UCONN_23354","cyan"
"5531","FAGR_UCONN_29073","cyan"
"5532","FAGR_UCONN_11346","cyan"
"5533","FAGR_UCONN_27072","cyan"
"5534","FAGR_UCONN_12751","cyan"
"5535","FAGR_UCONN_16174","cyan"
"5536","FAGR_UCONN_07254","cyan"
"5537","FAGR_UCONN_23440","cyan"
"5538","FAGR_UCONN_21894","cyan"
"5539","FAGR_UCONN_04056","cyan"
"5540","FAGR_UCONN_09816","cyan"
"5541","FAGR_UCONN_05490","cyan"
"5542","FAGR_UCONN_09370","cyan"
"5543","FAGR_UCONN_17306","cyan"
"5544","FAGR_UCONN_16011","cyan"
"5545","FAGR_UCONN_17290","cyan"
"5546","FAGR_UCONN_28106","cyan"
"5547","FAGR_UCONN_17006","cyan"
"5548","FAGR_UCONN_04707","cyan"
"5549","FAGR_UCONN_13304","cyan"
"5550","FAGR_UCONN_24599","cyan"
"5551","FAGR_UCONN_17030","cyan"
"5552","FAGR_UCONN_11924","cyan"
"5553","FAGR_UCONN_09449","cyan"
"5554","FAGR_UCONN_11571","cyan"
"5555","FAGR_UCONN_31913","cyan"
"5556","FAGR_UCONN_09372","cyan"
"5557","FAGR_UCONN_05002","cyan"
"5558","FAGR_UCONN_16554","cyan"
"5559","FAGR_UCONN_10290","cyan"
"5560","FAGR_UCONN_26297","cyan"
"5561","FAGR_UCONN_19173","cyan"
"5562","FAGR_UCONN_32435","cyan"
"5563","FAGR_UCONN_21365","cyan"
"5564","FAGR_UCONN_10707","cyan"
"5565","FAGR_UCONN_22935","cyan"
"5566","FAGR_UCONN_13025","cyan"
"5567","FAGR_UCONN_14195","cyan"
"5568","FAGR_UCONN_27706","cyan"
"5569","FAGR_UCONN_28557","cyan"
"5570","FAGR_UCONN_23564","cyan"
"5571","FAGR_UCONN_22362","cyan"
"5572","FAGR_UCONN_23900","cyan"
"5573","FAGR_UCONN_07988","cyan"
"5574","FAGR_UCONN_32139","cyan"
"5575","FAGR_UCONN_18607","cyan"
"5576","FAGR_UCONN_20002","cyan"
"5577","FAGR_UCONN_27125","cyan"
"5578","FAGR_UCONN_00504","cyan"
"5579","FAGR_UCONN_15680","cyan"
"5580","FAGR_UCONN_17044","cyan"
"5581","FAGR_UCONN_19044","cyan"
"5582","FAGR_UCONN_28826","cyan"
"5583","FAGR_UCONN_29958","cyan"
"5584","FAGR_UCONN_11889","cyan"
"5585","FAGR_UCONN_12415","cyan"
"5586","FAGR_UCONN_20691","cyan"
"5587","FAGR_UCONN_13442","cyan"
"5588","FAGR_UCONN_15958","cyan"
"5589","FAGR_UCONN_17820","cyan"
"5590","FAGR_UCONN_12672","cyan"
"5591","FAGR_UCONN_16374","cyan"
"5592","FAGR_UCONN_29828","cyan"
"5593","FAGR_UCONN_02796","cyan"
"5594","FAGR_UCONN_15139","cyan"
"5595","FAGR_UCONN_16025","cyan"
"5596","FAGR_UCONN_08742","cyan"
"5597","FAGR_UCONN_15694","cyan"
"5598","FAGR_UCONN_19555","cyan"
"5599","FAGR_UCONN_18740","cyan"
"5600","FAGR_UCONN_00278","cyan"
"5601","FAGR_UCONN_12424","cyan"
"5602","FAGR_UCONN_25198","cyan"
"5603","FAGR_UCONN_06712","cyan"
"5604","FAGR_UCONN_32057","cyan"
"5605","FAGR_UCONN_07301","cyan"
"5606","FAGR_UCONN_12861","cyan"
"5607","FAGR_UCONN_21490","cyan"
"5608","FAGR_UCONN_26124","cyan"
"5609","FAGR_UCONN_15221","cyan"
"5610","FAGR_UCONN_10891","cyan"
"5611","FAGR_UCONN_00131","cyan"
"5612","FAGR_UCONN_12702","cyan"
"5613","FAGR_UCONN_29291","cyan"
"5614","FAGR_UCONN_25442","cyan"
"5615","FAGR_UCONN_17311","cyan"
"5616","FAGR_UCONN_32438","cyan"
"5617","FAGR_UCONN_11572","cyan"
"5618","FAGR_UCONN_32809","cyan"
"5619","FAGR_UCONN_00467","cyan"
"5620","FAGR_UCONN_15822","cyan"
"5621","FAGR_UCONN_00520","cyan"
"5622","FAGR_UCONN_32592","cyan"
"5623","FAGR_UCONN_25611","cyan"
"5624","FAGR_UCONN_28288","cyan"
"5625","FAGR_UCONN_08432","cyan"
"5626","FAGR_UCONN_18313","cyan"
"5627","FAGR_UCONN_26846","cyan"
"5628","FAGR_UCONN_09314","cyan"
"5629","FAGR_UCONN_15917","cyan"
"5630","FAGR_UCONN_08606","cyan"
"5631","FAGR_UCONN_27289","cyan"
"5632","FAGR_UCONN_17544","cyan"
"5633","FAGR_UCONN_28378","cyan"
"5634","FAGR_UCONN_14109","cyan"
"5635","FAGR_UCONN_21472","cyan"
"5636","FAGR_UCONN_23187","cyan"
"5637","FAGR_UCONN_18632","cyan"
"5638","FAGR_UCONN_21592","cyan"
"5639","FAGR_UCONN_25275","cyan"
"5640","FAGR_UCONN_11531","cyan"
"5641","FAGR_UCONN_19874","cyan"
"5642","FAGR_UCONN_30524","cyan"
"5643","FAGR_UCONN_25400","cyan"
"5644","FAGR_UCONN_22160","cyan"
"5645","FAGR_UCONN_29776","cyan"
"5646","FAGR_UCONN_21771","cyan"
"5647","FAGR_UCONN_12674","cyan"
"5648","FAGR_UCONN_12063","cyan"
"5649","FAGR_UCONN_11299","cyan"
"5650","FAGR_UCONN_11962","cyan"
"5651","FAGR_UCONN_22601","cyan"
"5652","FAGR_UCONN_31678","cyan"
"5653","FAGR_UCONN_17267","cyan"
"5654","FAGR_UCONN_08901","cyan"
"5655","FAGR_UCONN_16709","cyan"
"5656","FAGR_UCONN_29496","cyan"
"5657","FAGR_UCONN_02298","cyan"
"5658","FAGR_UCONN_24186","cyan"
"5659","FAGR_UCONN_12918","cyan"
"5660","FAGR_UCONN_18811","cyan"
"5661","FAGR_UCONN_14349","cyan"
"5662","FAGR_UCONN_11581","cyan"
"5663","FAGR_UCONN_29218","cyan"
"5664","FAGR_UCONN_28914","cyan"
"5665","FAGR_UCONN_10367","cyan"
"5666","FAGR_UCONN_13864","cyan"
"5667","FAGR_UCONN_21948","cyan"
"5668","FAGR_UCONN_32405","cyan"
"5669","FAGR_UCONN_32530","cyan"
"5670","FAGR_UCONN_32241","cyan"
"5671","FAGR_UCONN_09487","cyan"
"5672","FAGR_UCONN_12718","cyan"
"5673","FAGR_UCONN_20711","cyan"
"5674","FAGR_UCONN_28623","cyan"
"5675","FAGR_UCONN_30168","cyan"
"5676","FAGR_UCONN_06023","salmon"
"5677","FAGR_UCONN_26567","salmon"
"5678","FAGR_UCONN_05395","salmon"
"5679","FAGR_UCONN_01581","salmon"
"5680","FAGR_UCONN_01592","salmon"
"5681","FAGR_UCONN_13523","salmon"
"5682","FAGR_UCONN_07484","salmon"
"5683","FAGR_UCONN_14836","salmon"
"5684","FAGR_UCONN_04936","salmon"
"5685","FAGR_UCONN_04391","salmon"
"5686","FAGR_UCONN_29700","salmon"
"5687","FAGR_UCONN_09691","salmon"
"5688","FAGR_UCONN_19083","salmon"
"5689","FAGR_UCONN_21425","salmon"
"5690","FAGR_UCONN_09711","salmon"
"5691","FAGR_UCONN_29024","salmon"
"5692","FAGR_UCONN_17667","salmon"
"5693","FAGR_UCONN_18084","salmon"
"5694","FAGR_UCONN_25945","salmon"
"5695","FAGR_UCONN_23571","salmon"
"5696","FAGR_UCONN_31164","salmon"
"5697","FAGR_UCONN_06185","salmon"
"5698","FAGR_UCONN_20972","salmon"
"5699","FAGR_UCONN_28089","salmon"
"5700","FAGR_UCONN_31272","salmon"
"5701","FAGR_UCONN_21071","salmon"
"5702","FAGR_UCONN_19445","salmon"
"5703","FAGR_UCONN_02926","salmon"
"5704","FAGR_UCONN_27285","salmon"
"5705","FAGR_UCONN_30116","salmon"
"5706","FAGR_UCONN_04324","salmon"
"5707","FAGR_UCONN_28088","salmon"
"5708","FAGR_UCONN_11713","salmon"
"5709","FAGR_UCONN_14922","salmon"
"5710","FAGR_UCONN_07466","salmon"
"5711","FAGR_UCONN_32298","salmon"
"5712","FAGR_UCONN_07782","salmon"
"5713","FAGR_UCONN_28924","salmon"
"5714","FAGR_UCONN_12594","salmon"
"5715","FAGR_UCONN_27717","salmon"
"5716","FAGR_UCONN_26817","salmon"
"5717","FAGR_UCONN_19983","salmon"
"5718","FAGR_UCONN_07660","salmon"
"5719","FAGR_UCONN_18170","salmon"
"5720","FAGR_UCONN_11398","salmon"
"5721","FAGR_UCONN_12137","salmon"
"5722","FAGR_UCONN_12420","salmon"
"5723","FAGR_UCONN_30604","salmon"
"5724","FAGR_UCONN_25677","salmon"
"5725","FAGR_UCONN_13480","salmon"
"5726","FAGR_UCONN_06254","salmon"
"5727","FAGR_UCONN_09945","salmon"
"5728","FAGR_UCONN_08571","salmon"
"5729","FAGR_UCONN_21216","salmon"
"5730","FAGR_UCONN_05462","salmon"
"5731","FAGR_UCONN_32789","salmon"
"5732","FAGR_UCONN_00096","salmon"
"5733","FAGR_UCONN_31417","salmon"
"5734","FAGR_UCONN_22301","salmon"
"5735","FAGR_UCONN_16113","salmon"
"5736","FAGR_UCONN_08657","salmon"
"5737","FAGR_UCONN_21556","salmon"
"5738","FAGR_UCONN_14274","salmon"
"5739","FAGR_UCONN_27198","salmon"
"5740","FAGR_UCONN_24517","salmon"
"5741","FAGR_UCONN_15726","salmon"
"5742","FAGR_UCONN_30504","salmon"
"5743","FAGR_UCONN_16386","salmon"
"5744","FAGR_UCONN_08983","salmon"
"5745","FAGR_UCONN_03314","salmon"
"5746","FAGR_UCONN_28919","salmon"
"5747","FAGR_UCONN_19776","salmon"
"5748","FAGR_UCONN_11475","salmon"
"5749","FAGR_UCONN_15618","salmon"
"5750","FAGR_UCONN_02942","salmon"
"5751","FAGR_UCONN_16850","salmon"
"5752","FAGR_UCONN_18848","salmon"
"5753","FAGR_UCONN_18680","salmon"
"5754","FAGR_UCONN_28049","salmon"
"5755","FAGR_UCONN_14900","salmon"
"5756","FAGR_UCONN_13475","salmon"
"5757","FAGR_UCONN_20915","salmon"
"5758","FAGR_UCONN_25354","salmon"
"5759","FAGR_UCONN_23218","salmon"
"5760","FAGR_UCONN_29550","salmon"
"5761","FAGR_UCONN_27016","salmon"
"5762","FAGR_UCONN_02226","salmon"
"5763","FAGR_UCONN_31352","salmon"
"5764","FAGR_UCONN_04954","salmon"
"5765","FAGR_UCONN_21756","salmon"
"5766","FAGR_UCONN_15247","salmon"
"5767","FAGR_UCONN_31196","salmon"
"5768","FAGR_UCONN_18380","salmon"
"5769","FAGR_UCONN_06376","salmon"
"5770","FAGR_UCONN_31346","salmon"
"5771","FAGR_UCONN_15899","salmon"
"5772","FAGR_UCONN_32751","salmon"
"5773","FAGR_UCONN_15889","salmon"
"5774","FAGR_UCONN_02000","salmon"
"5775","FAGR_UCONN_23755","salmon"
"5776","FAGR_UCONN_25951","salmon"
"5777","FAGR_UCONN_28613","salmon"
"5778","FAGR_UCONN_30753","salmon"
"5779","FAGR_UCONN_10724","salmon"
"5780","FAGR_UCONN_12145","salmon"
"5781","FAGR_UCONN_15931","salmon"
"5782","FAGR_UCONN_17451","salmon"
"5783","FAGR_UCONN_10950","salmon"
"5784","FAGR_UCONN_32157","salmon"
"5785","FAGR_UCONN_25280","salmon"
"5786","FAGR_UCONN_10309","salmon"
"5787","FAGR_UCONN_17085","salmon"
"5788","FAGR_UCONN_28683","salmon"
"5789","FAGR_UCONN_16886","salmon"
"5790","FAGR_UCONN_20976","salmon"
"5791","FAGR_UCONN_01351","salmon"
"5792","FAGR_UCONN_08564","lightsteelblue1"
"5793","FAGR_UCONN_26390","lightsteelblue1"
"5794","FAGR_UCONN_31534","lightsteelblue1"
"5795","FAGR_UCONN_00288","lightsteelblue1"
"5796","FAGR_UCONN_03534","lightsteelblue1"
"5797","FAGR_UCONN_19632","lightsteelblue1"
"5798","FAGR_UCONN_20108","lightsteelblue1"
"5799","FAGR_UCONN_11375","lightsteelblue1"
"5800","FAGR_UCONN_14983","lightsteelblue1"
"5801","FAGR_UCONN_16993","lightsteelblue1"
"5802","FAGR_UCONN_12455","lightsteelblue1"
"5803","FAGR_UCONN_11542","lightsteelblue1"
"5804","FAGR_UCONN_04797","lightsteelblue1"
"5805","FAGR_UCONN_21524","lightsteelblue1"
"5806","FAGR_UCONN_11573","lightsteelblue1"
"5807","FAGR_UCONN_13652","lightsteelblue1"
"5808","FAGR_UCONN_28460","lightsteelblue1"
"5809","FAGR_UCONN_03639","lightsteelblue1"
"5810","FAGR_UCONN_27123","lightsteelblue1"
"5811","FAGR_UCONN_03571","lightsteelblue1"
"5812","FAGR_UCONN_06326","lightsteelblue1"
"5813","FAGR_UCONN_00379","lightsteelblue1"
"5814","FAGR_UCONN_30943","lightsteelblue1"
"5815","FAGR_UCONN_12136","lightsteelblue1"
"5816","FAGR_UCONN_09492","lightsteelblue1"
"5817","FAGR_UCONN_28912","lightsteelblue1"
"5818","FAGR_UCONN_29471","lightsteelblue1"
"5819","FAGR_UCONN_30899","lightsteelblue1"
"5820","FAGR_UCONN_23400","lightsteelblue1"
"5821","FAGR_UCONN_05941","lightsteelblue1"
"5822","FAGR_UCONN_13482","lightsteelblue1"
"5823","FAGR_UCONN_26971","lightsteelblue1"
"5824","FAGR_UCONN_19051","lightsteelblue1"
"5825","FAGR_UCONN_23952","lightsteelblue1"
"5826","FAGR_UCONN_00232","lightsteelblue1"
"5827","FAGR_UCONN_32741","lightsteelblue1"
"5828","FAGR_UCONN_28140","lightsteelblue1"
"5829","FAGR_UCONN_17402","lightsteelblue1"
"5830","FAGR_UCONN_05050","lightsteelblue1"
"5831","FAGR_UCONN_16840","lightsteelblue1"
"5832","FAGR_UCONN_21219","lightsteelblue1"
"5833","FAGR_UCONN_24943","lightsteelblue1"
"5834","FAGR_UCONN_19132","lightsteelblue1"
"5835","FAGR_UCONN_24384","lightsteelblue1"
"5836","FAGR_UCONN_18194","lightsteelblue1"
"5837","FAGR_UCONN_12157","lightsteelblue1"
"5838","FAGR_UCONN_23006","lightsteelblue1"
"5839","FAGR_UCONN_27998","lightsteelblue1"
"5840","FAGR_UCONN_02575","lightsteelblue1"
"5841","FAGR_UCONN_14828","lightsteelblue1"
"5842","FAGR_UCONN_09017","lightsteelblue1"
"5843","FAGR_UCONN_24836","lightsteelblue1"
"5844","FAGR_UCONN_25420","lightsteelblue1"
"5845","FAGR_UCONN_00615","lightsteelblue1"
"5846","FAGR_UCONN_31602","lightsteelblue1"
"5847","FAGR_UCONN_13545","lightsteelblue1"
"5848","FAGR_UCONN_31752","lightsteelblue1"
"5849","FAGR_UCONN_21345","lightsteelblue1"
"5850","FAGR_UCONN_32581","lightsteelblue1"
"5851","FAGR_UCONN_32539","lightsteelblue1"
"5852","FAGR_UCONN_24305","lightsteelblue1"
"5853","FAGR_UCONN_16718","lightsteelblue1"
"5854","FAGR_UCONN_20058","lightsteelblue1"
"5855","FAGR_UCONN_10579","lightsteelblue1"
"5856","FAGR_UCONN_04526","lightsteelblue1"
"5857","FAGR_UCONN_02524","lightsteelblue1"
"5858","FAGR_UCONN_23376","lightsteelblue1"
"5859","FAGR_UCONN_15280","lightsteelblue1"
"5860","FAGR_UCONN_17793","lightsteelblue1"
"5861","FAGR_UCONN_29665","lightsteelblue1"
"5862","FAGR_UCONN_15665","lightsteelblue1"
"5863","FAGR_UCONN_20110","lightsteelblue1"
"5864","FAGR_UCONN_26507","lightsteelblue1"
"5865","FAGR_UCONN_00649","lightsteelblue1"
"5866","FAGR_UCONN_02746","lightsteelblue1"
"5867","FAGR_UCONN_29256","lightsteelblue1"
"5868","FAGR_UCONN_28889","darkolivegreen"
"5869","FAGR_UCONN_12391","darkolivegreen"
"5870","FAGR_UCONN_29315","darkolivegreen"
"5871","FAGR_UCONN_32324","darkolivegreen"
"5872","FAGR_UCONN_19992","darkolivegreen"
"5873","FAGR_UCONN_27780","darkolivegreen"
"5874","FAGR_UCONN_16077","darkolivegreen"
"5875","FAGR_UCONN_18464","darkolivegreen"
"5876","FAGR_UCONN_05135","darkolivegreen"
"5877","FAGR_UCONN_20900","darkolivegreen"
"5878","FAGR_UCONN_24116","darkolivegreen"
"5879","FAGR_UCONN_32196","darkolivegreen"
"5880","FAGR_UCONN_12547","darkolivegreen"
"5881","FAGR_UCONN_26952","darkolivegreen"
"5882","FAGR_UCONN_28442","darkolivegreen"
"5883","FAGR_UCONN_32146","darkolivegreen"
"5884","FAGR_UCONN_27837","darkolivegreen"
"5885","FAGR_UCONN_28845","darkolivegreen"
"5886","FAGR_UCONN_22080","darkolivegreen"
"5887","FAGR_UCONN_26956","darkolivegreen"
"5888","FAGR_UCONN_15212","darkolivegreen"
"5889","FAGR_UCONN_13352","darkolivegreen"
"5890","FAGR_UCONN_10162","darkolivegreen"
"5891","FAGR_UCONN_24694","darkolivegreen"
"5892","FAGR_UCONN_25216","darkolivegreen"
"5893","FAGR_UCONN_32034","darkolivegreen"
"5894","FAGR_UCONN_10558","darkolivegreen"
"5895","FAGR_UCONN_32709","darkolivegreen"
"5896","FAGR_UCONN_30045","darkolivegreen"
"5897","FAGR_UCONN_21406","darkolivegreen"
"5898","FAGR_UCONN_22533","darkolivegreen"
"5899","FAGR_UCONN_07394","darkolivegreen"
"5900","FAGR_UCONN_32236","darkolivegreen"
"5901","FAGR_UCONN_22068","darkolivegreen"
"5902","FAGR_UCONN_31423","darkolivegreen"
"5903","FAGR_UCONN_24512","darkolivegreen"
"5904","FAGR_UCONN_19598","darkolivegreen"
"5905","FAGR_UCONN_09409","darkolivegreen"
"5906","FAGR_UCONN_05740","darkolivegreen"
"5907","FAGR_UCONN_11931","darkolivegreen"
"5908","FAGR_UCONN_21692","darkolivegreen"
"5909","FAGR_UCONN_11672","darkolivegreen"
"5910","FAGR_UCONN_15460","darkolivegreen"
"5911","FAGR_UCONN_17066","darkolivegreen"
"5912","FAGR_UCONN_01798","darkolivegreen"
"5913","FAGR_UCONN_11267","darkolivegreen"
"5914","FAGR_UCONN_23008","darkolivegreen"
"5915","FAGR_UCONN_08925","darkolivegreen"
"5916","FAGR_UCONN_10629","darkolivegreen"
"5917","FAGR_UCONN_21442","darkolivegreen"
"5918","FAGR_UCONN_18202","darkolivegreen"
"5919","FAGR_UCONN_19631","darkolivegreen"
"5920","FAGR_UCONN_12375","darkolivegreen"
"5921","FAGR_UCONN_17520","darkolivegreen"
"5922","FAGR_UCONN_13890","darkolivegreen"
"5923","FAGR_UCONN_27725","darkolivegreen"
"5924","FAGR_UCONN_09244","darkolivegreen"
"5925","FAGR_UCONN_24688","darkolivegreen"
"5926","FAGR_UCONN_03405","darkolivegreen"
"5927","FAGR_UCONN_22699","darkolivegreen"
"5928","FAGR_UCONN_16906","darkolivegreen"
"5929","FAGR_UCONN_25883","darkolivegreen"
"5930","FAGR_UCONN_25207","darkolivegreen"
"5931","FAGR_UCONN_16848","darkolivegreen"
"5932","FAGR_UCONN_17720","darkolivegreen"
"5933","FAGR_UCONN_14500","darkolivegreen"
"5934","FAGR_UCONN_15979","darkolivegreen"
"5935","FAGR_UCONN_17480","darkolivegreen"
"5936","FAGR_UCONN_20389","darkolivegreen"
"5937","FAGR_UCONN_22050","darkolivegreen"
"5938","FAGR_UCONN_18072","darkolivegreen"
"5939","FAGR_UCONN_14849","darkolivegreen"
"5940","FAGR_UCONN_20707","darkolivegreen"
"5941","FAGR_UCONN_06573","darkolivegreen"
"5942","FAGR_UCONN_25594","darkolivegreen"
"5943","FAGR_UCONN_21147","darkolivegreen"
"5944","FAGR_UCONN_25089","darkolivegreen"
"5945","FAGR_UCONN_11854","darkolivegreen"
"5946","FAGR_UCONN_23406","darkolivegreen"
"5947","FAGR_UCONN_20475","darkolivegreen"
"5948","FAGR_UCONN_20029","darkolivegreen"
"5949","FAGR_UCONN_30976","darkolivegreen"
"5950","FAGR_UCONN_15580","darkolivegreen"
"5951","FAGR_UCONN_19870","darkolivegreen"
"5952","FAGR_UCONN_12975","darkolivegreen"
"5953","FAGR_UCONN_31637","darkolivegreen"
"5954","FAGR_UCONN_00105","darkolivegreen"
"5955","FAGR_UCONN_20230","darkolivegreen"
"5956","FAGR_UCONN_08930","darkolivegreen"
"5957","FAGR_UCONN_23283","darkolivegreen"
"5958","FAGR_UCONN_29795","coral2"
"5959","FAGR_UCONN_19232","coral2"
"5960","FAGR_UCONN_15927","coral2"
"5961","FAGR_UCONN_13619","coral2"
"5962","FAGR_UCONN_15967","coral2"
"5963","FAGR_UCONN_15378","coral2"
"5964","FAGR_UCONN_12072","coral2"
"5965","FAGR_UCONN_14514","coral2"
"5966","FAGR_UCONN_29693","coral2"
"5967","FAGR_UCONN_28500","coral2"
"5968","FAGR_UCONN_32006","coral2"
"5969","FAGR_UCONN_31308","coral2"
"5970","FAGR_UCONN_24538","coral2"
"5971","FAGR_UCONN_21567","coral2"
"5972","FAGR_UCONN_26896","coral2"
"5973","FAGR_UCONN_14247","coral2"
"5974","FAGR_UCONN_25055","coral2"
"5975","FAGR_UCONN_27154","coral2"
"5976","FAGR_UCONN_09782","coral2"
"5977","FAGR_UCONN_13749","coral2"
"5978","FAGR_UCONN_10184","coral2"
"5979","FAGR_UCONN_30308","coral2"
"5980","FAGR_UCONN_15818","coral2"
"5981","FAGR_UCONN_18292","coral2"
"5982","FAGR_UCONN_25829","coral2"
"5983","FAGR_UCONN_20107","coral2"
"5984","FAGR_UCONN_26661","coral2"
"5985","FAGR_UCONN_25475","coral2"
"5986","FAGR_UCONN_12963","coral2"
"5987","FAGR_UCONN_13628","coral2"
"5988","FAGR_UCONN_27202","coral2"
"5989","FAGR_UCONN_14436","coral2"
"5990","FAGR_UCONN_29859","coral2"
"5991","FAGR_UCONN_03610","coral2"
"5992","FAGR_UCONN_21388","coral2"
"5993","FAGR_UCONN_02941","coral2"
"5994","FAGR_UCONN_03029","coral2"
"5995","FAGR_UCONN_25489","coral2"
"5996","FAGR_UCONN_25588","coral2"
"5997","FAGR_UCONN_26030","coral2"
"5998","FAGR_UCONN_01151","coral2"
"5999","FAGR_UCONN_02453","coral2"
"6000","FAGR_UCONN_00346","coral2"
"6001","FAGR_UCONN_13356","coral2"
"6002","FAGR_UCONN_24878","coral2"
"6003","FAGR_UCONN_03693","coral2"
"6004","FAGR_UCONN_19095","coral2"
"6005","FAGR_UCONN_19230","coral2"
"6006","FAGR_UCONN_04923","orangered4"
"6007","FAGR_UCONN_11198","orangered4"
"6008","FAGR_UCONN_32552","orangered4"
"6009","FAGR_UCONN_11257","orangered4"
"6010","FAGR_UCONN_27626","orangered4"
"6011","FAGR_UCONN_03969","orangered4"
"6012","FAGR_UCONN_17463","orangered4"
"6013","FAGR_UCONN_32826","orangered4"
"6014","FAGR_UCONN_29156","orangered4"
"6015","FAGR_UCONN_29918","orangered4"
"6016","FAGR_UCONN_14026","orangered4"
"6017","FAGR_UCONN_33016","orangered4"
"6018","FAGR_UCONN_05910","orangered4"
"6019","FAGR_UCONN_13616","orangered4"
"6020","FAGR_UCONN_25393","orangered4"
"6021","FAGR_UCONN_24532","orangered4"
"6022","FAGR_UCONN_12934","orangered4"
"6023","FAGR_UCONN_28205","orangered4"
"6024","FAGR_UCONN_14033","orangered4"
"6025","FAGR_UCONN_05098","orangered4"
"6026","FAGR_UCONN_28122","orangered4"
"6027","FAGR_UCONN_28197","orangered4"
"6028","FAGR_UCONN_31392","orangered4"
"6029","FAGR_UCONN_05921","orangered4"
"6030","FAGR_UCONN_07032","orangered4"
"6031","FAGR_UCONN_18232","orangered4"
"6032","FAGR_UCONN_20555","orangered4"
"6033","FAGR_UCONN_17494","orangered4"
"6034","FAGR_UCONN_19797","orangered4"
"6035","FAGR_UCONN_32104","orangered4"
"6036","FAGR_UCONN_08985","orangered4"
"6037","FAGR_UCONN_17947","orangered4"
"6038","FAGR_UCONN_05652","orangered4"
"6039","FAGR_UCONN_31266","orangered4"
"6040","FAGR_UCONN_24653","orangered4"
"6041","FAGR_UCONN_31197","orangered4"
"6042","FAGR_UCONN_32546","orangered4"
"6043","FAGR_UCONN_17503","orangered4"
"6044","FAGR_UCONN_26968","orangered4"
"6045","FAGR_UCONN_23626","orangered4"
"6046","FAGR_UCONN_05061","orangered4"
"6047","FAGR_UCONN_01269","orangered4"
"6048","FAGR_UCONN_24754","orangered4"
"6049","FAGR_UCONN_22902","orangered4"
"6050","FAGR_UCONN_17874","orangered4"
"6051","FAGR_UCONN_18920","orangered4"
"6052","FAGR_UCONN_29190","orangered4"
"6053","FAGR_UCONN_11255","orangered4"
"6054","FAGR_UCONN_15519","orangered4"
"6055","FAGR_UCONN_09417","orangered4"
"6056","FAGR_UCONN_32802","orangered4"
"6057","FAGR_UCONN_00748","orangered4"
"6058","FAGR_UCONN_10609","orangered4"
"6059","FAGR_UCONN_00752","orangered4"
"6060","FAGR_UCONN_27579","orangered4"
"6061","FAGR_UCONN_28949","orangered4"
"6062","FAGR_UCONN_11074","orangered4"
"6063","FAGR_UCONN_24349","orangered4"
"6064","FAGR_UCONN_19957","orangered4"
"6065","FAGR_UCONN_01547","orangered4"
"6066","FAGR_UCONN_27326","orangered4"
"6067","FAGR_UCONN_30812","orangered4"
"6068","FAGR_UCONN_29094","orangered4"
"6069","FAGR_UCONN_21653","orangered4"
"6070","FAGR_UCONN_10313","orangered4"
"6071","FAGR_UCONN_18318","orangered4"
"6072","FAGR_UCONN_13140","orangered4"
"6073","FAGR_UCONN_04464","orangered4"
"6074","FAGR_UCONN_24638","orangered4"
"6075","FAGR_UCONN_10376","orangered4"
"6076","FAGR_UCONN_14785","orangered4"
"6077","FAGR_UCONN_17983","orangered4"
"6078","FAGR_UCONN_27464","orangered4"
"6079","FAGR_UCONN_01529","orangered4"
"6080","FAGR_UCONN_18637","orangered4"
"6081","FAGR_UCONN_30538","orangered4"
"6082","FAGR_UCONN_31079","orangered4"
"6083","FAGR_UCONN_15697","mediumorchid"
"6084","FAGR_UCONN_25131","mediumorchid"
"6085","FAGR_UCONN_19256","mediumorchid"
"6086","FAGR_UCONN_11407","mediumorchid"
"6087","FAGR_UCONN_23112","mediumorchid"
"6088","FAGR_UCONN_23949","mediumorchid"
"6089","FAGR_UCONN_02229","mediumorchid"
"6090","FAGR_UCONN_21916","mediumorchid"
"6091","FAGR_UCONN_19606","mediumorchid"
"6092","FAGR_UCONN_05637","mediumorchid"
"6093","FAGR_UCONN_32603","mediumorchid"
"6094","FAGR_UCONN_13350","mediumorchid"
"6095","FAGR_UCONN_22151","mediumorchid"
"6096","FAGR_UCONN_26457","mediumorchid"
"6097","FAGR_UCONN_19377","mediumorchid"
"6098","FAGR_UCONN_23436","mediumorchid"
"6099","FAGR_UCONN_22952","mediumorchid"
"6100","FAGR_UCONN_18438","mediumorchid"
"6101","FAGR_UCONN_12493","mediumorchid"
"6102","FAGR_UCONN_30148","mediumorchid"
"6103","FAGR_UCONN_31050","mediumorchid"
"6104","FAGR_UCONN_15345","mediumorchid"
"6105","FAGR_UCONN_24348","mediumorchid"
"6106","FAGR_UCONN_00342","mediumorchid"
"6107","FAGR_UCONN_08780","mediumorchid"
"6108","FAGR_UCONN_20899","mediumorchid"
"6109","FAGR_UCONN_22130","mediumorchid"
"6110","FAGR_UCONN_10165","mediumorchid"
"6111","FAGR_UCONN_24743","mediumorchid"
"6112","FAGR_UCONN_04488","mediumorchid"
"6113","FAGR_UCONN_29340","mediumorchid"
"6114","FAGR_UCONN_09450","mediumorchid"
"6115","FAGR_UCONN_10798","mediumorchid"
"6116","FAGR_UCONN_11995","mediumorchid"
"6117","FAGR_UCONN_29106","mediumorchid"
"6118","FAGR_UCONN_32750","mediumorchid"
"6119","FAGR_UCONN_29647","mediumorchid"
"6120","FAGR_UCONN_12049","mediumorchid"
"6121","FAGR_UCONN_17447","mediumorchid"
"6122","FAGR_UCONN_31230","mediumorchid"
