"","gene","color"
"5851","FAGR_UCONN_32627","cyan"
"5852","FAGR_UCONN_18847","cyan"
"5853","FAGR_UCONN_27511","darkorange2"
"5854","FAGR_UCONN_27939","darkorange2"
"5855","FAGR_UCONN_12654","darkorange2"
"5856","FAGR_UCONN_09956","darkorange2"
"5857","FAGR_UCONN_01999","darkorange2"
"5858","FAGR_UCONN_30397","darkorange2"
"5859","FAGR_UCONN_08720","darkorange2"
"5860","FAGR_UCONN_32557","darkorange2"
"5861","FAGR_UCONN_03615","darkorange2"
"5862","FAGR_UCONN_16477","darkorange2"
"5863","FAGR_UCONN_19093","darkorange2"
"5864","FAGR_UCONN_12678","darkorange2"
"5865","FAGR_UCONN_05990","darkorange2"
"5866","FAGR_UCONN_20798","darkorange2"
"5867","FAGR_UCONN_07327","darkorange2"
"5868","FAGR_UCONN_19678","darkorange2"
"5869","FAGR_UCONN_24280","darkorange2"
"5870","FAGR_UCONN_27878","darkorange2"
"5871","FAGR_UCONN_31763","darkorange2"
"5872","FAGR_UCONN_30544","darkorange2"
"5873","FAGR_UCONN_03234","darkorange2"
"5874","FAGR_UCONN_04163","darkorange2"
"5875","FAGR_UCONN_11486","darkorange2"
"5876","FAGR_UCONN_10641","darkorange2"
"5877","FAGR_UCONN_11087","darkorange2"
"5878","FAGR_UCONN_20751","darkorange2"
"5879","FAGR_UCONN_15765","darkorange2"
"5880","FAGR_UCONN_26179","darkorange2"
"5881","FAGR_UCONN_23583","darkorange2"
"5882","FAGR_UCONN_19629","darkorange2"
"5883","FAGR_UCONN_15811","darkorange2"
"5884","FAGR_UCONN_23619","darkorange2"
"5885","FAGR_UCONN_25718","darkorange2"
"5886","FAGR_UCONN_06822","darkorange2"
"5887","FAGR_UCONN_30210","darkorange2"
"5888","FAGR_UCONN_22361","darkorange2"
"5889","FAGR_UCONN_14950","darkorange2"
"5890","FAGR_UCONN_03762","darkorange2"
"5891","FAGR_UCONN_28084","darkorange2"
"5892","FAGR_UCONN_24584","darkorange2"
"5893","FAGR_UCONN_10288","darkorange2"
"5894","FAGR_UCONN_10009","darkorange2"
"5895","FAGR_UCONN_15125","darkorange2"
"5896","FAGR_UCONN_25814","darkorange2"
"5897","FAGR_UCONN_06935","darkorange2"
"5898","FAGR_UCONN_02820","darkorange2"
"5899","FAGR_UCONN_32435","darkorange2"
"5900","FAGR_UCONN_08371","darkorange2"
"5901","FAGR_UCONN_24169","darkorange2"
"5902","FAGR_UCONN_09565","darkorange2"
"5903","FAGR_UCONN_08932","darkorange2"
"5904","FAGR_UCONN_10992","darkorange2"
"5905","FAGR_UCONN_24307","darkorange2"
"5906","FAGR_UCONN_20472","darkorange2"
"5907","FAGR_UCONN_18407","darkorange2"
"5908","FAGR_UCONN_27572","darkorange2"
"5909","FAGR_UCONN_26574","darkorange2"
"5910","FAGR_UCONN_25075","darkorange2"
"5911","FAGR_UCONN_06425","darkorange2"
"5912","FAGR_UCONN_31289","mediumpurple3"
"5913","FAGR_UCONN_02607","mediumpurple3"
"5914","FAGR_UCONN_05046","mediumpurple3"
"5915","FAGR_UCONN_28562","mediumpurple3"
"5916","FAGR_UCONN_25399","mediumpurple3"
"5917","FAGR_UCONN_19393","mediumpurple3"
"5918","FAGR_UCONN_15373","mediumpurple3"
"5919","FAGR_UCONN_12997","mediumpurple3"
"5920","FAGR_UCONN_24525","mediumpurple3"
"5921","FAGR_UCONN_02476","mediumpurple3"
"5922","FAGR_UCONN_12705","mediumpurple3"
"5923","FAGR_UCONN_27121","mediumpurple3"
"5924","FAGR_UCONN_22856","mediumpurple3"
"5925","FAGR_UCONN_20499","mediumpurple3"
"5926","FAGR_UCONN_14285","mediumpurple3"
"5927","FAGR_UCONN_00052","mediumpurple3"
"5928","FAGR_UCONN_12009","mediumpurple3"
"5929","FAGR_UCONN_21917","mediumpurple3"
"5930","FAGR_UCONN_21916","mediumpurple3"
"5931","FAGR_UCONN_14581","mediumpurple3"
"5932","FAGR_UCONN_12485","mediumpurple3"
"5933","FAGR_UCONN_03519","mediumpurple3"
"5934","FAGR_UCONN_11713","mediumpurple3"
"5935","FAGR_UCONN_22270","mediumpurple3"
"5936","FAGR_UCONN_18604","mediumpurple3"
"5937","FAGR_UCONN_30373","mediumpurple3"
"5938","FAGR_UCONN_21671","mediumpurple3"
"5939","FAGR_UCONN_28162","mediumpurple3"
"5940","FAGR_UCONN_23244","mediumpurple3"
"5941","FAGR_UCONN_14072","mediumpurple3"
"5942","FAGR_UCONN_12650","mediumpurple3"
"5943","FAGR_UCONN_20917","mediumpurple3"
"5944","FAGR_UCONN_15194","mediumpurple3"
"5945","FAGR_UCONN_01390","mediumpurple3"
"5946","FAGR_UCONN_26016","mediumpurple3"
"5947","FAGR_UCONN_10224","mediumpurple3"
"5948","FAGR_UCONN_12222","mediumpurple3"
"5949","FAGR_UCONN_20578","mediumpurple3"
"5950","FAGR_UCONN_11957","mediumpurple3"
"5951","FAGR_UCONN_28486","mediumpurple3"
"5952","FAGR_UCONN_15271","mediumpurple3"
"5953","FAGR_UCONN_10513","mediumpurple3"
"5954","FAGR_UCONN_31174","mediumpurple3"
"5955","FAGR_UCONN_06781","mediumpurple3"
"5956","FAGR_UCONN_26567","mediumpurple3"
"5957","FAGR_UCONN_19982","mediumpurple3"
"5958","FAGR_UCONN_04842","mediumpurple3"
"5959","FAGR_UCONN_14739","mediumpurple3"
"5960","FAGR_UCONN_25508","mediumpurple3"
"5961","FAGR_UCONN_10416","mediumpurple3"
"5962","FAGR_UCONN_07332","mediumpurple3"
"5963","FAGR_UCONN_06717","mediumpurple3"
"5964","FAGR_UCONN_07005","mediumpurple3"
"5965","FAGR_UCONN_04298","mediumpurple3"
"5966","FAGR_UCONN_25591","mediumpurple3"
"5967","FAGR_UCONN_08044","mediumpurple3"
"5968","FAGR_UCONN_03479","mediumpurple3"
"5969","FAGR_UCONN_08070","mediumpurple3"
"5970","FAGR_UCONN_08322","mediumpurple3"
"5971","FAGR_UCONN_29380","mediumpurple3"
"5972","FAGR_UCONN_17192","mediumpurple3"
"5973","FAGR_UCONN_17361","mediumpurple3"
"5974","FAGR_UCONN_10470","maroon"
"5975","FAGR_UCONN_22551","maroon"
"5976","FAGR_UCONN_28786","maroon"
"5977","FAGR_UCONN_31339","maroon"
"5978","FAGR_UCONN_19988","maroon"
"5979","FAGR_UCONN_21186","maroon"
"5980","FAGR_UCONN_28283","maroon"
"5981","FAGR_UCONN_11569","maroon"
"5982","FAGR_UCONN_23798","maroon"
"5983","FAGR_UCONN_24341","maroon"
"5984","FAGR_UCONN_16100","maroon"
"5985","FAGR_UCONN_12252","maroon"
"5986","FAGR_UCONN_01733","maroon"
"5987","FAGR_UCONN_22121","maroon"
"5988","FAGR_UCONN_28889","maroon"
"5989","FAGR_UCONN_15024","maroon"
"5990","FAGR_UCONN_10399","maroon"
"5991","FAGR_UCONN_16220","maroon"
"5992","FAGR_UCONN_14485","maroon"
"5993","FAGR_UCONN_14542","maroon"
"5994","FAGR_UCONN_18139","maroon"
"5995","FAGR_UCONN_19568","maroon"
"5996","FAGR_UCONN_05374","maroon"
"5997","FAGR_UCONN_08794","maroon"
"5998","FAGR_UCONN_30468","maroon"
"5999","FAGR_UCONN_23513","maroon"
"6000","FAGR_UCONN_23559","maroon"
"6001","FAGR_UCONN_05901","maroon"
"6002","FAGR_UCONN_22959","maroon"
"6003","FAGR_UCONN_11621","maroon"
"6004","FAGR_UCONN_26778","maroon"
"6005","FAGR_UCONN_18579","maroon"
"6006","FAGR_UCONN_19117","maroon"
"6007","FAGR_UCONN_10543","maroon"
"6008","FAGR_UCONN_18713","maroon"
"6009","FAGR_UCONN_23361","maroon"
"6010","FAGR_UCONN_23017","maroon"
"6011","FAGR_UCONN_07584","maroon"
"6012","FAGR_UCONN_13936","maroon"
"6013","FAGR_UCONN_02831","maroon"
"6014","FAGR_UCONN_04684","maroon"
"6015","FAGR_UCONN_21423","maroon"
"6016","FAGR_UCONN_15071","maroon"
"6017","FAGR_UCONN_18185","maroon"
"6018","FAGR_UCONN_23575","maroon"
"6019","FAGR_UCONN_11006","maroon"
"6020","FAGR_UCONN_19313","maroon"
"6021","FAGR_UCONN_19455","maroon"
"6022","FAGR_UCONN_05253","maroon"
"6023","FAGR_UCONN_19369","floralwhite"
"6024","FAGR_UCONN_25244","floralwhite"
"6025","FAGR_UCONN_23799","floralwhite"
"6026","FAGR_UCONN_29488","floralwhite"
"6027","FAGR_UCONN_25748","floralwhite"
"6028","FAGR_UCONN_19670","floralwhite"
"6029","FAGR_UCONN_25665","floralwhite"
"6030","FAGR_UCONN_31584","floralwhite"
"6031","FAGR_UCONN_20163","floralwhite"
"6032","FAGR_UCONN_02472","floralwhite"
"6033","FAGR_UCONN_07286","floralwhite"
"6034","FAGR_UCONN_01379","floralwhite"
"6035","FAGR_UCONN_01953","floralwhite"
"6036","FAGR_UCONN_08458","floralwhite"
"6037","FAGR_UCONN_15342","floralwhite"
"6038","FAGR_UCONN_27864","floralwhite"
"6039","FAGR_UCONN_21593","floralwhite"
"6040","FAGR_UCONN_21146","floralwhite"
"6041","FAGR_UCONN_10785","floralwhite"
"6042","FAGR_UCONN_29874","floralwhite"
"6043","FAGR_UCONN_05740","floralwhite"
"6044","FAGR_UCONN_11590","floralwhite"
"6045","FAGR_UCONN_28767","floralwhite"
"6046","FAGR_UCONN_07546","floralwhite"
"6047","FAGR_UCONN_19665","floralwhite"
"6048","FAGR_UCONN_28640","floralwhite"
"6049","FAGR_UCONN_11350","floralwhite"
"6050","FAGR_UCONN_29279","floralwhite"
"6051","FAGR_UCONN_10443","floralwhite"
"6052","FAGR_UCONN_27076","floralwhite"
"6053","FAGR_UCONN_20959","floralwhite"
"6054","FAGR_UCONN_08104","floralwhite"
"6055","FAGR_UCONN_27684","floralwhite"
"6056","FAGR_UCONN_21646","floralwhite"
"6057","FAGR_UCONN_06003","floralwhite"
"6058","FAGR_UCONN_29799","floralwhite"
"6059","FAGR_UCONN_11498","floralwhite"
"6060","FAGR_UCONN_15998","floralwhite"
"6061","FAGR_UCONN_01469","floralwhite"
"6062","FAGR_UCONN_21153","floralwhite"
"6063","FAGR_UCONN_26072","floralwhite"
"6064","FAGR_UCONN_03915","floralwhite"
"6065","FAGR_UCONN_19566","floralwhite"
"6066","FAGR_UCONN_13356","floralwhite"
"6067","FAGR_UCONN_07119","floralwhite"
"6068","FAGR_UCONN_09887","floralwhite"
"6069","FAGR_UCONN_15200","floralwhite"
"6070","FAGR_UCONN_07372","floralwhite"
"6071","FAGR_UCONN_17521","floralwhite"
"6072","FAGR_UCONN_09002","floralwhite"
"6073","FAGR_UCONN_29976","floralwhite"
"6074","FAGR_UCONN_09965","floralwhite"
"6075","FAGR_UCONN_01669","floralwhite"
"6076","FAGR_UCONN_21573","floralwhite"
"6077","FAGR_UCONN_32476","floralwhite"
"6078","FAGR_UCONN_24972","floralwhite"
"6079","FAGR_UCONN_22529","floralwhite"
"6080","FAGR_UCONN_02664","floralwhite"
"6081","FAGR_UCONN_16624","floralwhite"
"6082","FAGR_UCONN_29470","darkmagenta"
"6083","FAGR_UCONN_23482","darkmagenta"
"6084","FAGR_UCONN_27892","darkmagenta"
"6085","FAGR_UCONN_11817","darkmagenta"
"6086","FAGR_UCONN_01840","darkmagenta"
"6087","FAGR_UCONN_23569","darkmagenta"
"6088","FAGR_UCONN_29715","darkmagenta"
"6089","FAGR_UCONN_04856","darkmagenta"
"6090","FAGR_UCONN_31082","darkmagenta"
"6091","FAGR_UCONN_13750","darkmagenta"
"6092","FAGR_UCONN_01471","darkmagenta"
"6093","FAGR_UCONN_32601","darkmagenta"
"6094","FAGR_UCONN_08976","darkmagenta"
"6095","FAGR_UCONN_20577","darkmagenta"
"6096","FAGR_UCONN_15965","darkmagenta"
"6097","FAGR_UCONN_24506","darkmagenta"
"6098","FAGR_UCONN_30142","darkmagenta"
"6099","FAGR_UCONN_29267","darkmagenta"
"6100","FAGR_UCONN_31347","darkmagenta"
"6101","FAGR_UCONN_14099","darkmagenta"
"6102","FAGR_UCONN_10204","darkmagenta"
"6103","FAGR_UCONN_17416","darkmagenta"
"6104","FAGR_UCONN_11850","darkmagenta"
"6105","FAGR_UCONN_23226","darkmagenta"
"6106","FAGR_UCONN_32261","darkmagenta"
"6107","FAGR_UCONN_31860","darkmagenta"
"6108","FAGR_UCONN_07855","darkmagenta"
"6109","FAGR_UCONN_19494","darkmagenta"
"6110","FAGR_UCONN_22572","darkmagenta"
"6111","FAGR_UCONN_29261","darkmagenta"
"6112","FAGR_UCONN_27285","darkmagenta"
"6113","FAGR_UCONN_12679","darkmagenta"
"6114","FAGR_UCONN_06983","darkmagenta"
"6115","FAGR_UCONN_14468","darkmagenta"
"6116","FAGR_UCONN_26377","darkmagenta"
"6117","FAGR_UCONN_13819","darkmagenta"
"6118","FAGR_UCONN_20077","darkmagenta"
"6119","FAGR_UCONN_20252","darkmagenta"
"6120","FAGR_UCONN_25733","darkmagenta"
"6121","FAGR_UCONN_26262","darkmagenta"
"6122","FAGR_UCONN_12338","darkmagenta"
"6123","FAGR_UCONN_19183","darkmagenta"
"6124","FAGR_UCONN_08958","darkmagenta"
"6125","FAGR_UCONN_01249","darkmagenta"
"6126","FAGR_UCONN_00886","darkmagenta"
"6127","FAGR_UCONN_29415","darkmagenta"
"6128","FAGR_UCONN_32921","darkmagenta"
"6129","FAGR_UCONN_13731","darkmagenta"
"6130","FAGR_UCONN_15656","darkmagenta"
"6131","FAGR_UCONN_28997","darkmagenta"
"6132","FAGR_UCONN_12670","darkmagenta"
"6133","FAGR_UCONN_29445","darkmagenta"
"6134","FAGR_UCONN_09646","darkmagenta"
"6135","FAGR_UCONN_30002","darkmagenta"
"6136","FAGR_UCONN_02717","darkmagenta"
"6137","FAGR_UCONN_25510","darkmagenta"
"6138","FAGR_UCONN_06401","darkmagenta"
"6139","FAGR_UCONN_25413","darkmagenta"
"6140","FAGR_UCONN_16437","darkmagenta"
"6141","FAGR_UCONN_12830","darkmagenta"
"6142","FAGR_UCONN_25290","darkmagenta"
"6143","FAGR_UCONN_33005","darkmagenta"
"6144","FAGR_UCONN_19855","darkmagenta"
"6145","FAGR_UCONN_00042","darkmagenta"
"6146","FAGR_UCONN_18868","darkmagenta"
"6147","FAGR_UCONN_22828","darkmagenta"
"6148","FAGR_UCONN_20589","darkmagenta"
"6149","FAGR_UCONN_13375","darkmagenta"
"6150","FAGR_UCONN_21457","skyblue"
"6151","FAGR_UCONN_27331","skyblue"
"6152","FAGR_UCONN_26323","skyblue"
"6153","FAGR_UCONN_21782","skyblue"
"6154","FAGR_UCONN_13298","skyblue"
"6155","FAGR_UCONN_19700","skyblue"
"6156","FAGR_UCONN_20139","skyblue"
"6157","FAGR_UCONN_16723","skyblue"
"6158","FAGR_UCONN_17625","skyblue"
"6159","FAGR_UCONN_20742","skyblue"
"6160","FAGR_UCONN_16677","skyblue"
"6161","FAGR_UCONN_18910","skyblue"
"6162","FAGR_UCONN_29871","skyblue"
"6163","FAGR_UCONN_26119","skyblue"
"6164","FAGR_UCONN_11711","skyblue"
"6165","FAGR_UCONN_31726","skyblue"
"6166","FAGR_UCONN_19747","skyblue"
"6167","FAGR_UCONN_24833","skyblue"
"6168","FAGR_UCONN_09231","skyblue"
"6169","FAGR_UCONN_19819","skyblue"
"6170","FAGR_UCONN_19787","skyblue"
"6171","FAGR_UCONN_05661","skyblue"
"6172","FAGR_UCONN_27706","skyblue"
"6173","FAGR_UCONN_02038","skyblue"
"6174","FAGR_UCONN_11680","skyblue"
"6175","FAGR_UCONN_17413","skyblue"
"6176","FAGR_UCONN_05051","skyblue"
"6177","FAGR_UCONN_01331","skyblue"
"6178","FAGR_UCONN_12273","skyblue"
"6179","FAGR_UCONN_18377","skyblue"
"6180","FAGR_UCONN_14411","skyblue"
"6181","FAGR_UCONN_24987","skyblue"
"6182","FAGR_UCONN_17161","skyblue"
"6183","FAGR_UCONN_29902","skyblue"
"6184","FAGR_UCONN_13923","skyblue"
"6185","FAGR_UCONN_04395","skyblue"
"6186","FAGR_UCONN_01348","skyblue"
"6187","FAGR_UCONN_26853","skyblue"
"6188","FAGR_UCONN_15839","skyblue"
"6189","FAGR_UCONN_18638","skyblue"
"6190","FAGR_UCONN_09853","skyblue"
"6191","FAGR_UCONN_20014","skyblue"
"6192","FAGR_UCONN_13632","skyblue"
"6193","FAGR_UCONN_28713","skyblue"
"6194","FAGR_UCONN_24706","skyblue"
"6195","FAGR_UCONN_12502","skyblue"
"6196","FAGR_UCONN_17275","skyblue"
"6197","FAGR_UCONN_26942","skyblue"
"6198","FAGR_UCONN_15070","skyblue"
"6199","FAGR_UCONN_12776","skyblue"
"6200","FAGR_UCONN_07678","skyblue"
"6201","FAGR_UCONN_01054","skyblue"
"6202","FAGR_UCONN_06897","skyblue"
"6203","FAGR_UCONN_27160","skyblue"
"6204","FAGR_UCONN_04374","skyblue"
"6205","FAGR_UCONN_01212","skyblue"
"6206","FAGR_UCONN_17263","skyblue"
"6207","FAGR_UCONN_01130","skyblue"
"6208","FAGR_UCONN_14233","skyblue"
"6209","FAGR_UCONN_06678","skyblue"
"6210","FAGR_UCONN_24389","skyblue"
"6211","FAGR_UCONN_08089","skyblue"
"6212","FAGR_UCONN_23379","skyblue"
"6213","FAGR_UCONN_22761","skyblue"
"6214","FAGR_UCONN_28907","skyblue"
"6215","FAGR_UCONN_17399","skyblue"
"6216","FAGR_UCONN_24639","skyblue"
"6217","FAGR_UCONN_03871","skyblue"
"6218","FAGR_UCONN_00978","skyblue"
"6219","FAGR_UCONN_05947","skyblue"
"6220","FAGR_UCONN_02470","skyblue"
"6221","FAGR_UCONN_18405","skyblue"
"6222","FAGR_UCONN_07797","skyblue"
"6223","FAGR_UCONN_11730","orangered3"
"6224","FAGR_UCONN_20377","orangered3"
"6225","FAGR_UCONN_20967","orangered3"
"6226","FAGR_UCONN_13488","orangered3"
"6227","FAGR_UCONN_13799","orangered3"
"6228","FAGR_UCONN_11405","orangered3"
"6229","FAGR_UCONN_14315","orangered3"
"6230","FAGR_UCONN_26876","orangered3"
"6231","FAGR_UCONN_24116","orangered3"
"6232","FAGR_UCONN_30476","orangered3"
"6233","FAGR_UCONN_27119","orangered3"
"6234","FAGR_UCONN_01491","orangered3"
"6235","FAGR_UCONN_10670","orangered3"
"6236","FAGR_UCONN_13311","orangered3"
"6237","FAGR_UCONN_12605","orangered3"
"6238","FAGR_UCONN_24430","orangered3"
"6239","FAGR_UCONN_31466","orangered3"
"6240","FAGR_UCONN_02650","orangered3"
"6241","FAGR_UCONN_24632","orangered3"
"6242","FAGR_UCONN_18708","orangered3"
"6243","FAGR_UCONN_12570","orangered3"
"6244","FAGR_UCONN_09421","orangered3"
"6245","FAGR_UCONN_27251","orangered3"
"6246","FAGR_UCONN_09106","orangered3"
"6247","FAGR_UCONN_27134","orangered3"
"6248","FAGR_UCONN_13026","orangered3"
"6249","FAGR_UCONN_26757","orangered3"
"6250","FAGR_UCONN_16772","orangered3"
"6251","FAGR_UCONN_13572","orangered3"
"6252","FAGR_UCONN_26868","orangered3"
"6253","FAGR_UCONN_14189","orangered3"
"6254","FAGR_UCONN_25131","orangered3"
"6255","FAGR_UCONN_12675","orangered3"
"6256","FAGR_UCONN_01601","orangered3"
"6257","FAGR_UCONN_12336","orangered3"
"6258","FAGR_UCONN_00221","orangered3"
"6259","FAGR_UCONN_19605","orangered3"
"6260","FAGR_UCONN_25484","yellowgreen"
"6261","FAGR_UCONN_25778","yellowgreen"
"6262","FAGR_UCONN_15382","yellowgreen"
"6263","FAGR_UCONN_09689","yellowgreen"
"6264","FAGR_UCONN_09622","yellowgreen"
"6265","FAGR_UCONN_05905","yellowgreen"
"6266","FAGR_UCONN_08886","yellowgreen"
"6267","FAGR_UCONN_06288","yellowgreen"
"6268","FAGR_UCONN_11268","yellowgreen"
"6269","FAGR_UCONN_14764","yellowgreen"
"6270","FAGR_UCONN_08005","yellowgreen"
"6271","FAGR_UCONN_12185","yellowgreen"
"6272","FAGR_UCONN_14790","yellowgreen"
"6273","FAGR_UCONN_17350","yellowgreen"
"6274","FAGR_UCONN_22574","yellowgreen"
"6275","FAGR_UCONN_29333","yellowgreen"
"6276","FAGR_UCONN_09950","yellowgreen"
"6277","FAGR_UCONN_19828","yellowgreen"
"6278","FAGR_UCONN_27804","yellowgreen"
"6279","FAGR_UCONN_17960","yellowgreen"
"6280","FAGR_UCONN_20198","yellowgreen"
"6281","FAGR_UCONN_29745","yellowgreen"
"6282","FAGR_UCONN_21788","yellowgreen"
"6283","FAGR_UCONN_22935","yellowgreen"
"6284","FAGR_UCONN_06297","yellowgreen"
"6285","FAGR_UCONN_30975","yellowgreen"
"6286","FAGR_UCONN_17792","yellowgreen"
"6287","FAGR_UCONN_04871","yellowgreen"
"6288","FAGR_UCONN_01705","yellowgreen"
"6289","FAGR_UCONN_11539","yellowgreen"
"6290","FAGR_UCONN_28826","yellowgreen"
"6291","FAGR_UCONN_25093","yellowgreen"
"6292","FAGR_UCONN_27645","yellowgreen"
"6293","FAGR_UCONN_21094","yellowgreen"
"6294","FAGR_UCONN_24507","yellowgreen"
"6295","FAGR_UCONN_10366","yellowgreen"
"6296","FAGR_UCONN_18780","yellowgreen"
"6297","FAGR_UCONN_24993","yellowgreen"
"6298","FAGR_UCONN_01402","yellowgreen"
"6299","FAGR_UCONN_22617","yellowgreen"
"6300","FAGR_UCONN_17768","yellowgreen"
"6301","FAGR_UCONN_10022","yellowgreen"
"6302","FAGR_UCONN_18116","yellowgreen"
"6303","FAGR_UCONN_21687","yellowgreen"
"6304","FAGR_UCONN_16946","yellowgreen"
"6305","FAGR_UCONN_27820","yellowgreen"
"6306","FAGR_UCONN_14809","yellowgreen"
"6307","FAGR_UCONN_18593","yellowgreen"
"6308","FAGR_UCONN_09815","yellowgreen"
"6309","FAGR_UCONN_09324","yellowgreen"
"6310","FAGR_UCONN_16147","yellowgreen"
"6311","FAGR_UCONN_11941","yellowgreen"
"6312","FAGR_UCONN_18384","yellowgreen"
"6313","FAGR_UCONN_18595","yellowgreen"
"6314","FAGR_UCONN_04204","yellowgreen"
"6315","FAGR_UCONN_03061","yellowgreen"
"6316","FAGR_UCONN_23662","yellowgreen"
"6317","FAGR_UCONN_24739","yellowgreen"
"6318","FAGR_UCONN_30266","yellowgreen"
"6319","FAGR_UCONN_14852","yellowgreen"
"6320","FAGR_UCONN_17124","yellowgreen"
"6321","FAGR_UCONN_24362","yellowgreen"
"6322","FAGR_UCONN_00722","yellowgreen"
"6323","FAGR_UCONN_06812","yellowgreen"
"6324","FAGR_UCONN_21738","yellowgreen"
"6325","FAGR_UCONN_16578","yellowgreen"
"6326","FAGR_UCONN_06957","lavenderblush3"
"6327","FAGR_UCONN_25432","lavenderblush3"
"6328","FAGR_UCONN_10267","lavenderblush3"
"6329","FAGR_UCONN_15775","lavenderblush3"
"6330","FAGR_UCONN_17030","lavenderblush3"
"6331","FAGR_UCONN_11656","lavenderblush3"
"6332","FAGR_UCONN_26224","lavenderblush3"
"6333","FAGR_UCONN_17004","lavenderblush3"
"6334","FAGR_UCONN_13326","lavenderblush3"
"6335","FAGR_UCONN_10888","lavenderblush3"
"6336","FAGR_UCONN_16951","lavenderblush3"
"6337","FAGR_UCONN_18826","lavenderblush3"
"6338","FAGR_UCONN_10056","lavenderblush3"
"6339","FAGR_UCONN_30521","lavenderblush3"
"6340","FAGR_UCONN_20657","lavenderblush3"
"6341","FAGR_UCONN_22294","lavenderblush3"
"6342","FAGR_UCONN_17664","lavenderblush3"
"6343","FAGR_UCONN_25041","lavenderblush3"
"6344","FAGR_UCONN_31778","lavenderblush3"
"6345","FAGR_UCONN_27739","lavenderblush3"
"6346","FAGR_UCONN_18153","lavenderblush3"
"6347","FAGR_UCONN_07880","lavenderblush3"
"6348","FAGR_UCONN_14078","lavenderblush3"
"6349","FAGR_UCONN_20592","lavenderblush3"
"6350","FAGR_UCONN_32826","lavenderblush3"
"6351","FAGR_UCONN_21124","lavenderblush3"
"6352","FAGR_UCONN_19149","lavenderblush3"
"6353","FAGR_UCONN_23347","lavenderblush3"
"6354","FAGR_UCONN_08734","lavenderblush3"
"6355","FAGR_UCONN_18818","lavenderblush3"
"6356","FAGR_UCONN_02792","lavenderblush3"
"6357","FAGR_UCONN_27330","lavenderblush3"
"6358","FAGR_UCONN_02750","lavenderblush3"
"6359","FAGR_UCONN_32456","lavenderblush3"
"6360","FAGR_UCONN_16286","lavenderblush3"
"6361","FAGR_UCONN_15444","lavenderblush3"
"6362","FAGR_UCONN_16162","lavenderblush3"
"6363","FAGR_UCONN_17545","lavenderblush3"
"6364","FAGR_UCONN_26107","lavenderblush3"
"6365","FAGR_UCONN_04487","lavenderblush3"
"6366","FAGR_UCONN_22024","lavenderblush3"
"6367","FAGR_UCONN_05772","lavenderblush3"
"6368","FAGR_UCONN_17086","lavenderblush3"
"6369","FAGR_UCONN_13577","lavenderblush3"
"6370","FAGR_UCONN_14695","lavenderblush3"
"6371","FAGR_UCONN_19013","coral2"
"6372","FAGR_UCONN_19399","coral2"
"6373","FAGR_UCONN_04522","coral2"
"6374","FAGR_UCONN_07530","coral2"
"6375","FAGR_UCONN_16246","coral2"
"6376","FAGR_UCONN_27010","coral2"
"6377","FAGR_UCONN_04671","coral2"
"6378","FAGR_UCONN_19923","coral2"
"6379","FAGR_UCONN_26867","coral2"
"6380","FAGR_UCONN_03592","coral2"
"6381","FAGR_UCONN_10282","coral2"
"6382","FAGR_UCONN_06430","coral2"
"6383","FAGR_UCONN_18456","coral2"
"6384","FAGR_UCONN_07698","coral2"
"6385","FAGR_UCONN_21048","coral2"
"6386","FAGR_UCONN_15410","coral2"
"6387","FAGR_UCONN_04227","coral2"
"6388","FAGR_UCONN_23547","coral2"
"6389","FAGR_UCONN_12521","coral2"
"6390","FAGR_UCONN_14822","coral2"
"6391","FAGR_UCONN_19585","coral2"
"6392","FAGR_UCONN_32674","coral2"
"6393","FAGR_UCONN_30482","coral2"
"6394","FAGR_UCONN_31093","coral2"
"6395","FAGR_UCONN_05217","coral2"
"6396","FAGR_UCONN_10574","coral2"
"6397","FAGR_UCONN_22729","coral2"
"6398","FAGR_UCONN_08680","coral2"
"6399","FAGR_UCONN_10610","coral2"
"6400","FAGR_UCONN_09099","coral2"
"6401","FAGR_UCONN_27570","coral2"
"6402","FAGR_UCONN_10694","coral2"
"6403","FAGR_UCONN_10033","coral2"
"6404","FAGR_UCONN_11524","coral2"
"6405","FAGR_UCONN_12440","coral2"
"6406","FAGR_UCONN_10798","coral2"
"6407","FAGR_UCONN_30452","coral2"
"6408","FAGR_UCONN_27771","coral2"
"6409","FAGR_UCONN_11776","coral2"
"6410","FAGR_UCONN_28441","coral2"
"6411","FAGR_UCONN_21915","coral2"
"6412","FAGR_UCONN_01712","coral2"
"6413","FAGR_UCONN_10657","plum"
"6414","FAGR_UCONN_08325","plum"
"6415","FAGR_UCONN_28428","plum"
"6416","FAGR_UCONN_20135","plum"
"6417","FAGR_UCONN_32890","plum"
"6418","FAGR_UCONN_27898","plum"
"6419","FAGR_UCONN_21088","plum"
"6420","FAGR_UCONN_24479","plum"
"6421","FAGR_UCONN_05652","plum"
"6422","FAGR_UCONN_18232","plum"
"6423","FAGR_UCONN_30031","plum"
"6424","FAGR_UCONN_28207","plum"
"6425","FAGR_UCONN_09294","plum"
"6426","FAGR_UCONN_31822","plum"
"6427","FAGR_UCONN_16201","plum"
"6428","FAGR_UCONN_14982","plum"
"6429","FAGR_UCONN_00074","plum"
"6430","FAGR_UCONN_14941","plum"
"6431","FAGR_UCONN_10309","plum"
"6432","FAGR_UCONN_08515","plum"
"6433","FAGR_UCONN_10095","plum"
