"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_32515",-0.346394479054446,8.15749814867581,12.4705473404511,0.000413418936848288,0.00224240918076959
"FAGR_UCONN_24436",0.325760098048106,5.89973973519068,12.464317572875,0.000414800036593788,0.00224933660535274
"FAGR_UCONN_17018",0.509007927737034,3.51853969333502,12.4575967695174,0.000416295216061593,0.00225687902455035
"FAGR_UCONN_18217",-0.686613453622719,7.18682100224561,12.4531588113784,0.000417285509719517,0.00226168119242419
"FAGR_UCONN_20290",-0.547869689599486,4.70566387686086,12.450868892113,0.000417797415477939,0.00226388874956774
"FAGR_UCONN_17758",0.42901244822776,4.90754208307574,12.4498884349313,0.000418016787908601,0.00226451046906582
"FAGR_UCONN_23187",3.78122467232899,3.63641909513728,12.4480325682169,0.000418432347103969,0.00226619440841444
"FAGR_UCONN_09362",-0.34487550827022,6.65140572167975,12.4424589716698,0.0004196828745834,0.00227239849180234
"FAGR_UCONN_23819",-0.74138692985715,2.06761296115514,12.4403971083422,0.000420146442183531,0.00227433949518158
"FAGR_UCONN_31496",0.85318196949009,2.04695277563517,12.4374492883464,0.00042081009635195,0.00227736236690395
"FAGR_UCONN_24642",-0.349477781688934,4.6379816616653,12.428565363922,0.000422816572540494,0.00228764906573034
"FAGR_UCONN_15775",1.75241339611592,1.10312072381926,12.4266894402893,0.000423241491515606,0.00228937574590871
"FAGR_UCONN_25083",0.348283660065107,5.67262422019622,12.420490079602,0.000424648787297168,0.00229641405664301
"FAGR_UCONN_16931",-0.759259281478511,3.25407845868897,12.4163217184746,0.00042559768630471,0.00230097055383626
"FAGR_UCONN_09222",0.368353321159878,6.78761324339833,12.4131690469895,0.00042631679116188,0.00230428271586549
"FAGR_UCONN_27514",0.348011705740997,5.2055521031481,12.411048766223,0.000426801103431228,0.00230632446453399
"FAGR_UCONN_22100",0.94893221205032,3.94492502036093,12.4081944872078,0.000427453951564196,0.00230927569140098
"FAGR_UCONN_20291",-0.388009666219529,6.87695907005275,12.4058101497731,0.000428000084112013,0.00231164906921692
"FAGR_UCONN_15077",0.406253357866008,4.25166217402836,12.4050975179932,0.000428163449050367,0.00231195443222256
"FAGR_UCONN_06320",1.81842608209967,5.51038308785222,12.399848115374,0.000429368771377968,0.0023178844974213
"FAGR_UCONN_16254",0.860713055760271,2.44454800422427,12.3980234557737,0.000429788535231468,0.00231957194001981
"FAGR_UCONN_09201",0.431940760980037,4.69444143816674,12.3938363858538,0.000430753338653565,0.00232419939046135
"FAGR_UCONN_20822",3.15366644566719,-0.0939378888721893,12.3906270952459,0.000431494316922043,0.00232761715025595
"FAGR_UCONN_23788",0.393925701737881,4.76175594673889,12.3886271247692,0.000431956731173833,0.0023295309185308
"FAGR_UCONN_27231",0.727473912344232,3.58985766458529,12.3810472221503,0.000433713827725831,0.00233842418027963
"FAGR_UCONN_16330",-0.407019082458666,8.57362661991466,12.3799660782778,0.000433965034585098,0.00233919583524052
"FAGR_UCONN_16868",1.13928387664704,1.21279140262245,12.3766297886224,0.000434741156889522,0.00234279584596689
"FAGR_UCONN_31605",-0.854238743751939,6.32124748028083,12.3733213979886,0.000435512172062117,0.00234636654910837
"FAGR_UCONN_14432",1.08921128694803,5.25611491735633,12.362757495122,0.000437983321383585,0.00235909284255439
"FAGR_UCONN_23414",0.575247304409347,3.48491809227374,12.3612904921383,0.000438327605415692,0.00236035980005136
"FAGR_UCONN_11668",0.598937212633636,6.35780446734066,12.3602068719528,0.000438582090479472,0.00236114268710367
"FAGR_UCONN_17706",-1.85951110469215,-1.93862212076336,12.3543945561702,0.000439949642591291,0.00236745612713507
"FAGR_UCONN_20342",2.89321472404394,0.0938676391853204,12.3542929170458,0.000439973595016046,0.00236745612713507
"FAGR_UCONN_23428",-0.376995222510209,8.27169385774039,12.3527783087072,0.000440330685775062,0.00236878864070194
"FAGR_UCONN_14122",-0.907690986982169,1.60578495551155,12.349594911933,0.000441082171015519,0.0023722416364607
"FAGR_UCONN_10959",-1.14605990000623,1.58677947609101,12.3487028230953,0.000441292993077977,0.00237278582762574
"FAGR_UCONN_21368",1.70045307375075,1.4433698839999,12.3449906731585,0.000442171355837148,0.00237580562480636
"FAGR_UCONN_10091",0.66199603712214,3.49024912351276,12.344950939289,0.000442180767135532,0.00237580562480636
"FAGR_UCONN_30136",-0.31663190653204,6.1603289365136,12.3449374995314,0.000442183950499954,0.00237580562480636
"FAGR_UCONN_20184",-0.306396611353247,5.62516656657271,12.3428904983582,0.000442669076854902,0.00237782183204115
"FAGR_UCONN_05258",-0.569219962589658,4.17687142760698,12.3420183457034,0.00044287593464781,0.00237834267435432
"FAGR_UCONN_00481",-0.314855265657308,5.12344228136558,12.3344622184983,0.000444672190451298,0.00238739656307293
"FAGR_UCONN_09524",-0.256190580691189,6.62847761188261,12.3320072494379,0.00044525737079276,0.00238994544114507
"FAGR_UCONN_17010",-0.317208581316197,5.76696409857579,12.3303175099788,0.000445660598094979,0.00239151665360068
"FAGR_UCONN_24903",-0.501084760385282,5.30151219527233,12.3226040538179,0.000447505967223299,0.0024008240313948
"FAGR_UCONN_14311",2.47507717649669,-0.465934202924036,12.3216797585293,0.000447727612555292,0.00240089115341108
"FAGR_UCONN_24873",-0.311523370394271,7.01967478457271,12.3216266476511,0.000447740351869843,0.00240089115341108
"FAGR_UCONN_15971",1.2608087303355,1.76176819684326,12.3184935194557,0.000448492519803649,0.00240392851340572
"FAGR_UCONN_32820",0.556445819764188,3.77931836664225,12.3183419436694,0.00044852894081565,0.00240392851340572
"FAGR_UCONN_18847",-1.3178920590157,-1.0306384503027,12.3161650347399,0.000449052343325692,0.00240613785943417
"FAGR_UCONN_32587",0.446757819877319,3.7739176673425,12.3142407072376,0.000449515529899289,0.00240802353912881
"FAGR_UCONN_21174",0.39304793042091,6.34895164937405,12.3136321440424,0.000449662111674723,0.00240821267529432
"FAGR_UCONN_08811",1.4429961265554,-0.19784944819874,12.3051974162684,0.000451698719258572,0.0024185214453721
"FAGR_UCONN_10523",-0.373102103792805,7.02098087550748,12.3039991477883,0.000451988801352291,0.00241947604226225
"FAGR_UCONN_22590",-0.297647601954003,6.47386143016816,12.3003490540357,0.00045287359105246,0.00242361282333267
"FAGR_UCONN_23810",0.302066092674184,6.74182101237056,12.2927713139635,0.000454716034389042,0.00243287130191536
"FAGR_UCONN_17786",3.19852942603505,0.793220190566607,12.2904983142307,0.000455270162352684,0.00243523402215442
"FAGR_UCONN_17696",0.579452597006448,2.43515617159998,12.2888704570424,0.000455667431611569,0.00243675674695764
"FAGR_UCONN_10849",-0.297175525695428,7.34024086007819,12.2871925965703,0.000456077269988067,0.00243834591825142
"FAGR_UCONN_12950",1.01086963615792,1.80023363559401,12.2785542994813,0.00045819317677936,0.00244905328028128
"FAGR_UCONN_27067",-0.446757852518904,11.8931736814026,12.2743384497924,0.000459229421866743,0.00245398596247903
"FAGR_UCONN_31310",0.802636563836564,1.98097612354683,12.2730816807164,0.000459538789840809,0.00245503295229197
"FAGR_UCONN_17585",3.18321810612887,6.1226671874557,12.2721648729149,0.000459764605151816,0.00245563316502853
"FAGR_UCONN_13803",0.472535139154409,3.89486132826492,12.269338793244,0.000460461390513298,0.00245874794312578
"FAGR_UCONN_25190",0.440454807869805,4.78079260644891,12.2664537516772,0.000461173812492535,0.00246142794246896
"FAGR_UCONN_01185",0.897581327442045,2.8451684151979,12.2663851980758,0.000461190754399392,0.00246142794246896
"FAGR_UCONN_29919",0.528063548012459,3.30486093378537,12.2647024013029,0.000461606827225502,0.00246265341641508
"FAGR_UCONN_27689",0.667620215852291,2.42430334580962,12.2645361687221,0.000461647948913962,0.00246265341641508
"FAGR_UCONN_31656",0.710889104500403,1.80984016968427,12.2605521113812,0.000462634609573697,0.00246730858067865
"FAGR_UCONN_29139",-0.273581810188826,5.17452400262318,12.2596152525472,0.000462866933620588,0.00246793943764887
"FAGR_UCONN_25270",-1.07560793469718,1.70365250105927,12.2570441828846,0.000463505117484267,0.00247073343659963
"FAGR_UCONN_19425",0.414313924268017,4.55687790745189,12.254884094772,0.00046404197497725,0.00247289807639957
"FAGR_UCONN_31370",0.84557868288393,3.35212544857935,12.2544910505642,0.000464139727674662,0.00247289807639957
"FAGR_UCONN_24931",-0.389900444553451,5.1409452805771,12.2264495743577,0.00047116772745935,0.00250972482344948
"FAGR_UCONN_18637",0.556179413130442,2.66893994860533,12.2251992275372,0.000471483589512769,0.00251078933175082
"FAGR_UCONN_21359",-0.265065440158379,6.89292585259814,12.2242864928496,0.000471714299064974,0.00251139996564924
"FAGR_UCONN_25870",-0.396562105425644,4.96919144689934,12.216569375589,0.000473669494019246,0.00252118917598734
"FAGR_UCONN_23215",0.676834205822426,2.14196460761808,12.2148051261422,0.00047411762847508,0.00252295395019859
"FAGR_UCONN_30093",-0.742671624492512,2.6209657502672,12.2143154097296,0.000474242096485223,0.00252299593218613
"FAGR_UCONN_28273",0.447445792031054,4.44816620986643,12.2047607201257,0.000476677158449878,0.00253523589214518
"FAGR_UCONN_31123",-0.545123980014781,7.5460093929683,12.2043696078443,0.00047677710382732,0.00253523589214518
"FAGR_UCONN_03215",-1.01572459667542,1.01995827825474,12.203040938308,0.000477116791876712,0.0025364189658059
"FAGR_UCONN_31728",1.36246107536448,2.893105183075,12.2008992212696,0.000477664858137142,0.00253870895378291
"FAGR_UCONN_25990",4.38294051338103,-1.05466938212486,12.1985324194653,0.000478271262754583,0.00254098304195992
"FAGR_UCONN_17177",0.334364081951134,4.83151636989325,12.1983128698765,0.000478327553504515,0.00254098304195992
"FAGR_UCONN_26251",-0.580700500798225,7.07658155703821,12.1917583202035,0.000480011170441835,0.0025493010431171
"FAGR_UCONN_15064",0.979238770300849,4.00322690038854,12.190233614411,0.000480403666587166,0.00255075960556414
"FAGR_UCONN_09219",4.70026924578619,-0.146348567133822,12.189000285839,0.000480721392143269,0.0025518205466678
"FAGR_UCONN_11365",0.59807773100262,3.63618430448315,12.1849559581622,0.000481764765634356,0.00255673199064706
"FAGR_UCONN_19860",0.925658984178995,3.75524687547284,12.1816257864011,0.000482625613592964,0.00256067259852388
"FAGR_UCONN_20953",-0.351852463770874,5.04195839252879,12.1777057222286,0.000483640937998249,0.0025654306814113
"FAGR_UCONN_01751",-0.886278623636515,1.46718059485484,12.1670622676946,0.000486408554170655,0.00257947903194347
"FAGR_UCONN_06667",-2.29014773992583,-1.30417803313315,12.164934153063,0.000486963842171356,0.0025817911495033
"FAGR_UCONN_32626",0.665897789009965,3.95898781722466,12.1580792962866,0.000488756830157648,0.00259066258101196
"FAGR_UCONN_27207",-0.455290529280077,4.98168847881263,12.1497423534575,0.000490946461679504,0.00260163156798918
"FAGR_UCONN_18185",1.44178866299014,1.29719679331006,12.1465493273302,0.000491787704250976,0.0026054515288616
"FAGR_UCONN_15911",-0.226456929687445,6.74388015320128,12.1446421687781,0.000492290862813401,0.00260747891654617
"FAGR_UCONN_23367",0.460598246291369,3.65475179414902,12.141644745708,0.000493082712042927,0.00261103402349719
"FAGR_UCONN_22777",2.19243739574277,-0.980721063401888,12.1389221589782,0.000493803070002894,0.00261420891413959
"FAGR_UCONN_32366",0.397689842122169,5.36098531355733,12.1381214088804,0.000494015139230222,0.00261469201350464
"FAGR_UCONN_21501",-0.716511317185453,5.48984198629875,12.1335442669821,0.00049522910696559,0.00262047636502428
"FAGR_UCONN_27038",0.515293967728606,3.39515960308126,12.1295444142829,0.000496292428777548,0.00262546094930425
"FAGR_UCONN_09705",-0.507799276864157,4.99057232419876,12.1269608845334,0.000496980459530534,0.00262845823684257
"FAGR_UCONN_23958",-0.475773509980385,8.28712431147345,12.1256037962706,0.000497342257044976,0.00262972908061749
"FAGR_UCONN_19070",2.43428222462304,-0.511823539519532,12.1188179232177,0.000499155351727075,0.00263814813391269
"FAGR_UCONN_22538",3.79640547689131,-1.15291362967814,12.1187322218526,0.000499178292596455,0.00263814813391269
"FAGR_UCONN_20318",0.46748932136304,3.6127471479254,12.1117195440904,0.000501059083782505,0.00264744157500512
"FAGR_UCONN_17810",0.56207914192633,2.72337415625814,12.1095781068812,0.000501634838825968,0.00264983675417906
"FAGR_UCONN_11341",3.43679217132052,0.0048895823721684,12.1017912394766,0.000503734080625646,0.00266027646971699
"FAGR_UCONN_31434",3.8779268850695,-0.520377863761756,12.08604634839,0.000508005836586232,0.00268218158463021
"FAGR_UCONN_17311",-0.695723206297058,1.54745653719434,12.0834152273578,0.000508723245041488,0.00268531426077753
"FAGR_UCONN_30181",-0.401529585075793,5.9222894610055,12.081146492022,0.000509342665452694,0.00268792830181107
"FAGR_UCONN_32690",0.576944431512309,6.06597575625826,12.0761687473447,0.000510704380709643,0.00269445738842469
"FAGR_UCONN_05918",1.7354409995131,0.083292090557326,12.0715082658147,0.000511982635923406,0.00270054306767106
"FAGR_UCONN_10757",2.29850505591411,-0.439073316622194,12.0696110758719,0.000512503912806666,0.0027026339378562
"FAGR_UCONN_09057",0.393695777214511,4.26063166794945,12.0616583134151,0.000514694870771867,0.00271352652697801
"FAGR_UCONN_25038",-0.609059543197453,2.55191228794159,12.059145650239,0.000515389064152128,0.00271633236044176
"FAGR_UCONN_20938",1.27541811778488,0.676729774902183,12.0588236343038,0.000515478098342773,0.00271633236044176
"FAGR_UCONN_31179",-0.462108881447677,3.96316567683098,12.0562022900576,0.00051620345169018,0.00271949247845153
"FAGR_UCONN_09585",-0.30047626029871,5.32046771888555,12.052668255717,0.000517182987015556,0.00272398982842314
"FAGR_UCONN_13006",-0.799106563644691,1.5985854486033,12.0477203918443,0.000518557549429317,0.00273056508144752
"FAGR_UCONN_21715",-0.357713373065559,5.76971977701813,12.040506740448,0.000520568178903243,0.00274048565502894
"FAGR_UCONN_26103",1.32144941919234,1.67253477325588,12.0372311063913,0.000521483778277844,0.00274463811514813
"FAGR_UCONN_06541",-1.6961187084251,-1.2289316486225,12.0341862595902,0.000522336326189381,0.00274845678857053
"FAGR_UCONN_14188",-0.514173479303965,4.2133840908902,12.0269046597279,0.000524380862121341,0.00275854414633691
"FAGR_UCONN_05859",-0.427376834815607,5.10986525360305,12.025910126355,0.000524660734663431,0.00275934571557375
"FAGR_UCONN_10399",1.13373654966026,2.10424459670388,12.0177629050115,0.000526959136173152,0.00277076035594251
"FAGR_UCONN_29074",0.554401929255676,3.8224785215402,11.9993860263238,0.000532180802154433,0.00279753629347249
"FAGR_UCONN_13361",2.50909077519979,-0.684437736603472,11.9983285876591,0.000532482850565062,0.00279813268502334
"FAGR_UCONN_03648",-0.413201732728946,5.01172426221017,11.9980836541062,0.000532552838444282,0.00279813268502334
"FAGR_UCONN_32895",-0.413625477717559,4.0915524264426,11.9958798849816,0.000533182966324627,0.00280076353330038
"FAGR_UCONN_24691",0.387191904347408,6.17995968113082,11.9912205379401,0.00053451770125168,0.00280709344588422
"FAGR_UCONN_15737",0.382527348763193,5.16594964376634,11.9868782763585,0.000535764639004303,0.00281295932007063
"FAGR_UCONN_10954",0.333974954129363,5.55282956996248,11.9814794329377,0.000537319084290454,0.00282043648368033
"FAGR_UCONN_22884",2.26725009852727,-0.0434733793362858,11.9782422230618,0.000538253330547539,0.00282465532970655
"FAGR_UCONN_20686",0.856839514310972,2.86357438806843,11.9774170052807,0.000538491747387779,0.00282522142956759
"FAGR_UCONN_19158",0.399710981371714,4.27372498572037,11.9698356023672,0.000540687114665129,0.00283550308506136
"FAGR_UCONN_18485",0.570114840864786,3.45040975237794,11.9694174821231,0.000540808453433649,0.00283550308506136
"FAGR_UCONN_18873",-0.268876124982657,5.91748097866361,11.9692932772806,0.000540844503055784,0.00283550308506136
"FAGR_UCONN_18250",0.386417299625869,5.7254671134448,11.9658259398916,0.000541851854198787,0.00284009634985957
"FAGR_UCONN_07709",-0.406799671543487,5.83971519209695,11.9650628464918,0.000542073806735548,0.00284057174948444
"FAGR_UCONN_17459",0.421662765359145,3.76428661362099,11.9608552158574,0.000543299283029258,0.00284630430484609
"FAGR_UCONN_13983",2.16254475523732,0.147610331832305,11.9573197273058,0.00054433115947317,0.00285102007582729
"FAGR_UCONN_29609",0.778325962051121,6.90395245610792,11.9563099101928,0.000544626250291994,0.00285185689071133
"FAGR_UCONN_27617",1.9397214111755,-0.499852165810707,11.9558712842422,0.000544754476767425,0.00285185689071133
"FAGR_UCONN_08532",0.279778971370571,5.34754800322987,11.9538673494047,0.000545340688327075,0.00285423535109421
"FAGR_UCONN_31064",-0.343515372867279,3.86627997492525,11.9486007262067,0.000546884372991903,0.00286162272734303
"FAGR_UCONN_11510",2.93189586493354,0.623472296600553,11.9440396793114,0.000548224812340536,0.00286794328950299
"FAGR_UCONN_29054",2.38957658268041,0.338847593625815,11.933055554616,0.000551466549095631,0.00288420470167415
"FAGR_UCONN_26466",1.41779459413246,4.48088316542477,11.9305039419741,0.000552222370488377,0.00288745990386795
"FAGR_UCONN_28333",1.29051380693123,1.78235210253212,11.9300439450627,0.000552358738875511,0.00288747532046952
"FAGR_UCONN_26782",0.873549957871218,5.49422414936818,11.9271315292631,0.000553222928523476,0.00289069781125668
"FAGR_UCONN_18614",1.95567030450864,-1.35873478737205,11.9270662235495,0.000553242322069363,0.00289069781125668
"FAGR_UCONN_32499",0.384510057016953,5.50403039364001,11.9209142699997,0.000555072321386827,0.00289955954126327
"FAGR_UCONN_22295",0.428848481406337,3.57240531771487,11.9172289545599,0.000556171504570845,0.00290407999275056
"FAGR_UCONN_24939",0.675803796570904,3.17720766801833,11.9171132141764,0.000556206060897841,0.00290407999275056
