"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_16306",-3.0690393533172,-0.578821581591128,9.17708067729492,0.0024506460427182,0.00672033472586256
"FAGR_UCONN_04850",1.76825398692502,4.95137615861943,9.17623943256623,0.00245177273077781,0.00672257258830526
"FAGR_UCONN_29184",1.17275669976674,1.09933466006202,9.17352121777147,0.0024554168596484,0.00673171163877765
"FAGR_UCONN_32959",0.702942935855821,3.27200423029352,9.17114142043003,0.00245861180744939,0.00673961706609496
"FAGR_UCONN_18494",1.14283880218824,1.16552511813292,9.1643421087065,0.00246776334918669,0.00676384680890304
"FAGR_UCONN_17756",0.864869099834496,4.10129606593659,9.16266464860798,0.00247002644026207,0.0067691923794038
"FAGR_UCONN_11125",1.93924945975594,-1.28123678481814,9.16101447464156,0.00247225477427101,0.00677444135537772
"FAGR_UCONN_15138",-0.493886669966179,5.12235252074412,9.15886745509316,0.002475157084587,0.00678153558990149
"FAGR_UCONN_20528",0.7590074760403,3.0698099481766,9.1553826864814,0.00247987510769731,0.00679294399726701
"FAGR_UCONN_24331",-0.868675038883056,2.39594184059407,9.15532835813372,0.00247994873497859,0.00679294399726701
"FAGR_UCONN_13855",0.996089431933214,3.60813486503328,9.15214811257437,0.00248426256006206,0.00680389905401963
"FAGR_UCONN_06168",-0.420771011509026,6.47561186313628,9.15129890398828,0.0024854157517179,0.0068061960899252
"FAGR_UCONN_17385",0.543204665695284,9.44933475536521,9.1509270473899,0.00248592088928243,0.0068067181029669
"FAGR_UCONN_04390",1.63922443665042,-0.276960421451959,9.14567435631387,0.00249306739276286,0.00682542245593596
"FAGR_UCONN_24356",0.410698473274789,6.34929821208186,9.14410743098756,0.00249520329460038,0.00683040598301815
"FAGR_UCONN_20100",1.30343657061477,2.27615141754669,9.14216956335162,0.00249784740296068,0.00683677924558936
"FAGR_UCONN_19795",3.63976122628947,-1.55672409074256,9.14190652277357,0.00249820652575087,0.00683686804496113
"FAGR_UCONN_01876",-1.24667429736807,1.91276717608346,9.14168305568058,0.00249851166101089,0.00683686804496113
"FAGR_UCONN_23101",1.18774183542381,6.34204421161635,9.14144352267137,0.00249883877563119,0.00683689870824403
"FAGR_UCONN_11072",-0.932132153040145,2.69540985897891,9.13888665426788,0.00250233323365933,0.00684559421601
"FAGR_UCONN_21857",-1.2040381024735,3.28457388972538,9.13835747602901,0.00250305707789111,0.00684628165411586
"FAGR_UCONN_16545",0.689451935204593,3.8638260742622,9.1382404341793,0.00250321720400235,0.00684628165411586
"FAGR_UCONN_13625",-2.56648885256168,-1.20130055971247,9.13729246272143,0.0025045145162937,0.00684896426100938
"FAGR_UCONN_27742",-0.77946074887546,3.70477378238665,9.13610477127135,0.00250614085185401,0.00685254583901761
"FAGR_UCONN_21046",1.62579358391517,-0.470671189745898,9.13540903394165,0.00250709404015155,0.00685428615676602
"FAGR_UCONN_21359",0.454269943100921,6.86272156705906,9.13321966450088,0.00251009596633828,0.006861626487747
"FAGR_UCONN_14735",-0.54857626872186,5.09517039790767,9.13292918013808,0.0025104945343264,0.00686184929425258
"FAGR_UCONN_23316",0.869087613765647,2.25981146733173,9.1314552240895,0.00251251791104954,0.00686651251811265
"FAGR_UCONN_15546",0.645448761582854,7.91806170421583,9.13085422496662,0.00251334340900127,0.00686790126989969
"FAGR_UCONN_10839",2.59202290865645,-2.0478319240416,9.12954462236728,0.00251514315765754,0.00687195154879744
"FAGR_UCONN_28889",2.0565506848156,0.273562889706435,9.12832489680581,0.00251682056736496,0.00687539540362758
"FAGR_UCONN_19369",-1.00568055427717,2.81084162781611,9.12816613317922,0.00251703898821464,0.00687539540362758
"FAGR_UCONN_29777",0.790856295289435,3.50687976339978,9.12633195455979,0.00251956377561286,0.0068814234265287
"FAGR_UCONN_24369",-1.83854303250159,0.187809191803778,9.12434244356965,0.00252230528776053,0.00688804177132032
"FAGR_UCONN_08900",-0.66479319656371,4.84111629762267,9.12272249620925,0.00252453978369427,0.00689327403465952
"FAGR_UCONN_20749",-0.719548536877459,3.16874030883558,9.12187824706287,0.00252570510626735,0.0068955859606204
"FAGR_UCONN_32201",0.413156518031395,6.65563716122842,9.12079706260503,0.0025271982695246,0.00689879224887127
"FAGR_UCONN_31346",-0.735998440621025,2.57272581869532,9.11733413232744,0.00253198676164448,0.0069109922430962
"FAGR_UCONN_24135",0.429282209723296,5.45457081717643,9.11542537461317,0.00253463010133391,0.00691733476079047
"FAGR_UCONN_16888",-0.82773224543172,3.23957644630877,9.104775166118,0.00254943052348786,0.00695684975278329
"FAGR_UCONN_13450",0.440420995506793,5.57595510522806,9.10347309668043,0.00255124599608883,0.00696092610279304
"FAGR_UCONN_25685",0.462180007180338,7.55412684071905,9.10190970615724,0.00255342756191547,0.00696600016323895
"FAGR_UCONN_30045",-1.50241313956479,3.22597000858459,9.10065429925823,0.00255518073592679,0.00696990439714237
"FAGR_UCONN_31530",0.606628730372818,5.21944888937184,9.10019400064258,0.00255582384838544,0.00697078005378168
"FAGR_UCONN_18480",-1.42193552926569,0.752760379048035,9.09932170053768,0.00255704304505157,0.00697293655125021
"FAGR_UCONN_13688",3.27071414407203,-1.67376163730651,9.09916729682798,0.00255725891356034,0.00697293655125021
"FAGR_UCONN_24323",0.599673285339771,5.42510947438641,9.09692989183108,0.00256038905831106,0.0069805920886833
"FAGR_UCONN_23394",-1.24417084585153,2.14291077950639,9.09624143631955,0.00256135299445223,0.00698234053481991
"FAGR_UCONN_24580",0.759546198557106,3.12041546278573,9.09375501100131,0.00256483741399064,0.00699095860372613
"FAGR_UCONN_13530",1.54873463648794,0.867355375036406,9.09031131801,0.00256967127476932,0.00700325220105246
"FAGR_UCONN_15372",-0.684190721752931,3.09463907744298,9.0895107959242,0.00257079627979963,0.00700543604727067
"FAGR_UCONN_31605",1.46189484754884,4.25571059858832,9.08272966626481,0.00258034614402033,0.00703057424762534
"FAGR_UCONN_11718",1.14972490439026,0.921372342767734,9.08099210126545,0.00258279894712156,0.00703637145186364
"FAGR_UCONN_11774",-1.566411954958,-0.505663877146131,9.0782834725304,0.00258662725654948,0.00704591404483875
"FAGR_UCONN_10905",-0.542995909103055,3.80688024587032,9.07721604788117,0.00258813751015735,0.00704852945181769
"FAGR_UCONN_20301",-1.78311422280055,-0.180823729106651,9.0771444985143,0.00258823877430899,0.00704852945181769
"FAGR_UCONN_29122",-1.7405180879159,1.36213733561594,9.07517476758757,0.00259102812363019,0.00705523787765533
"FAGR_UCONN_13002",0.861505838276567,3.57706262206693,9.0745267508089,0.00259194645150902,0.00705685056026648
"FAGR_UCONN_15559",0.422342103454229,5.74261610668686,9.07292710043132,0.00259421478828359,0.00706213791799162
"FAGR_UCONN_19510",-0.687887080891665,3.5974559928444,9.05861395833234,0.00261460101244157,0.00711673941784183
"FAGR_UCONN_25916",1.01753632276542,4.5952651583978,9.05819995318257,0.00261519309438722,0.0071174558537133
"FAGR_UCONN_12400",0.452743895472559,5.16186456512241,9.05672622738214,0.00261730182138545,0.00712229926045818
"FAGR_UCONN_00683",-0.660200592906773,5.25981039843133,9.05388715670679,0.00262136906203576,0.00713247035964017
"FAGR_UCONN_20574",-2.6737835987218,-0.441779877525238,9.04971917008861,0.00262735172926969,0.00714784992141478
"FAGR_UCONN_16912",0.590340843898436,9.67124216640411,9.04842732893499,0.00262920883166312,0.00715200320950897
"FAGR_UCONN_08829",1.26516322429942,0.599914147770851,9.0474277516536,0.00263064670089194,0.00715501519425705
"FAGR_UCONN_20645",0.436242419596091,5.71406222873667,9.04266233856123,0.00263751262195155,0.00717278815836584
"FAGR_UCONN_22437",-1.90691710095392,0.727824463494386,9.04075225263135,0.00264026974391263,0.00717938406806849
"FAGR_UCONN_05723",2.10049068956669,-1.31993964928824,9.03986883766515,0.00264154590252554,0.00718195181186655
"FAGR_UCONN_28283",-0.780565280805207,2.45541933889037,9.03611159979996,0.00264698051102167,0.00719582366782201
"FAGR_UCONN_00755",-0.57880924293546,6.60611769507666,9.03541470517103,0.00264798977257173,0.00719766323260454
"FAGR_UCONN_28854",-0.807710487451171,8.11756838581923,9.03288133699351,0.00265166195708852,0.00720673968043574
"FAGR_UCONN_12011",-0.50894746300951,6.3463099969367,9.03089636463855,0.00265454283938096,0.00721366350199432
"FAGR_UCONN_26582",-0.524199393673774,5.56947967663497,9.03008072734462,0.00265572753245486,0.00721597680569844
"FAGR_UCONN_11526",-3.63014757583115,-1.03788572000227,9.02921764499277,0.00265698172281955,0.00721847833859663
"FAGR_UCONN_23155",0.433102413767268,4.91524771858447,9.02873893629744,0.0026576776188424,0.00721946266185355
"FAGR_UCONN_30765",-0.523513499476863,3.79166290135458,9.0231217977889,0.00266585705774607,0.00724077289705577
"FAGR_UCONN_02389",2.11889652346475,-0.857249815108261,9.01755091493574,0.00267399438440339,0.00726196341664677
"FAGR_UCONN_16857",0.515063622171971,5.50017412650327,9.01683184281373,0.00267504656102484,0.0072639093693475
"FAGR_UCONN_28619",0.407685297998691,7.07555400810398,9.01399621639768,0.00267919986774102,0.00727427468795022
"FAGR_UCONN_18232",1.53562360220938,1.372328095599,9.01138317844324,0.00268303294799166,0.00728376807080225
"FAGR_UCONN_28998",0.773716869194923,2.67437600175585,9.0092121037425,0.00268622194430825,0.00729151076366728
"FAGR_UCONN_11078",1.44246561031016,1.28368587999098,9.0087925264703,0.00268683868652334,0.00729227023498097
"FAGR_UCONN_16670",-0.561022251307868,4.59940032990798,9.0078135486979,0.00268827825808484,0.00729505094955679
"FAGR_UCONN_20711",0.975010196430354,2.12920892846437,9.00763737745244,0.00268853739828412,0.00729505094955679
"FAGR_UCONN_27464",0.890840345879783,1.09356851039297,9.00693109683033,0.00268957656087757,0.00729695573906385
"FAGR_UCONN_14617",0.792277278044317,4.99375307148442,9.00175245810833,0.00269720844686421,0.00731674419742231
"FAGR_UCONN_16405",-0.559151544000246,8.01694744009286,9.00037269758158,0.00269924554052775,0.0073213525489537
"FAGR_UCONN_28441",-1.05927330816322,2.12341334863189,8.99992469067139,0.0026999073187637,0.00732222984870727
"FAGR_UCONN_16764",0.728703918762808,4.73718769034869,8.99851786719675,0.00270198649425307,0.0073269504709466
"FAGR_UCONN_25175",0.650168767166957,3.21622639270111,8.99644514641306,0.00270505277648511,0.00733434630276758
"FAGR_UCONN_14879",0.76025226684494,2.72266830480044,8.99382964328167,0.00270892706698113,0.00734393080090261
"FAGR_UCONN_12046",0.669653915950664,3.20727715591909,8.98682034624778,0.00271933759714125,0.00737123049565768
"FAGR_UCONN_32939",0.80529033218789,2.08867319460064,8.98460264544465,0.00272263988062927,0.00737925764515701
"FAGR_UCONN_12830",-1.55873695041342,0.490854088580883,8.97950514208489,0.00273024579943976,0.00739894560374096
"FAGR_UCONN_14119",0.547663783147213,4.17502295760619,8.97630656764446,0.00273502936331244,0.00741098102927354
"FAGR_UCONN_22609",0.548361582587245,4.9827415861408,8.97550370395063,0.00273623140554494,0.00741330997481268
"FAGR_UCONN_15043",0.574118608169411,4.04425878010183,8.97485321184178,0.00273720571140626,0.00741502140521395
"FAGR_UCONN_23302",0.445988121497015,6.05603589962448,8.97053571815189,0.00274368137973377,0.00743163359451793
"FAGR_UCONN_10930",0.716669135202454,3.05494852250891,8.96972011873221,0.00274490641652247,0.0074340213573244
"FAGR_UCONN_13169",0.539789690181624,7.77194699351556,8.96885401497602,0.00274620791927307,0.00743661558920268
"FAGR_UCONN_22544",-0.920658621508611,4.57146127792298,8.96433812760699,0.00275300414638016,0.00745408679293876
"FAGR_UCONN_32173",-1.51094724488324,2.03601934196826,8.96236346919741,0.00275598129129482,0.00746121429899957
"FAGR_UCONN_22442",1.11836399045444,1.48294744338553,8.95851039699083,0.00276179989188653,0.00747603167732435
"FAGR_UCONN_10275",-2.57509247158903,-0.180884553612641,8.95292168038843,0.00277026169947143,0.00749725632604819
"FAGR_UCONN_11759",0.583948386784053,7.62243848165181,8.9528742953984,0.00277033355694517,0.00749725632604819
"FAGR_UCONN_00612",0.976365861457309,3.95759784143538,8.9499707632487,0.0027747402623636,0.007508243155548
"FAGR_UCONN_14009",-0.748082721585104,2.76747733732785,8.94929216819174,0.00277577119527435,0.0075100937877394
"FAGR_UCONN_16135",0.715420685626348,2.74931068103064,8.94786054874297,0.00277794741141164,0.00751504223472133
"FAGR_UCONN_31061",-0.727019115227247,6.77116735281529,8.94458720120333,0.00278292976485211,0.00752757979889131
"FAGR_UCONN_16696",0.561616894160638,4.70376281621732,8.93949654159018,0.00279069628015278,0.00754764420083309
"FAGR_UCONN_32019",0.880227929584446,2.19295739897473,8.93668729114662,0.00279499160645816,0.00755831667461795
"FAGR_UCONN_30400",-2.99582353094551,-0.032318449670542,8.9357602393649,0.00279641053560867,0.00756120899695687
"FAGR_UCONN_10883",1.62459534117704,8.80715890807122,8.93511646827952,0.00279739631065012,0.00756292953842473
"FAGR_UCONN_28328",0.602094643414429,2.9607937341677,8.93441601779375,0.00279846927693063,0.00756488534740602
"FAGR_UCONN_02644",-1.91891054321313,-0.383992359180118,8.9282743692026,0.00280789511208974,0.00758898316756098
"FAGR_UCONN_03623",2.53506829573366,-1.68378224901513,8.92810678580583,0.00280815276044735,0.00758898316756098
"FAGR_UCONN_32862",0.744390067588432,3.07394040722465,8.92792274700298,0.00280843573556029,0.00758898316756098
"FAGR_UCONN_27685",-0.878290481868335,1.86915538375168,8.92653315607746,0.0028105732832607,0.00759381111065269
"FAGR_UCONN_22695",0.478905401711228,4.17169757768835,8.9235678305803,0.00281514024167441,0.00760520098743199
"FAGR_UCONN_17648",0.93626491248004,1.44041498537671,8.9197508575048,0.00282102993546301,0.00761999119345825
"FAGR_UCONN_11965",0.833758699034523,3.13284858969782,8.91956362119341,0.00282131916796881,0.00761999119345825
"FAGR_UCONN_22329",-2.03701727627597,3.59511272729212,8.91579182985822,0.00282715204478928,0.00763479218284622
"FAGR_UCONN_26605",0.606152203464646,7.57919143128226,8.91046244895902,0.00283541453526245,0.0076561498904741
"FAGR_UCONN_30122",0.503078141477788,6.32955330970688,8.90897096827999,0.0028377312649376,0.00766144960526193
"FAGR_UCONN_17271",0.581433553759682,3.87218795905527,8.90853082123101,0.0028384153164013,0.00766234056100248
"FAGR_UCONN_09725",0.759615093309813,2.39983081442361,8.90492277444649,0.00284402905369181,0.00767653738837593
"FAGR_UCONN_30770",0.588675768720087,3.54846402043396,8.90464825411125,0.00284445663946771,0.00767673408047888
"FAGR_UCONN_27496",-0.570982970746773,5.06674545892767,8.90309183794928,0.00284688210770057,0.00768232201681492
"FAGR_UCONN_28014",-0.494888200879214,6.75628204272782,8.90282166277915,0.00284730335378145,0.0076825008331303
"FAGR_UCONN_08770",-1.87910960718071,-0.204157381013985,8.90236197364428,0.00284802022777346,0.00768281140543369
"FAGR_UCONN_08946",-4.14393739973073,-1.26290077214611,8.90229258757335,0.00284812844957927,0.00768281140543369
"FAGR_UCONN_02353",0.642721768187077,4.27933445955896,8.89805978431462,0.00285473827891594,0.00769968168398539
"FAGR_UCONN_32694",-2.5655704142216,-1.00241381759732,8.89742281225956,0.00285573430471315,0.007701408326804
"FAGR_UCONN_12209",-2.01927041134032,0.607314980716581,8.89542018423315,0.00285886809059982,0.00770889898040883
"FAGR_UCONN_18445",0.552339621272602,4.27948864448541,8.8939229881887,0.00286121323936126,0.00771367702903404
"FAGR_UCONN_19393",-2.18112195054686,0.588805802045163,8.89383387304163,0.00286135288739882,0.00771367702903404
"FAGR_UCONN_26459",0.908893696510035,5.36649608740982,8.89335051026488,0.00286211046243932,0.00771475832956929
"FAGR_UCONN_04754",-0.6113624637459,3.28825236083854,8.89302185063638,0.00286262568739657,0.0077151861926073
"FAGR_UCONN_31674",-2.54731568592781,-0.941823032603602,8.89197183865373,0.00286427237536559,0.00771866302423883
"FAGR_UCONN_16209",0.428167193488483,6.41293892569172,8.89081820789028,0.00286608267328363,0.00772257983257025
"FAGR_UCONN_11371",-0.647616940877765,3.64218352776442,8.8880517019145,0.00287042865975301,0.00773332715727308
"FAGR_UCONN_14733",-1.64568142435486,-0.815729622132634,8.88759017898722,0.00287115433098082,0.00773431939645096
"FAGR_UCONN_18644",-0.9198171277327,3.47937730325766,8.88717983509973,0.00287179968780167,0.00773509506451821
"FAGR_UCONN_21558",-1.00700081800546,1.29613953140123,8.88453281782818,0.00287596625175852,0.0077453536113188
"FAGR_UCONN_32952",0.706775372109907,9.56329054242402,8.88270759029176,0.00287884284521675,0.0077521359781238
"FAGR_UCONN_18391",-1.46191038433666,1.59390895007331,8.88210170312377,0.00287979838084221,0.00775374428442238
"FAGR_UCONN_19257",-0.986254900318578,1.44819867532054,8.87926322468367,0.00288427919411419,0.00776484268180361
"FAGR_UCONN_22255",0.686731926400857,4.54844558333131,8.87848025939879,0.00288551642622557,0.00776720727566837
"FAGR_UCONN_19314",-0.929433512501384,3.45207623508896,8.87664102916058,0.00288842487593965,0.00777406929052181
"FAGR_UCONN_10441",0.726447720875608,3.13417325049899,8.87526685508301,0.00289059985659703,0.007778955744401
"FAGR_UCONN_31824",0.978788246555379,2.09055183962992,8.87410291723914,0.00289244338593934,0.00778294911830153
"FAGR_UCONN_27461",3.28591860611327,-1.71656568787748,8.87356565780251,0.00289329473925245,0.00778427209683013
"FAGR_UCONN_22800",0.499698906393278,6.87786317147087,8.87276331401095,0.00289456662503636,0.00778672602846947
"FAGR_UCONN_02211",0.5990180488048,5.19142213371553,8.86528194032182,0.00290645356471611,0.00781773154953842
"FAGR_UCONN_08858",0.497378230671663,4.28586792884418,8.86414427662192,0.00290826550398992,0.00782163315985459
"FAGR_UCONN_32131",-0.532736342098435,6.10596388108857,8.86335947895044,0.00290951610770712,0.00782402430454741
"FAGR_UCONN_26462",0.435719616335643,5.23378538316981,8.86184561854297,0.00291193004276437,0.0078295427985472
"FAGR_UCONN_32796",0.656652473332,6.71902088868539,8.86115649549095,0.00291302956165261,0.00783152618301686
"FAGR_UCONN_30849",0.736883674794951,3.10358718856981,8.85915295116293,0.00291622867950062,0.00783915303462333
