"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_28153",-0.488318468069174,6.76088333891565,12.8137498370196,0.000344081246728844,0.00177089330361608
"FAGR_UCONN_00924",0.648429831156519,3.8816282173168,12.8127808942321,0.000344259489970976,0.00177138941558532
"FAGR_UCONN_07226",2.11077191622173,0.871267400247687,12.8122007624446,0.000344366253498198,0.00177151757979748
"FAGR_UCONN_21459",1.07093446200824,2.55978966162699,12.8105542048682,0.000344669456721985,0.0017722938324709
"FAGR_UCONN_11404",-0.478469428164841,7.54026650554148,12.810491913951,0.000344680932486371,0.0017722938324709
"FAGR_UCONN_15944",1.04633868677952,1.61973916810468,12.8100183067135,0.00034476819705678,0.00177232145384865
"FAGR_UCONN_27288",-2.68077474757346,-1.05148029605039,12.808520650978,0.000345044294487135,0.00177331954910724
"FAGR_UCONN_23591",-2.58892820100721,3.31030601748081,12.804716138857,0.000345746671080004,0.00177650746807062
"FAGR_UCONN_26138",-3.79191945316147,-0.294387836004467,12.8012070316934,0.000346395789236575,0.00177942028736244
"FAGR_UCONN_22729",1.3931048841968,1.59225053668514,12.7978761866605,0.000347013069225687,0.00178216821171864
"FAGR_UCONN_29459",-1.56741529487345,0.955411609661896,12.7967606346436,0.000347220053821601,0.00178280816246906
"FAGR_UCONN_25771",2.96163148054372,-0.837699826694707,12.7926917558657,0.0003479760679555,0.0017862661439025
"FAGR_UCONN_28683",1.00636707813173,2.45800694728204,12.7797799910909,0.000350386136305162,0.00179821123118718
"FAGR_UCONN_15661",-0.731320187758711,3.86491304894517,12.7720776293631,0.000351831843553582,0.00180520264537378
"FAGR_UCONN_03059",-3.44755900058803,-1.16341018295832,12.7713518054239,0.000351968388030807,0.00180547519643582
"FAGR_UCONN_32169",-1.02207801873938,1.4880922940386,12.7692888640564,0.00035235676748825,0.00180703913791012
"FAGR_UCONN_11393",2.37608625174719,-0.31866757779173,12.7643380434499,0.00035329059746812,0.00181139898374913
"FAGR_UCONN_25111",0.936782808946914,3.47236589214446,12.762911424661,0.000353560151049966,0.00181235167906759
"FAGR_UCONN_31981",0.494781660750448,4.53350108412002,12.7593785430113,0.000354228567262279,0.00181534801152977
"FAGR_UCONN_18816",0.556282079141656,7.6844206161929,12.7582097955717,0.00035444997305443,0.00181605263182859
"FAGR_UCONN_08953",0.732768341042862,4.36611218219487,12.7572465712962,0.00035463254974966,0.00181655802169991
"FAGR_UCONN_19242",-0.81489637351632,2.53475313583651,12.7530533191979,0.000355428475818935,0.00182020422945418
"FAGR_UCONN_30650",0.916365249171482,2.37449874789993,12.7493504418343,0.000356132821084137,0.00182305874447798
"FAGR_UCONN_20670",-0.986644789369123,2.17737644753791,12.7492373938219,0.000356154346717166,0.00182305874447798
"FAGR_UCONN_02939",0.407795062034053,7.49548820835566,12.7473604853763,0.000356511923334864,0.00182442793883975
"FAGR_UCONN_20631",-0.611737652377397,6.1296338743147,12.7469486374597,0.000356590434400339,0.00182442793883975
"FAGR_UCONN_10999",0.413143279466021,5.73000916123427,12.7448153327015,0.000356997388041841,0.00182607834365434
"FAGR_UCONN_15563",0.635974109390922,3.37126229600394,12.7432408956837,0.000357298031298504,0.00182718430845043
"FAGR_UCONN_15456",0.502991133068727,5.28194113960249,12.7416358622211,0.000357604779879755,0.0018283209653101
"FAGR_UCONN_15761",-0.503949805495922,5.48434436044437,12.741102945272,0.000357706687892965,0.00182841004709011
"FAGR_UCONN_05863",-1.53016639626228,0.187337542904107,12.7398595647666,0.000357944569497081,0.00182919394877351
"FAGR_UCONN_09620",0.644413171275755,4.31430263975234,12.7381676608347,0.000358268518182124,0.00183041720266703
"FAGR_UCONN_26721",1.01607016870332,2.76405556090961,12.7358507448774,0.000358712617634231,0.00183225359236253
"FAGR_UCONN_19352",0.688494121891461,6.32932266896204,12.7342759683812,0.000359014782925636,0.00183336430676655
"FAGR_UCONN_18715",2.6884049295911,3.53049668860616,12.7335292863037,0.000359158144648506,0.00183366373354163
"FAGR_UCONN_17650",3.34568728458548,0.172917895295884,12.7325246023636,0.00035935113341591,0.00183421632768564
"FAGR_UCONN_03203",2.38501220555699,0.677784418688434,12.7189583301507,0.000361967330006592,0.00184713439188933
"FAGR_UCONN_22794",2.22638762541942,0.688869764673131,12.7180082044316,0.000362151275830618,0.00184724328660325
"FAGR_UCONN_09072",-1.2002510052783,1.43079730465069,12.7179663643907,0.000362159378294871,0.00184724328660325
"FAGR_UCONN_22517",0.766497602506498,5.66192754853369,12.7165427672291,0.000362435171629641,0.00184821441668442
"FAGR_UCONN_25148",0.776815712945694,2.97022774955583,12.704475859213,0.000364781416507854,0.00185974073405488
"FAGR_UCONN_09793",0.707042404272511,8.23926168776241,12.7035914557721,0.000364953977972401,0.00186018228715937
"FAGR_UCONN_12906",0.735057079508439,2.97491250081789,12.7028419890173,0.000365100275546805,0.00186048979594631
"FAGR_UCONN_27387",-0.92222102560141,3.84947103024201,12.6900094849706,0.000367614405919878,0.00187286039852119
"FAGR_UCONN_29040",-0.526688036692128,4.19275230425748,12.6893575704807,0.000367742593379224,0.00187289878796163
"FAGR_UCONN_17983",-1.18834895166558,1.5528803915137,12.6890910078098,0.000367795021201225,0.00187289878796163
"FAGR_UCONN_04706",-0.9031355219838,2.81917880199186,12.6882502837568,0.000367960425067872,0.00187330028683107
"FAGR_UCONN_26854",-0.56408639772117,3.74601386542189,12.6862963086629,0.000368345139581659,0.00187481785296949
"FAGR_UCONN_08456",1.1001106978059,3.58130809303597,12.6846728197861,0.000368665093839098,0.00187600516361763
"FAGR_UCONN_15931",0.74255006742397,2.63106791336142,12.6824816736357,0.000369097365489176,0.00187776332485114
"FAGR_UCONN_24351",-0.490676612660734,6.01215131847806,12.6754066129206,0.000370496634513302,0.00188439413025633
"FAGR_UCONN_25151",0.451091556901617,8.87033523480628,12.6750118112443,0.000370574873781117,0.00188439413025633
"FAGR_UCONN_29551",-0.672842623168845,3.44561348423306,12.6725567525005,0.000371061775762104,0.00188642681490332
"FAGR_UCONN_09884",-2.405958543067,-1.13791825466546,12.6702414286813,0.000371521555891097,0.001888320693423
"FAGR_UCONN_14694",-0.488516531503979,5.9457271874024,12.6685734844769,0.000371853134552392,0.00188925259778149
"FAGR_UCONN_21320",0.570609194449692,4.25233714817013,12.6684409392646,0.000371879496652303,0.00188925259778149
"FAGR_UCONN_32510",-0.875883698122366,4.01714547194278,12.6546424642566,0.000374634232934392,0.00190280076722978
"FAGR_UCONN_29260",-0.462424343675991,7.47639795333428,12.6541402950045,0.000374734873571926,0.00190286535284928
"FAGR_UCONN_12411",-0.561815650633338,9.97205357182435,12.6488566482556,0.00037579543302142,0.00190780313428327
"FAGR_UCONN_08828",-1.85787948940313,1.29098804370606,12.6475900351027,0.000376050123379176,0.001908648398258
"FAGR_UCONN_05521",-0.671045389973958,4.56028417186158,12.6465056473475,0.000376268310218654,0.00190930803511186
"FAGR_UCONN_16308",-0.726288633721623,3.20578162261295,12.645808468347,0.000376408655225634,0.0019095724604766
"FAGR_UCONN_24482",0.678100650741733,4.7321624632264,12.6428706230079,0.000377000635887389,0.00191212743423362
"FAGR_UCONN_28307",0.537930807299118,5.08136537838049,12.6401754554717,0.00037754454247854,0.00191443743868804
"FAGR_UCONN_30184",-2.82054046029511,-1.03948341842304,12.6393390101611,0.000377713504790897,0.00191484555415428
"FAGR_UCONN_32668",-0.833415316010551,3.66008258019195,12.6367291264735,0.000378241192848059,0.00191707163831796
"FAGR_UCONN_19524",-2.36875888376878,-0.989554287004822,12.631583502813,0.000379283757312732,0.00192190566044536
"FAGR_UCONN_04894",-1.76609283597406,0.117819946622433,12.6287070015833,0.000379867833239807,0.00192441471137076
"FAGR_UCONN_01229",2.60506108900199,0.0798869064599368,12.6238871734856,0.000380848537723345,0.00192893144240783
"FAGR_UCONN_28019",-1.0772534720584,1.37817327800805,12.622771285986,0.000381075954456468,0.00192963168141013
"FAGR_UCONN_15561",-0.736472647880452,4.81833814409241,12.622143306199,0.000381203996324693,0.00192982851192024
"FAGR_UCONN_18461",0.409815822687643,6.64381405181711,12.6193442028295,0.000381775247208495,0.0019322684518443
"FAGR_UCONN_02767",0.399381565484221,5.46455160689359,12.6187802664511,0.000381890441800178,0.00193239956545229
"FAGR_UCONN_26703",0.692362884991272,3.56659294525025,12.616793256933,0.000382296605269735,0.00193400260197466
"FAGR_UCONN_22137",-3.50288152381512,-1.50825295093548,12.5955200942568,0.000386672441365252,0.00195568239682795
"FAGR_UCONN_21442",-1.49070269401773,1.31629473098666,12.5892894135966,0.000387963617466871,0.00196175434794814
"FAGR_UCONN_30222",-1.67665779025583,1.74069868531527,12.5861781532016,0.000388609987245252,0.00196456373369814
"FAGR_UCONN_23328",0.612415841567376,4.81512934957507,12.5854889130334,0.000388753325010661,0.00196482939277925
"FAGR_UCONN_02449",-2.18741529757502,-0.738053703028914,12.5828939142536,0.000389293472245075,0.00196710000614707
"FAGR_UCONN_01087",1.49495673782822,3.26295561503687,12.5806011295746,0.000389771343735065,0.00196905495357476
"FAGR_UCONN_06289",1.07455338615101,3.82864210618389,12.578900742943,0.000390126127333367,0.00197038731569399
"FAGR_UCONN_01844",0.423502234360049,6.42054691731033,12.5747746481864,0.000390988386897608,0.00197428153738638
"FAGR_UCONN_17521",-2.19913907575123,-0.807887834737596,12.5743068305364,0.000391086271363642,0.00197431515858454
"FAGR_UCONN_06596",2.62783782306172,0.324946415143462,12.5639665535504,0.000393256156423434,0.00198480637530689
"FAGR_UCONN_03343",1.95875552043238,-0.0696297437646857,12.5628090112906,0.000393499818842674,0.00198557311247217
"FAGR_UCONN_23034",1.0022774577844,2.98635864411987,12.5597626904304,0.000394141796841993,0.0019883488967959
"FAGR_UCONN_19204",-0.808378721302713,7.02181830327077,12.5586713683907,0.000394372037696867,0.00198904675829308
"FAGR_UCONN_32977",0.563863011392201,4.28066868086841,12.5580640959517,0.000394500215297307,0.00198911108019113
"FAGR_UCONN_13452",-0.439725783018406,5.12074472732654,12.5577101938358,0.000394574933151703,0.00198911108019113
"FAGR_UCONN_32413",1.17758457707283,2.41839672374627,12.5573048926609,0.000394660520207962,0.00198911108019113
"FAGR_UCONN_22795",-0.413388216287727,7.7024523014875,12.5568663007326,0.000394753158338574,0.00198911475035237
"FAGR_UCONN_12734",0.699628962919142,5.47254166215651,12.551987948456,0.000395785030009085,0.00199385000452901
"FAGR_UCONN_31582",-0.752986290865435,5.50398062035801,12.5497660977252,0.000396255898485704,0.00199575754131431
"FAGR_UCONN_14837",-0.767455768383154,4.95400262312082,12.5474638925124,0.000396744392341524,0.00199775294068294
"FAGR_UCONN_13238",0.634004095135559,4.55932211035049,12.5437863933515,0.000397525963781295,0.0020012228211572
"FAGR_UCONN_16578",-3.01378691357751,-1.6001484837952,12.5432184743433,0.00039764680083224,0.00200136559618869
"FAGR_UCONN_14149",0.872710461675697,2.33153814082138,12.5389774642417,0.000398550339754871,0.00200544674563472
"FAGR_UCONN_24473",-3.14563836453985,-1.56112472737753,12.5295227568603,0.000400572109194121,0.00201515146145494
"FAGR_UCONN_18034",0.61230306412462,4.11216470070738,12.5281734039657,0.00040086149368763,0.00201613861175638
"FAGR_UCONN_29848",2.19063682899669,-0.0205963850186684,12.5270045748283,0.000401112333212536,0.00201693148591675
"FAGR_UCONN_30574",0.482014685612677,5.93873156676773,12.5250056242123,0.000401541690078827,0.0020186214301245
"FAGR_UCONN_24246",-1.08454153960011,1.99879764135977,12.5243278148192,0.000401687382761537,0.00201888489032168
"FAGR_UCONN_19484",-0.833704907179789,2.60102448511027,12.5194596302785,0.00040273534961167,0.00202368201446384
"FAGR_UCONN_29139",-0.505156166016049,4.79151221503727,12.5189475018593,0.00040284575495174,0.00202376690544697
"FAGR_UCONN_25268",2.67302938055859,-0.742377260095402,12.5173952410654,0.00040318058000435,0.00202497890750851
"FAGR_UCONN_32549",-0.901384075815385,3.84020542923846,12.5142465006517,0.000403860630775224,0.00202792384483466
"FAGR_UCONN_02048",-0.838434579978912,3.53861720862708,12.5115729423226,0.000404438962197891,0.00203035676638524
"FAGR_UCONN_31065",-1.36519632338291,0.48589030715989,12.5085704506303,0.000405089442988598,0.00203315067837645
"FAGR_UCONN_19437",1.30902515247313,2.63718084526695,12.5080604942936,0.000405200028301988,0.00203323417864865
"FAGR_UCONN_24772",0.548550721891119,5.60272517720341,12.5073965708366,0.000405344047409842,0.00203348536718679
"FAGR_UCONN_03415",-1.22579688398272,2.438231576757,12.5051385375945,0.000405834249402622,0.00203547272898529
"FAGR_UCONN_10601",-0.639011154019639,5.13917663919457,12.5034984259032,0.000406190680208922,0.00203678839228023
"FAGR_UCONN_01028",-2.46963999761599,-1.11481725508693,12.5009184733061,0.000406751997459618,0.0020388434667618
"FAGR_UCONN_23915",0.514184846581664,5.60685357374747,12.5007488341016,0.000406788933068914,0.0020388434667618
"FAGR_UCONN_20770",-2.41867336950793,-1.14838757660014,12.4992615616936,0.000407112902371645,0.00203999477497734
"FAGR_UCONN_25608",0.677552951882062,7.00123242331079,12.4951502864554,0.000408009807401394,0.00204401579902337
"FAGR_UCONN_17119",0.455954701205105,5.1809070018834,12.4932922341906,0.000408415808996112,0.00204557624121589
"FAGR_UCONN_11467",0.702585953024405,4.65906323903505,12.4882754149422,0.000409514067470984,0.00205060237117238
"FAGR_UCONN_31563",1.04594068238517,1.98678284616713,12.4850626736258,0.000410218950163518,0.00205365684002749
"FAGR_UCONN_28523",0.534003942322578,6.34313088926536,12.4788989801969,0.000411574707128837,0.00205996757901996
"FAGR_UCONN_03111",-2.71113432617154,-0.979428328611508,12.4781976047048,0.000411729266837357,0.00205997961681233
"FAGR_UCONN_32802",1.15884430542476,1.45734273112669,12.4780242341703,0.000411767480931991,0.00205997961681233
"FAGR_UCONN_16648",0.851453217862482,3.5967903370803,12.4766130026301,0.000412078675785051,0.00206065179947374
"FAGR_UCONN_07286",-3.9856452136323,-1.4669521148154,12.4765513620793,0.000412092273732666,0.00206065179947374
"FAGR_UCONN_13286",-3.08472623937653,-0.430602310612478,12.4750972534359,0.00041241318242509,0.00206178010950423
"FAGR_UCONN_31194",0.464552757369624,4.9300074065533,12.4738318283468,0.000412692655518054,0.00206270079693342
"FAGR_UCONN_21180",0.807473603711185,7.93262824518299,12.4708101813871,0.00041336076879366,0.00206556309356555
"FAGR_UCONN_21359",0.401427160377186,6.89414803025201,12.4691133268175,0.000413736436923724,0.00206696305814941
"FAGR_UCONN_00703",-1.78870555397332,0.14697769992025,12.4675145063229,0.000414090716368829,0.00206825554665456
"FAGR_UCONN_11970",1.25606487851397,0.971349263747389,12.4630310508035,0.000415085829721312,0.0020727474681192
"FAGR_UCONN_02459",1.33171398646634,3.30535748923466,12.4547362261568,0.000416933250696614,0.00208149236714559
"FAGR_UCONN_32434",1.16406407452013,10.4318360646754,12.4533380898439,0.000417245459184332,0.00208257062446202
"FAGR_UCONN_10636",0.994124923599669,3.44075553282391,12.4483386275584,0.000418363786675834,0.00208767098714282
"FAGR_UCONN_10243",0.461579233320987,6.20784864471208,12.4453976575788,0.000419023063157331,0.00209035227519177
"FAGR_UCONN_31500",0.936663150585806,4.02041549924577,12.445080221875,0.000419094285281264,0.00209035227519177
"FAGR_UCONN_14480",-0.796012172843259,4.06085435803513,12.4429234361902,0.000419578520515062,0.00209228533202465
"FAGR_UCONN_18795",0.532737286862638,5.41475339886491,12.4403862230323,0.000420148890892149,0.00209464692390875
"FAGR_UCONN_11959",-2.33244659104091,-0.796393282223762,12.437401639034,0.000420820832508472,0.0020975136934934
"FAGR_UCONN_14862",0.600453208694973,7.61067905819168,12.4364363187812,0.000421038394208635,0.00209811488083428
"FAGR_UCONN_32597",1.88809931723705,0.840215495530028,12.4337547596034,0.00042164335362266,0.0021004494749044
"FAGR_UCONN_16213",0.602212980330841,6.51591055033658,12.4334994523853,0.000421700996601959,0.0021004494749044
"FAGR_UCONN_23673",2.10402892327928,-0.138142966025097,12.4310828239789,0.000422247014234785,0.0021026852006602
"FAGR_UCONN_24185",0.39496087069598,5.95104906866727,12.4289805923983,0.000422722576554439,0.00210456912854639
"FAGR_UCONN_19828",1.26850692594303,0.571656220224724,12.428029597212,0.000422937886133292,0.00210515679201856
"FAGR_UCONN_10118",0.598555434209145,4.00744565126644,12.424740333441,0.00042368344375294,0.0021083828672571
"FAGR_UCONN_24409",0.410949107081217,6.29014744343554,12.4233877726993,0.000423990405163583,0.00210942536748282
"FAGR_UCONN_25248",-2.69121574798353,-1.11663331476106,12.4218778217341,0.000424333351099622,0.00211064637657964
"FAGR_UCONN_01980",-0.818363573965039,4.51463536630454,12.4204657429572,0.000424654321169127,0.00211175754107129
"FAGR_UCONN_14279",-0.550916277753921,4.94881279579861,12.4185941511296,0.000425080117567155,0.00211338936466537
"FAGR_UCONN_31296",0.668532398662599,3.72316846116323,12.4128413197047,0.000426391614033232,0.00211942290098925
"FAGR_UCONN_29346",-0.752826610045991,4.58770009463085,12.411778827823,0.000426634280908425,0.0021201421601424
"FAGR_UCONN_15634",-0.909998328619049,4.82433403507189,12.4051918230117,0.000428141826793852,0.00212714541218378
"FAGR_UCONN_02501",-2.8490665519974,0.1315968478418,12.3974986111684,0.000429909352655525,0.00213543681665616
"FAGR_UCONN_09268",-3.53633852011483,-1.50982343008024,12.3942173520454,0.000430665464420536,0.00213870169366435
"FAGR_UCONN_06724",1.44788367665466,1.39608272129801,12.3818711648063,0.000433522480822397,0.00215239585454424
"FAGR_UCONN_28854",1.08302901352499,7.13325685837764,12.3810293126952,0.000433717987843429,0.00215287263598796
