"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_27772",-0.501264453669739,6.02061422121374,21.3749086316791,3.77681750399863e-06,0.000102085202942533
"FAGR_UCONN_27842",0.628704547157282,4.32265936827218,21.3743949724097,3.77782952379371e-06,0.000102085202942533
"FAGR_UCONN_19171",-0.559955641665154,5.86680653659583,21.373986583659,3.77863433208449e-06,0.000102085202942533
"FAGR_UCONN_31868",-0.405034935413935,6.70024189277022,21.3717576608579,3.78302988447978e-06,0.000102085202942533
"FAGR_UCONN_13518",0.952515934446146,5.49321565786831,21.3678489071546,3.79075054332521e-06,0.000102166155988349
"FAGR_UCONN_30839",-0.643018418236124,4.85233208034865,21.3636969721078,3.79896885775849e-06,0.000102260303506977
"FAGR_UCONN_21544",-0.5316392204763,4.86220570636885,21.3537467199241,3.81873716568453e-06,0.000102664732595956
"FAGR_UCONN_13941",-0.445468037474852,5.83315741726221,21.330847607833,3.86462417916517e-06,0.000103769474547757
"FAGR_UCONN_20666",-0.548011799300088,8.65573914666817,21.325119840351,3.87618817396209e-06,0.000103820680931874
"FAGR_UCONN_22464",0.641077425896534,5.01181851482044,21.3237214972642,3.87901660817234e-06,0.000103820680931874
"FAGR_UCONN_11675",3.04914685862866,1.74781554230819,21.3227796847789,3.88092278319407e-06,0.000103820680931874
"FAGR_UCONN_09922",-0.714587105381886,4.80108125500225,21.3163648118208,3.89393115061858e-06,0.000103906424637037
"FAGR_UCONN_23444",0.7463316381748,5.33885309939668,21.3142983263081,3.89813097340501e-06,0.000103906424637037
"FAGR_UCONN_18690",0.649424765243311,3.38679211312964,21.3141014110307,3.8985314113887e-06,0.000103906424637037
"FAGR_UCONN_24813",-0.721385212452733,6.66474277219747,21.3107798257938,3.90529226061663e-06,0.000103958591764164
"FAGR_UCONN_08753",0.711054405336096,7.54124667872793,21.3073345590831,3.91231728569028e-06,0.000104017654418807
"FAGR_UCONN_04413",-2.12325430238211,-0.160738948829484,21.234511299577,4.06380980631546e-06,0.00010779300811828
"FAGR_UCONN_10979",-1.13512449498642,3.45837362503958,21.2342907000211,4.06427754479792e-06,0.00010779300811828
"FAGR_UCONN_20729",2.17747607486628,2.04974394656346,21.2043713738596,4.12821882079873e-06,0.000109354849106152
"FAGR_UCONN_08444",0.502314036787437,5.84298002688637,21.1941075046223,4.15038573327076e-06,0.000109807638190032
"FAGR_UCONN_03415",-1.61534196962668,3.19311766787347,21.1606601103006,4.22345442150047e-06,0.000111604396324925
"FAGR_UCONN_32676",1.11605325413714,4.0001567055929,21.1582704265953,4.22872403386354e-06,0.000111607372610823
"FAGR_UCONN_15438",0.704005706426848,3.9724037241751,21.12771121378,4.29669626863125e-06,0.000113263216377244
"FAGR_UCONN_14177",-0.508410064420327,4.98554081174474,21.1206018255284,4.3126661082922e-06,0.000113545887975255
"FAGR_UCONN_24104",0.566950290293789,5.44454197852635,21.1165795006239,4.3217278386039e-06,0.000113646213709679
"FAGR_UCONN_18349",0.676578925951804,5.91508660779281,21.074029894297,4.4187642039108e-06,0.000116056911287667
"FAGR_UCONN_25399",5.71165941134288,0.400833367541576,21.0565600075564,4.45923551051716e-06,0.000116977908992257
"FAGR_UCONN_11543",-0.513679236558906,5.02950001406201,21.0431472970929,4.49056009571698e-06,0.000117657023718531
"FAGR_UCONN_20840",-0.458874813062966,6.02859655331178,21.0325534328141,4.51545744928625e-06,0.000118064785701288
"FAGR_UCONN_31725",1.08759985465827,4.1838239403965,21.0318847252166,4.51703366420231e-06,0.000118064785701288
"FAGR_UCONN_13860",2.46659554790654,-0.961337869265339,21.0270655968968,4.52840920219311e-06,0.000118219338906952
"FAGR_UCONN_08654",-0.758298244053333,4.17559218507171,21.0187249660879,4.54816521685697e-06,0.000118592038100263
"FAGR_UCONN_20437",-0.716390113411037,7.39690010639733,20.9623602686074,4.68395992235113e-06,0.000121985873212423
"FAGR_UCONN_26935",-0.509002603426825,5.83400553799579,20.9510947629484,4.71158503743901e-06,0.000122557840601268
"FAGR_UCONN_28559",1.56574412798338,5.22748071623833,20.9479441553122,4.7193401312198e-06,0.000122612195822159
"FAGR_UCONN_19306",1.08742749615999,5.93585297764772,20.9144023992507,4.80270021821363e-06,0.000124628343072637
"FAGR_UCONN_10421",1.14174631912736,4.05401924560942,20.903732243397,4.82952695119267e-06,0.000125174397937379
"FAGR_UCONN_03128",-1.38223669009979,6.96509053136003,20.8771412890764,4.89703771952456e-06,0.000126772356849223
"FAGR_UCONN_11899",1.06765384631046,4.35617239278964,20.8469532850674,4.97482964828287e-06,0.000128492285569829
"FAGR_UCONN_16144",1.20064459735827,5.90540834492357,20.846752767384,4.9753504901357e-06,0.000128492285569829
"FAGR_UCONN_11856",2.97864562703476,3.60215911634401,20.8259441251345,5.02969924359144e-06,0.000129604604755307
"FAGR_UCONN_08616",2.89688479053172,-0.537639056420058,20.8256781594959,5.03039774486913e-06,0.000129604604755307
"FAGR_UCONN_24159",0.591772889156551,7.27501229266126,20.8177647436738,5.05122522285207e-06,0.000129921865963691
"FAGR_UCONN_31085",1.09966187499085,5.24055517271775,20.8164407941662,5.05471819339375e-06,0.000129921865963691
"FAGR_UCONN_15984",-0.511918851839718,5.28187279425531,20.8094127713956,5.07330082712834e-06,0.000130244811981864
"FAGR_UCONN_26629",-0.808091876955215,4.75882599507594,20.7924405928242,5.11845978549085e-06,0.00013124846762748
"FAGR_UCONN_14898",0.492929656671661,4.25571527717222,20.7859484005699,5.13584045856113e-06,0.000131538294916189
"FAGR_UCONN_24180",-0.426816655998248,6.97450864893653,20.783608853815,5.14211832089083e-06,0.000131543409811725
"FAGR_UCONN_16864",1.57658360932938,0.855704834639673,20.770763465713,5.17672469551043e-06,0.000132272344581153
"FAGR_UCONN_02226",0.976559159660185,3.19923811030988,20.7386874399745,5.26416383789599e-06,0.000134232429668028
"FAGR_UCONN_27997",0.51932743645787,5.42521096894743,20.738077401446,5.26584108622842e-06,0.000134232429668028
"FAGR_UCONN_21469",0.569077764929041,5.72535925662798,20.7174292556188,5.32292880522443e-06,0.000135528029650197
"FAGR_UCONN_00284",0.774218216895409,4.88274977738379,20.683653886957,5.41765269355328e-06,0.000137777719851798
"FAGR_UCONN_26276",1.15732276581455,4.31133517242869,20.6615124988058,5.48066502972874e-06,0.000139216611001631
"FAGR_UCONN_15422",-0.378311497824938,8.42992242281803,20.6583331760781,5.48977328389168e-06,0.000139232865986808
"FAGR_UCONN_19928",-0.487359274771813,7.34095632653627,20.6546746352481,5.50027322343051e-06,0.000139232865986808
"FAGR_UCONN_23304",-0.484330048272522,5.51423286424744,20.6545590344092,5.5006053238481e-06,0.000139232865986808
"FAGR_UCONN_08429",-0.843270228281664,4.23684231381195,20.6268762750419,5.58071518592796e-06,0.000141095605203099
"FAGR_UCONN_16978",-0.381941210344364,6.1010895918854,20.5903069830764,5.6883394831248e-06,0.000143648825080265
"FAGR_UCONN_32235",0.434404507862298,6.33460927713934,20.5707543823327,5.74673543853094e-06,0.000144954368718749
"FAGR_UCONN_31825",1.75556335337194,0.83369623360814,20.5532842930251,5.79942056980974e-06,0.000146112991818187
"FAGR_UCONN_32409",-0.59666837904484,7.10757961931783,20.5285934160246,5.87470952740295e-06,0.000147837748362854
"FAGR_UCONN_29274",-0.511355368174765,7.39119007519126,20.522967351805,5.89200165738924e-06,0.000148100696712216
"FAGR_UCONN_21131",0.895512212691323,9.75997703582077,20.507210511019,5.9407038811762e-06,0.000149151639671015
"FAGR_UCONN_26490",-0.396890029939638,8.20770161400504,20.4960535465815,5.97543267415834e-06,0.000149849726459021
"FAGR_UCONN_11764",0.472191512404002,6.23836720750184,20.4919410983934,5.98828501627536e-06,0.000149998222595175
"FAGR_UCONN_08732",-0.919876495001677,7.83267993805782,20.4580632326857,6.09522242039208e-06,0.000152500351008237
"FAGR_UCONN_11594",1.6379049944398,7.23530512876452,20.4490536350862,6.1239830008145e-06,0.000153043002429131
"FAGR_UCONN_12695",0.739815264900974,4.2613225671214,20.4443211704608,6.1391445758401e-06,0.000153170878947827
"FAGR_UCONN_23827",0.506166176348441,5.70258933029145,20.4430402084193,6.14325491760066e-06,0.000153170878947827
"FAGR_UCONN_24038",-0.536960786589729,7.64797561251095,20.4266212826507,6.1961851151264e-06,0.000154312817332066
"FAGR_UCONN_13325",1.07338083621299,4.12026473577172,20.4204079921072,6.21633426961403e-06,0.000154523632017259
"FAGR_UCONN_22858",0.787087896069716,4.91813343136544,20.4157428631346,6.23150608965981e-06,0.000154523632017259
"FAGR_UCONN_29088",-1.24597458506984,4.33214416023392,20.4138393325535,6.23770737779373e-06,0.000154523632017259
"FAGR_UCONN_11179",1.61247297560125,1.99336233834619,20.4132644465615,6.23958144876912e-06,0.000154523632017259
"FAGR_UCONN_12164",-0.683100671356316,4.18980282497544,20.4130287420361,6.24034998535644e-06,0.000154523632017259
"FAGR_UCONN_09185",1.37883663039312,1.57173149322595,20.4051848326925,6.26598005055128e-06,0.000154665316038943
"FAGR_UCONN_31548",0.616432119598353,4.46167445084233,20.4039183299126,6.27012825941353e-06,0.000154665316038943
"FAGR_UCONN_23067",0.627061149807765,7.9134242060185,20.4025423441092,6.27463818512371e-06,0.000154665316038943
"FAGR_UCONN_32419",0.443373037023927,6.04336756510142,20.4025363141898,6.27465795592791e-06,0.000154665316038943
"FAGR_UCONN_32121",0.596921215819279,4.55377143857516,20.391392565595,6.31130295130356e-06,0.000155391602357351
"FAGR_UCONN_08681",-0.51001868181038,4.21847638747335,20.3865114854099,6.32742142804582e-06,0.00015561142562019
"FAGR_UCONN_26543",0.458241403947613,4.43384343995775,20.3565883749404,6.42714168335464e-06,0.000157884449842408
"FAGR_UCONN_32808",0.696482008553254,4.75256233446847,20.3532258791816,6.43844550724004e-06,0.00015798280914704
"FAGR_UCONN_24157",-2.64076745639519,0.00258959381496874,20.3430842537144,6.47265998360219e-06,0.00015864247719719
"FAGR_UCONN_03756",-1.53366778026369,1.26445351275276,20.3282713941097,6.52296188611389e-06,0.000159694503551218
"FAGR_UCONN_28406",0.78766560409496,3.66704991341505,20.3228048209108,6.54162438677524e-06,0.000159970435004056
"FAGR_UCONN_06252",-0.584648204612007,9.43638368012485,20.3201658102943,6.55065295836089e-06,0.000160010419102536
"FAGR_UCONN_29708",-0.412333943981626,5.79088938410731,20.310023140529,6.58546958800343e-06,0.000160533748553785
"FAGR_UCONN_17896",-0.392864890123826,6.8317540370338,20.3096038458147,6.5869128877073e-06,0.000160533748553785
"FAGR_UCONN_03172",4.20849927979091,2.93255430942631,20.2967861740775,6.63118752997168e-06,0.000161431001713889
"FAGR_UCONN_18761",0.440723086651165,6.84291554634802,20.2563439344629,6.77285041970697e-06,0.000164694414363257
"FAGR_UCONN_23311",0.961809074384806,5.97472864658907,20.2494876005571,6.79716650748092e-06,0.000165050163421635
"FAGR_UCONN_24823",-0.624925748390339,4.8879221061327,20.2479215204877,6.80273291618605e-06,0.000165050163421635
"FAGR_UCONN_32361",2.83443544812394,4.36413430293098,20.230577091315,6.864688041064e-06,0.00016636682932218
"FAGR_UCONN_10238",0.42105442426427,5.30681359518284,20.2205422475826,6.90079130203615e-06,0.000167054726351976
"FAGR_UCONN_18799",1.33156170708133,2.86797387972176,20.2128657076516,6.92853850482528e-06,0.000167539028292099
"FAGR_UCONN_29714",1.51254706547875,2.83732663734504,20.2100348746118,6.93879892052291e-06,0.000167599873033434
"FAGR_UCONN_27942",0.922810852289827,2.26845799220891,20.2042358977764,6.95986508815842e-06,0.000167921293464799
"FAGR_UCONN_30458",-0.437903550178011,7.06107877032582,20.1916639772544,7.00575632218897e-06,0.00016884028766683
"FAGR_UCONN_31121",-0.827042849179691,6.07196756547416,20.188073743787,7.01891740900958e-06,0.000168969310974177
"FAGR_UCONN_23160",1.03223771486702,4.42718902562322,20.1825574978817,7.03918725594326e-06,0.000169268989547916
"FAGR_UCONN_10029",0.554657711491325,6.39416708826354,20.1789591941944,7.05244114125798e-06,0.000169399479666043
"FAGR_UCONN_28994",-0.491319108096122,6.20732081268999,20.1740266865057,7.07065010975452e-06,0.000169475680747396
"FAGR_UCONN_08451",1.96621435954157,3.31613569996537,20.173857563431,7.07127528485809e-06,0.000169475680747396
"FAGR_UCONN_01443",4.32598895629541,2.61470886934159,20.1674786243716,7.09489603340341e-06,0.000169853694640395
"FAGR_UCONN_25902",0.970853963656051,2.71379421380756,20.15894587578,7.12661606493573e-06,0.000170424557875513
"FAGR_UCONN_31959",2.33678835648496,0.68439379856657,20.1351475546066,7.21583929022825e-06,0.000172367763707638
"FAGR_UCONN_21693",1.78707756097744,6.41913519104659,20.0955598815586,7.36675014892791e-06,0.000175778618217308
"FAGR_UCONN_12206",-0.952253778682946,8.08396138771583,20.0893885618235,7.39055942842527e-06,0.000176152518887643
"FAGR_UCONN_31089",0.670198775284158,5.09857930375115,20.069705235055,7.46701609259551e-06,0.000177646933417661
"FAGR_UCONN_30920",2.42090373370623,1.84425841222597,20.0690243242239,7.46967514139504e-06,0.000177646933417661
"FAGR_UCONN_31175",-0.62428482336409,4.9987819710493,20.0596911137156,7.50621854649388e-06,0.000178320067819122
"FAGR_UCONN_28819",-0.488890527283332,6.2749207430241,20.0347739402114,7.6046612441275e-06,0.000180460612549789
"FAGR_UCONN_24219",3.16488989482944,2.25158057705312,20.0217327667666,7.65669990278706e-06,0.000181496494300238
"FAGR_UCONN_14961",-0.456916316784919,5.97538449551,19.9976908755834,7.75357395300567e-06,0.000183591736860994
"FAGR_UCONN_18375",-0.740699086851258,6.88386931576797,19.990185496264,7.78406731496507e-06,0.000184040489300566
"FAGR_UCONN_11418",0.440962506459725,5.54460153460764,19.9888431682594,7.78953369371213e-06,0.000184040489300566
"FAGR_UCONN_29033",0.720376027956103,7.17361915849657,19.9749939828903,7.84615738467859e-06,0.000185176159344835
"FAGR_UCONN_04760",-1.18642975119582,6.51507886345101,19.959134371198,7.91150863080806e-06,0.000186337835214353
"FAGR_UCONN_20469",0.798729464332349,4.73302466280015,19.9588708408998,7.91259913880375e-06,0.000186337835214353
"FAGR_UCONN_31916",0.447501679727097,4.82404760046587,19.9517483369451,7.9421298131642e-06,0.000186829971104891
"FAGR_UCONN_29855",0.589341274551299,6.5555415126672,19.9349771387616,8.0121027622988e-06,0.000188271365886722
"FAGR_UCONN_14846",0.637917659981046,4.73030244826874,19.9048828662768,8.13921773549147e-06,0.000191050922159985
"FAGR_UCONN_19576",-0.569900417811905,5.33626755044523,19.8938743907837,8.1862204488704e-06,0.000191745599638168
"FAGR_UCONN_30379",-0.427463799906544,5.64523689315636,19.8938015425346,8.18653239375598e-06,0.000191745599638168
"FAGR_UCONN_28741",0.737763003174842,7.09379486819337,19.8916759771365,8.19563957403751e-06,0.000191751385579805
"FAGR_UCONN_30011",-0.370748615858123,7.40823426520335,19.8762317341785,8.26211801016898e-06,0.000193098010773301
"FAGR_UCONN_24710",2.00570142216427,0.218332185821875,19.8724668648881,8.27840547400437e-06,0.000193269958218342
"FAGR_UCONN_25542",1.14161056091625,6.14081300877315,19.8659308320054,8.30675805635454e-06,0.00019372290717201
"FAGR_UCONN_13836",0.416788909032768,5.97448570208285,19.863064347488,8.31922327986702e-06,0.000193804768808269
"FAGR_UCONN_04851",-1.40588672955035,4.58904053345375,19.8140107973432,8.53547225119228e-06,0.000198451974958775
"FAGR_UCONN_31004",2.08190581656405,0.208165498403002,19.8136579977576,8.53704780919598e-06,0.000198451974958775
"FAGR_UCONN_29701",0.780149761076784,3.64285675789736,19.8078760001189,8.56291111908312e-06,0.00019883961635107
"FAGR_UCONN_19499",0.45025294543866,4.96538677887858,19.7992189263806,8.60178199874006e-06,0.000199528152215147
"FAGR_UCONN_28142",6.52621460195717,0.961599171582035,19.7771754119889,8.70156069040891e-06,0.00020162652726106
"FAGR_UCONN_15686",-0.326203175925743,6.88278732730236,19.7702521804157,8.73313745639081e-06,0.000202141776290064
"FAGR_UCONN_26313",0.440633383398749,6.82852498314334,19.76631252965,8.75115748305239e-06,0.00020234246821391
"FAGR_UCONN_20093",0.584075165705261,4.18786518647082,19.7616149142297,8.77269325380511e-06,0.00020262393532428
"FAGR_UCONN_31020",1.67881364954329,1.56648658635409,19.7593857171899,8.78293140306866e-06,0.00020264413797997
"FAGR_UCONN_15526",-0.404929955141991,6.6960733090725,19.7526986449601,8.8137154902469e-06,0.000202846883925913
"FAGR_UCONN_30672",-0.415674354423487,5.906264213639,19.7526812056208,8.81379591409527e-06,0.000202846883925913
"FAGR_UCONN_33007",0.419260754539838,4.88801877597888,19.7513716413677,8.81983725045209e-06,0.000202846883925913
"FAGR_UCONN_23138",0.570483649605316,3.99328236382573,19.736161779078,8.89030932167226e-06,0.000204250609702368
"FAGR_UCONN_24996",0.533399079500441,5.85802242858856,19.7213895431616,8.95929487088288e-06,0.0002056172424132
"FAGR_UCONN_18555",-0.557196188408921,8.35966655094054,19.7057763077297,9.03279215206765e-06,0.000207084414994754
"FAGR_UCONN_28896",0.981028363815788,7.66568950490733,19.7003791642928,9.05833904972482e-06,0.00020745034255465
"FAGR_UCONN_02457",2.52748575434139,6.24696489582313,19.6711118709067,9.19814178454671e-06,0.000210429370508626
"FAGR_UCONN_25245",0.46345348892171,7.65879729243485,19.667072201302,9.21760769720586e-06,0.000210652023002037
"FAGR_UCONN_13884",3.20505660944787,-1.36725796125392,19.6607538166054,9.24813700112854e-06,0.000211126773183991
"FAGR_UCONN_15470",-2.7937710873413,-1.73312638626675,19.649838706103,9.30111623213614e-06,0.000212112494726966
"FAGR_UCONN_10242",3.53704865813806,3.0159264671997,19.6351679114655,9.3728049755051e-06,0.000213522363452507
"FAGR_UCONN_18092",-1.1438143071185,6.11911947530075,19.6288979924445,9.40361185912631e-06,0.00021399891467425
"FAGR_UCONN_08782",0.608720733986481,4.83369336339024,19.6167374934626,9.46365187332414e-06,0.000215139027145463
"FAGR_UCONN_14572",1.37614141385098,3.67424438950142,19.6138265803276,9.47808092207819e-06,0.000215240952062556
"FAGR_UCONN_27845",3.52829648821196,-0.85086840936186,19.6106029334814,9.49408593145168e-06,0.000215378414809725
"FAGR_UCONN_09362",-0.538270787577657,7.23102161765697,19.5961340653553,9.56625696759049e-06,0.000216788411824705
"FAGR_UCONN_32956",-0.492702384421939,6.0124255058605,19.5629031382206,9.73410591445665e-06,0.000220361422804049
"FAGR_UCONN_13507",0.593675006291385,5.26328444968293,19.5576702344554,9.76080541008302e-06,0.000220734953693852
"FAGR_UCONN_15518",-0.402139263141516,7.22734470831165,19.5467419942843,9.81680120327793e-06,0.000221769531984698
"FAGR_UCONN_18923",2.05734082927438,0.638704190956123,19.522705605149,9.94110007330231e-06,0.000224343365783533
"FAGR_UCONN_25533",7.09341765357697,-0.0938652038883122,19.5138722279075,9.98717596812795e-06,0.000224978421755982
"FAGR_UCONN_16656",1.16549823657639,3.63140117952008,19.5109668210334,1.00023777130664e-05,0.000224978421755982
"FAGR_UCONN_18056",0.570263034187202,8.43940403052595,19.5100490808382,1.0007184363779e-05,0.000224978421755982
"FAGR_UCONN_21961",0.549173465079691,6.13385129050275,19.5093547443736,1.00108224817952e-05,0.000224978421755982
"FAGR_UCONN_19491",0.655261432540624,6.8844112805701,19.5046373681825,1.0035575326517e-05,0.00022522535193064
"FAGR_UCONN_15370",-0.609914399964943,4.5201240426464,19.5032962100265,1.00426238154083e-05,0.00022522535193064
"FAGR_UCONN_32923",1.76947072772169,1.6833304221546,19.4991396034114,1.00645005524112e-05,0.000225482319829486
